0,4.1077e+05,-29477,63454
1,4.1076e+05,-29485,63444
2,4.1076e+05,-29493,63434
3,4.1075e+05,-29502,63423
4,4.1075e+05,-29510,63413
5,4.1074e+05,-29518,63403
6,4.1074e+05,-29526,63393
7,4.1073e+05,-29534,63382
8,4.1073e+05,-29542,63372
9,4.1072e+05,-29550,63362
10,4.1072e+05,-29558,63352
11,4.1071e+05,-29566,63341
12,4.1071e+05,-29574,63331
13,4.107e+05,-29582,63321
14,4.107e+05,-29590,63311
15,4.1069e+05,-29599,63300
16,4.1069e+05,-29607,63290
17,4.1068e+05,-29615,63280
18,4.1068e+05,-29623,63270
19,4.1067e+05,-29631,63259
20,4.1067e+05,-29639,63249
21,4.1066e+05,-29647,63239
22,4.1066e+05,-29655,63228
23,4.1065e+05,-29663,63218
24,4.1065e+05,-29671,63208
25,4.1064e+05,-29679,63197
26,4.1064e+05,-29687,63187
27,4.1063e+05,-29695,63177
28,4.1063e+05,-29703,63166
29,4.1062e+05,-29711,63156
30,4.1062e+05,-29719,63146
31,4.1061e+05,-29727,63135
32,4.1061e+05,-29735,63125
33,4.106e+05,-29743,63115
34,4.106e+05,-29751,63104
35,4.1059e+05,-29759,63094
36,4.1059e+05,-29767,63084
37,4.1058e+05,-29776,63073
38,4.1058e+05,-29784,63063
39,4.1057e+05,-29792,63053
40,4.1057e+05,-29800,63042
41,4.1056e+05,-29808,63032
42,4.1056e+05,-29816,63022
43,4.1055e+05,-29824,63011
44,4.1055e+05,-29832,63001
45,4.1054e+05,-29840,62990
46,4.1054e+05,-29848,62980
47,4.1053e+05,-29856,62970
48,4.1053e+05,-29864,62959
49,4.1052e+05,-29871,62949
50,4.1052e+05,-29879,62938
51,4.1051e+05,-29887,62928
52,4.1051e+05,-29895,62918
53,4.105e+05,-29903,62907
54,4.105e+05,-29911,62897
55,4.1049e+05,-29919,62886
56,4.1049e+05,-29927,62876
57,4.1048e+05,-29935,62865
58,4.1048e+05,-29943,62855
59,4.1047e+05,-29951,62845
60,4.1047e+05,-29959,62834
61,4.1046e+05,-29967,62824
62,4.1046e+05,-29975,62813
63,4.1045e+05,-29983,62803
64,4.1045e+05,-29991,62792
65,4.1044e+05,-29999,62782
66,4.1044e+05,-30007,62771
67,4.1043e+05,-30015,62761
68,4.1043e+05,-30023,62750
69,4.1042e+05,-30031,62740
70,4.1042e+05,-30039,62729
71,4.1041e+05,-30046,62719
72,4.1041e+05,-30054,62708
73,4.104e+05,-30062,62698
74,4.104e+05,-30070,62687
75,4.1039e+05,-30078,62677
76,4.1039e+05,-30086,62666
77,4.1038e+05,-30094,62656
78,4.1038e+05,-30102,62645
79,4.1037e+05,-30110,62635
80,4.1037e+05,-30118,62624
81,4.1036e+05,-30126,62614
82,4.1036e+05,-30133,62603
83,4.1035e+05,-30141,62593
84,4.1034e+05,-30149,62582
85,4.1034e+05,-30157,62572
86,4.1033e+05,-30165,62561
87,4.1033e+05,-30173,62551
88,4.1032e+05,-30181,62540
89,4.1032e+05,-30189,62530
90,4.1031e+05,-30197,62519
91,4.1031e+05,-30204,62508
92,4.103e+05,-30212,62498
93,4.103e+05,-30220,62487
94,4.1029e+05,-30228,62477
95,4.1029e+05,-30236,62466
96,4.1028e+05,-30244,62456
97,4.1028e+05,-30252,62445
98,4.1027e+05,-30259,62434
99,4.1027e+05,-30267,62424
100,4.1026e+05,-30275,62413
101,4.1026e+05,-30283,62403
102,4.1025e+05,-30291,62392
103,4.1025e+05,-30299,62381
104,4.1024e+05,-30306,62371
105,4.1024e+05,-30314,62360
106,4.1023e+05,-30322,62350
