0,4.1732e+05,-11615,75914
1,4.1732e+05,-11626,75911
2,4.1731e+05,-11637,75907
3,4.1731e+05,-11648,75904
4,4.1731e+05,-11659,75900
5,4.1731e+05,-11671,75896
6,4.1731e+05,-11682,75893
7,4.173e+05,-11693,75889
8,4.173e+05,-11704,75886
9,4.173e+05,-11715,75882
10,4.173e+05,-11727,75878
11,4.173e+05,-11738,75875
12,4.1729e+05,-11749,75871
13,4.1729e+05,-11760,75867
14,4.1729e+05,-11771,75864
15,4.1729e+05,-11783,75860
16,4.1729e+05,-11794,75856
17,4.1728e+05,-11805,75853
18,4.1728e+05,-11816,75849
19,4.1728e+05,-11827,75845
20,4.1728e+05,-11839,75842
21,4.1728e+05,-11850,75838
22,4.1728e+05,-11861,75834
23,4.1727e+05,-11872,75831
24,4.1727e+05,-11883,75827
25,4.1727e+05,-11895,75823
26,4.1727e+05,-11906,75820
27,4.1727e+05,-11917,75816
28,4.1726e+05,-11928,75812
29,4.1726e+05,-11939,75809
30,4.1726e+05,-11951,75805
31,4.1726e+05,-11962,75801
32,4.1726e+05,-11973,75798
33,4.1725e+05,-11984,75794
34,4.1725e+05,-11995,75790
35,4.1725e+05,-12006,75786
36,4.1725e+05,-12018,75783
37,4.1725e+05,-12029,75779
38,4.1724e+05,-12040,75775
39,4.1724e+05,-12051,75772
40,4.1724e+05,-12062,75768
41,4.1724e+05,-12074,75764
42,4.1724e+05,-12085,75760
43,4.1723e+05,-12096,75757
44,4.1723e+05,-12107,75753
45,4.1723e+05,-12118,75749
46,4.1723e+05,-12129,75745
47,4.1723e+05,-12141,75742
48,4.1722e+05,-12152,75738
49,4.1722e+05,-12163,75734
50,4.1722e+05,-12174,75730
51,4.1722e+05,-12185,75727
52,4.1722e+05,-12196,75723
53,4.1721e+05,-12208,75719
54,4.1721e+05,-12219,75715
55,4.1721e+05,-12230,75711
56,4.1721e+05,-12241,75708
57,4.1721e+05,-12252,75704
58,4.172e+05,-12263,75700
59,4.172e+05,-12275,75696
60,4.172e+05,-12286,75692
61,4.172e+05,-12297,75689
62,4.172e+05,-12308,75685
63,4.1719e+05,-12319,75681
64,4.1719e+05,-12330,75677
65,4.1719e+05,-12341,75673
66,4.1719e+05,-12353,75669
67,4.1719e+05,-12364,75666
68,4.1718e+05,-12375,75662
69,4.1718e+05,-12386,75658
70,4.1718e+05,-12397,75654
71,4.1718e+05,-12408,75650
72,4.1717e+05,-12419,75646
73,4.1717e+05,-12431,75643
74,4.1717e+05,-12442,75639
75,4.1717e+05,-12453,75635
76,4.1717e+05,-12464,75631
77,4.1716e+05,-12475,75627
78,4.1716e+05,-12486,75623
79,4.1716e+05,-12497,75619
80,4.1716e+05,-12509,75616
81,4.1716e+05,-12520,75612
82,4.1715e+05,-12531,75608
83,4.1715e+05,-12542,75604
84,4.1715e+05,-12553,75600
85,4.1715e+05,-12564,75596
86,4.1715e+05,-12575,75592
87,4.1714e+05,-12587,75588
88,4.1714e+05,-12598,75584
89,4.1714e+05,-12609,75580
90,4.1714e+05,-12620,75577
91,4.1714e+05,-12631,75573
92,4.1713e+05,-12642,75569
93,4.1713e+05,-12653,75565
94,4.1713e+05,-12664,75561
95,4.1713e+05,-12676,75557
96,4.1712e+05,-12687,75553
97,4.1712e+05,-12698,75549
98,4.1712e+05,-12709,75545
99,4.1712e+05,-12720,75541
100,4.1712e+05,-12731,75537
101,4.1711e+05,-12742,75533
102,4.1711e+05,-12753,75529
103,4.1711e+05,-12765,75525
104,4.1711e+05,-12776,75521
105,4.1711e+05,-12787,75517
106,4.171e+05,-12798,75513
107,4.171e+05,-12809,75509
108,4.171e+05,-12820,75506
109,4.171e+05,-12831,75502
110,4.171e+05,-12842,75498
111,4.1709e+05,-12853,75494
112,4.1709e+05,-12865,75490
113,4.1709e+05,-12876,75486
114,4.1709e+05,-12887,75482
115,4.1708e+05,-12898,75478
116,4.1708e+05,-12909,75474
117,4.1708e+05,-12920,75470
118,4.1708e+05,-12931,75466
119,4.1708e+05,-12942,75462
120,4.1707e+05,-12953,75458
121,4.1707e+05,-12964,75453
122,4.1707e+05,-12976,75449
123,4.1707e+05,-12987,75445
124,4.1707e+05,-12998,75441
125,4.1706e+05,-13009,75437
126,4.1706e+05,-13020,75433
127,4.1706e+05,-13031,75429
128,4.1706e+05,-13042,75425
129,4.1705e+05,-13053,75421
130,4.1705e+05,-13064,75417
131,4.1705e+05,-13075,75413
132,4.1705e+05,-13087,75409
133,4.1705e+05,-13098,75405
134,4.1704e+05,-13109,75401
135,4.1704e+05,-13120,75397
136,4.1704e+05,-13131,75393
137,4.1704e+05,-13142,75389
138,4.1704e+05,-13153,75385
139,4.1703e+05,-13164,75380
140,4.1703e+05,-13175,75376
141,4.1703e+05,-13186,75372
142,4.1703e+05,-13197,75368
143,4.1702e+05,-13208,75364
144,4.1702e+05,-13220,75360
145,4.1702e+05,-13231,75356
146,4.1702e+05,-13242,75352
147,4.1702e+05,-13253,75348
148,4.1701e+05,-13264,75343
149,4.1701e+05,-13275,75339
150,4.1701e+05,-13286,75335
151,4.1701e+05,-13297,75331
152,4.17e+05,-13308,75327
153,4.17e+05,-13319,75323
154,4.17e+05,-13330,75319
155,4.17e+05,-13341,75315
156,4.17e+05,-13352,75310
157,4.1699e+05,-13363,75306
158,4.1699e+05,-13374,75302
159,4.1699e+05,-13386,75298
160,4.1699e+05,-13397,75294
161,4.1698e+05,-13408,75290
162,4.1698e+05,-13419,75285
163,4.1698e+05,-13430,75281
164,4.1698e+05,-13441,75277
165,4.1698e+05,-13452,75273
166,4.1697e+05,-13463,75269
167,4.1697e+05,-13474,75265
168,4.1697e+05,-13485,75260
169,4.1697e+05,-13496,75256
170,4.1696e+05,-13507,75252
171,4.1696e+05,-13518,75248
172,4.1696e+05,-13529,75244
173,4.1696e+05,-13540,75239
174,4.1696e+05,-13551,75235
175,4.1695e+05,-13562,75231
176,4.1695e+05,-13573,75227
177,4.1695e+05,-13585,75222
178,4.1695e+05,-13596,75218
179,4.1694e+05,-13607,75214
180,4.1694e+05,-13618,75210
181,4.1694e+05,-13629,75206
182,4.1694e+05,-13640,75201
183,4.1694e+05,-13651,75197
184,4.1693e+05,-13662,75193
185,4.1693e+05,-13673,75189
186,4.1693e+05,-13684,75184
187,4.1693e+05,-13695,75180
188,4.1692e+05,-13706,75176
189,4.1692e+05,-13717,75171
190,4.1692e+05,-13728,75167
191,4.1692e+05,-13739,75163
192,4.1692e+05,-13750,75159
193,4.1691e+05,-13761,75154
194,4.1691e+05,-13772,75150
195,4.1691e+05,-13783,75146
196,4.1691e+05,-13794,75142
197,4.169e+05,-13805,75137
198,4.169e+05,-13816,75133
199,4.169e+05,-13827,75129
200,4.169e+05,-13838,75124
201,4.1689e+05,-13849,75120
202,4.1689e+05,-13860,75116
203,4.1689e+05,-13871,75111
204,4.1689e+05,-13882,75107
205,4.1689e+05,-13893,75103
206,4.1688e+05,-13904,75098
207,4.1688e+05,-13915,75094
208,4.1688e+05,-13926,75090
209,4.1688e+05,-13937,75085
210,4.1687e+05,-13948,75081
211,4.1687e+05,-13959,75077
212,4.1687e+05,-13970,75072
213,4.1687e+05,-13981,75068
214,4.1686e+05,-13992,75064
215,4.1686e+05,-14003,75059
216,4.1686e+05,-14014,75055
217,4.1686e+05,-14025,75051
218,4.1686e+05,-14036,75046
219,4.1685e+05,-14047,75042
220,4.1685e+05,-14058,75037
221,4.1685e+05,-14069,75033
222,4.1685e+05,-14080,75029
223,4.1684e+05,-14091,75024
224,4.1684e+05,-14102,75020
225,4.1684e+05,-14113,75015
226,4.1684e+05,-14124,75011
227,4.1683e+05,-14135,75007
228,4.1683e+05,-14146,75002
229,4.1683e+05,-14157,74998
230,4.1683e+05,-14168,74993
231,4.1683e+05,-14179,74989
232,4.1682e+05,-14190,74985
233,4.1682e+05,-14201,74980
234,4.1682e+05,-14212,74976
235,4.1682e+05,-14223,74971
236,4.1681e+05,-14234,74967
237,4.1681e+05,-14245,74962
238,4.1681e+05,-14256,74958
239,4.1681e+05,-14267,74954
240,4.168e+05,-14278,74949
241,4.168e+05,-14289,74945
242,4.168e+05,-14300,74940
243,4.168e+05,-14311,74936
244,4.1679e+05,-14322,74931
245,4.1679e+05,-14333,74927
246,4.1679e+05,-14344,74922
247,4.1679e+05,-14355,74918
248,4.1678e+05,-14366,74913
249,4.1678e+05,-14377,74909
250,4.1678e+05,-14388,74904
251,4.1678e+05,-14399,74900
252,4.1678e+05,-14410,74895
253,4.1677e+05,-14421,74891
254,4.1677e+05,-14432,74886
255,4.1677e+05,-14443,74882
256,4.1677e+05,-14454,74877
257,4.1676e+05,-14465,74873
258,4.1676e+05,-14476,74868
259,4.1676e+05,-14487,74864
260,4.1676e+05,-14498,74859
261,4.1675e+05,-14508,74855
262,4.1675e+05,-14519,74850
263,4.1675e+05,-14530,74846
264,4.1675e+05,-14541,74841
265,4.1674e+05,-14552,74837
266,4.1674e+05,-14563,74832
267,4.1674e+05,-14574,74828
268,4.1674e+05,-14585,74823
269,4.1673e+05,-14596,74818
270,4.1673e+05,-14607,74814
271,4.1673e+05,-14618,74809
272,4.1673e+05,-14629,74805
273,4.1672e+05,-14640,74800
274,4.1672e+05,-14651,74796
275,4.1672e+05,-14662,74791
276,4.1672e+05,-14673,74787
277,4.1672e+05,-14684,74782
278,4.1671e+05,-14695,74777
279,4.1671e+05,-14706,74773
280,4.1671e+05,-14716,74768
281,4.1671e+05,-14727,74764
282,4.167e+05,-14738,74759
283,4.167e+05,-14749,74754
284,4.167e+05,-14760,74750
285,4.167e+05,-14771,74745
286,4.1669e+05,-14782,74741
287,4.1669e+05,-14793,74736
288,4.1669e+05,-14804,74731
289,4.1669e+05,-14815,74727
290,4.1668e+05,-14826,74722
291,4.1668e+05,-14837,74717
292,4.1668e+05,-14848,74713
293,4.1668e+05,-14858,74708
294,4.1667e+05,-14869,74703
295,4.1667e+05,-14880,74699
296,4.1667e+05,-14891,74694
297,4.1667e+05,-14902,74690
298,4.1666e+05,-14913,74685
299,4.1666e+05,-14924,74680
300,4.1666e+05,-14935,74676
301,4.1666e+05,-14946,74671
302,4.1665e+05,-14957,74666
303,4.1665e+05,-14968,74662
304,4.1665e+05,-14979,74657
305,4.1665e+05,-14989,74652
306,4.1664e+05,-15000,74647
307,4.1664e+05,-15011,74643
308,4.1664e+05,-15022,74638
309,4.1664e+05,-15033,74633
310,4.1663e+05,-15044,74629
311,4.1663e+05,-15055,74624
312,4.1663e+05,-15066,74619
313,4.1663e+05,-15077,74615
314,4.1662e+05,-15088,74610
315,4.1662e+05,-15098,74605
316,4.1662e+05,-15109,74600
317,4.1662e+05,-15120,74596
318,4.1661e+05,-15131,74591
319,4.1661e+05,-15142,74586
320,4.1661e+05,-15153,74581
321,4.1661e+05,-15164,74577
322,4.166e+05,-15175,74572
323,4.166e+05,-15186,74567
324,4.166e+05,-15196,74562
325,4.166e+05,-15207,74558
326,4.1659e+05,-15218,74553
327,4.1659e+05,-15229,74548
328,4.1659e+05,-15240,74543
329,4.1659e+05,-15251,74539
330,4.1658e+05,-15262,74534
331,4.1658e+05,-15273,74529
332,4.1658e+05,-15284,74524
333,4.1658e+05,-15294,74520
334,4.1657e+05,-15305,74515
335,4.1657e+05,-15316,74510
336,4.1657e+05,-15327,74505
337,4.1657e+05,-15338,74500
338,4.1656e+05,-15349,74496
339,4.1656e+05,-15360,74491
340,4.1656e+05,-15370,74486
341,4.1656e+05,-15381,74481
342,4.1655e+05,-15392,74476
343,4.1655e+05,-15403,74472
344,4.1655e+05,-15414,74467
345,4.1655e+05,-15425,74462
346,4.1654e+05,-15436,74457
347,4.1654e+05,-15447,74452
348,4.1654e+05,-15457,74447
349,4.1654e+05,-15468,74443
350,4.1653e+05,-15479,74438
351,4.1653e+05,-15490,74433
352,4.1653e+05,-15501,74428
353,4.1653e+05,-15512,74423
354,4.1652e+05,-15522,74418
355,4.1652e+05,-15533,74413
356,4.1652e+05,-15544,74409
357,4.1651e+05,-15555,74404
358,4.1651e+05,-15566,74399
359,4.1651e+05,-15577,74394
360,4.1651e+05,-15588,74389
361,4.165e+05,-15598,74384
362,4.165e+05,-15609,74379
363,4.165e+05,-15620,74374
364,4.165e+05,-15631,74369
365,4.1649e+05,-15642,74365
366,4.1649e+05,-15653,74360
367,4.1649e+05,-15663,74355
368,4.1649e+05,-15674,74350
369,4.1648e+05,-15685,74345
370,4.1648e+05,-15696,74340
371,4.1648e+05,-15707,74335
372,4.1648e+05,-15718,74330
373,4.1647e+05,-15728,74325
374,4.1647e+05,-15739,74320
375,4.1647e+05,-15750,74315
376,4.1647e+05,-15761,74310
377,4.1646e+05,-15772,74306
378,4.1646e+05,-15783,74301
379,4.1646e+05,-15793,74296
380,4.1646e+05,-15804,74291
381,4.1645e+05,-15815,74286
382,4.1645e+05,-15826,74281
383,4.1645e+05,-15837,74276
384,4.1644e+05,-15847,74271
385,4.1644e+05,-15858,74266
386,4.1644e+05,-15869,74261
387,4.1644e+05,-15880,74256
388,4.1643e+05,-15891,74251
389,4.1643e+05,-15902,74246
390,4.1643e+05,-15912,74241
391,4.1643e+05,-15923,74236
392,4.1642e+05,-15934,74231
393,4.1642e+05,-15945,74226
394,4.1642e+05,-15956,74221
395,4.1642e+05,-15966,74216
396,4.1641e+05,-15977,74211
397,4.1641e+05,-15988,74206
398,4.1641e+05,-15999,74201
399,4.1641e+05,-16010,74196
400,4.164e+05,-16020,74191
401,4.164e+05,-16031,74186
402,4.164e+05,-16042,74181
403,4.1639e+05,-16053,74176
404,4.1639e+05,-16063,74171
405,4.1639e+05,-16074,74166
406,4.1639e+05,-16085,74161
407,4.1638e+05,-16096,74156
408,4.1638e+05,-16107,74151
409,4.1638e+05,-16117,74145
410,4.1638e+05,-16128,74140
411,4.1637e+05,-16139,74135
412,4.1637e+05,-16150,74130
413,4.1637e+05,-16161,74125
414,4.1637e+05,-16171,74120
415,4.1636e+05,-16182,74115
416,4.1636e+05,-16193,74110
417,4.1636e+05,-16204,74105
418,4.1635e+05,-16214,74100
419,4.1635e+05,-16225,74095
420,4.1635e+05,-16236,74090
421,4.1635e+05,-16247,74085
422,4.1634e+05,-16258,74079
423,4.1634e+05,-16268,74074
424,4.1634e+05,-16279,74069
425,4.1634e+05,-16290,74064
426,4.1633e+05,-16301,74059
427,4.1633e+05,-16311,74054
428,4.1633e+05,-16322,74049
429,4.1632e+05,-16333,74044
430,4.1632e+05,-16344,74038
431,4.1632e+05,-16354,74033
432,4.1632e+05,-16365,74028
433,4.1631e+05,-16376,74023
434,4.1631e+05,-16387,74018
435,4.1631e+05,-16397,74013
436,4.1631e+05,-16408,74008
437,4.163e+05,-16419,74002
438,4.163e+05,-16430,73997
439,4.163e+05,-16440,73992
440,4.1629e+05,-16451,73987
441,4.1629e+05,-16462,73982
442,4.1629e+05,-16473,73977
443,4.1629e+05,-16483,73971
444,4.1628e+05,-16494,73966
445,4.1628e+05,-16505,73961
446,4.1628e+05,-16516,73956
447,4.1628e+05,-16526,73951
448,4.1627e+05,-16537,73945
449,4.1627e+05,-16548,73940
450,4.1627e+05,-16559,73935
451,4.1626e+05,-16569,73930
452,4.1626e+05,-16580,73925
453,4.1626e+05,-16591,73919
454,4.1626e+05,-16601,73914
455,4.1625e+05,-16612,73909
456,4.1625e+05,-16623,73904
457,4.1625e+05,-16634,73899
458,4.1625e+05,-16644,73893
459,4.1624e+05,-16655,73888
460,4.1624e+05,-16666,73883
461,4.1624e+05,-16677,73878
462,4.1623e+05,-16687,73872
463,4.1623e+05,-16698,73867
464,4.1623e+05,-16709,73862
465,4.1623e+05,-16719,73857
466,4.1622e+05,-16730,73851
467,4.1622e+05,-16741,73846
468,4.1622e+05,-16752,73841
469,4.1622e+05,-16762,73835
470,4.1621e+05,-16773,73830
471,4.1621e+05,-16784,73825
472,4.1621e+05,-16794,73820
473,4.162e+05,-16805,73814
474,4.162e+05,-16816,73809
475,4.162e+05,-16826,73804
476,4.162e+05,-16837,73798
477,4.1619e+05,-16848,73793
478,4.1619e+05,-16859,73788
479,4.1619e+05,-16869,73783
480,4.1618e+05,-16880,73777
481,4.1618e+05,-16891,73772
482,4.1618e+05,-16901,73767
483,4.1618e+05,-16912,73761
484,4.1617e+05,-16923,73756
485,4.1617e+05,-16933,73751
486,4.1617e+05,-16944,73745
487,4.1616e+05,-16955,73740
488,4.1616e+05,-16965,73735
489,4.1616e+05,-16976,73729
490,4.1616e+05,-16987,73724
491,4.1615e+05,-16998,73719
492,4.1615e+05,-17008,73713
493,4.1615e+05,-17019,73708
494,4.1615e+05,-17030,73702
495,4.1614e+05,-17040,73697
496,4.1614e+05,-17051,73692
497,4.1614e+05,-17062,73686
498,4.1613e+05,-17072,73681
499,4.1613e+05,-17083,73676
500,4.1613e+05,-17094,73670
501,4.1613e+05,-17104,73665
502,4.1612e+05,-17115,73659
503,4.1612e+05,-17126,73654
504,4.1612e+05,-17136,73649
505,4.1611e+05,-17147,73643
506,4.1611e+05,-17158,73638
507,4.1611e+05,-17168,73632
508,4.1611e+05,-17179,73627
509,4.161e+05,-17190,73622
510,4.161e+05,-17200,73616
511,4.161e+05,-17211,73611
512,4.1609e+05,-17222,73605
513,4.1609e+05,-17232,73600
514,4.1609e+05,-17243,73594
515,4.1609e+05,-17253,73589
516,4.1608e+05,-17264,73584
517,4.1608e+05,-17275,73578
518,4.1608e+05,-17285,73573
519,4.1607e+05,-17296,73567
520,4.1607e+05,-17307,73562
521,4.1607e+05,-17317,73556
522,4.1607e+05,-17328,73551
523,4.1606e+05,-17339,73545
524,4.1606e+05,-17349,73540
525,4.1606e+05,-17360,73534
526,4.1605e+05,-17371,73529
527,4.1605e+05,-17381,73523
528,4.1605e+05,-17392,73518
529,4.1605e+05,-17402,73513
530,4.1604e+05,-17413,73507
531,4.1604e+05,-17424,73502
532,4.1604e+05,-17434,73496
533,4.1603e+05,-17445,73491
534,4.1603e+05,-17456,73485
535,4.1603e+05,-17466,73480
536,4.1602e+05,-17477,73474
537,4.1602e+05,-17487,73468
538,4.1602e+05,-17498,73463
539,4.1602e+05,-17509,73457
540,4.1601e+05,-17519,73452
541,4.1601e+05,-17530,73446
542,4.1601e+05,-17541,73441
543,4.16e+05,-17551,73435
544,4.16e+05,-17562,73430
545,4.16e+05,-17572,73424
546,4.16e+05,-17583,73419
