0,3.8094e+05,2906.6,0
1,3.8098e+05,2953.8,0
2,3.8102e+05,3000.4,0
3,3.8106e+05,3046.5,0
4,3.811e+05,3091.9,0
5,3.8115e+05,3136.8,0
6,3.8119e+05,3181.1,0
7,3.8123e+05,3224.9,0
8,3.8128e+05,3268,0
9,3.8132e+05,3310.5,0
10,3.8137e+05,3352.3,0
11,3.8141e+05,3393.6,0
12,3.8146e+05,3434.2,0
13,3.8151e+05,3474.1,0
14,3.8156e+05,3513.4,0
15,3.816e+05,3552.1,0
16,3.8165e+05,3590.1,0
17,3.817e+05,3627.4,0
18,3.8175e+05,3664,0
19,3.818e+05,3699.9,0
20,3.8185e+05,3735.2,0
21,3.819e+05,3769.7,0
22,3.8196e+05,3803.6,0
23,3.8201e+05,3836.7,0
24,3.8206e+05,3869.1,0
25,3.8212e+05,3900.8,0
26,3.8217e+05,3931.7,0
27,3.8222e+05,3961.9,0
28,3.8228e+05,3991.4,0
29,3.8233e+05,4020.1,0
30,3.8239e+05,4048.1,0
31,3.8244e+05,4075.3,0
32,3.825e+05,4101.7,0
33,3.8256e+05,4127.4,0
34,3.8261e+05,4152.3,0
35,3.8267e+05,4176.4,0
36,3.8273e+05,4199.7,0
37,3.8278e+05,4222.2,0
38,3.8284e+05,4244,0
39,3.829e+05,4264.9,0
40,3.8296e+05,4285.1,0
41,3.8302e+05,4304.4,0
42,3.8308e+05,4323,0
43,3.8314e+05,4340.7,0
44,3.832e+05,4357.6,0
45,3.8326e+05,4373.7,0
46,3.8332e+05,4389,0
47,3.8338e+05,4403.5,0
48,3.8344e+05,4417.1,0
49,3.835e+05,4429.9,0
50,3.8356e+05,4441.9,0
51,3.8362e+05,4453,0
52,3.8368e+05,4463.3,0
53,3.8374e+05,4472.8,0
54,3.838e+05,4481.4,0
55,3.8386e+05,4489.2,0
56,3.8392e+05,4496.1,0
57,3.8399e+05,4502.2,0
58,3.8405e+05,4507.5,0
59,3.8411e+05,4511.9,0
60,3.8417e+05,4515.5,0
61,3.8423e+05,4518.2,0
62,3.843e+05,4520.1,0
63,3.8436e+05,4521.1,0
64,3.8442e+05,4521.2,0
65,3.8448e+05,4520.6,0
66,3.8454e+05,4519,0
67,3.846e+05,4516.7,0
68,3.8467e+05,4513.5,0
69,3.8473e+05,4509.4,0
70,3.8479e+05,4504.5,0
71,3.8485e+05,4498.7,0
72,3.8491e+05,4492.1,0
73,3.8497e+05,4484.7,0
74,3.8504e+05,4476.4,0
75,3.851e+05,4467.3,0
76,3.8516e+05,4457.3,0
77,3.8522e+05,4446.5,0
78,3.8528e+05,4434.9,0
79,3.8534e+05,4422.4,0
80,3.854e+05,4409.2,0
81,3.8546e+05,4395,0
82,3.8552e+05,4380.1,0
83,3.8558e+05,4364.3,0
84,3.8564e+05,4347.7,0
85,3.857e+05,4330.3,0
86,3.8576e+05,4312.1,0
87,3.8582e+05,4293.1,0
88,3.8588e+05,4273.3,0
89,3.8594e+05,4252.7,0
90,3.8599e+05,4231.2,0
91,3.8605e+05,4209,0
92,3.8611e+05,4186,0
93,3.8617e+05,4162.2,0
94,3.8622e+05,4137.7,0
95,3.8628e+05,4112.3,0
96,3.8634e+05,4086.2,0
97,3.8639e+05,4059.3,0
98,3.8645e+05,4031.7,0
99,3.865e+05,4003.3,0
100,3.8656e+05,3974.1,0
101,3.8661e+05,3944.2,0
102,3.8666e+05,3913.6,0
103,3.8672e+05,3882.2,0
104,3.8677e+05,3850.1,0
105,3.8682e+05,3817.3,0
106,3.8687e+05,3783.7,0
107,3.8693e+05,3749.5,0
108,3.8698e+05,3714.5,0
109,3.8703e+05,3678.9,0
110,3.8708e+05,3642.5,0
111,3.8713e+05,3605.5,0
112,3.8718e+05,3567.8,0
113,3.8723e+05,3529.4,0
114,3.8727e+05,3490.4,0
115,3.8732e+05,3450.7,0
116,3.8737e+05,3410.4,0
117,3.8741e+05,3369.4,0
118,3.8746e+05,3327.8,0
119,3.8751e+05,3285.6,0
120,3.8755e+05,3242.8,0
121,3.8759e+05,3199.3,0
122,3.8764e+05,3155.2,0
123,3.8768e+05,3110.6,0
124,3.8772e+05,3065.4,0
125,3.8776e+05,3019.6,0
126,3.8781e+05,2973.2,0
127,3.8785e+05,2926.3,0
128,3.8789e+05,2878.8,0
129,3.8793e+05,2830.8,0
130,3.8796e+05,2782.2,0
131,3.88e+05,2733.2,0
132,3.8804e+05,2683.6,0
133,3.8807e+05,2633.5,0
134,3.8811e+05,2582.9,0
135,3.8815e+05,2531.8,0
136,3.8818e+05,2480.3,0
137,3.8821e+05,2428.3,0
138,3.8825e+05,2375.8,0
139,3.8828e+05,2322.9,0
140,3.8831e+05,2269.6,0
141,3.8834e+05,2215.8,0
142,3.8837e+05,2161.6,0
143,3.884e+05,2107.1,0
144,3.8843e+05,2052.1,0
145,3.8846e+05,1996.7,0
146,3.8848e+05,1941,0
147,3.8851e+05,1884.8,0
148,3.8853e+05,1828.4,0
149,3.8856e+05,1771.6,0
150,3.8858e+05,1714.4,0
151,3.8861e+05,1657,0
152,3.8863e+05,1599.2,0
153,3.8865e+05,1541.1,0
154,3.8867e+05,1482.8,0
155,3.8869e+05,1424.1,0
156,3.8871e+05,1365.2,0
157,3.8873e+05,1306.1,0
158,3.8875e+05,1246.7,0
