0,0.96096,0
30,0.96074,0
60,0.96051,0
90,0.96026,0
120,0.96,0
150,0.95972,0
180,0.95943,0
210,0.95912,0
240,0.95879,0
270,0.95845,0
300,0.95809,0
330,0.95771,0
360,0.95732,0
390,0.95691,0
420,0.95647,0
450,0.95602,0
480,0.95555,0
510,0.95506,0
540,0.95454,0
570,0.95401,0
600,0.95345,0
630,0.95286,0
660,0.95225,0
690,0.95162,0
720,0.95096,0
750,0.95027,0
780,0.94955,0
810,0.9488,0
840,0.94802,0
870,0.94721,0
900,0.94637,0
930,0.94549,0
960,0.94458,0
990,0.94363,0
1020,0.94263,0
1050,0.9416,0
1080,0.94053,0
1110,0.9394,0
1140,0.93824,0
1170,0.93702,0
1200,0.93575,0
1230,0.93442,0
1260,0.93304,0
1290,0.9316,0
1320,0.9301,0
1350,0.92853,0
1380,0.92689,0
1410,0.92518,0
1440,0.92339,0
1470,0.92152,0
1500,0.91956,0
1530,0.91751,0
1560,0.91537,0
1590,0.91312,0
1620,0.91077,0
1650,0.9083,0
1680,0.90571,0
1710,0.90299,0
1740,0.90013,0
1770,0.89712,0
1800,0.89396,0
1830,0.89063,0
1860,0.88712,0
1890,0.88342,0
1920,0.87951,0
1950,0.87538,0
1980,0.87102,0
2010,0.8664,0
2040,0.86151,0
2070,0.85632,0
2100,0.85081,0
2130,0.84496,0
2160,0.83872,0
2190,0.83208,0
2220,0.82499,0
2250,0.81742,0
2280,0.80931,0
2310,0.80063,0
2340,0.7913,0
2370,0.78128,0
2400,0.77047,0
2430,0.75881,0
2460,0.7462,0
2490,0.73253,0
2520,0.71768,0
2550,0.7015,0
2580,0.68384,0
2610,0.66451,0
2640,0.64328,0
2670,0.61989,0
2700,0.59404,0
2730,0.56537,0
2760,0.53344,0
2790,0.49773,0
2820,0.45761,0
2850,0.41231,0
2880,0.36088,0
2910,0.30213,0
2940,0.23459,0
2970,0.15637,0
3000,0.065039,0
3030,0,0
3060,0,0
3090,0,0
3120,0,0
3150,0,0
3180,0,0
3210,0,0
3240,0,0
3270,0,0
3300,0,0
3330,0,0
3360,0,0
3390,0,0
3420,0,0
3450,0,0
3480,0,0
3510,0,0
3540,0,0
3570,0,0
3600,0,0
3630,0,0
3660,0,0
3690,0,0
3720,0,0
3750,0,0
3780,0,0
3810,0,0
3840,0,0
3870,0,0
3900,0,0
3930,0,0
3960,0,0
3990,0,0
4020,0,0
4050,0,0
4080,0,0
4110,0,0
4140,0,0
4170,0.054706,0
4200,0.12958,0
4230,0.19552,0
4260,0.25392,0
4290,0.30592,0
4320,0.35244,0
4350,0.39425,0
4380,0.43198,0
4410,0.46616,0
4440,0.49723,0
4470,0.52556,0
4500,0.55148,0
4530,0.57526,0
4560,0.59713,0
4590,0.6173,0
4620,0.63594,0
4650,0.65321,0
4680,0.66924,0
4710,0.68416,0
4740,0.69805,0
4770,0.71102,0
4800,0.72315,0
4830,0.73452,0
4860,0.74517,0
4890,0.75518,0
4920,0.7646,0
4950,0.77346,0
4980,0.78183,0
5010,0.78972,0
5040,0.79718,0
5070,0.80425,0
5100,0.81093,0
5130,0.81728,0
5160,0.8233,0
5190,0.82901,0
5220,0.83445,0
5250,0.83962,0
5280,0.84455,0
5310,0.84924,0
5340,0.85372,0
5370,0.858,0
5400,0.86208,0
5430,0.86598,0
5460,0.86971,0
5490,0.87328,0
5520,0.8767,0
5550,0.87998,0
5580,0.88312,0
5610,0.88613,0
5640,0.88902,0
5670,0.8918,0
5700,0.89446,0
5730,0.89702,0
5760,0.89949,0
5790,0.90185,0
5820,0.90413,0
5850,0.90632,0
5880,0.90844,0
5910,0.91047,0
5940,0.91243,0
5970,0.91432,0
6000,0.91614,0
6030,0.9179,0
6060,0.91959,0
6090,0.92123,0
6120,0.92281,0
6150,0.92433,0
6180,0.9258,0
6210,0.92722,0
6240,0.9286,0
6270,0.92992,0
6300,0.93121,0
6330,0.93245,0
6360,0.93364,0
6390,0.9348,0
6420,0.93592,0
6450,0.93701,0
6480,0.93806,0
6510,0.93907,0
6540,0.94005,0
6570,0.941,0
6600,0.94192,0
6630,0.94281,0
6660,0.94367,0
6690,0.9445,0
6720,0.94531,0
6750,0.94609,0
6780,0.94684,0
6810,0.94757,0
6840,0.94827,0
6870,0.94895,0
6900,0.94961,0
6930,0.95025,0
6960,0.95087,0
6990,0.95147,0
7020,0.95204,0
7050,0.9526,0
7080,0.95314,0
7110,0.95365,0
7140,0.95416,0
7170,0.95464,0
7200,0.9551,0
7230,0.95555,0
7260,0.95599,0
7290,0.9564,0
7320,0.95681,0
7350,0.95719,0
7380,0.95756,0
7410,0.95792,0
7440,0.95826,0
7470,0.95859,0
7500,0.9589,0
7530,0.9592,0
7560,0.95949,0
7590,0.95976,0
7620,0.96002,0
7650,0.96027,0
7680,0.9605,0
7710,0.96072,0
7740,0.96093,0
7770,0.96113,0
7800,0.96132,0
7830,0.96149,0
7860,0.96165,0
7890,0.9618,0
7920,0.96194,0
7950,0.96207,0
7980,0.96218,0
8010,0.96229,0
8040,0.96238,0
8070,0.96246,0
8100,0.96253,0
8130,0.96259,0
8160,0.96264,0
8190,0.96267,0
8220,0.9627,0
8250,0.96271,0
8280,0.96271,0
8310,0.9627,0
8340,0.96268,0
8370,0.96265,0
8400,0.9626,0
8430,0.96255,0
8460,0.96248,0
8490,0.9624,0
8520,0.96231,0
8550,0.9622,0
8580,0.96209,0
8610,0.96196,0
8640,0.96182,0
8670,0.96166,0
8700,0.9615,0
8730,0.96132,0
8760,0.96112,0
8790,0.96092,0
8820,0.96069,0
8850,0.96046,0
8880,0.96021,0
8910,0.95994,0
8940,0.95966,0
8970,0.95937,0
9000,0.95905,0
9030,0.95873,0
9060,0.95838,0
9090,0.95802,0
9120,0.95764,0
9150,0.95724,0
9180,0.95682,0
9210,0.95639,0
9240,0.95593,0
9270,0.95546,0
9300,0.95496,0
9330,0.95444,0
9360,0.9539,0
9390,0.95333,0
9420,0.95274,0
9450,0.95213,0
9480,0.95149,0
9510,0.95082,0
9540,0.95013,0
9570,0.9494,0
9600,0.94865,0
9630,0.94787,0
9660,0.94705,0
9690,0.9462,0
9720,0.94532,0
9750,0.94439,0
9780,0.94343,0
9810,0.94243,0
9840,0.94139,0
9870,0.94031,0
9900,0.93918,0
9930,0.938,0
9960,0.93677,0
9990,0.93549,0
10020,0.93416,0
10050,0.93276,0
10080,0.93131,0
10110,0.9298,0
10140,0.92821,0
10170,0.92656,0
10200,0.92483,0
10230,0.92303,0
10260,0.92114,0
10290,0.91917,0
10320,0.9171,0
10350,0.91493,0
10380,0.91267,0
10410,0.91029,0
10440,0.9078,0
10470,0.90518,0
10500,0.90243,0
10530,0.89955,0
10560,0.89651,0
10590,0.89331,0
10620,0.88995,0
10650,0.8864,0
10680,0.88266,0
10710,0.87871,0
10740,0.87454,0
10770,0.87013,0
10800,0.86546,0
10830,0.86051,0
10860,0.85526,0
10890,0.84969,0
10920,0.84376,0
10950,0.83745,0
10980,0.83072,0
11010,0.82354,0
11040,0.81586,0
11070,0.80765,0
11100,0.79884,0
11130,0.78938,0
11160,0.77921,0
11190,0.76824,0
11220,0.7564,0
11250,0.74359,0
11280,0.72969,0
11310,0.71459,0
11340,0.69814,0
11370,0.68017,0
11400,0.66047,0
11430,0.63884,0
11460,0.61499,0
11490,0.58862,0
11520,0.55934,0
