0,4.1685e+05,-21559,71647
1,4.1684e+05,-21570,71640
2,4.1684e+05,-21580,71634
3,4.1684e+05,-21591,71627
4,4.1683e+05,-21601,71621
5,4.1683e+05,-21612,71614
6,4.1683e+05,-21622,71607
7,4.1682e+05,-21632,71601
8,4.1682e+05,-21643,71594
9,4.1682e+05,-21653,71588
10,4.1681e+05,-21664,71581
11,4.1681e+05,-21674,71575
12,4.1681e+05,-21685,71568
13,4.168e+05,-21695,71561
14,4.168e+05,-21706,71555
15,4.168e+05,-21716,71548
16,4.1679e+05,-21726,71541
17,4.1679e+05,-21737,71535
18,4.1679e+05,-21747,71528
19,4.1678e+05,-21758,71522
20,4.1678e+05,-21768,71515
21,4.1677e+05,-21779,71508
22,4.1677e+05,-21789,71502
23,4.1677e+05,-21800,71495
24,4.1676e+05,-21810,71488
25,4.1676e+05,-21820,71482
26,4.1676e+05,-21831,71475
27,4.1675e+05,-21841,71469
28,4.1675e+05,-21852,71462
29,4.1675e+05,-21862,71455
30,4.1674e+05,-21872,71449
31,4.1674e+05,-21883,71442
32,4.1674e+05,-21893,71435
33,4.1673e+05,-21904,71429
34,4.1673e+05,-21914,71422
35,4.1672e+05,-21925,71415
36,4.1672e+05,-21935,71408
37,4.1672e+05,-21945,71402
38,4.1671e+05,-21956,71395
39,4.1671e+05,-21966,71388
40,4.1671e+05,-21977,71382
41,4.167e+05,-21987,71375
42,4.167e+05,-21997,71368
43,4.167e+05,-22008,71362
44,4.1669e+05,-22018,71355
45,4.1669e+05,-22029,71348
46,4.1669e+05,-22039,71341
47,4.1668e+05,-22049,71335
48,4.1668e+05,-22060,71328
49,4.1667e+05,-22070,71321
50,4.1667e+05,-22081,71315
51,4.1667e+05,-22091,71308
52,4.1666e+05,-22101,71301
53,4.1666e+05,-22112,71294
54,4.1666e+05,-22122,71288
55,4.1665e+05,-22132,71281
56,4.1665e+05,-22143,71274
57,4.1665e+05,-22153,71267
58,4.1664e+05,-22164,71261
59,4.1664e+05,-22174,71254
60,4.1663e+05,-22184,71247
61,4.1663e+05,-22195,71240
62,4.1663e+05,-22205,71233
63,4.1662e+05,-22215,71227
64,4.1662e+05,-22226,71220
65,4.1662e+05,-22236,71213
66,4.1661e+05,-22246,71206
67,4.1661e+05,-22257,71200
68,4.1661e+05,-22267,71193
69,4.166e+05,-22278,71186
70,4.166e+05,-22288,71179
71,4.1659e+05,-22298,71172
72,4.1659e+05,-22309,71165
73,4.1659e+05,-22319,71159
74,4.1658e+05,-22329,71152
75,4.1658e+05,-22340,71145
76,4.1658e+05,-22350,71138
77,4.1657e+05,-22360,71131
78,4.1657e+05,-22371,71125
79,4.1657e+05,-22381,71118
80,4.1656e+05,-22391,71111
81,4.1656e+05,-22402,71104
82,4.1655e+05,-22412,71097
83,4.1655e+05,-22422,71090
84,4.1655e+05,-22433,71083
85,4.1654e+05,-22443,71077
86,4.1654e+05,-22453,71070
87,4.1654e+05,-22464,71063
88,4.1653e+05,-22474,71056
89,4.1653e+05,-22484,71049
90,4.1653e+05,-22495,71042
91,4.1652e+05,-22505,71035
92,4.1652e+05,-22515,71029
93,4.1651e+05,-22525,71022
