0,3.8097e+05,3428.8,0
1,3.8093e+05,3387.3,0
2,3.8089e+05,3345.3,0
3,3.8085e+05,3302.9,0
4,3.8081e+05,3259.9,0
5,3.8077e+05,3216.5,0
6,3.8073e+05,3172.6,0
7,3.8069e+05,3128.2,0
8,3.8066e+05,3083.4,0
9,3.8062e+05,3038.1,0
10,3.8058e+05,2992.4,0
11,3.8055e+05,2946.3,0
12,3.8051e+05,2899.7,0
13,3.8048e+05,2852.8,0
14,3.8045e+05,2805.4,0
15,3.8041e+05,2757.6,0
16,3.8038e+05,2709.4,0
17,3.8035e+05,2660.8,0
18,3.8031e+05,2611.8,0
19,3.8028e+05,2562.5,0
20,3.8025e+05,2512.8,0
21,3.8022e+05,2462.7,0
22,3.8019e+05,2412.2,0
23,3.8017e+05,2361.4,0
24,3.8014e+05,2310.3,0
25,3.8011e+05,2258.8,0
26,3.8008e+05,2207,0
27,3.8006e+05,2154.9,0
28,3.8003e+05,2102.5,0
29,3.8001e+05,2049.7,0
30,3.7998e+05,1996.7,0
31,3.7996e+05,1943.4,0
32,3.7993e+05,1889.8,0
33,3.7991e+05,1835.9,0
34,3.7989e+05,1781.8,0
35,3.7987e+05,1727.4,0
36,3.7985e+05,1672.7,0
37,3.7983e+05,1617.8,0
38,3.7981e+05,1562.7,0
39,3.7979e+05,1507.4,0
40,3.7977e+05,1451.8,0
41,3.7976e+05,1396,0
42,3.7974e+05,1340,0
43,3.7972e+05,1283.9,0
44,3.7971e+05,1227.5,0
45,3.7969e+05,1171,0
46,3.7968e+05,1114.2,0
47,3.7967e+05,1057.4,0
48,3.7966e+05,1000.4,0
49,3.7964e+05,943.18,0
50,3.7963e+05,885.88,0
51,3.7962e+05,828.45,0
52,3.7961e+05,770.89,0
53,3.796e+05,713.23,0
54,3.796e+05,655.46,0
55,3.7959e+05,597.59,0
56,3.7958e+05,539.64,0
57,3.7958e+05,481.61,0
58,3.7957e+05,423.52,0
59,3.7957e+05,365.36,0
60,3.7956e+05,307.14,0
61,3.7956e+05,248.89,0
62,3.7956e+05,190.59,0
63,3.7955e+05,132.27,0
64,3.7955e+05,73.932,0
65,3.7955e+05,15.581,0
66,3.7955e+05,-42.772,0
67,3.7955e+05,-101.12,0
68,3.7955e+05,-159.45,0
69,3.7956e+05,-217.76,0
70,3.7956e+05,-276.04,0
71,3.7956e+05,-334.27,0
72,3.7957e+05,-392.46,0
73,3.7957e+05,-450.6,0
74,3.7958e+05,-508.66,0
75,3.7958e+05,-566.66,0
76,3.7959e+05,-624.57,0
77,3.796e+05,-682.39,0
78,3.7961e+05,-740.11,0
79,3.7962e+05,-797.72,0
80,3.7963e+05,-855.22,0
81,3.7964e+05,-912.6,0
82,3.7965e+05,-969.84,0
83,3.7966e+05,-1026.9,0
84,3.7967e+05,-1083.9,0
85,3.7969e+05,-1140.7,0
86,3.797e+05,-1197.3,0
87,3.7972e+05,-1253.8,0
88,3.7973e+05,-1310.1,0
89,3.7975e+05,-1366.1,0
90,3.7976e+05,-1422,0
91,3.7978e+05,-1477.7,0
92,3.798e+05,-1533.2,0
93,3.7982e+05,-1588.4,0
94,3.7984e+05,-1643.5,0
95,3.7986e+05,-1698.2,0
96,3.7988e+05,-1752.8,0
97,3.799e+05,-1807,0
98,3.7992e+05,-1861.1,0
99,3.7995e+05,-1914.8,0
100,3.7997e+05,-1968.3,0
101,3.7999e+05,-2021.5,0
102,3.8002e+05,-2074.4,0
103,3.8004e+05,-2126.9,0
104,3.8007e+05,-2179.2,0
105,3.801e+05,-2231.2,0
106,3.8012e+05,-2282.8,0
107,3.8015e+05,-2334.2,0
108,3.8018e+05,-2385.1,0
109,3.8021e+05,-2435.8,0
110,3.8024e+05,-2486,0
111,3.8027e+05,-2536,0
112,3.803e+05,-2585.5,0
113,3.8033e+05,-2634.7,0
114,3.8036e+05,-2683.5,0
115,3.8039e+05,-2731.9,0
116,3.8043e+05,-2779.9,0
117,3.8046e+05,-2827.5,0
118,3.805e+05,-2874.7,0
119,3.8053e+05,-2921.5,0
120,3.8057e+05,-2967.9,0
121,3.806e+05,-3013.8,0
122,3.8064e+05,-3059.3,0
123,3.8067e+05,-3104.3,0
124,3.8071e+05,-3148.9,0
