383505.95,-1525.01422198416,-268.901153299936
383591.277711207,-1570.5313986258,-276.949396693489
383678.987807531,-1611.42352572607,-284.177266302032
383768.821405126,-1647.57002525339,-290.563324105132
383860.513572126,-1678.86444135162,-296.088651833035
383953.794701362,-1705.2147637629,-300.736909025585
384048.390682155,-1726.54339507505,-304.494327331901
384144.022407917,-1742.78739064309,-307.349752656901
384240.407486466,-1753.89897624572,-309.294737296498
384337.262373185,-1759.84549347108,-310.323531253446
384434.302460835,-1760.60937453509,-310.433077771893
384531.24203459,-1756.1881857826,-309.623019985257
384627.794586174,-1746.59517713151,-307.895797515209
384723.675758864,-1731.85866920574,-305.256538806408
384818.603732246,-1712.0219288266,-301.713039136353
384912.299364017,-1687.14305628697,-297.275739705495
385004.485891444,-1657.29561164258,-291.957836227934
385094.891455913,-1622.5677399863,-285.775124499656
385183.25022298,-1583.06153269159,-278.745887234771
385269.30246052,-1538.89292857052,-270.890876126303
385352.794377385,-1490.19207329583,-262.23337215889
385433.479440407,-1437.10296590793,-252.799122406973
385511.120232144,-1379.78183913844,-242.616053039823
385585.48853942,-1318.3970540379,-231.714250536335
385656.365406236,-1253.12900118639,-220.125941309983
385723.541410678,-1184.17075231051,-207.885604366452
385786.818660205,-1111.72557365367,-195.02953083186
385846.011141798,-1036.00635915089,-181.595723266974
385900.944758001,-957.235425286408,-167.623858324272
385951.457361538,-875.645159347413,-153.155396485123
385997.399905346,-791.476732179666,-138.233353644294
386038.637251019,-704.977793497591,-122.901892304389
386075.048182957,-616.402413473798,-107.206311165715
386106.52539231,-526.010916281957,-91.193012504156
386132.975967204,-434.070529928249,-74.9096129659957
386154.322048855,-340.852409434339,-58.4044167867147
386170.500886219,-246.630578162131,-41.7262276112478
386181.464804006,-151.681836829472,-24.9243318197476
386187.181380781,-56.2860430491152,-8.04854282007308
386187.633943305,39.2749692164497,8.85099124964225
386182.821227687,134.719971890498,25.7242451065815
386172.757337029,229.768507455301,42.5213456785829
386157.471681616,324.140987322563,59.192592456471
386137.009611279,417.558566488193,75.6884387707101
386111.431556651,509.745999436407,91.9599969161415
386080.812715094,600.432326217047,107.959159913614
386045.242934205,689.35098256992,123.638622019088
386004.827243933,776.239553630258,138.951839475699
385959.685107412,860.841712885163,153.853373243725
385909.949337872,942.908684695671,168.29914781191
385855.766010094,1022.19930505032,182.246462145208
385797.294640393,1098.47996288315,195.653982393479
385734.708217623,1171.52540450538,208.481885241788
385668.191073862,1241.12067417574,220.692200084991
385597.9386757,1307.06126947778,232.24883652492
385524.157379273,1369.15321556391,243.117598503961
385447.065349667,1427.21315237082,253.26620229798
385366.890088258,1481.0700036829,262.664569654664
385283.867318645,1530.56548524688,271.284917075682
385198.240880016,1575.55411023945,279.101756785588
385110.26297404,1615.90322766152,286.091904878152
385020.193806132,1651.49380821588,292.234620093062
384928.298604884,1682.22117370661,297.511730047812
384834.84736893,1707.9950338953,301.907637570556
384740.114703427,1728.73944871222,305.409313776291
384644.380410566,1744.3932255966,308.006368824857
384547.927025568,1754.91036133441,309.691127179759
384451.038183057,1760.25995849942,310.458610928188
384353.998547104,1760.42619524782,310.306534263409
384257.093952188,1755.40843335132,309.235321551427
384160.610742487,1745.22169817165,307.248190827877
384064.832960554,1729.89604171721,304.351037300536
383970.042078714,1709.47645150458,300.552416803284
383876.516861854,1684.02274227438,295.863525207615
383784.533607237,1653.61021926145,290.298314101111
383694.363454122,1618.32863867411,283.873302891013
383606.271487787,1578.28168742166,276.607485168602
383520.516650454,1533.58686872272,268.522307718828
383437.351928178,1484.37595232518,259.641747083279
383357.02279989,1430.79437586027,249.992200725155
383279.765572186,1372.99975731551,239.602220705936
383205.807314834,1311.16180495944,228.50249747363
383135.36583791,1245.46230156228,216.725853798269
383068.649255083,1176.09557816199,204.307325601632
383005.854045583,1103.26600273586,191.283713960408
382947.164791,1027.18754629247,177.693507587066
382892.754135977,948.083553593911,163.576840860226
382842.782726634,866.187507150463,148.975623969286
382797.397975799,781.74136117125,133.93324570352
382756.733369133,694.993493079157,118.494208887517
382720.908459642,606.198665595734,102.704123590133
382690.028876818,515.617906321423,86.6096821624471
382664.185770282,423.519032631367,70.2587475987816
382643.455215353,330.173541933076,53.6998021433345
382627.898176536,235.855775460293,36.981798554724
382617.560546163,140.84281128086,20.1541404472904
382612.472903989,45.4148167217689,3.26673893304163
382612.65009401,-50.1463664532264,-13.6302390631019
382618.091566505,-145.559583708421,-30.4867888748025
382628.781415022,-240.544485914826,-47.2530891479287
382644.688395178,-334.821573765192,-63.8795130177964
382665.76533118,-428.11227284579,-80.3166453069444
382691.950044042,-520.141792191305,-96.5157866603307
382723.165596353,-610.639647762465,-112.429046081277
382759.320418781,-699.339782234193,-128.009363226914
382800.30770397,-785.980323062401,-143.210470760536
382846.006382934,-870.305743520977,-157.987274541067
382896.28205958,-952.068098573791,-172.296070880311
382950.987109522,-1031.02708564343,-186.09455740914
383009.960393871,-1106.94995194175,-199.341820431411
383073.027493438,-1179.61252010167,-211.998516527809
383140.002731796,-1248.80098097335,-224.027185445399
383210.689325381,-1314.31199963981,-235.392268627967
383284.879596198,-1375.9527812793,-246.060121735329
383362.354096616,-1433.54124813003,-255.9990496054
383442.884294509,-1486.90773319541,-265.179599295224
383526.233458873,-1535.89537648155,-273.574628280981
383612.156791684,-1580.36013076874,-281.159305280993
383700.401056382,-1620.17082272132,-287.911123120053
383790.705305784,-1655.21000990728,-293.810048434063
383882.803681999,-1685.37462577173,-298.838628664783
383976.425584273,-1710.57600264406,-302.981995738112
384071.295841145,-1730.73983300181,-306.22785864633
384167.13410744,-1745.80663561727,-308.566587302892
384263.657625225,-1755.73212069339,-309.991269463398
384360.582572285,-1760.48710925982,-310.497692724481
384457.624143894,-1760.05749489737,-310.084337386596
384554.496333555,-1754.444415135,-308.752406049314
384650.912916302,-1743.66464462711,-306.50588985921
384746.590085445,-1727.74995767061,-303.351447891945
384841.246642691,-1706.7470588748,-299.298394264939
384934.604107023,-1680.71749997038,-294.358681606883
385026.386604313,-1649.73833355499,-288.5470152117
385116.323644883,-1613.90095055245,-281.880638780775
385204.150824045,-1573.31066614216,-274.379258781757
385289.609921991,-1528.08659029463,-266.065020415781
385372.448704384,-1478.36216719126,-256.962600245162
385452.422704717,-1424.28431599064,-247.099048233209
385529.29668069,-1366.01209913429,-236.503546984785
385602.844665345,-1303.71663520576,-225.207395935505
385672.849957931,-1237.58118404666,-213.244022873699
385739.10574407,-1167.80138804707,-200.649022706683
385801.416942642,-1094.58279066018,-187.459711915077
385859.600395416,-1018.14051761839,-173.715071288251
385913.484909797,-938.699023953006,-159.455699327625
385962.911358092,-856.492964473529,-144.72396115104
386007.733984712,-771.765138720646,-129.563620400993
386047.820983939,-684.76472533431,-114.019524068758
386083.054499688,-595.747247640155,-98.1375962980514
386113.330628416,-504.974525698821,-81.9648257334007
386138.560038035,-412.714998322235,-65.5493174732741
386158.668494068,-319.24056122645,-48.9397316331633
386173.596882009,-224.825924976215,-32.1851690873238
386183.30116207,-129.748493000435,-15.3351489738394
386187.752676006,-34.2887752868939,1.56032449113206
386186.938483707,61.2713666096901,18.4510738731219
386180.861028766,156.650831412744,35.2871218786364
386169.538102075,251.569367754599,52.0187073153104
386153.002876415,345.74755180662,68.5962849770607
386131.304427427,438.907112772961,84.9705873430484
386104.506764708,530.773729526772,101.093116142958
386072.688646973,621.077416763376,116.916210331468
386035.94344695,709.55265341124,132.393070010461
385994.379821099,795.938163102047,147.477723645716
385948.120506704,879.979275170059,162.125441141659
385897.301546886,961.428930301927,176.292909378195
385842.072174752,1040.04774837295,189.938244219341
385782.595206693,1115.60390826561,203.020973950373
385719.046519654,1187.87439558046,215.502258353529
385651.61316934,1256.64662544347,227.345168832576
385580.493304128,1321.71850290466,238.514698865012
385505.896364547,1382.89835744872,248.977754835922
385428.042485684,1440.00577944659,258.70330279546
385347.160851021,1492.87272808483,267.662557433784
