390630.857917775,-14271.0297274328,-43620.7638083839
390627.372087236,-14272.8364436925,-43602.9256765357
390623.885259567,-14274.639658942,-43585.0791162153
390620.397434941,-14276.4393699102,-43567.2241227679
390616.90861353,-14278.2355733211,-43549.3606915314
390613.418795505,-14280.0282658932,-43531.4888178365
390609.927981039,-14281.8174443402,-43513.6084970064
390606.436170305,-14283.6031053704,-43495.7197243573
390602.943363475,-14285.3852456871,-43477.8224951979
390599.449560722,-14287.1638619885,-43459.9168048297
390595.954762219,-14288.9389509675,-43442.0026485467
390592.458968139,-14290.7105093118,-43424.0800216357
390588.962178656,-14292.4785337037,-43406.148919376
390585.464393943,-14294.2430208207,-43388.2093370395
390581.965614174,-14296.0039673346,-43370.2612698907
390578.465839523,-14297.7613699123,-43352.3047131867
390574.965070163,-14299.5152252153,-43334.3396621773
390571.46330627,-14301.2655298999,-43316.3661121045
390567.960548017,-14303.0122806169,-43298.3840582033
390564.456795579,-14304.7554740122,-43280.3934957008
390560.95204913,-14306.495106726,-43262.3944198169
390557.446308846,-14308.2311753933,-43244.3868257638
390553.939574902,-14309.9636766437,-43226.3707087461
390550.431847473,-14311.6926071016,-43208.346063961
390546.923126734,-14313.4179633858,-43190.312886598
390543.413412862,-14315.1397421099,-43172.2711718392
390539.902706031,-14316.8579398823,-43154.2209148589
390536.391006418,-14318.5725533055,-43136.162110824
390532.878314199,-14320.2835789769,-43118.0947548936
390529.36462955,-14321.9910134885,-43100.0188422193
390525.849952648,-14323.6948534267,-43081.934367945
390522.334283669,-14325.3950953725,-43063.8413272067
390518.81762279,-14327.0917359014,-43045.7397151328
390515.299970189,-14328.7847715833,-43027.6295268442
390511.781326042,-14330.4741989829,-43009.5107574538
390508.261690527,-14332.1600146591,-42991.383402067
390504.741063821,-14333.8422151655,-42973.2474557812
390501.219446103,-14335.52079705,-42955.1029136862
390497.696837549,-14337.1957568549,-42936.949770864
390494.173238338,-14338.8670911172,-42918.7880223887
390490.648648648,-14340.534796368,-42900.6176633265
390487.123068659,-14342.198869133,-42882.438688736
390483.596498547,-14343.859305932,-42864.2510936675
390480.068938493,-14345.5161032795,-42846.0548731639
390476.540388674,-14347.1692576843,-42827.85002226
390473.010849271,-14348.8187656495,-42809.6365359826
390469.480320462,-14350.4646236725,-42791.4144093507
390465.948802427,-14352.1068282451,-42773.1836373754
390462.416295346,-14353.7453758532,-42754.9442150597
390458.882799399,-14355.3802629773,-42736.6961373987
390455.348314764,-14357.0114860919,-42718.4393993793
390451.812841624,-14358.6390416659,-42700.1739959807
390448.276380158,-14360.2629261623,-42681.8999221737
390444.738930546,-14361.8831360385,-42663.6171729214
390441.20049297,-14363.4996677461,-42645.3257431787
390437.66106761,-14365.1125177308,-42627.0256278923
390434.120654648,-14366.7216824326,-42608.7168220009
390430.579254264,-14368.3271582857,-42590.3993204352
390427.036866641,-14369.9289417183,-42572.0731181176
390423.493491959,-14371.5270291527,-42553.7382099623
390419.949130401,-14373.1214170055,-42535.3945908753
390416.403782149,-14374.7121016874,-42517.0422557546
390412.857447385,-14376.2990796031,-42498.6811994899
390409.310126291,-14377.8823471515,-42480.3114169625
390405.76181905,-14379.4619007255,-42461.9329030458
390402.212525844,-14381.037736712,-42443.5456526046
390398.662246857,-14382.6098514921,-42425.1496604958
390395.110982272,-14384.1782414408,-42406.7449215675
390391.558732271,-14385.742902927,-42388.3314306599
390388.005497039,-14387.3038323139,-42369.9091826046
390384.451276758,-14388.8610259583,-42351.478172225
390380.896071614,-14390.4144802113,-42333.0383943359
390377.339881789,-14391.9641914178,-42314.589843744
390373.782707468,-14393.5101559166,-42296.1325152475
390370.224548835,-14395.0523700404,-42277.6664036361
390366.665406076,-14396.590830116,-42259.1915036911
390363.105279374,-14398.1255324639,-42240.7078101854
390359.544168915,-14399.6564733984,-42222.2153178832
390355.982074883,-14401.1836492279,-42203.7140215404
390352.418997465,-14402.7070562544,-42185.2039159041
390348.854936845,-14404.2266907737,-42166.6849957133
390345.289893209,-14405.7425490758,-42148.1572556981
390341.723866744,-14407.254627444,-42129.6206905801
390338.156857634,-14408.7629221557,-42111.0752950724
390334.588866067,-14410.267429482,-42092.5210638794
390331.019892228,-14411.7681456876,-42073.9579916969
390327.449936305,-14413.2650670311,-42055.3860732119
390323.878998484,-14414.7581897646,-42036.8053031029
390320.307078952,-14416.247510134,-42018.2156760396
390316.734177896,-14417.733024379,-41999.617186683
390313.160295504,-14419.2147287328,-41981.0098296855
390309.585431962,-14420.6926194223,-41962.3935996905
390306.00958746,-14422.1666926682,-41943.7684913329
390302.432762184,-14423.6369446844,-41925.1344992386
390298.854956323,-14425.1033716788,-41906.491618025
390295.276170065,-14426.5659698527,-41887.8398423002
390291.696403599,-14428.0247354009,-41869.1791666636
390288.115657113,-14429.4796645119,-41850.509585706
390284.533930796,-14430.9307533675,-41831.8310940091
390280.951224837,-14432.3779981434,-41813.1436861456
390277.367539425,-14433.8213950083,-41794.4473566795
390273.78287475,-14435.2609401249,-41775.7421001658
390270.197231001,-14436.696629649,-41757.0279111504
390266.610608368,-14438.12845973,-41738.3047841703
390263.023007042,-14439.5564265105,-41719.5727137535
390259.434427211,-14440.9805261268,-41700.8316944188
390255.844869067,-14442.4007547084,-41682.0817206761
390252.2543328,-14443.8171083783,-41663.3227870263
390248.662818601,-14445.2295832528,-41644.5548879611
390245.070326661,-14446.6381754416,-41625.7780179632
390241.47685717,-14448.0428810477,-41606.992171506
390237.882410321,-14449.4436961673,-41588.197343054
390234.286986304,-14450.8406168901,-41569.3935270621
390230.690585312,-14452.2336392987,-41550.5807179765
390227.093207536,-14453.6227594693,-41531.7589102337
390223.494853168,-14455.0079734712,-41512.9280982614
390219.895522401,-14456.389277367,-41494.0882764777
390216.295215427,-14457.7666672125,-41475.2394392918
390212.693932438,-14459.1401390565,-41456.3815811032
390209.091673628,-14460.5096889413,-41437.5146963025
390205.48843919,-14461.8753129019,-41418.6387792706
390201.884229316,-14463.2370069668,-41399.7538243791
390198.2790442,-14464.5947671575,-41380.8598259903
390194.672884036,-14465.9485894884,-41361.9567784571
