0,3.4862e+05,16351,28028
1,3.4863e+05,16349,28046
2,3.4863e+05,16348,28063
3,3.4863e+05,16346,28081
4,3.4863e+05,16345,28098
5,3.4864e+05,16344,28116
6,3.4864e+05,16342,28133
7,3.4864e+05,16341,28151
8,3.4865e+05,16340,28168
9,3.4865e+05,16338,28185
10,3.4865e+05,16337,28203
11,3.4865e+05,16335,28220
12,3.4866e+05,16334,28238
13,3.4866e+05,16333,28255
14,3.4866e+05,16331,28272
15,3.4866e+05,16330,28290
16,3.4867e+05,16328,28307
17,3.4867e+05,16327,28325
18,3.4867e+05,16325,28342
19,3.4868e+05,16324,28359
20,3.4868e+05,16323,28377
21,3.4868e+05,16321,28394
22,3.4868e+05,16320,28411
23,3.4869e+05,16318,28429
24,3.4869e+05,16317,28446
25,3.4869e+05,16315,28463
26,3.4869e+05,16314,28481
27,3.487e+05,16312,28498
28,3.487e+05,16311,28515
29,3.487e+05,16310,28533
30,3.4871e+05,16308,28550
31,3.4871e+05,16307,28567
32,3.4871e+05,16305,28585
33,3.4871e+05,16304,28602
34,3.4872e+05,16302,28619
35,3.4872e+05,16301,28637
36,3.4872e+05,16299,28654
37,3.4873e+05,16298,28671
38,3.4873e+05,16296,28688
39,3.4873e+05,16295,28706
40,3.4873e+05,16293,28723
41,3.4874e+05,16292,28740
42,3.4874e+05,16290,28757
43,3.4874e+05,16289,28775
44,3.4875e+05,16287,28792
45,3.4875e+05,16286,28809
46,3.4875e+05,16284,28826
47,3.4875e+05,16283,28844
48,3.4876e+05,16281,28861
49,3.4876e+05,16280,28878
50,3.4876e+05,16278,28895
51,3.4877e+05,16276,28912
52,3.4877e+05,16275,28930
53,3.4877e+05,16273,28947
54,3.4877e+05,16272,28964
55,3.4878e+05,16270,28981
56,3.4878e+05,16269,28998
57,3.4878e+05,16267,29016
58,3.4879e+05,16266,29033
59,3.4879e+05,16264,29050
60,3.4879e+05,16262,29067
61,3.4879e+05,16261,29084
62,3.488e+05,16259,29101
63,3.488e+05,16258,29119
64,3.488e+05,16256,29136
65,3.4881e+05,16255,29153
66,3.4881e+05,16253,29170
67,3.4881e+05,16251,29187
68,3.4881e+05,16250,29204
69,3.4882e+05,16248,29221
70,3.4882e+05,16247,29238
71,3.4882e+05,16245,29255
72,3.4883e+05,16243,29273
73,3.4883e+05,16242,29290
74,3.4883e+05,16240,29307
75,3.4883e+05,16238,29324
76,3.4884e+05,16237,29341
77,3.4884e+05,16235,29358
78,3.4884e+05,16234,29375
79,3.4885e+05,16232,29392
80,3.4885e+05,16230,29409
81,3.4885e+05,16229,29426
82,3.4885e+05,16227,29443
83,3.4886e+05,16225,29460
84,3.4886e+05,16224,29477
85,3.4886e+05,16222,29494
86,3.4887e+05,16220,29511
87,3.4887e+05,16219,29528
88,3.4887e+05,16217,29545
89,3.4888e+05,16215,29562
90,3.4888e+05,16214,29579
91,3.4888e+05,16212,29596
92,3.4888e+05,16210,29613
93,3.4889e+05,16209,29630
94,3.4889e+05,16207,29647
95,3.4889e+05,16205,29664
96,3.489e+05,16204,29681
97,3.489e+05,16202,29698
98,3.489e+05,16200,29715
99,3.489e+05,16199,29732
100,3.4891e+05,16197,29749
101,3.4891e+05,16195,29766
102,3.4891e+05,16193,29783
103,3.4892e+05,16192,29800
104,3.4892e+05,16190,29817
105,3.4892e+05,16188,29834
106,3.4892e+05,16187,29851
107,3.4893e+05,16185,29868
108,3.4893e+05,16183,29885
109,3.4893e+05,16181,29901
110,3.4894e+05,16180,29918
111,3.4894e+05,16178,29935
112,3.4894e+05,16176,29952
113,3.4895e+05,16174,29969
114,3.4895e+05,16173,29986
115,3.4895e+05,16171,30003
116,3.4895e+05,16169,30020
117,3.4896e+05,16167,30036
118,3.4896e+05,16166,30053
119,3.4896e+05,16164,30070
120,3.4897e+05,16162,30087
121,3.4897e+05,16160,30104
122,3.4897e+05,16158,30121
123,3.4898e+05,16157,30138
124,3.4898e+05,16155,30154
125,3.4898e+05,16153,30171
126,3.4898e+05,16151,30188
127,3.4899e+05,16149,30205
128,3.4899e+05,16148,30222
129,3.4899e+05,16146,30238
130,3.49e+05,16144,30255
131,3.49e+05,16142,30272
132,3.49e+05,16140,30289
133,3.4901e+05,16139,30306
134,3.4901e+05,16137,30322
135,3.4901e+05,16135,30339
136,3.4901e+05,16133,30356
137,3.4902e+05,16131,30373
138,3.4902e+05,16130,30389
139,3.4902e+05,16128,30406
140,3.4903e+05,16126,30423
141,3.4903e+05,16124,30440
142,3.4903e+05,16122,30456
143,3.4904e+05,16120,30473
144,3.4904e+05,16118,30490
145,3.4904e+05,16117,30506
146,3.4904e+05,16115,30523
147,3.4905e+05,16113,30540
148,3.4905e+05,16111,30557
149,3.4905e+05,16109,30573
150,3.4906e+05,16107,30590
151,3.4906e+05,16105,30607
152,3.4906e+05,16103,30623
153,3.4907e+05,16102,30640
154,3.4907e+05,16100,30657
155,3.4907e+05,16098,30673
156,3.4907e+05,16096,30690
157,3.4908e+05,16094,30707
158,3.4908e+05,16092,30723
159,3.4908e+05,16090,30740
160,3.4909e+05,16088,30757
161,3.4909e+05,16086,30773
162,3.4909e+05,16085,30790
163,3.491e+05,16083,30806
164,3.491e+05,16081,30823
165,3.491e+05,16079,30840
166,3.4911e+05,16077,30856
167,3.4911e+05,16075,30873
168,3.4911e+05,16073,30889
169,3.4911e+05,16071,30906
170,3.4912e+05,16069,30923
171,3.4912e+05,16067,30939
172,3.4912e+05,16065,30956
173,3.4913e+05,16063,30972
174,3.4913e+05,16061,30989
175,3.4913e+05,16059,31005
176,3.4914e+05,16057,31022
177,3.4914e+05,16055,31039
178,3.4914e+05,16053,31055
179,3.4915e+05,16051,31072
180,3.4915e+05,16050,31088
181,3.4915e+05,16048,31105
182,3.4915e+05,16046,31121
183,3.4916e+05,16044,31138
184,3.4916e+05,16042,31154
185,3.4916e+05,16040,31171
186,3.4917e+05,16038,31187
187,3.4917e+05,16036,31204
188,3.4917e+05,16034,31220
189,3.4918e+05,16032,31237
190,3.4918e+05,16030,31253
191,3.4918e+05,16028,31270
192,3.4919e+05,16026,31286
193,3.4919e+05,16024,31303
194,3.4919e+05,16022,31319
195,3.4919e+05,16020,31335
196,3.492e+05,16018,31352
197,3.492e+05,16015,31368
198,3.492e+05,16013,31385
199,3.4921e+05,16011,31401
200,3.4921e+05,16009,31418
201,3.4921e+05,16007,31434
202,3.4922e+05,16005,31450
203,3.4922e+05,16003,31467
204,3.4922e+05,16001,31483
205,3.4923e+05,15999,31500
206,3.4923e+05,15997,31516
207,3.4923e+05,15995,31532
208,3.4923e+05,15993,31549
209,3.4924e+05,15991,31565
210,3.4924e+05,15989,31582
211,3.4924e+05,15987,31598
212,3.4925e+05,15985,31614
213,3.4925e+05,15983,31631
214,3.4925e+05,15980,31647
215,3.4926e+05,15978,31663
216,3.4926e+05,15976,31680
217,3.4926e+05,15974,31696
218,3.4927e+05,15972,31712
219,3.4927e+05,15970,31729
220,3.4927e+05,15968,31745
221,3.4928e+05,15966,31761
222,3.4928e+05,15964,31778
223,3.4928e+05,15962,31794
224,3.4929e+05,15959,31810
225,3.4929e+05,15957,31827
226,3.4929e+05,15955,31843
227,3.4929e+05,15953,31859
228,3.493e+05,15951,31875
229,3.493e+05,15949,31892
230,3.493e+05,15947,31908
231,3.4931e+05,15945,31924
232,3.4931e+05,15942,31940
233,3.4931e+05,15940,31957
234,3.4932e+05,15938,31973
235,3.4932e+05,15936,31989
236,3.4932e+05,15934,32005
237,3.4933e+05,15932,32022
238,3.4933e+05,15929,32038
239,3.4933e+05,15927,32054
240,3.4934e+05,15925,32070
241,3.4934e+05,15923,32086
242,3.4934e+05,15921,32103
243,3.4935e+05,15919,32119
244,3.4935e+05,15916,32135
245,3.4935e+05,15914,32151
246,3.4935e+05,15912,32167
247,3.4936e+05,15910,32184
248,3.4936e+05,15908,32200
249,3.4936e+05,15905,32216
250,3.4937e+05,15903,32232
251,3.4937e+05,15901,32248
252,3.4937e+05,15899,32264
253,3.4938e+05,15897,32281
254,3.4938e+05,15894,32297
255,3.4938e+05,15892,32313
256,3.4939e+05,15890,32329
257,3.4939e+05,15888,32345
258,3.4939e+05,15886,32361
259,3.494e+05,15883,32377
260,3.494e+05,15881,32393
261,3.494e+05,15879,32409
262,3.4941e+05,15877,32426
263,3.4941e+05,15874,32442
264,3.4941e+05,15872,32458
265,3.4942e+05,15870,32474
266,3.4942e+05,15868,32490
267,3.4942e+05,15865,32506
268,3.4942e+05,15863,32522
269,3.4943e+05,15861,32538
270,3.4943e+05,15859,32554
271,3.4943e+05,15856,32570
272,3.4944e+05,15854,32586
273,3.4944e+05,15852,32602
274,3.4944e+05,15849,32618
275,3.4945e+05,15847,32634
276,3.4945e+05,15845,32650
277,3.4945e+05,15843,32666
278,3.4946e+05,15840,32682
279,3.4946e+05,15838,32698
280,3.4946e+05,15836,32714
281,3.4947e+05,15833,32730
282,3.4947e+05,15831,32746
283,3.4947e+05,15829,32762
284,3.4948e+05,15827,32778
285,3.4948e+05,15824,32794
286,3.4948e+05,15822,32810
287,3.4949e+05,15820,32826
288,3.4949e+05,15817,32842
289,3.4949e+05,15815,32858
290,3.495e+05,15813,32874
291,3.495e+05,15810,32890
292,3.495e+05,15808,32906
293,3.4951e+05,15806,32922
294,3.4951e+05,15803,32938
295,3.4951e+05,15801,32954
296,3.4952e+05,15799,32970
297,3.4952e+05,15796,32985
298,3.4952e+05,15794,33001
299,3.4952e+05,15791,33017
300,3.4953e+05,15789,33033
