0,4.1487e+05,-20090,71860
1,4.1487e+05,-20100,71853
2,4.1487e+05,-20110,71847
3,4.1486e+05,-20120,71840
4,4.1486e+05,-20131,71834
5,4.1486e+05,-20141,71827
6,4.1485e+05,-20151,71821
7,4.1485e+05,-20161,71814
8,4.1485e+05,-20171,71808
9,4.1484e+05,-20181,71801
10,4.1484e+05,-20192,71795
11,4.1484e+05,-20202,71788
12,4.1483e+05,-20212,71782
13,4.1483e+05,-20222,71775
14,4.1483e+05,-20232,71769
15,4.1482e+05,-20242,71762
16,4.1482e+05,-20253,71755
17,4.1482e+05,-20263,71749
18,4.1481e+05,-20273,71742
19,4.1481e+05,-20283,71736
20,4.148e+05,-20293,71729
21,4.148e+05,-20303,71723
22,4.148e+05,-20313,71716
23,4.1479e+05,-20324,71710
24,4.1479e+05,-20334,71703
25,4.1479e+05,-20344,71696
26,4.1478e+05,-20354,71690
27,4.1478e+05,-20364,71683
28,4.1478e+05,-20374,71677
29,4.1477e+05,-20384,71670
30,4.1477e+05,-20395,71663
31,4.1477e+05,-20405,71657
32,4.1476e+05,-20415,71650
33,4.1476e+05,-20425,71644
34,4.1476e+05,-20435,71637
35,4.1475e+05,-20445,71630
36,4.1475e+05,-20455,71624
37,4.1475e+05,-20465,71617
38,4.1474e+05,-20476,71611
39,4.1474e+05,-20486,71604
40,4.1474e+05,-20496,71597
41,4.1473e+05,-20506,71591
42,4.1473e+05,-20516,71584
43,4.1473e+05,-20526,71577
44,4.1472e+05,-20536,71571
45,4.1472e+05,-20546,71564
46,4.1472e+05,-20556,71557
47,4.1471e+05,-20567,71551
48,4.1471e+05,-20577,71544
49,4.1471e+05,-20587,71537
50,4.147e+05,-20597,71531
51,4.147e+05,-20607,71524
52,4.147e+05,-20617,71517
53,4.1469e+05,-20627,71511
54,4.1469e+05,-20637,71504
55,4.1469e+05,-20647,71497
56,4.1468e+05,-20657,71491
57,4.1468e+05,-20667,71484
58,4.1467e+05,-20678,71477
59,4.1467e+05,-20688,71471
60,4.1467e+05,-20698,71464
61,4.1466e+05,-20708,71457
62,4.1466e+05,-20718,71450
63,4.1466e+05,-20728,71444
64,4.1465e+05,-20738,71437
65,4.1465e+05,-20748,71430
66,4.1465e+05,-20758,71424
67,4.1464e+05,-20768,71417
68,4.1464e+05,-20778,71410
69,4.1464e+05,-20788,71403
70,4.1463e+05,-20798,71397
71,4.1463e+05,-20809,71390
72,4.1463e+05,-20819,71383
73,4.1462e+05,-20829,71376
74,4.1462e+05,-20839,71370
75,4.1462e+05,-20849,71363
76,4.1461e+05,-20859,71356
77,4.1461e+05,-20869,71349
78,4.1461e+05,-20879,71343
79,4.146e+05,-20889,71336
80,4.146e+05,-20899,71329
81,4.146e+05,-20909,71322
82,4.1459e+05,-20919,71315
83,4.1459e+05,-20929,71309
84,4.1458e+05,-20939,71302
85,4.1458e+05,-20949,71295
86,4.1458e+05,-20959,71288
87,4.1457e+05,-20969,71281
88,4.1457e+05,-20979,71275
89,4.1457e+05,-20989,71268
90,4.1456e+05,-20999,71261
91,4.1456e+05,-21009,71254
92,4.1456e+05,-21019,71247
93,4.1455e+05,-21030,71241
94,4.1455e+05,-21040,71234
95,4.1455e+05,-21050,71227
96,4.1454e+05,-21060,71220
97,4.1454e+05,-21070,71213
98,4.1454e+05,-21080,71206
99,4.1453e+05,-21090,71199
100,4.1453e+05,-21100,71193
101,4.1452e+05,-21110,71186
102,4.1452e+05,-21120,71179
103,4.1452e+05,-21130,71172
104,4.1451e+05,-21140,71165
105,4.1451e+05,-21150,71158
106,4.1451e+05,-21160,71151
107,4.145e+05,-21170,71145
108,4.145e+05,-21180,71138
109,4.145e+05,-21190,71131
110,4.1449e+05,-21200,71124
111,4.1449e+05,-21210,71117
112,4.1449e+05,-21220,71110
113,4.1448e+05,-21230,71103
114,4.1448e+05,-21240,71096
115,4.1448e+05,-21250,71089
116,4.1447e+05,-21260,71082
117,4.1447e+05,-21270,71076
118,4.1446e+05,-21280,71069
119,4.1446e+05,-21290,71062
120,4.1446e+05,-21300,71055
121,4.1445e+05,-21310,71048
122,4.1445e+05,-21320,71041
123,4.1445e+05,-21330,71034
124,4.1444e+05,-21340,71027
125,4.1444e+05,-21350,71020
126,4.1444e+05,-21359,71013
127,4.1443e+05,-21369,71006
128,4.1443e+05,-21379,70999
129,4.1443e+05,-21389,70992
130,4.1442e+05,-21399,70985
131,4.1442e+05,-21409,70978
132,4.1441e+05,-21419,70971
133,4.1441e+05,-21429,70964
134,4.1441e+05,-21439,70957
135,4.144e+05,-21449,70950
136,4.144e+05,-21459,70944
137,4.144e+05,-21469,70937
138,4.1439e+05,-21479,70930
139,4.1439e+05,-21489,70923
140,4.1439e+05,-21499,70916
141,4.1438e+05,-21509,70909
142,4.1438e+05,-21519,70902
143,4.1438e+05,-21529,70895
144,4.1437e+05,-21539,70887
145,4.1437e+05,-21549,70880
146,4.1436e+05,-21559,70873
147,4.1436e+05,-21569,70866
148,4.1436e+05,-21578,70859
149,4.1435e+05,-21588,70852
150,4.1435e+05,-21598,70845
151,4.1435e+05,-21608,70838
152,4.1434e+05,-21618,70831
153,4.1434e+05,-21628,70824
154,4.1434e+05,-21638,70817
155,4.1433e+05,-21648,70810
156,4.1433e+05,-21658,70803
157,4.1432e+05,-21668,70796
158,4.1432e+05,-21678,70789
159,4.1432e+05,-21688,70782
160,4.1431e+05,-21698,70775
161,4.1431e+05,-21707,70768
162,4.1431e+05,-21717,70761
163,4.143e+05,-21727,70754
164,4.143e+05,-21737,70746
165,4.143e+05,-21747,70739
166,4.1429e+05,-21757,70732
167,4.1429e+05,-21767,70725
168,4.1428e+05,-21777,70718
169,4.1428e+05,-21787,70711
170,4.1428e+05,-21797,70704
171,4.1427e+05,-21806,70697
172,4.1427e+05,-21816,70690
173,4.1427e+05,-21826,70683
174,4.1426e+05,-21836,70675
175,4.1426e+05,-21846,70668
176,4.1426e+05,-21856,70661
177,4.1425e+05,-21866,70654
178,4.1425e+05,-21876,70647
179,4.1424e+05,-21886,70640
180,4.1424e+05,-21895,70633
181,4.1424e+05,-21905,70625
182,4.1423e+05,-21915,70618
183,4.1423e+05,-21925,70611
184,4.1423e+05,-21935,70604
185,4.1422e+05,-21945,70597
186,4.1422e+05,-21955,70590
187,4.1422e+05,-21965,70582
188,4.1421e+05,-21974,70575
189,4.1421e+05,-21984,70568
190,4.142e+05,-21994,70561
191,4.142e+05,-22004,70554
192,4.142e+05,-22014,70547
193,4.1419e+05,-22024,70539
194,4.1419e+05,-22034,70532
195,4.1419e+05,-22043,70525
196,4.1418e+05,-22053,70518
197,4.1418e+05,-22063,70511
198,4.1417e+05,-22073,70503
199,4.1417e+05,-22083,70496
200,4.1417e+05,-22093,70489
201,4.1416e+05,-22103,70482
202,4.1416e+05,-22112,70474
203,4.1416e+05,-22122,70467
204,4.1415e+05,-22132,70460
205,4.1415e+05,-22142,70453
206,4.1415e+05,-22152,70446
207,4.1414e+05,-22162,70438
208,4.1414e+05,-22171,70431
209,4.1413e+05,-22181,70424
210,4.1413e+05,-22191,70417
211,4.1413e+05,-22201,70409
212,4.1412e+05,-22211,70402
213,4.1412e+05,-22220,70395
214,4.1412e+05,-22230,70387
215,4.1411e+05,-22240,70380
216,4.1411e+05,-22250,70373
217,4.141e+05,-22260,70366
218,4.141e+05,-22270,70358
219,4.141e+05,-22279,70351
220,4.1409e+05,-22289,70344
221,4.1409e+05,-22299,70336
222,4.1409e+05,-22309,70329
223,4.1408e+05,-22319,70322
224,4.1408e+05,-22328,70315
225,4.1407e+05,-22338,70307
226,4.1407e+05,-22348,70300
227,4.1407e+05,-22358,70293
228,4.1406e+05,-22368,70285
229,4.1406e+05,-22377,70278
230,4.1406e+05,-22387,70271
231,4.1405e+05,-22397,70263
232,4.1405e+05,-22407,70256
233,4.1404e+05,-22417,70249
234,4.1404e+05,-22426,70241
235,4.1404e+05,-22436,70234
236,4.1403e+05,-22446,70227
237,4.1403e+05,-22456,70219
238,4.1403e+05,-22465,70212
239,4.1402e+05,-22475,70205
240,4.1402e+05,-22485,70197
241,4.1401e+05,-22495,70190
242,4.1401e+05,-22505,70182
243,4.1401e+05,-22514,70175
244,4.14e+05,-22524,70168
245,4.14e+05,-22534,70160
246,4.14e+05,-22544,70153
247,4.1399e+05,-22553,70145
248,4.1399e+05,-22563,70138
249,4.1398e+05,-22573,70131
250,4.1398e+05,-22583,70123
251,4.1398e+05,-22592,70116
252,4.1397e+05,-22602,70108
253,4.1397e+05,-22612,70101
254,4.1397e+05,-22622,70094
255,4.1396e+05,-22631,70086
256,4.1396e+05,-22641,70079
257,4.1395e+05,-22651,70071
258,4.1395e+05,-22661,70064
259,4.1395e+05,-22670,70057
260,4.1394e+05,-22680,70049
261,4.1394e+05,-22690,70042
262,4.1393e+05,-22700,70034
263,4.1393e+05,-22709,70027
264,4.1393e+05,-22719,70019
265,4.1392e+05,-22729,70012
266,4.1392e+05,-22738,70004
267,4.1392e+05,-22748,69997
268,4.1391e+05,-22758,69989
269,4.1391e+05,-22768,69982
270,4.139e+05,-22777,69974
271,4.139e+05,-22787,69967
272,4.139e+05,-22797,69960
273,4.1389e+05,-22806,69952
274,4.1389e+05,-22816,69945
275,4.1389e+05,-22826,69937
276,4.1388e+05,-22836,69930
277,4.1388e+05,-22845,69922
278,4.1387e+05,-22855,69915
279,4.1387e+05,-22865,69907
280,4.1387e+05,-22874,69900
281,4.1386e+05,-22884,69892
282,4.1386e+05,-22894,69884
283,4.1385e+05,-22904,69877
284,4.1385e+05,-22913,69869
285,4.1385e+05,-22923,69862
286,4.1384e+05,-22933,69854
287,4.1384e+05,-22942,69847
288,4.1384e+05,-22952,69839
289,4.1383e+05,-22962,69832
290,4.1383e+05,-22971,69824
291,4.1382e+05,-22981,69817
292,4.1382e+05,-22991,69809
293,4.1382e+05,-23000,69802
294,4.1381e+05,-23010,69794
295,4.1381e+05,-23020,69786
296,4.138e+05,-23029,69779
297,4.138e+05,-23039,69771
298,4.138e+05,-23049,69764
299,4.1379e+05,-23058,69756
300,4.1379e+05,-23068,69749
301,4.1379e+05,-23078,69741
302,4.1378e+05,-23087,69733
303,4.1378e+05,-23097,69726
304,4.1377e+05,-23107,69718
305,4.1377e+05,-23116,69711
306,4.1377e+05,-23126,69703
307,4.1376e+05,-23136,69695
308,4.1376e+05,-23145,69688
309,4.1375e+05,-23155,69680
310,4.1375e+05,-23165,69672
311,4.1375e+05,-23174,69665
312,4.1374e+05,-23184,69657
313,4.1374e+05,-23193,69650
314,4.1373e+05,-23203,69642
315,4.1373e+05,-23213,69634
316,4.1373e+05,-23222,69627
317,4.1372e+05,-23232,69619
318,4.1372e+05,-23242,69611
319,4.1372e+05,-23251,69604
320,4.1371e+05,-23261,69596
321,4.1371e+05,-23271,69588
322,4.137e+05,-23280,69581
323,4.137e+05,-23290,69573
324,4.137e+05,-23299,69565
325,4.1369e+05,-23309,69558
326,4.1369e+05,-23319,69550
327,4.1368e+05,-23328,69542
328,4.1368e+05,-23338,69535
329,4.1368e+05,-23347,69527
330,4.1367e+05,-23357,69519
331,4.1367e+05,-23367,69512
332,4.1366e+05,-23376,69504
333,4.1366e+05,-23386,69496
334,4.1366e+05,-23395,69488
335,4.1365e+05,-23405,69481
336,4.1365e+05,-23415,69473
337,4.1365e+05,-23424,69465
338,4.1364e+05,-23434,69458
339,4.1364e+05,-23443,69450
340,4.1363e+05,-23453,69442
341,4.1363e+05,-23463,69434
342,4.1363e+05,-23472,69427
343,4.1362e+05,-23482,69419
344,4.1362e+05,-23491,69411
345,4.1361e+05,-23501,69403
346,4.1361e+05,-23511,69396
347,4.1361e+05,-23520,69388
348,4.136e+05,-23530,69380
349,4.136e+05,-23539,69372
350,4.1359e+05,-23549,69365
351,4.1359e+05,-23558,69357
352,4.1359e+05,-23568,69349
353,4.1358e+05,-23578,69341
354,4.1358e+05,-23587,69333
355,4.1357e+05,-23597,69326
356,4.1357e+05,-23606,69318
357,4.1357e+05,-23616,69310
358,4.1356e+05,-23625,69302
359,4.1356e+05,-23635,69294
360,4.1355e+05,-23644,69287
361,4.1355e+05,-23654,69279
362,4.1355e+05,-23663,69271
363,4.1354e+05,-23673,69263
364,4.1354e+05,-23683,69255
365,4.1353e+05,-23692,69248
366,4.1353e+05,-23702,69240
367,4.1353e+05,-23711,69232
368,4.1352e+05,-23721,69224
369,4.1352e+05,-23730,69216
370,4.1351e+05,-23740,69208
371,4.1351e+05,-23749,69200
372,4.1351e+05,-23759,69193
373,4.135e+05,-23768,69185
374,4.135e+05,-23778,69177
375,4.1349e+05,-23787,69169
376,4.1349e+05,-23797,69161
377,4.1349e+05,-23806,69153
378,4.1348e+05,-23816,69145
379,4.1348e+05,-23825,69138
380,4.1347e+05,-23835,69130
381,4.1347e+05,-23844,69122
382,4.1347e+05,-23854,69114
383,4.1346e+05,-23864,69106
384,4.1346e+05,-23873,69098
385,4.1345e+05,-23883,69090
386,4.1345e+05,-23892,69082
387,4.1345e+05,-23902,69074
388,4.1344e+05,-23911,69067
389,4.1344e+05,-23920,69059
390,4.1343e+05,-23930,69051
391,4.1343e+05,-23939,69043
392,4.1343e+05,-23949,69035
393,4.1342e+05,-23958,69027
394,4.1342e+05,-23968,69019
395,4.1341e+05,-23977,69011
396,4.1341e+05,-23987,69003
397,4.1341e+05,-23996,68995
398,4.134e+05,-24006,68987
399,4.134e+05,-24015,68979
400,4.1339e+05,-24025,68971
401,4.1339e+05,-24034,68963
402,4.1339e+05,-24044,68955
403,4.1338e+05,-24053,68947
404,4.1338e+05,-24063,68939
405,4.1337e+05,-24072,68931
406,4.1337e+05,-24082,68924
407,4.1337e+05,-24091,68916
408,4.1336e+05,-24101,68908
409,4.1336e+05,-24110,68900
410,4.1335e+05,-24119,68892
411,4.1335e+05,-24129,68884
412,4.1335e+05,-24138,68876
413,4.1334e+05,-24148,68868
414,4.1334e+05,-24157,68860
415,4.1333e+05,-24167,68852
416,4.1333e+05,-24176,68844
417,4.1333e+05,-24186,68836
418,4.1332e+05,-24195,68828
419,4.1332e+05,-24204,68819
420,4.1331e+05,-24214,68811
421,4.1331e+05,-24223,68803
422,4.1331e+05,-24233,68795
423,4.133e+05,-24242,68787
424,4.133e+05,-24252,68779
425,4.1329e+05,-24261,68771
426,4.1329e+05,-24270,68763
427,4.1329e+05,-24280,68755
428,4.1328e+05,-24289,68747
429,4.1328e+05,-24299,68739
430,4.1327e+05,-24308,68731
