0,3.5197e+05,3965.6,43469
1,3.5197e+05,3964.3,43481
2,3.5197e+05,3963,43493
3,3.5197e+05,3961.7,43505
4,3.5197e+05,3960.4,43517
5,3.5197e+05,3959.1,43529
6,3.5197e+05,3957.8,43540
7,3.5197e+05,3956.6,43552
8,3.5197e+05,3955.3,43564
9,3.5198e+05,3954,43576
10,3.5198e+05,3952.7,43588
11,3.5198e+05,3951.4,43600
12,3.5198e+05,3950.1,43612
13,3.5198e+05,3948.8,43624
14,3.5198e+05,3947.5,43635
15,3.5198e+05,3946.2,43647
16,3.5198e+05,3944.9,43659
17,3.5198e+05,3943.6,43671
18,3.5198e+05,3942.3,43683
19,3.5198e+05,3941,43695
20,3.5198e+05,3939.7,43706
21,3.5198e+05,3938.4,43718
22,3.5199e+05,3937.1,43730
23,3.5199e+05,3935.8,43742
24,3.5199e+05,3934.5,43754
25,3.5199e+05,3933.2,43765
26,3.5199e+05,3931.9,43777
27,3.5199e+05,3930.6,43789
28,3.5199e+05,3929.3,43801
29,3.5199e+05,3928,43812
30,3.5199e+05,3926.6,43824
31,3.5199e+05,3925.3,43836
32,3.5199e+05,3924,43848
33,3.5199e+05,3922.7,43859
34,3.5199e+05,3921.4,43871
35,3.5199e+05,3920.1,43883
36,3.52e+05,3918.8,43895
37,3.52e+05,3917.5,43906
38,3.52e+05,3916.2,43918
39,3.52e+05,3914.8,43930
40,3.52e+05,3913.5,43941
41,3.52e+05,3912.2,43953
42,3.52e+05,3910.9,43965
43,3.52e+05,3909.6,43976
44,3.52e+05,3908.3,43988
45,3.52e+05,3906.9,44000
46,3.52e+05,3905.6,44011
47,3.52e+05,3904.3,44023
48,3.52e+05,3903,44035
49,3.5201e+05,3901.7,44046
50,3.5201e+05,3900.4,44058
51,3.5201e+05,3899,44070
52,3.5201e+05,3897.7,44081
53,3.5201e+05,3896.4,44093
54,3.5201e+05,3895.1,44105
55,3.5201e+05,3893.7,44116
56,3.5201e+05,3892.4,44128
57,3.5201e+05,3891.1,44139
58,3.5201e+05,3889.8,44151
59,3.5201e+05,3888.4,44162
60,3.5201e+05,3887.1,44174
61,3.5201e+05,3885.8,44186
62,3.5202e+05,3884.4,44197
63,3.5202e+05,3883.1,44209
64,3.5202e+05,3881.8,44220
65,3.5202e+05,3880.5,44232
66,3.5202e+05,3879.1,44243
67,3.5202e+05,3877.8,44255
68,3.5202e+05,3876.5,44266
69,3.5202e+05,3875.1,44278
70,3.5202e+05,3873.8,44290
71,3.5202e+05,3872.5,44301
72,3.5202e+05,3871.1,44313
73,3.5202e+05,3869.8,44324
74,3.5202e+05,3868.4,44336
75,3.5203e+05,3867.1,44347
76,3.5203e+05,3865.8,44358
77,3.5203e+05,3864.4,44370
78,3.5203e+05,3863.1,44381
79,3.5203e+05,3861.8,44393
80,3.5203e+05,3860.4,44404
81,3.5203e+05,3859.1,44416
82,3.5203e+05,3857.7,44427
83,3.5203e+05,3856.4,44439
84,3.5203e+05,3855,44450
85,3.5203e+05,3853.7,44462
86,3.5203e+05,3852.4,44473
87,3.5203e+05,3851,44484
88,3.5204e+05,3849.7,44496
89,3.5204e+05,3848.3,44507
90,3.5204e+05,3847,44519
91,3.5204e+05,3845.6,44530
92,3.5204e+05,3844.3,44541
93,3.5204e+05,3842.9,44553
94,3.5204e+05,3841.6,44564
95,3.5204e+05,3840.2,44576
96,3.5204e+05,3838.9,44587
97,3.5204e+05,3837.5,44598
98,3.5204e+05,3836.2,44610
99,3.5204e+05,3834.8,44621
100,3.5204e+05,3833.5,44632
101,3.5205e+05,3832.1,44644
102,3.5205e+05,3830.7,44655
103,3.5205e+05,3829.4,44666
104,3.5205e+05,3828,44678
105,3.5205e+05,3826.7,44689
