469043.078956613,-40013.5853222787,0
469035.85238189,-40037.7673566189,0
469028.621689062,-40061.9467538007,0
469021.386879033,-40086.1235123924,0
469014.147952707,-40110.2976309631,0
469006.904910988,-40134.4691080822,0
468999.657754782,-40158.6379423195,0
468992.406484993,-40182.8041322452,0
468985.151102527,-40206.96767643,0
468977.89160829,-40231.128573445,0
468970.628003189,-40255.2868218618,0
468963.36028813,-40279.4424202522,0
468956.08846402,-40303.5953671886,0
468948.812531767,-40327.745661244,0
468941.53249228,-40351.8933009914,0
468934.248346465,-40376.0382850047,0
468926.960095233,-40400.1806118578,0
468919.667739492,-40424.3202801255,0
468912.371280152,-40448.4572883825,0
468905.070718123,-40472.5916352043,0
468897.766054314,-40496.7233191668,0
468890.457289637,-40520.8523388462,0
468883.144425003,-40544.9786928192,0
468875.827461323,-40569.1023796629,0
468868.506399509,-40593.2233979549,0
468861.181240474,-40617.3417462731,0
468853.851985129,-40641.457423196,0
468846.518634388,-40665.5704273024,0
468839.181189165,-40689.6807571716,0
468831.839650372,-40713.7884113833,0
468824.494018925,-40737.8933885176,0
468817.144295739,-40761.9956871552,0
468809.790481727,-40786.0953058769,0
468802.432577805,-40810.1922432643,0
468795.070584889,-40834.2864978992,0
468787.704503895,-40858.3780683639,0
468780.33433574,-40882.4669532412,0
468772.96008134,-40906.5531511141,0
468765.581741613,-40930.6366605663,0
468758.199317476,-40954.7174801818,0
468750.812809848,-40978.7956085451,0
468743.422219646,-41002.871044241,0
468736.02754779,-41026.9437858549,0
468728.628795199,-41051.0138319725,0
468721.225962793,-41075.0811811801,0
468713.81905149,-41099.1458320642,0
468706.408062213,-41123.2077832119,0
468698.99299588,-41147.2670332108,0
468691.573853415,-41171.3235806486,0
468684.150635737,-41195.3774241138,0
468676.723343769,-41219.4285621952,0
468669.291978432,-41243.476993482,0
468661.856540651,-41267.5227165638,0
468654.417031347,-41291.5657300308,0
468646.973451444,-41315.6060324734,0
468639.525801866,-41339.6436224827,0
468632.074083537,-41363.6784986499,0
468624.618297382,-41387.7106595671,0
468617.158444324,-41411.7401038263,0
468609.694525291,-41435.7668300203,0
468602.226541206,-41459.7908367422,0
468594.754492997,-41483.8121225857,0
468587.27838159,-41507.8306861446,0
468579.798207911,-41531.8465260134,0
468572.313972888,-41555.859640787,0
468564.825677448,-41579.8700290607,0
468557.333322519,-41603.8776894302,0
468549.836909029,-41627.8826204917,0
468542.336437908,-41651.8848208417,0
468534.831910084,-41675.8842890774,0
468527.323326487,-41699.8810237963,0
468519.810688045,-41723.8750235961,0
468512.293995691,-41747.8662870754,0
468504.773250353,-41771.8548128328,0
468497.248452963,-41795.8405994676,0
468489.719604453,-41819.8236455794,0
468482.186705753,-41843.8039497685,0
468474.649757797,-41867.7815106351,0
468467.108761516,-41891.7563267805,0
468459.563717843,-41915.7283968058,0
468452.014627711,-41939.6977193131,0
468444.461492055,-41963.6642929045,0
468436.904311807,-41987.6281161827,0
468429.343087902,-42011.589187751,0
468421.777821275,-42035.5475062129,0
468414.20851286,-42059.5030701724,0
468406.635163594,-42083.4558782339,0
