453371.557069878,73792.4962902788,0
453383.930376948,73773.8950522614,0
453396.301291984,73755.2894872703,0
453408.669813771,73736.6795960468,0
453421.035941092,73718.0653793326,0
453433.399672731,73699.4468378699,0
453445.761007472,73680.8239724012,0
453458.119944099,73662.1967836695,0
453470.476481396,73643.5652724182,0
453482.830618146,73624.929439391,0
453495.182353134,73606.289285332,0
453507.531685144,73587.644810986,0
453519.87861296,73568.9960170978,0
453532.223135366,73550.3429044128,0
453544.565251147,73531.685473677,0
453556.904959086,73513.0237256364,0
453569.242257968,73494.3576610378,0
453581.577146577,73475.6872806281,0
453593.909623697,73457.0125851549,0
453606.239688114,73438.3335753659,0
453618.567338611,73419.6502520095,0
453630.892573973,73400.9626158342,0
453643.215392985,73382.2706675893,0
453655.535794432,73363.5744080241,0
453667.853777097,73344.8738378886,0
453680.169339766,73326.1689579331,0
453692.482481224,73307.4597689083,0
453704.793200254,73288.7462715653,0
453717.101495644,73270.0284666556,0
453729.407366176,73251.3063549313,0
453741.710810636,73232.5799371447,0
453754.01182781,73213.8492140484,0
453766.310416482,73195.1141863958,0
453778.606575437,73176.3748549403,0
453790.90030346,73157.6312204361,0
453803.191599338,73138.8832836374,0
453815.480461854,73120.1310452991,0
453827.766889795,73101.3745061765,0
453840.050881945,73082.6136670251,0
453852.33243709,73063.848528601,0
453864.611554016,73045.0790916606,0
453876.888231508,73026.3053569609,0
453889.162468352,73007.527325259,0
453901.434263333,72988.7449973128,0
453913.703615237,72969.9583738802,0
453925.97052285,72951.1674557199,0
453938.234984957,72932.3722435907,0
453950.497000344,72913.5727382519,0
453962.756567798,72894.7689404633,0
453975.013686104,72875.960850985,0
453987.268354048,72857.1484705777,0
453999.520570416,72838.3318000023,0
454011.770333994,72819.5108400202,0
454024.017643569,72800.6855913931,0
454036.262497926,72781.8560548833,0
454048.504895852,72763.0222312535,0
454060.744836134,72744.1841212666,0
454072.982317557,72725.3417256861,0
454085.217338907,72706.4950452758,0
454097.449898972,72687.6440808001,0
454109.679996538,72668.7888330236,0
454121.907630392,72649.9293027113,0
454134.132799319,72631.0654906288,0
454146.355502107,72612.197397542,0
454158.575737543,72593.3250242172,0
454170.793504413,72574.4483714212,0
454183.008801504,72555.5674399212,0
454195.221627602,72536.6822304847,0
454207.431981496,72517.7927438796,0
454219.639861972,72498.8989808744,0
454231.845267817,72480.0009422378,0
454244.048197817,72461.0986287392,0
454256.248650761,72442.1920411481,0
454268.446625435,72423.2811802345,0
454280.642120627,72404.366046769,0
454292.835135125,72385.4466415224,0
454305.025667714,72366.5229652659,0
454317.213717184,72347.5950187713,0
454329.39928232,72328.6628028108,0
454341.582361912,72309.7263181567,0
454353.762954746,72290.7855655821,0
454365.941059611,72271.8405458603,0
454378.116675294,72252.891259765,0
454390.289800582,72233.9377080706,0
454402.460434264,72214.9798915515,0
454414.628575127,72196.0178109827,0
454426.79422196,72177.0514671397,0
454438.95737355,72158.0808607983,0
454451.118028686,72139.1059927348,0
454463.276186156,72120.1268637258,0
454475.431844747,72101.1434745484,0
454487.585003249,72082.1558259801,0
454499.735660448,72063.1639187988,0
454511.883815135,72044.1677537828,0
454524.029466097,72025.1673317108,0
454536.172612122,72006.162653362,0
454548.313252,71987.153719516,0
454560.451384518,71968.1405309527,0
454572.587008466,71949.1230884525,0
454584.720122632,71930.1013927963,0
454596.850725805,71911.0754447653,0
454608.978816774,71892.0452451411,0
454621.104394327,71873.0107947057,0
454633.227457254,71853.9720942417,0
454645.348004343,71834.9291445319,0
454657.466034385,71815.8819463596,0
454669.581546167,71796.8305005086,0
454681.694538479,71777.774807763,0
454693.80501011,71758.7148689072,0
454705.91295985,71739.6506847264,0
454718.018386487,71720.5822560059,0
454730.121288813,71701.5095835314,0
454742.221665615,71682.4326680893,0
454754.319515683,71663.351510466,0
454766.414837808,71644.2661114487,0
454778.507630779,71625.1764718249,0
454790.597893385,71606.0825923824,0
454802.685624416,71586.9844739095,0
454814.770822663,71567.8821171949,0
454826.853486914,71548.7755230277,0
454838.933615961,71529.6646921975,0
454851.011208594,71510.5496254943,0
454863.086263601,71491.4303237084,0
454875.158779774,71472.3067876307,0
454887.228755903,71453.1790180522,0
454899.296190778,71434.0470157647,0
454911.361083189,71414.9107815601,0
454923.423431927,71395.7703162311,0
454935.483235783,71376.6256205704,0
454947.540493546,71357.4766953713,0
454959.595204009,71338.3235414276,0
454971.64736596,71319.1661595334,0
454983.696978192,71300.0045504832,0
454995.744039494,71280.838715072,0
455007.788548658,71261.6686540952,0
455019.830504475,71242.4943683486,0
455031.869905736,71223.3158586285,0
455043.906751231,71204.1331257313,0
455055.941039752,71184.9461704543,0
455067.972770091,71165.7549935949,0
455080.001941038,71146.559595951,0
455092.028551385,71127.3599783209,0
455104.052599923,71108.1561415033,0
455116.074085443,71088.9480862974,0
455128.093006739,71069.7358135028,0
455140.109362599,71050.5193239194,0
455152.123151818,71031.2986183477,0
455164.134373186,71012.0736975884,0
455176.143025495,70992.8445624428,0
455188.149107537,70973.6112137127,0
455200.152618104,70954.3736522,0
455212.153555988,70935.1318787072,0
455224.151919981,70915.8858940373,0
455236.147708875,70896.6356989937,0
455248.140921462,70877.38129438,0
455260.131556536,70858.1226810004,0
455272.119612887,70838.8598596596,0
455284.105089309,70819.5928311624,0
455296.087984594,70800.3215963145,0
455308.068297534,70781.0461559216,0
455320.046026923,70761.7665107901,0
455332.021171553,70742.4826617265,0
455343.993730216,70723.1946095381,0
455355.963701706,70703.9023550323,0
455367.931084815,70684.6058990172,0
455379.895878336,70665.305242301,0
455391.858081063,70646.0003856925,0
455403.817691788,70626.6913300011,0
455415.774709305,70607.3780760363,0
455427.729132407,70588.0606246081,0
455439.680959888,70568.7389765272,0
455451.63019054,70549.4131326043,0
455463.576823157,70530.0830936507,0
455475.520856533,70510.7488604783,0
455487.462289461,70491.4104338991,0
455499.401120736,70472.0678147258,0
455511.33734915,70452.7210037714,0
455523.270973498,70433.3700018492,0
455535.201992573,70414.0148097732,0
455547.13040517,70394.6554283576,0
455559.056210082,70375.291858417,0
455570.979406104,70355.9241007666,0
455582.89999203,70336.5521562219,0
455594.817966654,70317.1760255988,0
455606.73332877,70297.7957097138,0
455618.646077174,70278.4112093836,0
455630.556210658,70259.0225254253,0
455642.463728019,70239.6296586568,0
455654.368628049,70220.2326098959,0
455666.270909546,70200.8313799612,0
455678.170571302,70181.4259696716,0
455690.067612113,70162.0163798465,0
455701.962030773,70142.6026113055,0
455713.853826079,70123.1846648688,0
455725.742996824,70103.7625413571,0
455737.629541804,70084.3362415912,0
455749.513459815,70064.9057663928,0
455761.39474965,70045.4711165835,0
455773.273410107,70026.0322929857,0
455785.14943998,70006.5892964222,0
455797.022838065,69987.1421277159,0
455808.893603157,69967.6907876906,0
455820.761734052,69948.2352771701,0
455832.627229546,69928.7755969788,0
455844.490088435,69909.3117479416,0
455856.350309514,69889.8437308837,0
455868.20789158,69870.3715466307,0
455880.062833428,69850.8951960089,0
455891.915133855,69831.4146798446,0
455903.764791657,69811.9299989647,0
455915.611805631,69792.4411541968,0
455927.456174572,69772.9481463684,0
455939.297897277,69753.450976308,0
455951.136972542,69733.9496448439,0
455962.973399165,69714.4441528054,0
455974.807175941,69694.9345010219,0
455986.638301668,69675.4206903233,0
455998.466775143,69655.9027215398,0
456010.292595161,69636.3805955023,0
456022.115760521,69616.8543130419,0
456033.93627002,69597.3238749902,0
456045.754122454,69577.7892821792,0
456057.56931662,69558.2505354414,0
456069.381851317,69538.7076356097,0
456081.191725341,69519.1605835173,0
456092.99893749,69499.6093799979,0
456104.803486561,69480.0540258857,0
456116.605371352,69460.4945220153,0
456128.404590661,69440.9308692216,0
456140.201143286,69421.3630683401,0
456151.995028024,69401.7911202066,0
456163.786243673,69382.2150256574,0
456175.574789031,69362.6347855291,0
456187.360662897,69343.0504006589,0
456199.143864069,69323.4618718843,0
456210.924391344,69303.8692000434,0
456222.702243522,69284.2723859743,0
456234.4774194,69264.6714305161,0
456246.249917778,69245.066334508,0
456258.019737453,69225.4570987895,0
456269.786877225,69205.8437242009,0
456281.551335892,69186.2262115826,0
456293.313112253,69166.6045617756,0
456305.072205107,69146.9787756212,0
456316.828613253,69127.3488539612,0
456328.58233549,69107.7147976379,0
456340.333370618,69088.0766074939,0
456352.081717435,69068.4342843723,0
456363.827374741,69048.7878291166,0
456375.570341335,69029.1372425706,0
456387.310616017,69009.4825255788,0
456399.048197586,68989.823678986,0
456410.783084842,68970.1607036373,0
456422.515276585,68950.4936003784,0
456434.244771615,68930.8223700553,0
456445.971568731,68911.1470135145,0
456457.695666734,68891.467531603,0
456469.417064424,68871.7839251681,0
456481.1357606,68852.0961950575,0
456492.851754064,68832.4043421194,0
456504.565043614,68812.7083672025,0
456516.275628053,68793.0082711558,0
456527.983506181,68773.3040548288,0
456539.688676797,68753.5957190714,0
456551.391138703,68733.8832647339,0
456563.0908907,68714.1666926671,0
456574.787931588,68694.4460037221,0
456586.482260168,68674.7211987507,0
456598.173875242,68654.9922786047,0
456609.862775611,68635.2592441368,0
456621.548960075,68615.5220961997,0
456633.232427436,68595.7808356469,0
456644.913176496,68576.035463332,0
456656.591206056,68556.2859801093,0
456668.266514917,68536.5323868333,0
456679.939101881,68516.7746843591,0
456691.608965751,68497.0128735422,0
456703.276105327,68477.2469552384,0
456714.940519412,68457.476930304,0
456726.602206807,68437.7027995959,0
456738.261166316,68417.9245639711,0
456749.917396739,68398.1422242873,0
456761.57089688,68378.3557814025,0
456773.22166554,68358.5652361752,0
456784.869701522,68338.7705894643,0
456796.515003629,68318.971842129,0
456808.157570664,68299.1689950292,0
456819.797401428,68279.3620490251,0
456831.434494725,68259.5510049772,0
456843.068849358,68239.7358637465,0
456854.700464129,68219.9166261946,0
456866.329337843,68200.0932931833,0
456877.955469301,68180.2658655749,0
456889.578857307,68160.4343442322,0
456901.199500666,68140.5987300185,0
456912.817398179,68120.7590237972,0
456924.432548651,68100.9152264325,0
456936.044950885,68081.0673387889,0
456947.654603685,68061.2153617311,0
