0,0,0.99454,0,0
30,0,0.99472,0,0
60,0,0.99489,0,0
90,0,0.99503,0,0
120,0,0.99517,0,0
150,0,0.99528,0,0
180,0,0.99539,0,0
210,0,0.99547,0,0
240,0,0.99555,0,0
270,0,0.99561,0,0
300,0,0.99566,0,0
330,0,0.9957,0,0
360,0,0.99573,0,0
390,0,0.99574,0,0
420,0,0.99575,0,0
450,0,0.99575,0,0
480,0,0.99574,0,0
510,0,0.99571,0,0
540,0,0.99568,0,0
570,0,0.99564,0,0
600,0,0.99559,0,0
630,0,0.99554,0,0
660,0,0.99547,0,0
690,0,0.99539,0,0
720,0,0.99531,0,0
750,0,0.99522,0,0
780,0,0.99512,0,0
810,0,0.99501,0,0
840,0,0.9949,0,0
870,0,0.99477,0,0
900,0,0.99464,0,0
930,0,0.9945,0,0
960,0,0.99435,0,0
990,0,0.99419,0,0
1020,0,0.99403,0,0
1050,0,0.99386,0,0
1080,0,0.99368,0,0
1110,0,0.99349,0,0
1140,0,0.99329,0,0
1170,0,0.99309,0,0
1200,0,0.99288,0,0
1230,0,0.99266,0,0
1260,0,0.99244,0,0
1290,0,0.99221,0,0
1320,0,0.99197,0,0
1350,0,0.99172,0,0
1380,0,0.99147,0,0
1410,0,0.99121,0,0
1440,0,0.99095,0,0
1470,0,0.99068,0,0
1500,0,0.9904,0,0
1530,0,0.99012,0,0
1560,0,0.98983,0,0
1590,0,0.98954,0,0
1620,0,0.98925,0,0
1650,0,0.98895,0,0
1680,0,0.98864,0,0
1710,0,0.98834,0,0
1740,0,0.98803,0,0
1770,0,0.98772,0,0
1800,0,0.9874,0,0
1830,0,0.98709,0,0
1860,0,0.98677,0,0
1890,0,0.98645,0,0
1920,0,0.98614,0,0
1950,0,0.98582,0,0
1980,0,0.98551,0,0
2010,0,0.98519,0,0
2040,0,0.98488,0,0
2070,0,0.98457,0,0
2100,0,0.98427,0,0
2130,0,0.98397,0,0
2160,0,0.98367,0,0
2190,0,0.98338,0,0
2220,0,0.9831,0,0
2250,0,0.98282,0,0
2280,0,0.98255,0,0
2310,0,0.98229,0,0
2340,0,0.98204,0,0
2370,0,0.98179,0,0
2400,0,0.98156,0,0
2430,0,0.98134,0,0
2460,0,0.98113,0,0
2490,0,0.98093,0,0
2520,0,0.98074,0,0
2550,0,0.98057,0,0
2580,0,0.98041,0,0
2610,0,0.98027,0,0
2640,0,0.98014,0,0
2670,0,0.98002,0,0
2700,0,0.97993,0,0
2730,0,0.97985,0,0
2760,0,0.97978,0,0
2790,0,0.97974,0,0
2820,0,0.97971,0,0
2850,0,0.97971,0,0
2880,0,0.97972,0,0
2910,0,0.97975,0,0
2940,0,0.9798,0,0
2970,0,0.97987,0,0
3000,0,0.97996,0,0
3030,0,0.98008,0,0
3060,0,0.98021,0,0
3090,0,0.98036,0,0
3120,0,0.98053,0,0
3150,0,0.98073,0,0
3180,0,0.98094,0,0
3210,0,0.98117,0,0
3240,0,0.98142,0,0
3270,0,0.9817,0,0
3300,0,0.98199,0,0
3330,0,0.98229,0,0
3360,0,0.98262,0,0
3390,0,0.98296,0,0
3420,0,0.98332,0,0
3450,0,0.98369,0,0
3480,0,0.98408,0,0
3510,0,0.98448,0,0
3540,0,0.9849,0,0
3570,0,0.98532,0,0
3600,0,0.98575,0,0
3630,0,0.98619,0,0
3660,0,0.98664,0,0
3690,0,0.9871,0,0
3720,0,0.98756,0,0
3750,0,0.98802,0,0
3780,0,0.98848,0,0
3810,0,0.98894,0,0
3840,0,0.9894,0,0
3870,0,0.98985,0,0
3900,0,0.9903,0,0
3930,0,0.99074,0,0
3960,0,0.99117,0,0
3990,0,0.99159,0,0
4020,0,0.992,0,0
4050,0,0.99239,0,0
4080,0,0.99277,0,0
4110,0,0.99313,0,0
4140,0,0.99347,0,0
4170,0,0.99379,0,0
4200,0,0.99409,0,0
4230,0,0.99436,0,0
4260,0,0.99461,0,0
4290,0,0.99483,0,0
4320,0,0.99503,0,0
4350,0,0.99519,0,0
4380,0,0.99532,0,0
4410,0,0.99541,0,0
4440,0,0.99547,0,0
4470,0,0.99548,0,0
4500,0,0.99545,0,0
4530,0,0.99537,0,0
4560,0,0.99523,0,0
4590,0,0.99502,0,0
4620,0,0.99474,0,0
4650,0,0.99436,0,0
4680,0,0.99388,0,0
4710,0,0.99327,0,0
4740,0,0.99251,0,0
4770,0,0.99156,0,0
4800,0,0.99039,0,0
4830,0,0.98895,0,0
4860,0,0.98719,0,0
4890,0,0.98502,0,0
4920,0,0.98239,0,0
4950,0,0.97917,0,0
4980,0,0.97526,0,0
5010,0,0.9705,0,0
5040,0,0.96474,0,0
5070,0,0.95777,0,0
5100,0,0.94934,0,0
5130,0,0.93919,0,0
5160,0,0.92699,0,0
5190,0,0.91234,0,0
5220,0,0.8948,0,0
