0,3.7722e+05,6054.2,0
1,3.7725e+05,6087.8,0
2,3.7727e+05,6121.3,0
3,3.773e+05,6154.6,0
4,3.7733e+05,6187.8,0
5,3.7736e+05,6220.9,0
6,3.7739e+05,6253.8,0
7,3.7742e+05,6286.6,0
8,3.7745e+05,6319.3,0
9,3.7748e+05,6351.8,0
10,3.7751e+05,6384.2,0
11,3.7754e+05,6416.4,0
12,3.7757e+05,6448.5,0
13,3.776e+05,6480.5,0
14,3.7763e+05,6512.3,0
15,3.7766e+05,6544,0
16,3.7769e+05,6575.5,0
17,3.7772e+05,6606.9,0
18,3.7775e+05,6638.1,0
19,3.7778e+05,6669.2,0
20,3.7781e+05,6700.2,0
21,3.7784e+05,6731,0
22,3.7788e+05,6761.6,0
23,3.7791e+05,6792.1,0
24,3.7794e+05,6822.5,0
25,3.7797e+05,6852.7,0
26,3.78e+05,6882.8,0
27,3.7804e+05,6912.7,0
28,3.7807e+05,6942.4,0
29,3.781e+05,6972.1,0
30,3.7813e+05,7001.5,0
31,3.7817e+05,7030.8,0
32,3.782e+05,7060,0
33,3.7823e+05,7089,0
34,3.7826e+05,7117.8,0
35,3.783e+05,7146.5,0
36,3.7833e+05,7175,0
37,3.7836e+05,7203.4,0
38,3.784e+05,7231.6,0
39,3.7843e+05,7259.6,0
40,3.7847e+05,7287.5,0
41,3.785e+05,7315.3,0
42,3.7853e+05,7342.8,0
43,3.7857e+05,7370.3,0
44,3.786e+05,7397.5,0
45,3.7864e+05,7424.6,0
46,3.7867e+05,7451.5,0
47,3.7871e+05,7478.3,0
48,3.7874e+05,7504.9,0
49,3.7878e+05,7531.4,0
50,3.7881e+05,7557.6,0
51,3.7885e+05,7583.7,0
52,3.7888e+05,7609.7,0
53,3.7892e+05,7635.5,0
54,3.7895e+05,7661.1,0
55,3.7899e+05,7686.5,0
56,3.7903e+05,7711.8,0
57,3.7906e+05,7736.9,0
58,3.791e+05,7761.8,0
59,3.7913e+05,7786.6,0
60,3.7917e+05,7811.2,0
61,3.7921e+05,7835.6,0
62,3.7924e+05,7859.9,0
63,3.7928e+05,7884,0
64,3.7932e+05,7907.9,0
65,3.7935e+05,7931.6,0
66,3.7939e+05,7955.2,0
67,3.7943e+05,7978.6,0
68,3.7947e+05,8001.8,0
69,3.795e+05,8024.8,0
70,3.7954e+05,8047.7,0
71,3.7958e+05,8070.4,0
72,3.7962e+05,8092.9,0
73,3.7965e+05,8115.2,0
74,3.7969e+05,8137.4,0
75,3.7973e+05,8159.4,0
76,3.7977e+05,8181.2,0
77,3.7981e+05,8202.8,0
78,3.7984e+05,8224.3,0
79,3.7988e+05,8245.5,0
80,3.7992e+05,8266.6,0
81,3.7996e+05,8287.5,0
82,3.8e+05,8308.3,0
83,3.8004e+05,8328.8,0
84,3.8008e+05,8349.2,0
85,3.8011e+05,8369.3,0
86,3.8015e+05,8389.3,0
87,3.8019e+05,8409.2,0
88,3.8023e+05,8428.8,0
89,3.8027e+05,8448.2,0
90,3.8031e+05,8467.5,0
91,3.8035e+05,8486.6,0
92,3.8039e+05,8505.5,0
93,3.8043e+05,8524.2,0
94,3.8047e+05,8542.7,0
95,3.8051e+05,8561,0
96,3.8055e+05,8579.2,0
97,3.8059e+05,8597.1,0
98,3.8063e+05,8614.9,0
99,3.8067e+05,8632.5,0
100,3.8071e+05,8649.9,0
101,3.8075e+05,8667.1,0
102,3.8079e+05,8684.1,0
103,3.8083e+05,8700.9,0
104,3.8087e+05,8717.6,0
105,3.8091e+05,8734,0
106,3.8095e+05,8750.3,0
107,3.8099e+05,8766.3,0
108,3.8103e+05,8782.2,0
109,3.8108e+05,8797.9,0
110,3.8112e+05,8813.4,0
111,3.8116e+05,8828.7,0
112,3.812e+05,8843.8,0
113,3.8124e+05,8858.7,0
114,3.8128e+05,8873.4,0
115,3.8132e+05,8888,0
116,3.8136e+05,8902.3,0
117,3.8141e+05,8916.4,0
118,3.8145e+05,8930.4,0
119,3.8149e+05,8944.1,0
120,3.8153e+05,8957.7,0
121,3.8157e+05,8971,0
122,3.8161e+05,8984.2,0
123,3.8166e+05,8997.2,0
124,3.817e+05,9009.9,0
125,3.8174e+05,9022.5,0
126,3.8178e+05,9034.9,0
127,3.8182e+05,9047.1,0
128,3.8187e+05,9059.1,0
129,3.8191e+05,9070.8,0
130,3.8195e+05,9082.4,0
131,3.8199e+05,9093.8,0
132,3.8204e+05,9105,0
133,3.8208e+05,9116,0
134,3.8212e+05,9126.8,0
135,3.8216e+05,9137.4,0
136,3.8221e+05,9147.8,0
137,3.8225e+05,9158,0
138,3.8229e+05,9168,0
139,3.8233e+05,9177.8,0
140,3.8238e+05,9187.4,0
141,3.8242e+05,9196.8,0
142,3.8246e+05,9206,0
143,3.8251e+05,9215,0
144,3.8255e+05,9223.7,0
145,3.8259e+05,9232.3,0
146,3.8263e+05,9240.7,0
147,3.8268e+05,9248.9,0
148,3.8272e+05,9256.9,0
149,3.8276e+05,9264.7,0
150,3.8281e+05,9272.3,0
151,3.8285e+05,9279.7,0
152,3.8289e+05,9286.8,0
