0,4.1231e+05,28450,65276
1,4.1231e+05,28441,65286
2,4.1232e+05,28433,65295
3,4.1232e+05,28424,65305
4,4.1233e+05,28415,65314
5,4.1233e+05,28407,65323
6,4.1234e+05,28398,65333
7,4.1234e+05,28389,65342
8,4.1234e+05,28380,65352
9,4.1235e+05,28372,65361
10,4.1235e+05,28363,65371
11,4.1236e+05,28354,65380
12,4.1236e+05,28346,65390
13,4.1237e+05,28337,65399
14,4.1237e+05,28328,65409
15,4.1238e+05,28320,65418
16,4.1238e+05,28311,65427
17,4.1239e+05,28302,65437
18,4.1239e+05,28293,65446
19,4.124e+05,28285,65456
20,4.124e+05,28276,65465
21,4.1241e+05,28267,65475
22,4.1241e+05,28259,65484
23,4.1242e+05,28250,65493
24,4.1242e+05,28241,65503
25,4.1243e+05,28232,65512
26,4.1243e+05,28224,65522
27,4.1243e+05,28215,65531
28,4.1244e+05,28206,65540
29,4.1244e+05,28197,65550
30,4.1245e+05,28189,65559
31,4.1245e+05,28180,65569
32,4.1246e+05,28171,65578
33,4.1246e+05,28162,65587
34,4.1247e+05,28154,65597
35,4.1247e+05,28145,65606
36,4.1248e+05,28136,65615
37,4.1248e+05,28127,65625
38,4.1249e+05,28119,65634
39,4.1249e+05,28110,65643
40,4.125e+05,28101,65653
41,4.125e+05,28092,65662
42,4.1251e+05,28084,65671
43,4.1251e+05,28075,65681
44,4.1251e+05,28066,65690
45,4.1252e+05,28057,65699
46,4.1252e+05,28049,65709
47,4.1253e+05,28040,65718
48,4.1253e+05,28031,65727
49,4.1254e+05,28022,65737
50,4.1254e+05,28013,65746
51,4.1255e+05,28005,65755
52,4.1255e+05,27996,65765
53,4.1256e+05,27987,65774
54,4.1256e+05,27978,65783
55,4.1257e+05,27969,65792
56,4.1257e+05,27961,65802
57,4.1258e+05,27952,65811
58,4.1258e+05,27943,65820
59,4.1258e+05,27934,65830
60,4.1259e+05,27925,65839
61,4.1259e+05,27917,65848
62,4.126e+05,27908,65857
63,4.126e+05,27899,65867
64,4.1261e+05,27890,65876
