0,3.0561e+05,40843,0
1,3.0561e+05,40869,0
2,3.0562e+05,40894,0
3,3.0562e+05,40920,0
4,3.0563e+05,40945,0
5,3.0563e+05,40971,0
6,3.0564e+05,40996,0
7,3.0564e+05,41022,0
8,3.0565e+05,41047,0
9,3.0565e+05,41073,0
10,3.0566e+05,41098,0
11,3.0566e+05,41124,0
12,3.0567e+05,41149,0
13,3.0567e+05,41175,0
14,3.0568e+05,41200,0
15,3.0568e+05,41226,0
16,3.0569e+05,41251,0
17,3.0569e+05,41277,0
18,3.057e+05,41302,0
19,3.057e+05,41328,0
20,3.0571e+05,41353,0
21,3.0571e+05,41379,0
22,3.0572e+05,41404,0
23,3.0572e+05,41429,0
24,3.0573e+05,41455,0
25,3.0573e+05,41480,0
26,3.0574e+05,41506,0
27,3.0574e+05,41531,0
28,3.0575e+05,41557,0
29,3.0575e+05,41582,0
30,3.0576e+05,41607,0
31,3.0576e+05,41633,0
32,3.0577e+05,41658,0
33,3.0577e+05,41684,0
34,3.0578e+05,41709,0
35,3.0578e+05,41735,0
36,3.0579e+05,41760,0
37,3.0579e+05,41785,0
38,3.058e+05,41811,0
39,3.058e+05,41836,0
40,3.0581e+05,41862,0
41,3.0581e+05,41887,0
42,3.0582e+05,41912,0
43,3.0582e+05,41938,0
44,3.0583e+05,41963,0
45,3.0583e+05,41988,0
46,3.0584e+05,42014,0
47,3.0584e+05,42039,0
48,3.0585e+05,42064,0
49,3.0585e+05,42090,0
50,3.0586e+05,42115,0
51,3.0586e+05,42141,0
52,3.0587e+05,42166,0
53,3.0588e+05,42191,0
54,3.0588e+05,42217,0
55,3.0589e+05,42242,0
56,3.0589e+05,42267,0
57,3.059e+05,42293,0
58,3.059e+05,42318,0
59,3.0591e+05,42343,0
60,3.0591e+05,42368,0
61,3.0592e+05,42394,0
62,3.0592e+05,42419,0
63,3.0593e+05,42444,0
64,3.0593e+05,42470,0
65,3.0594e+05,42495,0
66,3.0594e+05,42520,0
67,3.0595e+05,42546,0
68,3.0595e+05,42571,0
69,3.0596e+05,42596,0
70,3.0596e+05,42621,0
71,3.0597e+05,42647,0
72,3.0597e+05,42672,0
73,3.0598e+05,42697,0
74,3.0598e+05,42723,0
75,3.0599e+05,42748,0
76,3.0599e+05,42773,0
77,3.06e+05,42798,0
78,3.06e+05,42824,0
79,3.0601e+05,42849,0
80,3.0601e+05,42874,0
81,3.0602e+05,42899,0
82,3.0602e+05,42924,0
83,3.0603e+05,42950,0
84,3.0603e+05,42975,0
85,3.0604e+05,43000,0
86,3.0604e+05,43025,0
87,3.0605e+05,43051,0
88,3.0606e+05,43076,0
89,3.0606e+05,43101,0
90,3.0607e+05,43126,0
91,3.0607e+05,43151,0
92,3.0608e+05,43177,0
93,3.0608e+05,43202,0
94,3.0609e+05,43227,0
95,3.0609e+05,43252,0
96,3.061e+05,43277,0
97,3.061e+05,43303,0
98,3.0611e+05,43328,0
99,3.0611e+05,43353,0
100,3.0612e+05,43378,0
101,3.0612e+05,43403,0
102,3.0613e+05,43428,0
103,3.0613e+05,43454,0
104,3.0614e+05,43479,0
105,3.0614e+05,43504,0
106,3.0615e+05,43529,0
107,3.0615e+05,43554,0
108,3.0616e+05,43579,0
109,3.0616e+05,43605,0
110,3.0617e+05,43630,0
111,3.0618e+05,43655,0
112,3.0618e+05,43680,0
113,3.0619e+05,43705,0
114,3.0619e+05,43730,0
115,3.062e+05,43755,0
116,3.062e+05,43780,0
117,3.0621e+05,43805,0
118,3.0621e+05,43831,0
119,3.0622e+05,43856,0
120,3.0622e+05,43881,0
121,3.0623e+05,43906,0
122,3.0623e+05,43931,0
123,3.0624e+05,43956,0
124,3.0624e+05,43981,0
125,3.0625e+05,44006,0
126,3.0625e+05,44031,0
127,3.0626e+05,44056,0
128,3.0627e+05,44081,0
129,3.0627e+05,44107,0
130,3.0628e+05,44132,0
131,3.0628e+05,44157,0
132,3.0629e+05,44182,0
133,3.0629e+05,44207,0
134,3.063e+05,44232,0
135,3.063e+05,44257,0
136,3.0631e+05,44282,0
137,3.0631e+05,44307,0
138,3.0632e+05,44332,0
139,3.0632e+05,44357,0
140,3.0633e+05,44382,0
141,3.0633e+05,44407,0
142,3.0634e+05,44432,0
143,3.0635e+05,44457,0
144,3.0635e+05,44482,0
145,3.0636e+05,44507,0
146,3.0636e+05,44532,0
147,3.0637e+05,44557,0
148,3.0637e+05,44582,0
149,3.0638e+05,44607,0
150,3.0638e+05,44632,0
151,3.0639e+05,44657,0
152,3.0639e+05,44682,0
153,3.064e+05,44707,0
154,3.064e+05,44732,0
155,3.0641e+05,44757,0
156,3.0642e+05,44782,0
157,3.0642e+05,44807,0
158,3.0643e+05,44832,0
159,3.0643e+05,44857,0
160,3.0644e+05,44882,0
161,3.0644e+05,44907,0
162,3.0645e+05,44932,0
163,3.0645e+05,44957,0
164,3.0646e+05,44981,0
165,3.0646e+05,45006,0
166,3.0647e+05,45031,0
167,3.0647e+05,45056,0
168,3.0648e+05,45081,0
169,3.0649e+05,45106,0
170,3.0649e+05,45131,0
171,3.065e+05,45156,0
