0,4.1613e+05,6598.4,-76918
1,4.1613e+05,6587.3,-76920
2,4.1613e+05,6576.1,-76922
3,4.1613e+05,6565,-76924
4,4.1613e+05,6553.8,-76926
5,4.1613e+05,6542.7,-76928
6,4.1614e+05,6531.5,-76931
7,4.1614e+05,6520.4,-76933
8,4.1614e+05,6509.2,-76935
9,4.1614e+05,6498.1,-76937
10,4.1614e+05,6486.9,-76939
11,4.1614e+05,6475.8,-76941
12,4.1614e+05,6464.6,-76943
13,4.1614e+05,6453.5,-76945
14,4.1614e+05,6442.3,-76947
15,4.1615e+05,6431.2,-76949
16,4.1615e+05,6420,-76951
17,4.1615e+05,6408.9,-76953
18,4.1615e+05,6397.7,-76956
19,4.1615e+05,6386.5,-76958
20,4.1615e+05,6375.4,-76960
21,4.1615e+05,6364.2,-76962
22,4.1615e+05,6353.1,-76964
23,4.1615e+05,6341.9,-76966
24,4.1616e+05,6330.8,-76968
25,4.1616e+05,6319.6,-76970
26,4.1616e+05,6308.4,-76972
27,4.1616e+05,6297.3,-76974
28,4.1616e+05,6286.1,-76976
29,4.1616e+05,6274.9,-76978
30,4.1616e+05,6263.8,-76980
31,4.1616e+05,6252.6,-76982
32,4.1616e+05,6241.5,-76984
33,4.1616e+05,6230.3,-76986
34,4.1617e+05,6219.1,-76988
35,4.1617e+05,6208,-76990
36,4.1617e+05,6196.8,-76992
37,4.1617e+05,6185.6,-76994
38,4.1617e+05,6174.5,-76996
39,4.1617e+05,6163.3,-76998
40,4.1617e+05,6152.1,-77000
41,4.1617e+05,6141,-77002
42,4.1617e+05,6129.8,-77004
43,4.1618e+05,6118.6,-77006
44,4.1618e+05,6107.5,-77008
45,4.1618e+05,6096.3,-77010
46,4.1618e+05,6085.1,-77012
47,4.1618e+05,6074,-77014
48,4.1618e+05,6062.8,-77016
49,4.1618e+05,6051.6,-77018
50,4.1618e+05,6040.4,-77020
51,4.1618e+05,6029.3,-77022
52,4.1618e+05,6018.1,-77024
53,4.1619e+05,6006.9,-77026
54,4.1619e+05,5995.8,-77028
55,4.1619e+05,5984.6,-77029
56,4.1619e+05,5973.4,-77031
57,4.1619e+05,5962.2,-77033
58,4.1619e+05,5951.1,-77035
59,4.1619e+05,5939.9,-77037
60,4.1619e+05,5928.7,-77039
61,4.1619e+05,5917.5,-77041
62,4.1619e+05,5906.4,-77043
63,4.162e+05,5895.2,-77045
64,4.162e+05,5884,-77047
65,4.162e+05,5872.8,-77049
66,4.162e+05,5861.6,-77051
67,4.162e+05,5850.5,-77052
68,4.162e+05,5839.3,-77054
69,4.162e+05,5828.1,-77056
70,4.162e+05,5816.9,-77058
71,4.162e+05,5805.7,-77060
72,4.162e+05,5794.6,-77062
73,4.1621e+05,5783.4,-77064
74,4.1621e+05,5772.2,-77066
75,4.1621e+05,5761,-77067
76,4.1621e+05,5749.8,-77069
77,4.1621e+05,5738.7,-77071
78,4.1621e+05,5727.5,-77073
79,4.1621e+05,5716.3,-77075
80,4.1621e+05,5705.1,-77077
81,4.1621e+05,5693.9,-77078
82,4.1621e+05,5682.7,-77080
83,4.1621e+05,5671.5,-77082
84,4.1622e+05,5660.4,-77084
85,4.1622e+05,5649.2,-77086
86,4.1622e+05,5638,-77088
87,4.1622e+05,5626.8,-77089
88,4.1622e+05,5615.6,-77091
89,4.1622e+05,5604.4,-77093
90,4.1622e+05,5593.2,-77095
91,4.1622e+05,5582,-77097
92,4.1622e+05,5570.9,-77098
93,4.1622e+05,5559.7,-77100
94,4.1623e+05,5548.5,-77102
95,4.1623e+05,5537.3,-77104
96,4.1623e+05,5526.1,-77106
97,4.1623e+05,5514.9,-77107
98,4.1623e+05,5503.7,-77109
99,4.1623e+05,5492.5,-77111
100,4.1623e+05,5481.3,-77113
101,4.1623e+05,5470.1,-77114
102,4.1623e+05,5458.9,-77116
103,4.1623e+05,5447.7,-77118
104,4.1623e+05,5436.5,-77120
105,4.1624e+05,5425.3,-77121
106,4.1624e+05,5414.2,-77123
107,4.1624e+05,5403,-77125
108,4.1624e+05,5391.8,-77127
109,4.1624e+05,5380.6,-77128
110,4.1624e+05,5369.4,-77130
111,4.1624e+05,5358.2,-77132
112,4.1624e+05,5347,-77134
113,4.1624e+05,5335.8,-77135
114,4.1624e+05,5324.6,-77137
115,4.1624e+05,5313.4,-77139
116,4.1625e+05,5302.2,-77141
117,4.1625e+05,5291,-77142
118,4.1625e+05,5279.8,-77144
119,4.1625e+05,5268.6,-77146
120,4.1625e+05,5257.4,-77147
121,4.1625e+05,5246.2,-77149
122,4.1625e+05,5235,-77151
123,4.1625e+05,5223.8,-77152
124,4.1625e+05,5212.6,-77154
125,4.1625e+05,5201.4,-77156
126,4.1625e+05,5190.2,-77157
127,4.1625e+05,5179,-77159
128,4.1626e+05,5167.7,-77161
129,4.1626e+05,5156.5,-77162
130,4.1626e+05,5145.3,-77164
131,4.1626e+05,5134.1,-77166
132,4.1626e+05,5122.9,-77167
133,4.1626e+05,5111.7,-77169
134,4.1626e+05,5100.5,-77171
135,4.1626e+05,5089.3,-77172
136,4.1626e+05,5078.1,-77174
137,4.1626e+05,5066.9,-77176
138,4.1626e+05,5055.7,-77177
139,4.1627e+05,5044.5,-77179
140,4.1627e+05,5033.3,-77180
141,4.1627e+05,5022.1,-77182
142,4.1627e+05,5010.8,-77184
143,4.1627e+05,4999.6,-77185
144,4.1627e+05,4988.4,-77187
145,4.1627e+05,4977.2,-77189
146,4.1627e+05,4966,-77190
147,4.1627e+05,4954.8,-77192
148,4.1627e+05,4943.6,-77193
149,4.1627e+05,4932.4,-77195
150,4.1627e+05,4921.2,-77197
151,4.1628e+05,4909.9,-77198
152,4.1628e+05,4898.7,-77200
153,4.1628e+05,4887.5,-77201
154,4.1628e+05,4876.3,-77203
155,4.1628e+05,4865.1,-77204
156,4.1628e+05,4853.9,-77206
157,4.1628e+05,4842.7,-77208
158,4.1628e+05,4831.4,-77209
159,4.1628e+05,4820.2,-77211
160,4.1628e+05,4809,-77212
161,4.1628e+05,4797.8,-77214
162,4.1628e+05,4786.6,-77215
163,4.1629e+05,4775.4,-77217
164,4.1629e+05,4764.1,-77218
165,4.1629e+05,4752.9,-77220
166,4.1629e+05,4741.7,-77221
167,4.1629e+05,4730.5,-77223
168,4.1629e+05,4719.3,-77224
169,4.1629e+05,4708,-77226
170,4.1629e+05,4696.8,-77228
171,4.1629e+05,4685.6,-77229
172,4.1629e+05,4674.4,-77231
173,4.1629e+05,4663.2,-77232
174,4.1629e+05,4651.9,-77234
175,4.1629e+05,4640.7,-77235
176,4.163e+05,4629.5,-77237
177,4.163e+05,4618.3,-77238
178,4.163e+05,4607.1,-77239
179,4.163e+05,4595.8,-77241
180,4.163e+05,4584.6,-77242
181,4.163e+05,4573.4,-77244
182,4.163e+05,4562.2,-77245
183,4.163e+05,4550.9,-77247
184,4.163e+05,4539.7,-77248
185,4.163e+05,4528.5,-77250
186,4.163e+05,4517.3,-77251
187,4.163e+05,4506,-77253
188,4.163e+05,4494.8,-77254
189,4.1631e+05,4483.6,-77256
190,4.1631e+05,4472.4,-77257
191,4.1631e+05,4461.1,-77258
192,4.1631e+05,4449.9,-77260
193,4.1631e+05,4438.7,-77261
194,4.1631e+05,4427.4,-77263
195,4.1631e+05,4416.2,-77264
196,4.1631e+05,4405,-77266
197,4.1631e+05,4393.8,-77267
198,4.1631e+05,4382.5,-77268
199,4.1631e+05,4371.3,-77270
200,4.1631e+05,4360.1,-77271
201,4.1631e+05,4348.8,-77273
202,4.1631e+05,4337.6,-77274
203,4.1632e+05,4326.4,-77275
204,4.1632e+05,4315.1,-77277
205,4.1632e+05,4303.9,-77278
206,4.1632e+05,4292.7,-77280
207,4.1632e+05,4281.5,-77281
208,4.1632e+05,4270.2,-77282
209,4.1632e+05,4259,-77284
210,4.1632e+05,4247.8,-77285
211,4.1632e+05,4236.5,-77286
212,4.1632e+05,4225.3,-77288
213,4.1632e+05,4214.1,-77289
214,4.1632e+05,4202.8,-77291
215,4.1632e+05,4191.6,-77292
216,4.1632e+05,4180.3,-77293
217,4.1633e+05,4169.1,-77295
218,4.1633e+05,4157.9,-77296
219,4.1633e+05,4146.6,-77297
220,4.1633e+05,4135.4,-77299
221,4.1633e+05,4124.2,-77300
222,4.1633e+05,4112.9,-77301
223,4.1633e+05,4101.7,-77303
224,4.1633e+05,4090.5,-77304
225,4.1633e+05,4079.2,-77305
226,4.1633e+05,4068,-77307
227,4.1633e+05,4056.7,-77308
228,4.1633e+05,4045.5,-77309
229,4.1633e+05,4034.3,-77310
230,4.1633e+05,4023,-77312
231,4.1634e+05,4011.8,-77313
232,4.1634e+05,4000.5,-77314
233,4.1634e+05,3989.3,-77316
234,4.1634e+05,3978.1,-77317
235,4.1634e+05,3966.8,-77318
236,4.1634e+05,3955.6,-77319
237,4.1634e+05,3944.3,-77321
238,4.1634e+05,3933.1,-77322
239,4.1634e+05,3921.9,-77323
240,4.1634e+05,3910.6,-77325
241,4.1634e+05,3899.4,-77326
242,4.1634e+05,3888.1,-77327
243,4.1634e+05,3876.9,-77328
244,4.1634e+05,3865.6,-77330
245,4.1634e+05,3854.4,-77331
246,4.1635e+05,3843.1,-77332
247,4.1635e+05,3831.9,-77333
248,4.1635e+05,3820.7,-77334
249,4.1635e+05,3809.4,-77336
250,4.1635e+05,3798.2,-77337
251,4.1635e+05,3786.9,-77338
252,4.1635e+05,3775.7,-77339
253,4.1635e+05,3764.4,-77341
254,4.1635e+05,3753.2,-77342
255,4.1635e+05,3741.9,-77343
256,4.1635e+05,3730.7,-77344
257,4.1635e+05,3719.4,-77345
258,4.1635e+05,3708.2,-77347
259,4.1635e+05,3696.9,-77348
260,4.1635e+05,3685.7,-77349
261,4.1635e+05,3674.4,-77350
262,4.1636e+05,3663.2,-77351
263,4.1636e+05,3652,-77352
264,4.1636e+05,3640.7,-77354
265,4.1636e+05,3629.5,-77355
266,4.1636e+05,3618.2,-77356
267,4.1636e+05,3607,-77357
268,4.1636e+05,3595.7,-77358
269,4.1636e+05,3584.5,-77359
270,4.1636e+05,3573.2,-77361
271,4.1636e+05,3561.9,-77362
272,4.1636e+05,3550.7,-77363
273,4.1636e+05,3539.4,-77364
274,4.1636e+05,3528.2,-77365
275,4.1636e+05,3516.9,-77366
276,4.1636e+05,3505.7,-77367
277,4.1636e+05,3494.4,-77369
278,4.1636e+05,3483.2,-77370
279,4.1637e+05,3471.9,-77371
280,4.1637e+05,3460.7,-77372
281,4.1637e+05,3449.4,-77373
282,4.1637e+05,3438.2,-77374
283,4.1637e+05,3426.9,-77375
284,4.1637e+05,3415.7,-77376
285,4.1637e+05,3404.4,-77377
286,4.1637e+05,3393.1,-77379
287,4.1637e+05,3381.9,-77380
288,4.1637e+05,3370.6,-77381
289,4.1637e+05,3359.4,-77382
290,4.1637e+05,3348.1,-77383
291,4.1637e+05,3336.9,-77384
292,4.1637e+05,3325.6,-77385
293,4.1637e+05,3314.4,-77386
294,4.1637e+05,3303.1,-77387
295,4.1637e+05,3291.8,-77388
296,4.1637e+05,3280.6,-77389
297,4.1638e+05,3269.3,-77390
298,4.1638e+05,3258.1,-77391
299,4.1638e+05,3246.8,-77392
300,4.1638e+05,3235.6,-77393
301,4.1638e+05,3224.3,-77395
302,4.1638e+05,3213,-77396
303,4.1638e+05,3201.8,-77397
304,4.1638e+05,3190.5,-77398
305,4.1638e+05,3179.3,-77399
306,4.1638e+05,3168,-77400
307,4.1638e+05,3156.7,-77401
308,4.1638e+05,3145.5,-77402
309,4.1638e+05,3134.2,-77403
310,4.1638e+05,3123,-77404
311,4.1638e+05,3111.7,-77405
312,4.1638e+05,3100.4,-77406
313,4.1638e+05,3089.2,-77407
314,4.1638e+05,3077.9,-77408
315,4.1639e+05,3066.6,-77409
316,4.1639e+05,3055.4,-77410
317,4.1639e+05,3044.1,-77411
318,4.1639e+05,3032.9,-77412
319,4.1639e+05,3021.6,-77413
320,4.1639e+05,3010.3,-77414
321,4.1639e+05,2999.1,-77415
322,4.1639e+05,2987.8,-77416
323,4.1639e+05,2976.5,-77416
324,4.1639e+05,2965.3,-77417
325,4.1639e+05,2954,-77418
326,4.1639e+05,2942.7,-77419
327,4.1639e+05,2931.5,-77420
328,4.1639e+05,2920.2,-77421
329,4.1639e+05,2908.9,-77422
330,4.1639e+05,2897.7,-77423
331,4.1639e+05,2886.4,-77424
332,4.1639e+05,2875.2,-77425
333,4.1639e+05,2863.9,-77426
334,4.1639e+05,2852.6,-77427
335,4.164e+05,2841.4,-77428
336,4.164e+05,2830.1,-77429
337,4.164e+05,2818.8,-77430
338,4.164e+05,2807.6,-77430
339,4.164e+05,2796.3,-77431
340,4.164e+05,2785,-77432
341,4.164e+05,2773.7,-77433
342,4.164e+05,2762.5,-77434
343,4.164e+05,2751.2,-77435
344,4.164e+05,2739.9,-77436
345,4.164e+05,2728.7,-77437
346,4.164e+05,2717.4,-77438
347,4.164e+05,2706.1,-77438
348,4.164e+05,2694.9,-77439
349,4.164e+05,2683.6,-77440
350,4.164e+05,2672.3,-77441
351,4.164e+05,2661.1,-77442
352,4.164e+05,2649.8,-77443
353,4.164e+05,2638.5,-77444
354,4.164e+05,2627.2,-77444
355,4.164e+05,2616,-77445
356,4.164e+05,2604.7,-77446
357,4.1641e+05,2593.4,-77447
