0,3.9328e+05,-3456.1,-65411
1,3.9328e+05,-3460.8,-65407
2,3.9328e+05,-3465.4,-65404
3,3.9328e+05,-3470,-65400
4,3.9328e+05,-3474.7,-65396
5,3.9328e+05,-3479.3,-65392
6,3.9328e+05,-3483.9,-65388
7,3.9328e+05,-3488.6,-65385
8,3.9328e+05,-3493.2,-65381
9,3.9328e+05,-3497.8,-65377
10,3.9328e+05,-3502.5,-65373
11,3.9328e+05,-3507.1,-65369
12,3.9328e+05,-3511.7,-65365
13,3.9328e+05,-3516.4,-65362
14,3.9327e+05,-3521,-65358
15,3.9327e+05,-3525.6,-65354
16,3.9327e+05,-3530.3,-65350
17,3.9327e+05,-3534.9,-65346
18,3.9327e+05,-3539.5,-65342
19,3.9327e+05,-3544.1,-65338
20,3.9327e+05,-3548.8,-65335
21,3.9327e+05,-3553.4,-65331
22,3.9327e+05,-3558,-65327
23,3.9327e+05,-3562.7,-65323
24,3.9327e+05,-3567.3,-65319
25,3.9327e+05,-3571.9,-65315
26,3.9327e+05,-3576.5,-65311
27,3.9327e+05,-3581.2,-65307
28,3.9326e+05,-3585.8,-65303
29,3.9326e+05,-3590.4,-65299
30,3.9326e+05,-3595,-65295
31,3.9326e+05,-3599.6,-65291
32,3.9326e+05,-3604.3,-65288
33,3.9326e+05,-3608.9,-65284
34,3.9326e+05,-3613.5,-65280
35,3.9326e+05,-3618.1,-65276
36,3.9326e+05,-3622.8,-65272
37,3.9326e+05,-3627.4,-65268
38,3.9326e+05,-3632,-65264
39,3.9326e+05,-3636.6,-65260
40,3.9326e+05,-3641.2,-65256
41,3.9325e+05,-3645.9,-65252
42,3.9325e+05,-3650.5,-65248
43,3.9325e+05,-3655.1,-65244
44,3.9325e+05,-3659.7,-65240
45,3.9325e+05,-3664.3,-65236
46,3.9325e+05,-3668.9,-65232
47,3.9325e+05,-3673.6,-65228
48,3.9325e+05,-3678.2,-65224
49,3.9325e+05,-3682.8,-65220
50,3.9325e+05,-3687.4,-65216
51,3.9325e+05,-3692,-65212
52,3.9325e+05,-3696.6,-65208
53,3.9325e+05,-3701.2,-65203
54,3.9324e+05,-3705.9,-65199
55,3.9324e+05,-3710.5,-65195
56,3.9324e+05,-3715.1,-65191
57,3.9324e+05,-3719.7,-65187
58,3.9324e+05,-3724.3,-65183
59,3.9324e+05,-3728.9,-65179
60,3.9324e+05,-3733.5,-65175
61,3.9324e+05,-3738.1,-65171
62,3.9324e+05,-3742.7,-65167
63,3.9324e+05,-3747.4,-65163
64,3.9324e+05,-3752,-65159
65,3.9324e+05,-3756.6,-65154
66,3.9324e+05,-3761.2,-65150
67,3.9323e+05,-3765.8,-65146
68,3.9323e+05,-3770.4,-65142
69,3.9323e+05,-3775,-65138
70,3.9323e+05,-3779.6,-65134
71,3.9323e+05,-3784.2,-65130
72,3.9323e+05,-3788.8,-65125
73,3.9323e+05,-3793.4,-65121
74,3.9323e+05,-3798,-65117
75,3.9323e+05,-3802.6,-65113
76,3.9323e+05,-3807.2,-65109
77,3.9323e+05,-3811.8,-65105
78,3.9323e+05,-3816.4,-65100
79,3.9323e+05,-3821,-65096
80,3.9322e+05,-3825.6,-65092
81,3.9322e+05,-3830.2,-65088
82,3.9322e+05,-3834.8,-65084
83,3.9322e+05,-3839.4,-65079
84,3.9322e+05,-3844,-65075
85,3.9322e+05,-3848.6,-65071
86,3.9322e+05,-3853.2,-65067
87,3.9322e+05,-3857.8,-65062
88,3.9322e+05,-3862.4,-65058
89,3.9322e+05,-3867,-65054
90,3.9322e+05,-3871.6,-65050
91,3.9322e+05,-3876.2,-65046
92,3.9321e+05,-3880.8,-65041
93,3.9321e+05,-3885.4,-65037
94,3.9321e+05,-3890,-65033
95,3.9321e+05,-3894.6,-65028
96,3.9321e+05,-3899.2,-65024
97,3.9321e+05,-3903.8,-65020
98,3.9321e+05,-3908.4,-65016
99,3.9321e+05,-3913,-65011
100,3.9321e+05,-3917.6,-65007
101,3.9321e+05,-3922.2,-65003
102,3.9321e+05,-3926.7,-64998
103,3.9321e+05,-3931.3,-64994
104,3.932e+05,-3935.9,-64990
105,3.932e+05,-3940.5,-64985
106,3.932e+05,-3945.1,-64981
107,3.932e+05,-3949.7,-64977
108,3.932e+05,-3954.3,-64972
109,3.932e+05,-3958.9,-64968
110,3.932e+05,-3963.4,-64964
111,3.932e+05,-3968,-64959
112,3.932e+05,-3972.6,-64955
113,3.932e+05,-3977.2,-64951
114,3.932e+05,-3981.8,-64946
115,3.932e+05,-3986.4,-64942
116,3.9319e+05,-3991,-64937
117,3.9319e+05,-3995.5,-64933
118,3.9319e+05,-4000.1,-64929
119,3.9319e+05,-4004.7,-64924
120,3.9319e+05,-4009.3,-64920
121,3.9319e+05,-4013.9,-64915
122,3.9319e+05,-4018.5,-64911
123,3.9319e+05,-4023,-64907
124,3.9319e+05,-4027.6,-64902
125,3.9319e+05,-4032.2,-64898
126,3.9319e+05,-4036.8,-64893
127,3.9319e+05,-4041.4,-64889
128,3.9318e+05,-4045.9,-64884
129,3.9318e+05,-4050.5,-64880
130,3.9318e+05,-4055.1,-64875
131,3.9318e+05,-4059.7,-64871
132,3.9318e+05,-4064.2,-64866
133,3.9318e+05,-4068.8,-64862
134,3.9318e+05,-4073.4,-64858
135,3.9318e+05,-4078,-64853
136,3.9318e+05,-4082.5,-64849
137,3.9318e+05,-4087.1,-64844
138,3.9318e+05,-4091.7,-64840
139,3.9318e+05,-4096.3,-64835
140,3.9317e+05,-4100.8,-64830
141,3.9317e+05,-4105.4,-64826
142,3.9317e+05,-4110,-64821
143,3.9317e+05,-4114.5,-64817
144,3.9317e+05,-4119.1,-64812
145,3.9317e+05,-4123.7,-64808
146,3.9317e+05,-4128.2,-64803
147,3.9317e+05,-4132.8,-64799
148,3.9317e+05,-4137.4,-64794
149,3.9317e+05,-4142,-64790
150,3.9317e+05,-4146.5,-64785
151,3.9317e+05,-4151.1,-64780
152,3.9316e+05,-4155.7,-64776
153,3.9316e+05,-4160.2,-64771
154,3.9316e+05,-4164.8,-64767
155,3.9316e+05,-4169.3,-64762
156,3.9316e+05,-4173.9,-64758
157,3.9316e+05,-4178.5,-64753
158,3.9316e+05,-4183,-64748
159,3.9316e+05,-4187.6,-64744
160,3.9316e+05,-4192.2,-64739
161,3.9316e+05,-4196.7,-64734
162,3.9316e+05,-4201.3,-64730
163,3.9315e+05,-4205.8,-64725
164,3.9315e+05,-4210.4,-64721
165,3.9315e+05,-4215,-64716
166,3.9315e+05,-4219.5,-64711
167,3.9315e+05,-4224.1,-64707
168,3.9315e+05,-4228.6,-64702
169,3.9315e+05,-4233.2,-64697
170,3.9315e+05,-4237.7,-64693
171,3.9315e+05,-4242.3,-64688
172,3.9315e+05,-4246.9,-64683
