0,4.1186e+05,-20415,0
1,4.1184e+05,-20438,0
2,4.1183e+05,-20461,0
3,4.1181e+05,-20484,0
4,4.118e+05,-20507,0
5,4.1178e+05,-20530,0
6,4.1176e+05,-20553,0
7,4.1175e+05,-20576,0
8,4.1173e+05,-20598,0
9,4.1172e+05,-20621,0
10,4.117e+05,-20644,0
11,4.1169e+05,-20667,0
12,4.1167e+05,-20690,0
13,4.1166e+05,-20713,0
14,4.1164e+05,-20735,0
15,4.1162e+05,-20758,0
16,4.1161e+05,-20781,0
17,4.1159e+05,-20804,0
18,4.1158e+05,-20827,0
19,4.1156e+05,-20849,0
20,4.1155e+05,-20872,0
21,4.1153e+05,-20895,0
22,4.1151e+05,-20917,0
23,4.115e+05,-20940,0
24,4.1148e+05,-20963,0
25,4.1147e+05,-20985,0
26,4.1145e+05,-21008,0
27,4.1144e+05,-21031,0
28,4.1142e+05,-21053,0
29,4.114e+05,-21076,0
30,4.1139e+05,-21098,0
31,4.1137e+05,-21121,0
32,4.1136e+05,-21144,0
33,4.1134e+05,-21166,0
34,4.1132e+05,-21189,0
35,4.1131e+05,-21211,0
36,4.1129e+05,-21234,0
37,4.1128e+05,-21256,0
38,4.1126e+05,-21279,0
39,4.1124e+05,-21301,0
40,4.1123e+05,-21323,0
41,4.1121e+05,-21346,0
42,4.112e+05,-21368,0
43,4.1118e+05,-21391,0
44,4.1116e+05,-21413,0
45,4.1115e+05,-21435,0
46,4.1113e+05,-21458,0
47,4.1112e+05,-21480,0
48,4.111e+05,-21503,0
49,4.1108e+05,-21525,0
50,4.1107e+05,-21547,0
51,4.1105e+05,-21569,0
52,4.1103e+05,-21592,0
53,4.1102e+05,-21614,0
54,4.11e+05,-21636,0
55,4.1099e+05,-21658,0
56,4.1097e+05,-21681,0
57,4.1095e+05,-21703,0
58,4.1094e+05,-21725,0
59,4.1092e+05,-21747,0
60,4.109e+05,-21769,0
61,4.1089e+05,-21792,0
62,4.1087e+05,-21814,0
63,4.1086e+05,-21836,0
64,4.1084e+05,-21858,0
65,4.1082e+05,-21880,0
66,4.1081e+05,-21902,0
67,4.1079e+05,-21924,0
68,4.1077e+05,-21946,0
69,4.1076e+05,-21968,0
70,4.1074e+05,-21990,0
71,4.1072e+05,-22012,0
72,4.1071e+05,-22034,0
73,4.1069e+05,-22056,0
74,4.1067e+05,-22078,0
75,4.1066e+05,-22100,0
76,4.1064e+05,-22122,0
77,4.1062e+05,-22144,0
78,4.1061e+05,-22166,0
79,4.1059e+05,-22188,0
80,4.1057e+05,-22210,0
81,4.1056e+05,-22232,0
82,4.1054e+05,-22253,0
83,4.1052e+05,-22275,0
84,4.1051e+05,-22297,0
85,4.1049e+05,-22319,0
86,4.1047e+05,-22341,0
87,4.1046e+05,-22362,0
88,4.1044e+05,-22384,0
89,4.1042e+05,-22406,0
90,4.1041e+05,-22428,0
91,4.1039e+05,-22449,0
92,4.1037e+05,-22471,0
93,4.1036e+05,-22493,0
94,4.1034e+05,-22514,0
95,4.1032e+05,-22536,0
96,4.103e+05,-22558,0
97,4.1029e+05,-22579,0
98,4.1027e+05,-22601,0
99,4.1025e+05,-22623,0
100,4.1024e+05,-22644,0
101,4.1022e+05,-22666,0
102,4.102e+05,-22687,0
103,4.1019e+05,-22709,0
104,4.1017e+05,-22730,0
105,4.1015e+05,-22752,0
106,4.1013e+05,-22773,0
107,4.1012e+05,-22795,0
108,4.101e+05,-22816,0
109,4.1008e+05,-22838,0
110,4.1007e+05,-22859,0
111,4.1005e+05,-22881,0
112,4.1003e+05,-22902,0
113,4.1001e+05,-22923,0
114,4.1e+05,-22945,0
115,4.0998e+05,-22966,0
116,4.0996e+05,-22987,0
117,4.0995e+05,-23009,0
118,4.0993e+05,-23030,0
119,4.0991e+05,-23051,0
120,4.0989e+05,-23073,0
121,4.0988e+05,-23094,0
122,4.0986e+05,-23115,0
123,4.0984e+05,-23137,0
124,4.0982e+05,-23158,0
125,4.0981e+05,-23179,0
126,4.0979e+05,-23200,0
127,4.0977e+05,-23221,0
128,4.0975e+05,-23243,0
129,4.0974e+05,-23264,0
130,4.0972e+05,-23285,0
131,4.097e+05,-23306,0
132,4.0968e+05,-23327,0
133,4.0967e+05,-23348,0
134,4.0965e+05,-23369,0
135,4.0963e+05,-23390,0
136,4.0961e+05,-23411,0
137,4.096e+05,-23432,0
138,4.0958e+05,-23453,0
139,4.0956e+05,-23474,0
140,4.0954e+05,-23495,0
141,4.0953e+05,-23516,0
142,4.0951e+05,-23537,0
143,4.0949e+05,-23558,0
144,4.0947e+05,-23579,0
145,4.0946e+05,-23600,0
146,4.0944e+05,-23621,0
147,4.0942e+05,-23642,0
148,4.094e+05,-23663,0
149,4.0938e+05,-23684,0
150,4.0937e+05,-23704,0
151,4.0935e+05,-23725,0
152,4.0933e+05,-23746,0
153,4.0931e+05,-23767,0
154,4.093e+05,-23788,0
155,4.0928e+05,-23808,0
156,4.0926e+05,-23829,0
157,4.0924e+05,-23850,0
158,4.0922e+05,-23871,0
159,4.0921e+05,-23891,0
160,4.0919e+05,-23912,0
161,4.0917e+05,-23933,0
162,4.0915e+05,-23953,0
163,4.0913e+05,-23974,0
164,4.0912e+05,-23995,0
165,4.091e+05,-24015,0
166,4.0908e+05,-24036,0
167,4.0906e+05,-24056,0
168,4.0904e+05,-24077,0
169,4.0903e+05,-24097,0
170,4.0901e+05,-24118,0
171,4.0899e+05,-24138,0
172,4.0897e+05,-24159,0
173,4.0895e+05,-24179,0
174,4.0894e+05,-24200,0
175,4.0892e+05,-24220,0
176,4.089e+05,-24241,0
177,4.0888e+05,-24261,0
178,4.0886e+05,-24282,0
179,4.0884e+05,-24302,0
180,4.0883e+05,-24322,0
181,4.0881e+05,-24343,0
182,4.0879e+05,-24363,0
183,4.0877e+05,-24383,0
184,4.0875e+05,-24404,0
185,4.0874e+05,-24424,0
186,4.0872e+05,-24444,0
187,4.087e+05,-24465,0
188,4.0868e+05,-24485,0
189,4.0866e+05,-24505,0
190,4.0864e+05,-24525,0
191,4.0863e+05,-24545,0
192,4.0861e+05,-24566,0
193,4.0859e+05,-24586,0
194,4.0857e+05,-24606,0
195,4.0855e+05,-24626,0
196,4.0853e+05,-24646,0
197,4.0851e+05,-24666,0
198,4.085e+05,-24686,0
199,4.0848e+05,-24706,0
200,4.0846e+05,-24726,0
201,4.0844e+05,-24747,0
202,4.0842e+05,-24767,0
203,4.084e+05,-24787,0
204,4.0838e+05,-24807,0
205,4.0837e+05,-24827,0
206,4.0835e+05,-24846,0
207,4.0833e+05,-24866,0
208,4.0831e+05,-24886,0
209,4.0829e+05,-24906,0
210,4.0827e+05,-24926,0
211,4.0825e+05,-24946,0
212,4.0824e+05,-24966,0
213,4.0822e+05,-24986,0
214,4.082e+05,-25006,0
215,4.0818e+05,-25025,0
216,4.0816e+05,-25045,0
217,4.0814e+05,-25065,0
218,4.0812e+05,-25085,0
219,4.081e+05,-25105,0
220,4.0809e+05,-25124,0
221,4.0807e+05,-25144,0
222,4.0805e+05,-25164,0
223,4.0803e+05,-25183,0
224,4.0801e+05,-25203,0
225,4.0799e+05,-25223,0
226,4.0797e+05,-25242,0
227,4.0795e+05,-25262,0
228,4.0793e+05,-25282,0
229,4.0792e+05,-25301,0
230,4.079e+05,-25321,0
231,4.0788e+05,-25340,0
232,4.0786e+05,-25360,0
233,4.0784e+05,-25379,0
234,4.0782e+05,-25399,0
235,4.078e+05,-25418,0
236,4.0778e+05,-25438,0
237,4.0776e+05,-25457,0
238,4.0774e+05,-25477,0
239,4.0773e+05,-25496,0
240,4.0771e+05,-25516,0
241,4.0769e+05,-25535,0
242,4.0767e+05,-25554,0
243,4.0765e+05,-25574,0
244,4.0763e+05,-25593,0
245,4.0761e+05,-25612,0
246,4.0759e+05,-25632,0
247,4.0757e+05,-25651,0
248,4.0755e+05,-25670,0
249,4.0753e+05,-25690,0
250,4.0752e+05,-25709,0
251,4.075e+05,-25728,0
252,4.0748e+05,-25747,0
253,4.0746e+05,-25766,0
254,4.0744e+05,-25786,0
255,4.0742e+05,-25805,0
256,4.074e+05,-25824,0
257,4.0738e+05,-25843,0
258,4.0736e+05,-25862,0
259,4.0734e+05,-25881,0
260,4.0732e+05,-25900,0
261,4.073e+05,-25919,0
262,4.0728e+05,-25939,0
263,4.0726e+05,-25958,0
264,4.0724e+05,-25977,0
265,4.0723e+05,-25996,0
266,4.0721e+05,-26015,0
267,4.0719e+05,-26034,0
268,4.0717e+05,-26052,0
269,4.0715e+05,-26071,0
270,4.0713e+05,-26090,0
271,4.0711e+05,-26109,0
272,4.0709e+05,-26128,0
273,4.0707e+05,-26147,0
274,4.0705e+05,-26166,0
275,4.0703e+05,-26185,0
276,4.0701e+05,-26203,0
277,4.0699e+05,-26222,0
278,4.0697e+05,-26241,0
279,4.0695e+05,-26260,0
280,4.0693e+05,-26279,0
281,4.0691e+05,-26297,0
282,4.0689e+05,-26316,0
283,4.0687e+05,-26335,0
284,4.0685e+05,-26353,0
285,4.0683e+05,-26372,0
286,4.0681e+05,-26391,0
287,4.0679e+05,-26409,0
288,4.0677e+05,-26428,0
289,4.0675e+05,-26447,0
290,4.0673e+05,-26465,0
291,4.0672e+05,-26484,0
292,4.067e+05,-26502,0
293,4.0668e+05,-26521,0
294,4.0666e+05,-26539,0
295,4.0664e+05,-26558,0
296,4.0662e+05,-26576,0
297,4.066e+05,-26595,0
298,4.0658e+05,-26613,0
299,4.0656e+05,-26632,0
300,4.0654e+05,-26650,0
301,4.0652e+05,-26668,0
302,4.065e+05,-26687,0
303,4.0648e+05,-26705,0
304,4.0646e+05,-26723,0
305,4.0644e+05,-26742,0
306,4.0642e+05,-26760,0
307,4.064e+05,-26778,0
308,4.0638e+05,-26797,0
309,4.0636e+05,-26815,0
310,4.0634e+05,-26833,0
311,4.0632e+05,-26851,0
312,4.063e+05,-26870,0
313,4.0628e+05,-26888,0
314,4.0626e+05,-26906,0
315,4.0624e+05,-26924,0
316,4.0622e+05,-26942,0
317,4.062e+05,-26960,0
318,4.0618e+05,-26979,0
319,4.0616e+05,-26997,0
320,4.0614e+05,-27015,0
321,4.0612e+05,-27033,0
322,4.061e+05,-27051,0
323,4.0608e+05,-27069,0
324,4.0605e+05,-27087,0
325,4.0603e+05,-27105,0
326,4.0601e+05,-27123,0
327,4.0599e+05,-27141,0
328,4.0597e+05,-27159,0
329,4.0595e+05,-27177,0
330,4.0593e+05,-27194,0
331,4.0591e+05,-27212,0
332,4.0589e+05,-27230,0
333,4.0587e+05,-27248,0
334,4.0585e+05,-27266,0
335,4.0583e+05,-27284,0
336,4.0581e+05,-27301,0
337,4.0579e+05,-27319,0
338,4.0577e+05,-27337,0
339,4.0575e+05,-27355,0
340,4.0573e+05,-27372,0
341,4.0571e+05,-27390,0
342,4.0569e+05,-27408,0
343,4.0567e+05,-27426,0
344,4.0565e+05,-27443,0
345,4.0563e+05,-27461,0
346,4.0561e+05,-27478,0
347,4.0559e+05,-27496,0
348,4.0557e+05,-27514,0
349,4.0555e+05,-27531,0
350,4.0552e+05,-27549,0
351,4.055e+05,-27566,0
352,4.0548e+05,-27584,0
353,4.0546e+05,-27601,0
354,4.0544e+05,-27619,0
355,4.0542e+05,-27636,0
356,4.054e+05,-27654,0
357,4.0538e+05,-27671,0
358,4.0536e+05,-27689,0
359,4.0534e+05,-27706,0
360,4.0532e+05,-27723,0
361,4.053e+05,-27741,0
362,4.0528e+05,-27758,0
363,4.0526e+05,-27775,0
364,4.0524e+05,-27793,0
365,4.0522e+05,-27810,0
366,4.0519e+05,-27827,0
367,4.0517e+05,-27844,0
368,4.0515e+05,-27862,0
369,4.0513e+05,-27879,0
370,4.0511e+05,-27896,0
371,4.0509e+05,-27913,0
372,4.0507e+05,-27930,0
373,4.0505e+05,-27948,0
374,4.0503e+05,-27965,0
375,4.0501e+05,-27982,0
376,4.0499e+05,-27999,0
377,4.0497e+05,-28016,0
378,4.0494e+05,-28033,0
379,4.0492e+05,-28050,0
380,4.049e+05,-28067,0
381,4.0488e+05,-28084,0
382,4.0486e+05,-28101,0
383,4.0484e+05,-28118,0
384,4.0482e+05,-28135,0
385,4.048e+05,-28152,0
386,4.0478e+05,-28169,0
387,4.0476e+05,-28186,0
388,4.0473e+05,-28203,0
389,4.0471e+05,-28220,0
390,4.0469e+05,-28236,0
391,4.0467e+05,-28253,0
392,4.0465e+05,-28270,0
393,4.0463e+05,-28287,0
394,4.0461e+05,-28304,0
395,4.0459e+05,-28320,0
396,4.0457e+05,-28337,0
397,4.0455e+05,-28354,0
398,4.0452e+05,-28370,0
399,4.045e+05,-28387,0
400,4.0448e+05,-28404,0
401,4.0446e+05,-28420,0
402,4.0444e+05,-28437,0
403,4.0442e+05,-28454,0
404,4.044e+05,-28470,0
405,4.0438e+05,-28487,0
406,4.0435e+05,-28503,0
407,4.0433e+05,-28520,0
408,4.0431e+05,-28536,0
409,4.0429e+05,-28553,0
410,4.0427e+05,-28569,0
411,4.0425e+05,-28586,0
412,4.0423e+05,-28602,0
413,4.0421e+05,-28619,0
414,4.0418e+05,-28635,0
415,4.0416e+05,-28652,0
416,4.0414e+05,-28668,0
417,4.0412e+05,-28684,0
418,4.041e+05,-28701,0
419,4.0408e+05,-28717,0
420,4.0406e+05,-28733,0
421,4.0403e+05,-28750,0
422,4.0401e+05,-28766,0
423,4.0399e+05,-28782,0
424,4.0397e+05,-28798,0
425,4.0395e+05,-28815,0
426,4.0393e+05,-28831,0
427,4.0391e+05,-28847,0
428,4.0388e+05,-28863,0
429,4.0386e+05,-28879,0
430,4.0384e+05,-28895,0
431,4.0382e+05,-28911,0
432,4.038e+05,-28928,0
433,4.0378e+05,-28944,0
434,4.0376e+05,-28960,0
435,4.0373e+05,-28976,0
436,4.0371e+05,-28992,0
437,4.0369e+05,-29008,0
438,4.0367e+05,-29024,0
439,4.0365e+05,-29040,0
440,4.0363e+05,-29056,0
441,4.036e+05,-29072,0
442,4.0358e+05,-29087,0
443,4.0356e+05,-29103,0
444,4.0354e+05,-29119,0
445,4.0352e+05,-29135,0
446,4.035e+05,-29151,0
447,4.0347e+05,-29167,0
