0,3.4733e+05,-18475,9522.8
1,3.4733e+05,-18473,9501.5
2,3.4733e+05,-18470,9480.1
3,3.4733e+05,-18468,9458.7
4,3.4733e+05,-18466,9437.3
5,3.4733e+05,-18463,9416
6,3.4733e+05,-18461,9394.6
7,3.4733e+05,-18458,9373.2
8,3.4733e+05,-18456,9351.8
9,3.4733e+05,-18453,9330.4
10,3.4733e+05,-18451,9309
11,3.4733e+05,-18448,9287.6
12,3.4733e+05,-18446,9266.3
13,3.4733e+05,-18443,9244.9
14,3.4733e+05,-18441,9223.5
15,3.4733e+05,-18438,9202.1
16,3.4733e+05,-18436,9180.7
17,3.4733e+05,-18433,9159.2
18,3.4733e+05,-18431,9137.8
19,3.4733e+05,-18428,9116.4
20,3.4733e+05,-18426,9095
21,3.4733e+05,-18423,9073.6
22,3.4733e+05,-18420,9052.2
23,3.4733e+05,-18418,9030.8
24,3.4733e+05,-18415,9009.3
25,3.4733e+05,-18413,8987.9
26,3.4733e+05,-18410,8966.5
27,3.4734e+05,-18408,8945.1
28,3.4734e+05,-18405,8923.6
29,3.4734e+05,-18403,8902.2
30,3.4734e+05,-18400,8880.8
31,3.4734e+05,-18397,8859.3
32,3.4734e+05,-18395,8837.9
33,3.4734e+05,-18392,8816.4
34,3.4734e+05,-18390,8795
35,3.4734e+05,-18387,8773.5
36,3.4734e+05,-18385,8752.1
37,3.4734e+05,-18382,8730.6
38,3.4734e+05,-18379,8709.2
39,3.4734e+05,-18377,8687.7
40,3.4734e+05,-18374,8666.3
41,3.4734e+05,-18371,8644.8
42,3.4734e+05,-18369,8623.3
43,3.4734e+05,-18366,8601.9
44,3.4734e+05,-18364,8580.4
45,3.4734e+05,-18361,8558.9
46,3.4734e+05,-18358,8537.5
47,3.4734e+05,-18356,8516
48,3.4734e+05,-18353,8494.5
49,3.4734e+05,-18350,8473
50,3.4734e+05,-18348,8451.6
51,3.4734e+05,-18345,8430.1
52,3.4734e+05,-18342,8408.6
53,3.4734e+05,-18340,8387.1
54,3.4735e+05,-18337,8365.6
55,3.4735e+05,-18334,8344.1
56,3.4735e+05,-18332,8322.6
57,3.4735e+05,-18329,8301.1
58,3.4735e+05,-18326,8279.6
59,3.4735e+05,-18324,8258.1
60,3.4735e+05,-18321,8236.6
61,3.4735e+05,-18318,8215.1
62,3.4735e+05,-18316,8193.6
63,3.4735e+05,-18313,8172.1
64,3.4735e+05,-18310,8150.6
65,3.4735e+05,-18307,8129.1
66,3.4735e+05,-18305,8107.6
67,3.4735e+05,-18302,8086.1
68,3.4735e+05,-18299,8064.5
69,3.4735e+05,-18296,8043
70,3.4735e+05,-18294,8021.5
71,3.4735e+05,-18291,8000
72,3.4735e+05,-18288,7978.4
73,3.4736e+05,-18286,7956.9
74,3.4736e+05,-18283,7935.4
75,3.4736e+05,-18280,7913.9
76,3.4736e+05,-18277,7892.3
77,3.4736e+05,-18274,7870.8
78,3.4736e+05,-18272,7849.2
79,3.4736e+05,-18269,7827.7
80,3.4736e+05,-18266,7806.2
81,3.4736e+05,-18263,7784.6
82,3.4736e+05,-18261,7763.1
83,3.4736e+05,-18258,7741.5
84,3.4736e+05,-18255,7720
85,3.4736e+05,-18252,7698.4
86,3.4736e+05,-18249,7676.8
87,3.4736e+05,-18247,7655.3
88,3.4736e+05,-18244,7633.7
89,3.4737e+05,-18241,7612.2
90,3.4737e+05,-18238,7590.6
91,3.4737e+05,-18235,7569
92,3.4737e+05,-18232,7547.5
93,3.4737e+05,-18230,7525.9
94,3.4737e+05,-18227,7504.3
95,3.4737e+05,-18224,7482.8
96,3.4737e+05,-18221,7461.2
97,3.4737e+05,-18218,7439.6
98,3.4737e+05,-18215,7418
99,3.4737e+05,-18213,7396.4
100,3.4737e+05,-18210,7374.9
101,3.4737e+05,-18207,7353.3
102,3.4737e+05,-18204,7331.7
103,3.4738e+05,-18201,7310.1
104,3.4738e+05,-18198,7288.5
105,3.4738e+05,-18195,7266.9
106,3.4738e+05,-18192,7245.3
107,3.4738e+05,-18190,7223.7
108,3.4738e+05,-18187,7202.1
109,3.4738e+05,-18184,7180.5
110,3.4738e+05,-18181,7158.9
111,3.4738e+05,-18178,7137.3
112,3.4738e+05,-18175,7115.7
113,3.4738e+05,-18172,7094.1
114,3.4738e+05,-18169,7072.5
115,3.4739e+05,-18166,7050.9
116,3.4739e+05,-18163,7029.3
117,3.4739e+05,-18160,7007.6
118,3.4739e+05,-18158,6986
119,3.4739e+05,-18155,6964.4
120,3.4739e+05,-18152,6942.8
121,3.4739e+05,-18149,6921.2
122,3.4739e+05,-18146,6899.5
123,3.4739e+05,-18143,6877.9
124,3.4739e+05,-18140,6856.3
125,3.4739e+05,-18137,6834.6
126,3.4739e+05,-18134,6813
127,3.474e+05,-18131,6791.4
128,3.474e+05,-18128,6769.7
129,3.474e+05,-18125,6748.1
130,3.474e+05,-18122,6726.5
131,3.474e+05,-18119,6704.8
132,3.474e+05,-18116,6683.2
133,3.474e+05,-18113,6661.5
134,3.474e+05,-18110,6639.9
135,3.474e+05,-18107,6618.2
136,3.474e+05,-18104,6596.6
137,3.4741e+05,-18101,6574.9
138,3.4741e+05,-18098,6553.3
139,3.4741e+05,-18095,6531.6
140,3.4741e+05,-18092,6510
141,3.4741e+05,-18089,6488.3
142,3.4741e+05,-18086,6466.6
143,3.4741e+05,-18083,6445
144,3.4741e+05,-18080,6423.3
145,3.4741e+05,-18077,6401.7
146,3.4741e+05,-18074,6380
147,3.4742e+05,-18071,6358.3
148,3.4742e+05,-18068,6336.6
149,3.4742e+05,-18065,6315
150,3.4742e+05,-18061,6293.3
151,3.4742e+05,-18058,6271.6
152,3.4742e+05,-18055,6249.9
153,3.4742e+05,-18052,6228.3
154,3.4742e+05,-18049,6206.6
155,3.4742e+05,-18046,6184.9
156,3.4743e+05,-18043,6163.2
157,3.4743e+05,-18040,6141.5
158,3.4743e+05,-18037,6119.8
159,3.4743e+05,-18034,6098.2
160,3.4743e+05,-18031,6076.5
161,3.4743e+05,-18027,6054.8
162,3.4743e+05,-18024,6033.1
163,3.4743e+05,-18021,6011.4
164,3.4743e+05,-18018,5989.7
165,3.4744e+05,-18015,5968
166,3.4744e+05,-18012,5946.3
167,3.4744e+05,-18009,5924.6
168,3.4744e+05,-18006,5902.9
169,3.4744e+05,-18002,5881.2
170,3.4744e+05,-17999,5859.5
171,3.4744e+05,-17996,5837.8
172,3.4744e+05,-17993,5816
173,3.4745e+05,-17990,5794.3
174,3.4745e+05,-17987,5772.6
175,3.4745e+05,-17984,5750.9
176,3.4745e+05,-17980,5729.2
177,3.4745e+05,-17977,5707.5
178,3.4745e+05,-17974,5685.7
179,3.4745e+05,-17971,5664
180,3.4745e+05,-17968,5642.3
181,3.4746e+05,-17964,5620.6
182,3.4746e+05,-17961,5598.9
183,3.4746e+05,-17958,5577.1
184,3.4746e+05,-17955,5555.4
185,3.4746e+05,-17952,5533.7
186,3.4746e+05,-17948,5511.9
187,3.4746e+05,-17945,5490.2
188,3.4746e+05,-17942,5468.5
189,3.4747e+05,-17939,5446.7
190,3.4747e+05,-17936,5425
191,3.4747e+05,-17932,5403.3
192,3.4747e+05,-17929,5381.5
193,3.4747e+05,-17926,5359.8
194,3.4747e+05,-17923,5338
195,3.4747e+05,-17919,5316.3
196,3.4748e+05,-17916,5294.5
197,3.4748e+05,-17913,5272.8
198,3.4748e+05,-17910,5251
199,3.4748e+05,-17906,5229.3
200,3.4748e+05,-17903,5207.5
201,3.4748e+05,-17900,5185.8
202,3.4748e+05,-17897,5164
203,3.4749e+05,-17893,5142.3
204,3.4749e+05,-17890,5120.5
205,3.4749e+05,-17887,5098.8
206,3.4749e+05,-17883,5077
207,3.4749e+05,-17880,5055.2
208,3.4749e+05,-17877,5033.5
209,3.4749e+05,-17873,5011.7
210,3.475e+05,-17870,4989.9
211,3.475e+05,-17867,4968.2
212,3.475e+05,-17864,4946.4
213,3.475e+05,-17860,4924.6
214,3.475e+05,-17857,4902.9
215,3.475e+05,-17854,4881.1
216,3.4751e+05,-17850,4859.3
217,3.4751e+05,-17847,4837.5
218,3.4751e+05,-17844,4815.8
219,3.4751e+05,-17840,4794
220,3.4751e+05,-17837,4772.2
221,3.4751e+05,-17834,4750.4
222,3.4751e+05,-17830,4728.6
223,3.4752e+05,-17827,4706.9
224,3.4752e+05,-17823,4685.1
225,3.4752e+05,-17820,4663.3
226,3.4752e+05,-17817,4641.5
227,3.4752e+05,-17813,4619.7
228,3.4752e+05,-17810,4597.9
229,3.4753e+05,-17807,4576.1
230,3.4753e+05,-17803,4554.3
231,3.4753e+05,-17800,4532.5
232,3.4753e+05,-17796,4510.8
233,3.4753e+05,-17793,4489
234,3.4753e+05,-17790,4467.2
235,3.4754e+05,-17786,4445.4
236,3.4754e+05,-17783,4423.6
237,3.4754e+05,-17779,4401.8
238,3.4754e+05,-17776,4380
239,3.4754e+05,-17773,4358.2
240,3.4754e+05,-17769,4336.4
241,3.4755e+05,-17766,4314.5
242,3.4755e+05,-17762,4292.7
243,3.4755e+05,-17759,4270.9
244,3.4755e+05,-17755,4249.1
245,3.4755e+05,-17752,4227.3
246,3.4755e+05,-17749,4205.5
247,3.4756e+05,-17745,4183.7
248,3.4756e+05,-17742,4161.9
249,3.4756e+05,-17738,4140.1
250,3.4756e+05,-17735,4118.2
251,3.4756e+05,-17731,4096.4
252,3.4756e+05,-17728,4074.6
253,3.4757e+05,-17724,4052.8
254,3.4757e+05,-17721,4031
255,3.4757e+05,-17717,4009.1
256,3.4757e+05,-17714,3987.3
257,3.4757e+05,-17710,3965.5
258,3.4758e+05,-17707,3943.7
259,3.4758e+05,-17703,3921.8
260,3.4758e+05,-17700,3900
261,3.4758e+05,-17696,3878.2
262,3.4758e+05,-17693,3856.4
263,3.4759e+05,-17689,3834.5
264,3.4759e+05,-17686,3812.7
265,3.4759e+05,-17682,3790.9
266,3.4759e+05,-17679,3769
267,3.4759e+05,-17675,3747.2
268,3.4759e+05,-17672,3725.4
269,3.476e+05,-17668,3703.5
270,3.476e+05,-17665,3681.7
271,3.476e+05,-17661,3659.8
272,3.476e+05,-17658,3638
273,3.476e+05,-17654,3616.2
274,3.4761e+05,-17650,3594.3
275,3.4761e+05,-17647,3572.5
276,3.4761e+05,-17643,3550.6
277,3.4761e+05,-17640,3528.8
278,3.4761e+05,-17636,3506.9
279,3.4762e+05,-17633,3485.1
280,3.4762e+05,-17629,3463.2
281,3.4762e+05,-17625,3441.4
282,3.4762e+05,-17622,3419.5
283,3.4762e+05,-17618,3397.7
284,3.4763e+05,-17615,3375.8
285,3.4763e+05,-17611,3354
286,3.4763e+05,-17607,3332.1
287,3.4763e+05,-17604,3310.3
288,3.4763e+05,-17600,3288.4
289,3.4764e+05,-17597,3266.6
290,3.4764e+05,-17593,3244.7
291,3.4764e+05,-17589,3222.9
292,3.4764e+05,-17586,3201
293,3.4764e+05,-17582,3179.1
294,3.4765e+05,-17578,3157.3
295,3.4765e+05,-17575,3135.4
296,3.4765e+05,-17571,3113.6
297,3.4765e+05,-17568,3091.7
298,3.4765e+05,-17564,3069.8
299,3.4766e+05,-17560,3048
300,3.4766e+05,-17557,3026.1
301,3.4766e+05,-17553,3004.2
302,3.4766e+05,-17549,2982.4
303,3.4767e+05,-17546,2960.5
304,3.4767e+05,-17542,2938.6
305,3.4767e+05,-17538,2916.8
306,3.4767e+05,-17535,2894.9
307,3.4767e+05,-17531,2873
308,3.4768e+05,-17527,2851.1
309,3.4768e+05,-17523,2829.3
310,3.4768e+05,-17520,2807.4
311,3.4768e+05,-17516,2785.5
312,3.4769e+05,-17512,2763.6
313,3.4769e+05,-17509,2741.8
314,3.4769e+05,-17505,2719.9
315,3.4769e+05,-17501,2698
316,3.4769e+05,-17498,2676.1
317,3.477e+05,-17494,2654.2
318,3.477e+05,-17490,2632.4
319,3.477e+05,-17486,2610.5
320,3.477e+05,-17483,2588.6
321,3.4771e+05,-17479,2566.7
322,3.4771e+05,-17475,2544.8
323,3.4771e+05,-17471,2522.9
324,3.4771e+05,-17468,2501.1
325,3.4771e+05,-17464,2479.2
326,3.4772e+05,-17460,2457.3
327,3.4772e+05,-17456,2435.4
328,3.4772e+05,-17453,2413.5
329,3.4772e+05,-17449,2391.6
330,3.4773e+05,-17445,2369.7
331,3.4773e+05,-17441,2347.8
332,3.4773e+05,-17438,2326
333,3.4773e+05,-17434,2304.1
334,3.4774e+05,-17430,2282.2
335,3.4774e+05,-17426,2260.3
336,3.4774e+05,-17422,2238.4
337,3.4774e+05,-17419,2216.5
338,3.4775e+05,-17415,2194.6
339,3.4775e+05,-17411,2172.7
340,3.4775e+05,-17407,2150.8
341,3.4775e+05,-17403,2128.9
342,3.4776e+05,-17400,2107
343,3.4776e+05,-17396,2085.1
344,3.4776e+05,-17392,2063.2
345,3.4776e+05,-17388,2041.3
346,3.4777e+05,-17384,2019.4
347,3.4777e+05,-17380,1997.5
348,3.4777e+05,-17377,1975.6
349,3.4777e+05,-17373,1953.7
350,3.4778e+05,-17369,1931.8
351,3.4778e+05,-17365,1909.9
352,3.4778e+05,-17361,1888
353,3.4778e+05,-17357,1866.1
354,3.4779e+05,-17353,1844.2
355,3.4779e+05,-17350,1822.3
356,3.4779e+05,-17346,1800.4
357,3.4779e+05,-17342,1778.5
358,3.478e+05,-17338,1756.6
359,3.478e+05,-17334,1734.7
360,3.478e+05,-17330,1712.8
361,3.478e+05,-17326,1690.9
362,3.4781e+05,-17322,1669
363,3.4781e+05,-17318,1647.1
364,3.4781e+05,-17315,1625.1
365,3.4781e+05,-17311,1603.2
366,3.4782e+05,-17307,1581.3
367,3.4782e+05,-17303,1559.4
368,3.4782e+05,-17299,1537.5
369,3.4782e+05,-17295,1515.6
370,3.4783e+05,-17291,1493.7
371,3.4783e+05,-17287,1471.8
372,3.4783e+05,-17283,1449.9
373,3.4783e+05,-17279,1427.9
374,3.4784e+05,-17275,1406
375,3.4784e+05,-17271,1384.1
376,3.4784e+05,-17267,1362.2
377,3.4785e+05,-17264,1340.3
378,3.4785e+05,-17260,1318.4
379,3.4785e+05,-17256,1296.5
380,3.4785e+05,-17252,1274.5
381,3.4786e+05,-17248,1252.6
382,3.4786e+05,-17244,1230.7
383,3.4786e+05,-17240,1208.8
384,3.4786e+05,-17236,1186.9
385,3.4787e+05,-17232,1165
386,3.4787e+05,-17228,1143
387,3.4787e+05,-17224,1121.1
388,3.4788e+05,-17220,1099.2
389,3.4788e+05,-17216,1077.3
390,3.4788e+05,-17212,1055.4
391,3.4788e+05,-17208,1033.5
392,3.4789e+05,-17204,1011.5
393,3.4789e+05,-17200,989.61
394,3.4789e+05,-17196,967.69
395,3.479e+05,-17192,945.77
396,3.479e+05,-17188,923.85
397,3.479e+05,-17184,901.93
398,3.479e+05,-17180,880.01
399,3.4791e+05,-17176,858.09
400,3.4791e+05,-17172,836.17
401,3.4791e+05,-17168,814.25
402,3.4792e+05,-17164,792.32
403,3.4792e+05,-17160,770.4
404,3.4792e+05,-17156,748.48
405,3.4792e+05,-17151,726.56
406,3.4793e+05,-17147,704.63
407,3.4793e+05,-17143,682.71
408,3.4793e+05,-17139,660.79
409,3.4794e+05,-17135,638.86
410,3.4794e+05,-17131,616.94
411,3.4794e+05,-17127,595.02
412,3.4795e+05,-17123,573.09
413,3.4795e+05,-17119,551.17
414,3.4795e+05,-17115,529.24
415,3.4795e+05,-17111,507.32
416,3.4796e+05,-17107,485.39
417,3.4796e+05,-17103,463.47
418,3.4796e+05,-17098,441.54
419,3.4797e+05,-17094,419.62
420,3.4797e+05,-17090,397.69
421,3.4797e+05,-17086,375.77
422,3.4798e+05,-17082,353.84
423,3.4798e+05,-17078,331.92
424,3.4798e+05,-17074,309.99
425,3.4798e+05,-17070,288.07
426,3.4799e+05,-17066,266.14
427,3.4799e+05,-17061,244.21
428,3.4799e+05,-17057,222.29
429,3.48e+05,-17053,200.36
430,3.48e+05,-17049,178.43
431,3.48e+05,-17045,156.51
432,3.4801e+05,-17041,134.58
433,3.4801e+05,-17037,112.66
434,3.4801e+05,-17032,90.73
435,3.4802e+05,-17028,68.804
436,3.4802e+05,-17024,46.877
437,3.4802e+05,-17020,24.951
438,3.4803e+05,-17016,3.0245
439,3.4803e+05,-17012,-18.902
440,3.4803e+05,-17007,-40.828
441,3.4804e+05,-17003,-62.755
442,3.4804e+05,-16999,-84.681
443,3.4804e+05,-16995,-106.61
444,3.4805e+05,-16991,-128.53
445,3.4805e+05,-16986,-150.46
446,3.4805e+05,-16982,-172.39
447,3.4805e+05,-16978,-194.31
448,3.4806e+05,-16974,-216.24
449,3.4806e+05,-16970,-238.16
450,3.4806e+05,-16965,-260.09
451,3.4807e+05,-16961,-282.02
452,3.4807e+05,-16957,-303.94
453,3.4807e+05,-16953,-325.87
454,3.4808e+05,-16949,-347.79
455,3.4808e+05,-16944,-369.72
456,3.4808e+05,-16940,-391.64
457,3.4809e+05,-16936,-413.57
458,3.4809e+05,-16932,-435.49
459,3.4809e+05,-16927,-457.42
460,3.481e+05,-16923,-479.34
461,3.481e+05,-16919,-501.27
462,3.481e+05,-16915,-523.19
463,3.4811e+05,-16910,-545.12
464,3.4811e+05,-16906,-567.04
465,3.4811e+05,-16902,-588.97
466,3.4812e+05,-16898,-610.89
467,3.4812e+05,-16893,-632.81
468,3.4813e+05,-16889,-654.74
469,3.4813e+05,-16885,-676.66
470,3.4813e+05,-16880,-698.58
471,3.4814e+05,-16876,-720.51
472,3.4814e+05,-16872,-742.43
473,3.4814e+05,-16868,-764.35
474,3.4815e+05,-16863,-786.28
475,3.4815e+05,-16859,-808.2
476,3.4815e+05,-16855,-830.12
477,3.4816e+05,-16850,-852.04
478,3.4816e+05,-16846,-873.96
479,3.4816e+05,-16842,-895.88
480,3.4817e+05,-16837,-917.8
481,3.4817e+05,-16833,-939.72
482,3.4817e+05,-16829,-961.65
483,3.4818e+05,-16824,-983.57
484,3.4818e+05,-16820,-1005.5
485,3.4818e+05,-16816,-1027.4
486,3.4819e+05,-16811,-1049.3
487,3.4819e+05,-16807,-1071.2
488,3.482e+05,-16803,-1093.2
489,3.482e+05,-16798,-1115.1
490,3.482e+05,-16794,-1137
491,3.4821e+05,-16790,-1158.9
492,3.4821e+05,-16785,-1180.8
493,3.4821e+05,-16781,-1202.7
494,3.4822e+05,-16777,-1224.7
495,3.4822e+05,-16772,-1246.6
496,3.4822e+05,-16768,-1268.5
497,3.4823e+05,-16763,-1290.4
498,3.4823e+05,-16759,-1312.3
499,3.4824e+05,-16755,-1334.2
500,3.4824e+05,-16750,-1356.2
501,3.4824e+05,-16746,-1378.1
502,3.4825e+05,-16741,-1400
503,3.4825e+05,-16737,-1421.9
504,3.4825e+05,-16733,-1443.8
505,3.4826e+05,-16728,-1465.7
506,3.4826e+05,-16724,-1487.6
507,3.4827e+05,-16719,-1509.5
508,3.4827e+05,-16715,-1531.5
509,3.4827e+05,-16711,-1553.4
510,3.4828e+05,-16706,-1575.3
511,3.4828e+05,-16702,-1597.2
512,3.4828e+05,-16697,-1619.1
513,3.4829e+05,-16693,-1641
514,3.4829e+05,-16688,-1662.9
515,3.483e+05,-16684,-1684.8
516,3.483e+05,-16680,-1706.7
517,3.483e+05,-16675,-1728.6
518,3.4831e+05,-16671,-1750.5
519,3.4831e+05,-16666,-1772.4
520,3.4831e+05,-16662,-1794.3
521,3.4832e+05,-16657,-1816.2
522,3.4832e+05,-16653,-1838.2
523,3.4833e+05,-16648,-1860.1
524,3.4833e+05,-16644,-1882
525,3.4833e+05,-16639,-1903.9
526,3.4834e+05,-16635,-1925.8
527,3.4834e+05,-16630,-1947.7
528,3.4835e+05,-16626,-1969.6
529,3.4835e+05,-16621,-1991.5
530,3.4835e+05,-16617,-2013.4
531,3.4836e+05,-16612,-2035.3
532,3.4836e+05,-16608,-2057.2
533,3.4837e+05,-16603,-2079.1
534,3.4837e+05,-16599,-2100.9
535,3.4837e+05,-16594,-2122.8
536,3.4838e+05,-16590,-2144.7
537,3.4838e+05,-16585,-2166.6
538,3.4839e+05,-16581,-2188.5
539,3.4839e+05,-16576,-2210.4
540,3.4839e+05,-16572,-2232.3
541,3.484e+05,-16567,-2254.2
542,3.484e+05,-16563,-2276.1
543,3.4841e+05,-16558,-2298
544,3.4841e+05,-16554,-2319.9
545,3.4841e+05,-16549,-2341.8
546,3.4842e+05,-16545,-2363.7
547,3.4842e+05,-16540,-2385.5
548,3.4843e+05,-16536,-2407.4
549,3.4843e+05,-16531,-2429.3
550,3.4843e+05,-16526,-2451.2
551,3.4844e+05,-16522,-2473.1
552,3.4844e+05,-16517,-2495
553,3.4845e+05,-16513,-2516.9
554,3.4845e+05,-16508,-2538.7
555,3.4845e+05,-16504,-2560.6
556,3.4846e+05,-16499,-2582.5
557,3.4846e+05,-16494,-2604.4
558,3.4847e+05,-16490,-2626.3
559,3.4847e+05,-16485,-2648.1
560,3.4848e+05,-16481,-2670
561,3.4848e+05,-16476,-2691.9
562,3.4848e+05,-16471,-2713.8
563,3.4849e+05,-16467,-2735.6
564,3.4849e+05,-16462,-2757.5
565,3.485e+05,-16458,-2779.4
566,3.485e+05,-16453,-2801.3
567,3.485e+05,-16448,-2823.1
568,3.4851e+05,-16444,-2845
569,3.4851e+05,-16439,-2866.9
570,3.4852e+05,-16435,-2888.7
571,3.4852e+05,-16430,-2910.6
572,3.4853e+05,-16425,-2932.5
573,3.4853e+05,-16421,-2954.3
574,3.4853e+05,-16416,-2976.2
