0,0,0.98552
30,0,0.98655
60,0,0.98749
90,0,0.98836
120,0,0.98915
150,0,0.98988
180,0,0.99054
210,0,0.99115
240,0,0.9917
270,0,0.9922
300,0,0.99266
330,0,0.99307
360,0,0.99345
390,0,0.99378
420,0,0.99409
450,0,0.99436
480,0,0.9946
510,0,0.99482
540,0,0.99501
570,0,0.99518
600,0,0.99532
630,0,0.99544
660,0,0.99555
690,0,0.99563
720,0,0.9957
750,0,0.99574
780,0,0.99578
810,0,0.99579
840,0,0.99579
870,0,0.99577
900,0,0.99574
930,0,0.9957
960,0,0.99564
990,0,0.99556
1020,0,0.99547
1050,0,0.99536
1080,0,0.99524
1110,0,0.9951
1140,0,0.99495
1170,0,0.99478
1200,0,0.99459
1230,0,0.99439
1260,0,0.99417
1290,0,0.99393
1320,0,0.99368
1350,0,0.9934
1380,0,0.99311
1410,0,0.99279
1440,0,0.99246
1470,0,0.9921
1500,0,0.99172
1530,0,0.99132
1560,0,0.99089
1590,0,0.99045
1620,0,0.98997
1650,0,0.98948
1680,0,0.98895
1710,0,0.9884
1740,0,0.98783
1770,0,0.98722
1800,0,0.98659
1830,0,0.98593
1860,0,0.98524
1890,0,0.98452
1920,0,0.98377
1950,0,0.98299
1980,0,0.98218
2010,0,0.98133
2040,0,0.98046
2070,0,0.97955
2100,0,0.9786
2130,0,0.97763
2160,0,0.97662
2190,0,0.97557
2220,0,0.97449
2250,0,0.97337
2280,0,0.97222
2310,0,0.97103
2340,0,0.96981
2370,0,0.96855
2400,0,0.96725
2430,0,0.96592
2460,0,0.96455
2490,0,0.96314
2520,0,0.9617
2550,0,0.96022
2580,0,0.9587
2610,0,0.95715
2640,0,0.95556
2670,0,0.95393
2700,0,0.95227
2730,0,0.95057
2760,0,0.94884
2790,0,0.94707
2820,0,0.94526
2850,0,0.94342
2880,0,0.94155
2910,0,0.93964
2940,0,0.9377
2970,0,0.93573
3000,0,0.93372
3030,0,0.93169
3060,0,0.92962
3090,0,0.92752
3120,0,0.9254
3150,0,0.92324
3180,0,0.92106
3210,0,0.91886
3240,0,0.91663
3270,0,0.91437
3300,0,0.9121
3330,0,0.9098
3360,0,0.90748
3390,0,0.90514
3420,0,0.90279
3450,0,0.90042
3480,0,0.89803
3510,0,0.89564
3540,0,0.89323
3570,0,0.89081
3600,0,0.88839
3630,0,0.88595
3660,0,0.88352
3690,0,0.88108
3720,0,0.87865
3750,0,0.87621
3780,0,0.87378
3810,0,0.87136
3840,0,0.86894
3870,0,0.86654
3900,0,0.86414
3930,0,0.86177
3960,0,0.85941
3990,0,0.85708
4020,0,0.85476
4050,0,0.85248
4080,0,0.85022
4110,0,0.848
4140,0,0.8458
4170,0,0.84365
4200,0,0.84154
4230,0,0.83947
4260,0,0.83744
4290,0,0.83547
4320,0,0.83355
4350,0,0.83168
4380,0,0.82987
4410,0,0.82813
4440,0,0.82645
4470,0,0.82484
4500,0,0.8233
4530,0,0.82184
4560,0,0.82045
4590,0,0.81915
4620,0,0.81794
4650,0,0.81681
4680,0,0.81577
4710,0,0.81483
4740,0,0.81399
4770,0,0.81325
4800,0,0.81262
4830,0,0.81209
4860,0,0.81168
4890,0,0.81138
4920,0,0.8112
4950,0,0.81115
4980,0,0.81121
5010,0,0.8114
5040,0,0.81172
5070,0,0.81218
5100,0,0.81277
5130,0,0.81349
5160,0,0.81436
5190,0,0.81536
