0,3.9321e+05,-10534,0
1,3.9318e+05,-10558,0
2,3.9315e+05,-10582,0
3,3.9312e+05,-10606,0
4,3.9309e+05,-10629,0
5,3.9306e+05,-10653,0
6,3.9303e+05,-10677,0
7,3.9301e+05,-10700,0
8,3.9298e+05,-10724,0
9,3.9295e+05,-10747,0
10,3.9292e+05,-10770,0
11,3.9289e+05,-10793,0
12,3.9286e+05,-10816,0
13,3.9283e+05,-10839,0
14,3.928e+05,-10862,0
15,3.9277e+05,-10885,0
16,3.9274e+05,-10908,0
17,3.9271e+05,-10931,0
18,3.9268e+05,-10953,0
19,3.9265e+05,-10976,0
20,3.9262e+05,-10998,0
21,3.926e+05,-11021,0
22,3.9257e+05,-11043,0
23,3.9254e+05,-11065,0
24,3.9251e+05,-11087,0
25,3.9248e+05,-11109,0
26,3.9245e+05,-11131,0
27,3.9242e+05,-11153,0
28,3.9239e+05,-11175,0
29,3.9236e+05,-11197,0
30,3.9233e+05,-11218,0
31,3.9229e+05,-11240,0
32,3.9226e+05,-11261,0
33,3.9223e+05,-11283,0
34,3.922e+05,-11304,0
35,3.9217e+05,-11325,0
36,3.9214e+05,-11346,0
37,3.9211e+05,-11367,0
38,3.9208e+05,-11388,0
39,3.9205e+05,-11409,0
40,3.9202e+05,-11430,0
41,3.9199e+05,-11451,0
42,3.9196e+05,-11471,0
43,3.9193e+05,-11492,0
44,3.919e+05,-11512,0
45,3.9186e+05,-11533,0
46,3.9183e+05,-11553,0
47,3.918e+05,-11573,0
48,3.9177e+05,-11593,0
49,3.9174e+05,-11613,0
50,3.9171e+05,-11633,0
51,3.9168e+05,-11653,0
52,3.9165e+05,-11673,0
53,3.9161e+05,-11693,0
54,3.9158e+05,-11712,0
55,3.9155e+05,-11732,0
56,3.9152e+05,-11751,0
57,3.9149e+05,-11770,0
58,3.9146e+05,-11790,0
59,3.9142e+05,-11809,0
60,3.9139e+05,-11828,0
61,3.9136e+05,-11847,0
62,3.9133e+05,-11866,0
63,3.913e+05,-11885,0
64,3.9126e+05,-11903,0
65,3.9123e+05,-11922,0
66,3.912e+05,-11941,0
67,3.9117e+05,-11959,0
68,3.9114e+05,-11977,0
69,3.911e+05,-11996,0
70,3.9107e+05,-12014,0
71,3.9104e+05,-12032,0
72,3.9101e+05,-12050,0
73,3.9097e+05,-12068,0
74,3.9094e+05,-12086,0
75,3.9091e+05,-12104,0
76,3.9088e+05,-12121,0
77,3.9084e+05,-12139,0
78,3.9081e+05,-12156,0
79,3.9078e+05,-12174,0
