0,3.9073e+05,-13603,0
1,3.907e+05,-13618,0
2,3.9066e+05,-13633,0
3,3.9063e+05,-13648,0
4,3.906e+05,-13663,0
5,3.9057e+05,-13678,0
6,3.9053e+05,-13693,0
7,3.905e+05,-13708,0
8,3.9047e+05,-13722,0
9,3.9043e+05,-13737,0
10,3.904e+05,-13751,0
11,3.9037e+05,-13766,0
12,3.9034e+05,-13780,0
13,3.903e+05,-13794,0
14,3.9027e+05,-13809,0
15,3.9024e+05,-13823,0
16,3.9021e+05,-13837,0
17,3.9017e+05,-13851,0
18,3.9014e+05,-13864,0
19,3.9011e+05,-13878,0
20,3.9007e+05,-13892,0
21,3.9004e+05,-13906,0
22,3.9001e+05,-13919,0
23,3.8997e+05,-13932,0
24,3.8994e+05,-13946,0
25,3.8991e+05,-13959,0
26,3.8987e+05,-13972,0
27,3.8984e+05,-13986,0
28,3.8981e+05,-13999,0
29,3.8977e+05,-14012,0
30,3.8974e+05,-14024,0
31,3.8971e+05,-14037,0
32,3.8967e+05,-14050,0
33,3.8964e+05,-14063,0
34,3.8961e+05,-14075,0
35,3.8957e+05,-14088,0
36,3.8954e+05,-14100,0
37,3.8951e+05,-14112,0
38,3.8947e+05,-14125,0
39,3.8944e+05,-14137,0
40,3.8941e+05,-14149,0
41,3.8937e+05,-14161,0
42,3.8934e+05,-14173,0
43,3.893e+05,-14185,0
44,3.8927e+05,-14196,0
45,3.8924e+05,-14208,0
46,3.892e+05,-14220,0
47,3.8917e+05,-14231,0
48,3.8914e+05,-14243,0
49,3.891e+05,-14254,0
50,3.8907e+05,-14265,0
51,3.8903e+05,-14276,0
52,3.89e+05,-14287,0
53,3.8897e+05,-14298,0
54,3.8893e+05,-14309,0
55,3.889e+05,-14320,0
56,3.8886e+05,-14331,0
57,3.8883e+05,-14342,0
58,3.888e+05,-14352,0
59,3.8876e+05,-14363,0
60,3.8873e+05,-14373,0
61,3.8869e+05,-14384,0
62,3.8866e+05,-14394,0
63,3.8862e+05,-14404,0
64,3.8859e+05,-14414,0
65,3.8856e+05,-14424,0
66,3.8852e+05,-14434,0
67,3.8849e+05,-14444,0
68,3.8845e+05,-14454,0
69,3.8842e+05,-14463,0
70,3.8838e+05,-14473,0
71,3.8835e+05,-14483,0
72,3.8831e+05,-14492,0
73,3.8828e+05,-14501,0
74,3.8825e+05,-14511,0
75,3.8821e+05,-14520,0
76,3.8818e+05,-14529,0
77,3.8814e+05,-14538,0
78,3.8811e+05,-14547,0
79,3.8807e+05,-14556,0
80,3.8804e+05,-14565,0
81,3.88e+05,-14573,0
82,3.8797e+05,-14582,0
83,3.8793e+05,-14590,0
84,3.879e+05,-14599,0
85,3.8786e+05,-14607,0
86,3.8783e+05,-14615,0
87,3.8779e+05,-14624,0
88,3.8776e+05,-14632,0
89,3.8773e+05,-14640,0
90,3.8769e+05,-14648,0
91,3.8766e+05,-14656,0
92,3.8762e+05,-14663,0
93,3.8759e+05,-14671,0
94,3.8755e+05,-14679,0
95,3.8752e+05,-14686,0
96,3.8748e+05,-14694,0
97,3.8745e+05,-14701,0
98,3.8741e+05,-14708,0
99,3.8738e+05,-14715,0
100,3.8734e+05,-14722,0
101,3.8731e+05,-14729,0
102,3.8727e+05,-14736,0
103,3.8724e+05,-14743,0
104,3.872e+05,-14750,0
105,3.8717e+05,-14757,0
106,3.8713e+05,-14763,0
107,3.871e+05,-14770,0
108,3.8706e+05,-14776,0
109,3.8702e+05,-14782,0
110,3.8699e+05,-14789,0
111,3.8695e+05,-14795,0
112,3.8692e+05,-14801,0
113,3.8688e+05,-14807,0
114,3.8685e+05,-14813,0
115,3.8681e+05,-14819,0
116,3.8678e+05,-14824,0
117,3.8674e+05,-14830,0
118,3.8671e+05,-14836,0
119,3.8667e+05,-14841,0
120,3.8664e+05,-14846,0
121,3.866e+05,-14852,0
122,3.8657e+05,-14857,0
123,3.8653e+05,-14862,0
124,3.865e+05,-14867,0
125,3.8646e+05,-14872,0
126,3.8642e+05,-14877,0
127,3.8639e+05,-14882,0
128,3.8635e+05,-14886,0
129,3.8632e+05,-14891,0
130,3.8628e+05,-14896,0
131,3.8625e+05,-14900,0
132,3.8621e+05,-14904,0
133,3.8618e+05,-14909,0
134,3.8614e+05,-14913,0
135,3.8611e+05,-14917,0
136,3.8607e+05,-14921,0
137,3.8603e+05,-14925,0
138,3.86e+05,-14929,0
139,3.8596e+05,-14933,0
140,3.8593e+05,-14936,0
141,3.8589e+05,-14940,0
142,3.8586e+05,-14943,0
143,3.8582e+05,-14947,0
144,3.8579e+05,-14950,0
145,3.8575e+05,-14953,0
146,3.8571e+05,-14957,0
147,3.8568e+05,-14960,0
148,3.8564e+05,-14963,0
149,3.8561e+05,-14965,0
150,3.8557e+05,-14968,0
151,3.8554e+05,-14971,0
152,3.855e+05,-14974,0
153,3.8547e+05,-14976,0
154,3.8543e+05,-14979,0
155,3.8539e+05,-14981,0
156,3.8536e+05,-14983,0
157,3.8532e+05,-14986,0
158,3.8529e+05,-14988,0
