383007.254597965,1164.20507890255,101.854746423277
382947.3717667,1089.1659959293,95.2697657589044
382891.558208948,1011.07537341934,88.4162780133741
382839.970529172,930.152473209953,81.3136405222484
382792.753336351,846.624382952073,73.9819028178625
382750.038685029,760.724716134421,66.4416926043341
382711.946077065,672.693488864038,58.7142046933794
382678.582400836,582.777407800347,50.8212240993185
382650.041239784,491.22930802331,42.7850762465372
382626.402443908,398.305545503438,34.6283977542063
382607.7321171,304.265827454047,26.3741214640115
382594.082668052,209.373044818778,18.0454606825994
382585.492368854,113.893832361887,9.66595623870128
382581.98516456,18.0961448663535,1.25926382020418
382583.570843663,-77.7520713500911,-7.15096314453842
382590.245071144,-173.38293914783,-15.5410789673798
382601.989288474,-268.528533610022,-23.8874374718402
382618.770283149,-362.921434108771,-32.1664411203856
382640.540976665,-456.297293476408,-40.3547669517273
382667.240529869,-548.395087449865,-48.4293886272006
382698.794468423,-638.957247217983,-56.3675889271508
382735.11405297,-727.729371651889,-64.1469362022016
382776.097236411,-814.462457007618,-71.7454801548887
382821.629373841,-898.913936745204,-79.1418435029767
382871.583302814,-980.847736188328,-86.3152269277243
382925.819126603,-1060.03418116161,-93.2454025982559
382984.18422236,-1136.25082286655,-99.912786967663
383046.515099065,-1209.28429851047,-106.29860434464
383112.637551845,-1278.93045937919,-112.384898208661
383182.366892428,-1344.99445298464,-118.154538968075
383255.507082639,-1407.29070214212,-123.591223178345
383331.852744293,-1465.64451776085,-128.67961494756
383411.19033869,-1519.89272137579,-133.405400718276
383493.298230685,-1569.88365281582,-137.755289962927
383577.946677592,-1615.47718182067,-141.717016797919
383664.897455332,-1656.54526625121,-145.27938921103
383753.906835472,-1692.97292366432,-148.432374024088
383844.726032471,-1724.65832555163,-151.167105168552
383937.101317993,-1751.51277774257,-153.475881952755
384030.773631296,-1773.46087132074,-155.352182439046
384125.479657134,-1790.44112677035,-156.790719717002
384220.954267913,-1802.40606361667,-157.787447522608
384316.930638585,-1809.32219291719,-158.339559558079
384413.140403327,-1811.16994913496,-158.445483210804
384509.313181102,-1807.94423254905,-158.104926837629
384605.179193257,-1799.65421755528,-157.318862182795
384700.470342363,-1786.32307828882,-156.08949990926
384794.920286623,-1767.98793519758,-154.420284783834
384888.264261506,-1744.70004851091,-152.315911733883
384980.239988027,-1716.52502739748,-149.782343597767
385070.589963116,-1683.54178850028,-146.826718744126
385159.061613524,-1645.84246651644,-143.457343125144
385245.407418089,-1603.53227156223,-139.683676917591
385329.384735133,-1556.73020548581,-135.516396281812
385410.758089108,-1505.56761735766,-130.967265529408
385489.299909133,-1450.18755511847,-126.049079703266
385564.790585826,-1390.74465561352,-120.775654668336
385637.018378545,-1327.40547196673,-115.161854044017
385705.780395151,-1260.34816547513,-109.223561273093
385770.884140665,-1189.76049920944,-102.977502441219
385832.147593595,-1115.83971852363,-96.4412356915638
385889.399267279,-1038.79228168784,-89.633126485504
385942.478287003,-958.834827123162,-82.572430554368
385991.235788433,-876.191877363486,-75.279091538507
386035.535391575,-791.094578671978,-67.7736297329482
386075.253200498,-703.780664883857,-60.077138851367
386110.277808737,-614.494414564563,-52.2112802350833
386140.510863112,-523.4870428905,-44.1983157408919
386165.867701174,-431.013703319561,-36.0608439791894
386186.277400975,-337.33291839027,-27.8217500509859
386201.682749944,-242.706474899969,-19.5041960033106
386212.040432005,-147.399766116018,-11.1316482234293
386217.321523345,-51.6806626095042,-2.7277777853981
386217.511279449,44.1828611239478,5.68374822219097
386212.609112614,139.922842576951,14.0792769430812
386202.628511643,235.271471224599,22.4351832611355
386187.597649347,329.960740364152,30.727841354939
386167.558800909,423.72509996932,38.9338572125506
386142.568004388,516.302326193641,47.0301450523644
386112.694982563,607.433605426009,54.9939349202482
386078.023442341,696.863328107506,62.8027567761054
386038.650986241,784.340279334272,70.4345452216973
385994.687880985,869.619600456838,77.8678111026978
385946.25698101,952.462883291635,85.0816497884491
385893.493595631,1032.63825970848,92.0557499595326
385836.546210449,1109.92040395678,98.7703954632672
385775.574612724,1184.09269419115,105.206653589049
385710.749302757,1254.94772879853,111.346420103006
385642.251353142,1322.28737753834,117.172423799788
385570.272832192,1385.92271572182,122.668222280451
385495.016221609,1445.67504881371,127.818291458614
385416.69225883,1501.377153443,132.608132810971
385335.519838471,1552.87332344731,137.024277364364
385251.725755263,1600.01939293645,141.054287803423
385165.545620854,1642.68293645479,144.686777412544
385077.221452978,1680.7443676089,147.911504156446
384987.000320453,1714.09725989177,150.719397689855
384895.134311886,1742.64834250671,153.102558960128
384801.880503127,1766.31750006558,155.054260175602
384707.501219238,1785.0383626368,156.568996832639
384612.261041436,1798.75857540871,157.64250830905
384516.42624047,1807.43977947932,158.27177560475
384420.264666322,1811.0575641518,158.455016941295
384324.04610191,1809.60172675124,158.191710386817
384228.040874027,1803.07655632591,157.482617150919
384132.517694044,1791.50036698042,156.329738155242
384037.743569811,1774.90546595529,154.736311113033
383943.983709451,1753.33808483604,152.706803696724
383851.50165944,1726.85900594821,150.246967954658
383760.556654536,1695.54256698611,147.363749774763
383671.402991769,1659.47632477002,144.065258525174
383584.289938326,1618.760946508,140.360757105764
383499.461946492,1573.51064004666,136.260698453909
383417.157205216,1523.85267151363,131.776681241302
383337.606029484,1469.92604064957,126.921331347761
383261.03080657,1411.88141719285,121.708296157773
383187.645939892,1349.88103823875,116.152234141325
383117.657669921,1284.09938091321,110.268872496675
383051.262117689,1214.72093019603,104.074808521327
382988.644923248,1141.93964631256,97.5874622098291
382929.981207597,1065.95879925414,90.82506131569
382875.435591614,986.991446374913,83.8066810285455
382825.161224569,905.259724277115,76.5521801980534
382779.298798818,820.992483575322,69.0819919800234
382737.976517697,734.425189059803,61.417114976887
382701.310105925,645.799728563742,53.5790954817626
382669.402534163,555.365136419903,45.5900882104516
382642.343212107,463.375392689025,37.4726621869683
382620.207808038,370.087840910188,29.2496610750411
382603.058255869,275.763155700773,20.9442002882075
382590.942760662,180.665306278097,12.5796618826315
382583.895205039,85.061721312012,4.17970691851257
382581.935230496,-10.7796343927743,-4.23198118128994
382585.068322485,-106.590813837647,-12.6317453944991
382593.28587702,-202.104001752512,-20.9959654697063
382606.564858743,-297.051169032724,-29.3010304022208
382624.867781518,-391.165670465904,-37.5234787951356
382648.143380564,-484.184148267021,-45.6401653612803
382676.326653636,-575.846601458136,-53.6282670262294
382709.33889354,-665.896428851846,-61.4652881085584
382747.087118664,-754.080540085395,-69.1290720147559
382789.465442987,-840.151854775474,-76.5980185945334
382836.355388854,-923.869740049999,-83.8511222364386
382887.626028922,-1005.00010314807,-90.8679801832464
382943.133428449,-1083.31520797302,-97.6287789340109
383002.721556122,-1158.59525175996,-104.114431148424
383066.223655014,-1230.62963845507,-110.306685474463
383133.462302354,-1299.21701045202,-116.188129276647
383204.24948373,-1364.1652814105,-121.742192295596
383278.385976759,-1425.29195503309,-126.95317620771
383355.663904161,-1482.42579893758,-131.806397288826
383435.867239588,-1535.40709838412,-136.288207935298
383518.771963861,-1584.08767118533,-140.385997804784
383604.145609081,-1628.33090860694,-144.088198845177
383691.748049849,-1668.01264852874,-147.384360495009
383781.334003201,-1703.02186611047,-150.26520602163
383872.653142004,-1733.26069487547,-152.722634191577
383965.450261478,-1758.64439565287,-154.749716245604
384059.464650329,-1779.10170505691,-156.340727618722
384154.432341926,-1794.57536355626,-157.491190103672
384250.087679839,-1805.02210538549,-158.197868092125
384346.163360178,-1810.41264362343,-158.458767167816
384442.390419965,-1810.7316857199,-158.273135032523
384538.498316008,-1805.9785063156,-157.641511321282
384634.217761655,-1796.16650056015,-156.565682913341
384729.281164713,-1781.3230622243,-155.048672350189
384823.422749486,-1761.4894923454,-153.094729286017
384916.378216817,-1736.72145923783,-150.709370446549
385007.886627942,-1707.08864047509,-147.899344416295
385097.691966835,-1672.6739409422,-144.672559719126
385185.543193484,-1633.57344230531,-141.038080208609
