0,3.9242e+05,-34704,-20489
1,3.9242e+05,-34698,-20466
2,3.9241e+05,-34692,-20444
3,3.924e+05,-34686,-20421
4,3.924e+05,-34680,-20399
5,3.9239e+05,-34674,-20376
6,3.9238e+05,-34668,-20354
7,3.9238e+05,-34662,-20331
8,3.9237e+05,-34656,-20309
9,3.9236e+05,-34650,-20286
10,3.9236e+05,-34644,-20264
11,3.9235e+05,-34638,-20241
12,3.9234e+05,-34632,-20219
13,3.9233e+05,-34626,-20196
14,3.9233e+05,-34619,-20174
15,3.9232e+05,-34613,-20151
16,3.9231e+05,-34607,-20129
17,3.9231e+05,-34601,-20106
18,3.923e+05,-34595,-20084
19,3.9229e+05,-34589,-20061
20,3.9229e+05,-34583,-20038
21,3.9228e+05,-34577,-20016
22,3.9227e+05,-34570,-19993
23,3.9227e+05,-34564,-19971
24,3.9226e+05,-34558,-19948
25,3.9225e+05,-34552,-19926
26,3.9225e+05,-34546,-19903
27,3.9224e+05,-34539,-19880
28,3.9223e+05,-34533,-19858
29,3.9223e+05,-34527,-19835
30,3.9222e+05,-34521,-19812
31,3.9221e+05,-34514,-19790
32,3.9221e+05,-34508,-19767
33,3.922e+05,-34502,-19745
34,3.9219e+05,-34495,-19722
35,3.9219e+05,-34489,-19699
36,3.9218e+05,-34483,-19677
37,3.9217e+05,-34477,-19654
38,3.9217e+05,-34470,-19631
39,3.9216e+05,-34464,-19609
40,3.9215e+05,-34457,-19586
41,3.9215e+05,-34451,-19563
42,3.9214e+05,-34445,-19541
43,3.9213e+05,-34438,-19518
44,3.9213e+05,-34432,-19495
45,3.9212e+05,-34425,-19473
46,3.9211e+05,-34419,-19450
47,3.9211e+05,-34413,-19427
48,3.921e+05,-34406,-19404
49,3.9209e+05,-34400,-19382
50,3.9209e+05,-34393,-19359
51,3.9208e+05,-34387,-19336
52,3.9207e+05,-34380,-19313
53,3.9206e+05,-34374,-19291
54,3.9206e+05,-34367,-19268
55,3.9205e+05,-34361,-19245
56,3.9204e+05,-34354,-19222
57,3.9204e+05,-34348,-19200
58,3.9203e+05,-34341,-19177
59,3.9202e+05,-34334,-19154
60,3.9202e+05,-34328,-19131
61,3.9201e+05,-34321,-19109
62,3.92e+05,-34315,-19086
63,3.92e+05,-34308,-19063
64,3.9199e+05,-34301,-19040
65,3.9198e+05,-34295,-19017
66,3.9198e+05,-34288,-18995
67,3.9197e+05,-34281,-18972
68,3.9196e+05,-34275,-18949
69,3.9196e+05,-34268,-18926
70,3.9195e+05,-34261,-18903
71,3.9194e+05,-34255,-18880
72,3.9194e+05,-34248,-18858
73,3.9193e+05,-34241,-18835
74,3.9192e+05,-34234,-18812
75,3.9192e+05,-34228,-18789
76,3.9191e+05,-34221,-18766
77,3.919e+05,-34214,-18743
78,3.919e+05,-34207,-18720
79,3.9189e+05,-34201,-18697
80,3.9188e+05,-34194,-18675
81,3.9188e+05,-34187,-18652
82,3.9187e+05,-34180,-18629
83,3.9186e+05,-34173,-18606
84,3.9186e+05,-34166,-18583
85,3.9185e+05,-34159,-18560
86,3.9184e+05,-34153,-18537
87,3.9184e+05,-34146,-18514
88,3.9183e+05,-34139,-18491
89,3.9182e+05,-34132,-18468
90,3.9182e+05,-34125,-18445
91,3.9181e+05,-34118,-18422
92,3.918e+05,-34111,-18399
93,3.918e+05,-34104,-18376
94,3.9179e+05,-34097,-18353
95,3.9178e+05,-34090,-18330
96,3.9178e+05,-34083,-18307
97,3.9177e+05,-34076,-18285
98,3.9176e+05,-34069,-18262
99,3.9176e+05,-34062,-18239
100,3.9175e+05,-34055,-18216
101,3.9174e+05,-34048,-18193
102,3.9174e+05,-34041,-18169
103,3.9173e+05,-34034,-18146
104,3.9172e+05,-34027,-18123
105,3.9172e+05,-34020,-18100
106,3.9171e+05,-34013,-18077
107,3.917e+05,-34005,-18054
108,3.917e+05,-33998,-18031
109,3.9169e+05,-33991,-18008
110,3.9168e+05,-33984,-17985
111,3.9168e+05,-33977,-17962
112,3.9167e+05,-33970,-17939
113,3.9166e+05,-33963,-17916
114,3.9166e+05,-33955,-17893
115,3.9165e+05,-33948,-17870
116,3.9164e+05,-33941,-17847
117,3.9164e+05,-33934,-17824
118,3.9163e+05,-33926,-17801
119,3.9162e+05,-33919,-17777
120,3.9162e+05,-33912,-17754
121,3.9161e+05,-33905,-17731
122,3.916e+05,-33897,-17708
123,3.916e+05,-33890,-17685
124,3.9159e+05,-33883,-17662
125,3.9158e+05,-33875,-17639
126,3.9158e+05,-33868,-17615
127,3.9157e+05,-33861,-17592
128,3.9156e+05,-33853,-17569
129,3.9156e+05,-33846,-17546
130,3.9155e+05,-33839,-17523
131,3.9154e+05,-33831,-17500
132,3.9154e+05,-33824,-17477
133,3.9153e+05,-33816,-17453
134,3.9152e+05,-33809,-17430
135,3.9152e+05,-33801,-17407
136,3.9151e+05,-33794,-17384
137,3.915e+05,-33786,-17361
138,3.915e+05,-33779,-17337
139,3.9149e+05,-33771,-17314
140,3.9148e+05,-33764,-17291
141,3.9148e+05,-33756,-17268
142,3.9147e+05,-33749,-17244
143,3.9146e+05,-33741,-17221
144,3.9146e+05,-33734,-17198
145,3.9145e+05,-33726,-17175
146,3.9144e+05,-33719,-17151
147,3.9144e+05,-33711,-17128
148,3.9143e+05,-33703,-17105
149,3.9142e+05,-33696,-17082
150,3.9142e+05,-33688,-17058
151,3.9141e+05,-33681,-17035
152,3.914e+05,-33673,-17012
153,3.914e+05,-33665,-16988
154,3.9139e+05,-33658,-16965
155,3.9138e+05,-33650,-16942
156,3.9138e+05,-33642,-16919
157,3.9137e+05,-33634,-16895
158,3.9136e+05,-33627,-16872
159,3.9136e+05,-33619,-16849
160,3.9135e+05,-33611,-16825
161,3.9134e+05,-33603,-16802
162,3.9134e+05,-33596,-16779
163,3.9133e+05,-33588,-16755
164,3.9132e+05,-33580,-16732
165,3.9132e+05,-33572,-16709
166,3.9131e+05,-33564,-16685
167,3.913e+05,-33557,-16662
168,3.913e+05,-33549,-16638
169,3.9129e+05,-33541,-16615
170,3.9128e+05,-33533,-16592
171,3.9128e+05,-33525,-16568
172,3.9127e+05,-33517,-16545
173,3.9126e+05,-33509,-16521
174,3.9126e+05,-33501,-16498
175,3.9125e+05,-33494,-16475
176,3.9124e+05,-33486,-16451
177,3.9124e+05,-33478,-16428
178,3.9123e+05,-33470,-16404
179,3.9122e+05,-33462,-16381
180,3.9122e+05,-33454,-16357
181,3.9121e+05,-33446,-16334
182,3.912e+05,-33438,-16311
183,3.912e+05,-33430,-16287
184,3.9119e+05,-33422,-16264
185,3.9118e+05,-33413,-16240
186,3.9118e+05,-33405,-16217
187,3.9117e+05,-33397,-16193
188,3.9116e+05,-33389,-16170
189,3.9116e+05,-33381,-16146
190,3.9115e+05,-33373,-16123
191,3.9114e+05,-33365,-16099
192,3.9114e+05,-33357,-16076
193,3.9113e+05,-33349,-16052
194,3.9112e+05,-33340,-16029
195,3.9112e+05,-33332,-16005
196,3.9111e+05,-33324,-15982
197,3.911e+05,-33316,-15958
198,3.911e+05,-33308,-15935
199,3.9109e+05,-33299,-15911
200,3.9108e+05,-33291,-15887
201,3.9108e+05,-33283,-15864
202,3.9107e+05,-33275,-15840
203,3.9106e+05,-33266,-15817
204,3.9106e+05,-33258,-15793
205,3.9105e+05,-33250,-15770
206,3.9104e+05,-33241,-15746
207,3.9104e+05,-33233,-15722
208,3.9103e+05,-33225,-15699
209,3.9102e+05,-33216,-15675
210,3.9102e+05,-33208,-15652
211,3.9101e+05,-33199,-15628
212,3.91e+05,-33191,-15604
213,3.91e+05,-33183,-15581
214,3.9099e+05,-33174,-15557
215,3.9099e+05,-33166,-15534
216,3.9098e+05,-33157,-15510
217,3.9097e+05,-33149,-15486
218,3.9097e+05,-33140,-15463
219,3.9096e+05,-33132,-15439
220,3.9095e+05,-33123,-15415
221,3.9095e+05,-33115,-15392
222,3.9094e+05,-33106,-15368
223,3.9093e+05,-33098,-15344
224,3.9093e+05,-33089,-15321
225,3.9092e+05,-33081,-15297
226,3.9091e+05,-33072,-15273
227,3.9091e+05,-33063,-15250
228,3.909e+05,-33055,-15226
229,3.9089e+05,-33046,-15202
230,3.9089e+05,-33038,-15178
231,3.9088e+05,-33029,-15155
232,3.9087e+05,-33020,-15131
233,3.9087e+05,-33012,-15107
234,3.9086e+05,-33003,-15083
235,3.9085e+05,-32994,-15060
236,3.9085e+05,-32986,-15036
237,3.9084e+05,-32977,-15012
238,3.9083e+05,-32968,-14988
239,3.9083e+05,-32959,-14965
240,3.9082e+05,-32951,-14941
241,3.9081e+05,-32942,-14917
242,3.9081e+05,-32933,-14893
243,3.908e+05,-32924,-14870
244,3.9079e+05,-32915,-14846
245,3.9079e+05,-32906,-14822
246,3.9078e+05,-32898,-14798
247,3.9077e+05,-32889,-14774
248,3.9077e+05,-32880,-14751
249,3.9076e+05,-32871,-14727
250,3.9076e+05,-32862,-14703
251,3.9075e+05,-32853,-14679
252,3.9074e+05,-32844,-14655
253,3.9074e+05,-32835,-14631
254,3.9073e+05,-32826,-14608
255,3.9072e+05,-32817,-14584
256,3.9072e+05,-32808,-14560
257,3.9071e+05,-32799,-14536
258,3.907e+05,-32790,-14512
259,3.907e+05,-32781,-14488
260,3.9069e+05,-32772,-14464
261,3.9068e+05,-32763,-14441
262,3.9068e+05,-32754,-14417
263,3.9067e+05,-32745,-14393
264,3.9066e+05,-32736,-14369
265,3.9066e+05,-32727,-14345
266,3.9065e+05,-32718,-14321
267,3.9064e+05,-32709,-14297
268,3.9064e+05,-32700,-14273
269,3.9063e+05,-32690,-14249
270,3.9062e+05,-32681,-14225
271,3.9062e+05,-32672,-14201
272,3.9061e+05,-32663,-14177
273,3.906e+05,-32654,-14153
274,3.906e+05,-32644,-14130
275,3.9059e+05,-32635,-14106
276,3.9059e+05,-32626,-14082
277,3.9058e+05,-32617,-14058
278,3.9057e+05,-32607,-14034
279,3.9057e+05,-32598,-14010
280,3.9056e+05,-32589,-13986
281,3.9055e+05,-32579,-13962
282,3.9055e+05,-32570,-13938
283,3.9054e+05,-32561,-13914
284,3.9053e+05,-32551,-13890
285,3.9053e+05,-32542,-13866
286,3.9052e+05,-32533,-13842
287,3.9051e+05,-32523,-13818
288,3.9051e+05,-32514,-13794
289,3.905e+05,-32504,-13770
290,3.9049e+05,-32495,-13746
291,3.9049e+05,-32485,-13721
292,3.9048e+05,-32476,-13697
293,3.9047e+05,-32467,-13673
294,3.9047e+05,-32457,-13649
295,3.9046e+05,-32448,-13625
296,3.9046e+05,-32438,-13601
297,3.9045e+05,-32428,-13577
298,3.9044e+05,-32419,-13553
299,3.9044e+05,-32409,-13529
300,3.9043e+05,-32400,-13505
301,3.9042e+05,-32390,-13481
302,3.9042e+05,-32380,-13457
303,3.9041e+05,-32371,-13432
304,3.904e+05,-32361,-13408
305,3.904e+05,-32352,-13384
306,3.9039e+05,-32342,-13360
307,3.9038e+05,-32332,-13336
308,3.9038e+05,-32322,-13312
309,3.9037e+05,-32313,-13288
310,3.9036e+05,-32303,-13264
311,3.9036e+05,-32293,-13239
312,3.9035e+05,-32284,-13215
313,3.9034e+05,-32274,-13191
314,3.9034e+05,-32264,-13167
315,3.9033e+05,-32254,-13143
316,3.9033e+05,-32244,-13119
317,3.9032e+05,-32235,-13094
318,3.9031e+05,-32225,-13070
319,3.9031e+05,-32215,-13046
320,3.903e+05,-32205,-13022
321,3.9029e+05,-32195,-12998
322,3.9029e+05,-32185,-12973
323,3.9028e+05,-32175,-12949
324,3.9027e+05,-32165,-12925
325,3.9027e+05,-32155,-12901
326,3.9026e+05,-32145,-12876
327,3.9025e+05,-32135,-12852
328,3.9025e+05,-32125,-12828
329,3.9024e+05,-32115,-12804
330,3.9024e+05,-32105,-12779
331,3.9023e+05,-32095,-12755
332,3.9022e+05,-32085,-12731
333,3.9022e+05,-32075,-12707
334,3.9021e+05,-32065,-12682
335,3.902e+05,-32055,-12658
336,3.902e+05,-32045,-12634
337,3.9019e+05,-32035,-12610
338,3.9018e+05,-32025,-12585
339,3.9018e+05,-32015,-12561
340,3.9017e+05,-32004,-12537
341,3.9016e+05,-31994,-12512
342,3.9016e+05,-31984,-12488
343,3.9015e+05,-31974,-12464
344,3.9014e+05,-31964,-12439
345,3.9014e+05,-31953,-12415
346,3.9013e+05,-31943,-12391
347,3.9013e+05,-31933,-12366
348,3.9012e+05,-31923,-12342
349,3.9011e+05,-31912,-12318
350,3.9011e+05,-31902,-12293
351,3.901e+05,-31892,-12269
352,3.9009e+05,-31881,-12245
353,3.9009e+05,-31871,-12220
354,3.9008e+05,-31861,-12196
355,3.9007e+05,-31850,-12171
356,3.9007e+05,-31840,-12147
357,3.9006e+05,-31829,-12123
358,3.9006e+05,-31819,-12098
359,3.9005e+05,-31808,-12074
360,3.9004e+05,-31798,-12049
361,3.9004e+05,-31788,-12025
362,3.9003e+05,-31777,-12001
363,3.9002e+05,-31767,-11976
364,3.9002e+05,-31756,-11952
365,3.9001e+05,-31745,-11927
366,3.9e+05,-31735,-11903
367,3.9e+05,-31724,-11878
368,3.8999e+05,-31714,-11854
369,3.8998e+05,-31703,-11829
370,3.8998e+05,-31693,-11805
371,3.8997e+05,-31682,-11780
372,3.8997e+05,-31671,-11756
373,3.8996e+05,-31661,-11732
374,3.8995e+05,-31650,-11707
375,3.8995e+05,-31639,-11683
376,3.8994e+05,-31629,-11658
377,3.8993e+05,-31618,-11634
378,3.8993e+05,-31607,-11609
379,3.8992e+05,-31596,-11585
380,3.8991e+05,-31586,-11560
381,3.8991e+05,-31575,-11535
382,3.899e+05,-31564,-11511
383,3.899e+05,-31553,-11486
384,3.8989e+05,-31542,-11462
385,3.8988e+05,-31531,-11437
386,3.8988e+05,-31521,-11413
387,3.8987e+05,-31510,-11388
388,3.8986e+05,-31499,-11364
389,3.8986e+05,-31488,-11339
390,3.8985e+05,-31477,-11315
391,3.8984e+05,-31466,-11290
392,3.8984e+05,-31455,-11265
393,3.8983e+05,-31444,-11241
394,3.8983e+05,-31433,-11216
395,3.8982e+05,-31422,-11192
396,3.8981e+05,-31411,-11167
