0,0.91866,0,0,0
30,0.92038,0,0,0
60,0.92204,0,0,0
90,0.92364,0,0,0
120,0.92518,0,0,0
150,0.92667,0,0,0
180,0.92811,0,0,0
210,0.9295,0,0,0
240,0.93084,0,0,0
270,0.93214,0,0,0
300,0.93339,0,0,0
330,0.9346,0,0,0
360,0.93577,0,0,0
390,0.93691,0,0,0
420,0.938,0,0,0
450,0.93906,0,0,0
480,0.94008,0,0,0
510,0.94107,0,0,0
540,0.94203,0,0,0
570,0.94295,0,0,0
600,0.94385,0,0,0
630,0.94472,0,0,0
660,0.94555,0,0,0
690,0.94637,0,0,0
720,0.94715,0,0,0
750,0.94791,0,0,0
780,0.94865,0,0,0
810,0.94936,0,0,0
840,0.95004,0,0,0
870,0.95071,0,0,0
900,0.95135,0,0,0
930,0.95197,0,0,0
960,0.95258,0,0,0
990,0.95316,0,0,0
1020,0.95372,0,0,0
1050,0.95426,0,0,0
1080,0.95479,0,0,0
1110,0.95529,0,0,0
1140,0.95578,0,0,0
1170,0.95625,0,0,0
1200,0.95671,0,0,0
1230,0.95715,0,0,0
1260,0.95757,0,0,0
1290,0.95798,0,0,0
1320,0.95837,0,0,0
1350,0.95875,0,0,0
1380,0.95911,0,0,0
1410,0.95946,0,0,0
1440,0.9598,0,0,0
1470,0.96012,0,0,0
1500,0.96042,0,0,0
1530,0.96072,0,0,0
1560,0.961,0,0,0
1590,0.96127,0,0,0
1620,0.96152,0,0,0
1650,0.96177,0,0,0
1680,0.962,0,0,0
1710,0.96222,0,0,0
1740,0.96242,0,0,0
1770,0.96262,0,0,0
1800,0.9628,0,0,0
1830,0.96298,0,0,0
1860,0.96314,0,0,0
1890,0.96329,0,0,0
1920,0.96343,0,0,0
1950,0.96355,0,0,0
1980,0.96367,0,0,0
2010,0.96377,0,0,0
2040,0.96387,0,0,0
2070,0.96395,0,0,0
2100,0.96403,0,0,0
2130,0.96409,0,0,0
2160,0.96414,0,0,0
2190,0.96418,0,0,0
2220,0.96421,0,0,0
2250,0.96423,0,0,0
2280,0.96423,0,0,0
2310,0.96423,0,0,0
2340,0.96422,0,0,0
2370,0.96419,0,0,0
2400,0.96415,0,0,0
2430,0.96411,0,0,0
2460,0.96405,0,0,0
2490,0.96398,0,0,0
2520,0.9639,0,0,0
2550,0.9638,0,0,0
2580,0.9637,0,0,0
2610,0.96358,0,0,0
2640,0.96345,0,0,0
2670,0.96331,0,0,0
2700,0.96316,0,0,0
2730,0.96299,0,0,0
2760,0.96281,0,0,0
2790,0.96262,0,0,0
2820,0.96242,0,0,0
2850,0.9622,0,0,0
2880,0.96196,0,0,0
2910,0.96172,0,0,0
2940,0.96146,0,0,0
2970,0.96118,0,0,0
3000,0.96089,0,0,0
3030,0.96058,0,0,0
3060,0.96026,0,0,0
3090,0.95992,0,0,0
3120,0.95957,0,0,0
3150,0.95919,0,0,0
3180,0.9588,0,0,0
3210,0.95839,0,0,0
3240,0.95797,0,0,0
3270,0.95752,0,0,0
3300,0.95705,0,0,0
3330,0.95656,0,0,0
3360,0.95606,0,0,0
3390,0.95552,0,0,0
3420,0.95497,0,0,0
3450,0.95439,0,0,0
3480,0.95379,0,0,0
3510,0.95317,0,0,0
3540,0.95251,0,0,0
3570,0.95183,0,0,0
3600,0.95112,0,0,0
3630,0.95038,0,0,0
3660,0.94962,0,0,0
3690,0.94881,0,0,0
3720,0.94798,0,0,0
3750,0.94711,0,0,0
3780,0.94621,0,0,0
3810,0.94527,0,0,0
3840,0.94428,0,0,0
3870,0.94326,0,0,0
3900,0.94219,0,0,0
3930,0.94108,0,0,0
3960,0.93993,0,0,0
3990,0.93872,0,0,0
4020,0.93746,0,0,0
4050,0.93615,0,0,0
4080,0.93477,0,0,0
4110,0.93334,0,0,0
4140,0.93185,0,0,0
4170,0.93029,0,0,0
4200,0.92866,0,0,0
4230,0.92695,0,0,0
4260,0.92517,0,0,0
4290,0.9233,0,0,0
4320,0.92135,0,0,0
4350,0.9193,0,0,0
4380,0.91716,0,0,0
4410,0.91491,0,0,0
4440,0.91256,0,0,0
4470,0.91008,0,0,0
4500,0.90749,0,0,0
4530,0.90475,0,0,0
