0,3.5798e+05,-10993,52389
1,3.5797e+05,-11001,52382
2,3.5797e+05,-11009,52374
3,3.5797e+05,-11017,52367
4,3.5796e+05,-11025,52360
5,3.5796e+05,-11032,52352
6,3.5796e+05,-11040,52345
7,3.5795e+05,-11048,52338
8,3.5795e+05,-11056,52331
9,3.5795e+05,-11064,52323
10,3.5794e+05,-11072,52316
11,3.5794e+05,-11079,52309
12,3.5794e+05,-11087,52301
13,3.5793e+05,-11095,52294
14,3.5793e+05,-11103,52287
15,3.5793e+05,-11110,52280
16,3.5793e+05,-11118,52272
17,3.5792e+05,-11126,52265
18,3.5792e+05,-11134,52258
19,3.5792e+05,-11142,52250
20,3.5791e+05,-11149,52243
21,3.5791e+05,-11157,52235
22,3.5791e+05,-11165,52228
23,3.579e+05,-11173,52221
24,3.579e+05,-11181,52213
25,3.579e+05,-11188,52206
26,3.5789e+05,-11196,52199
27,3.5789e+05,-11204,52191
28,3.5789e+05,-11212,52184
29,3.5788e+05,-11219,52176
30,3.5788e+05,-11227,52169
31,3.5788e+05,-11235,52162
32,3.5787e+05,-11243,52154
33,3.5787e+05,-11250,52147
34,3.5787e+05,-11258,52139
35,3.5787e+05,-11266,52132
36,3.5786e+05,-11274,52124
37,3.5786e+05,-11281,52117
38,3.5786e+05,-11289,52110
39,3.5785e+05,-11297,52102
40,3.5785e+05,-11305,52095
41,3.5785e+05,-11312,52087
42,3.5784e+05,-11320,52080
43,3.5784e+05,-11328,52072
44,3.5784e+05,-11336,52065
45,3.5783e+05,-11343,52057
46,3.5783e+05,-11351,52050
47,3.5783e+05,-11359,52042
48,3.5782e+05,-11367,52035
49,3.5782e+05,-11374,52027
50,3.5782e+05,-11382,52020
51,3.5781e+05,-11390,52012
52,3.5781e+05,-11397,52005
53,3.5781e+05,-11405,51997
54,3.578e+05,-11413,51989
55,3.578e+05,-11421,51982
56,3.578e+05,-11428,51974
57,3.578e+05,-11436,51967
58,3.5779e+05,-11444,51959
59,3.5779e+05,-11451,51952
60,3.5779e+05,-11459,51944
61,3.5778e+05,-11467,51936
62,3.5778e+05,-11475,51929
63,3.5778e+05,-11482,51921
64,3.5777e+05,-11490,51914
65,3.5777e+05,-11498,51906
66,3.5777e+05,-11505,51898
67,3.5776e+05,-11513,51891
68,3.5776e+05,-11521,51883
69,3.5776e+05,-11528,51876
70,3.5775e+05,-11536,51868
71,3.5775e+05,-11544,51860
72,3.5775e+05,-11551,51853
73,3.5774e+05,-11559,51845
74,3.5774e+05,-11567,51837
75,3.5774e+05,-11574,51830
76,3.5773e+05,-11582,51822
77,3.5773e+05,-11590,51814
78,3.5773e+05,-11597,51807
79,3.5772e+05,-11605,51799
80,3.5772e+05,-11613,51791
81,3.5772e+05,-11620,51784
82,3.5771e+05,-11628,51776
83,3.5771e+05,-11636,51768
84,3.5771e+05,-11643,51760
85,3.577e+05,-11651,51753
86,3.577e+05,-11659,51745
87,3.577e+05,-11666,51737
88,3.5769e+05,-11674,51730
89,3.5769e+05,-11682,51722
90,3.5769e+05,-11689,51714
91,3.5768e+05,-11697,51706
92,3.5768e+05,-11705,51699
93,3.5768e+05,-11712,51691
94,3.5767e+05,-11720,51683
95,3.5767e+05,-11727,51675
96,3.5767e+05,-11735,51667
97,3.5766e+05,-11743,51660
98,3.5766e+05,-11750,51652
99,3.5766e+05,-11758,51644
100,3.5765e+05,-11766,51636
101,3.5765e+05,-11773,51628
102,3.5765e+05,-11781,51621
103,3.5764e+05,-11788,51613
104,3.5764e+05,-11796,51605
105,3.5764e+05,-11804,51597
106,3.5763e+05,-11811,51589
107,3.5763e+05,-11819,51581
108,3.5763e+05,-11827,51574
109,3.5762e+05,-11834,51566
110,3.5762e+05,-11842,51558
111,3.5762e+05,-11849,51550
112,3.5761e+05,-11857,51542
113,3.5761e+05,-11865,51534
114,3.5761e+05,-11872,51526
115,3.576e+05,-11880,51518
116,3.576e+05,-11887,51511
117,3.576e+05,-11895,51503
118,3.5759e+05,-11902,51495
119,3.5759e+05,-11910,51487
120,3.5759e+05,-11918,51479
121,3.5758e+05,-11925,51471
122,3.5758e+05,-11933,51463
123,3.5758e+05,-11940,51455
124,3.5757e+05,-11948,51447
125,3.5757e+05,-11956,51439
126,3.5757e+05,-11963,51431
127,3.5756e+05,-11971,51423
128,3.5756e+05,-11978,51415
129,3.5756e+05,-11986,51407
130,3.5755e+05,-11993,51399
131,3.5755e+05,-12001,51391
132,3.5755e+05,-12008,51383
133,3.5754e+05,-12016,51375
134,3.5754e+05,-12024,51367
135,3.5754e+05,-12031,51359
