0,3.1212e+05,-29843,0
1,3.1211e+05,-29821,0
2,3.1211e+05,-29798,0
3,3.1211e+05,-29776,0
4,3.121e+05,-29754,0
5,3.121e+05,-29732,0
6,3.1209e+05,-29710,0
7,3.1209e+05,-29688,0
8,3.1208e+05,-29666,0
9,3.1208e+05,-29644,0
10,3.1207e+05,-29622,0
11,3.1207e+05,-29600,0
12,3.1207e+05,-29577,0
13,3.1206e+05,-29555,0
14,3.1206e+05,-29533,0
15,3.1205e+05,-29511,0
16,3.1205e+05,-29489,0
17,3.1204e+05,-29467,0
18,3.1204e+05,-29445,0
19,3.1204e+05,-29423,0
20,3.1203e+05,-29400,0
21,3.1203e+05,-29378,0
22,3.1202e+05,-29356,0
23,3.1202e+05,-29334,0
24,3.1201e+05,-29312,0
25,3.1201e+05,-29290,0
26,3.1201e+05,-29267,0
27,3.12e+05,-29245,0
28,3.12e+05,-29223,0
29,3.1199e+05,-29201,0
30,3.1199e+05,-29179,0
31,3.1198e+05,-29157,0
32,3.1198e+05,-29134,0
33,3.1198e+05,-29112,0
34,3.1197e+05,-29090,0
35,3.1197e+05,-29068,0
36,3.1196e+05,-29046,0
37,3.1196e+05,-29023,0
38,3.1195e+05,-29001,0
39,3.1195e+05,-28979,0
40,3.1195e+05,-28957,0
41,3.1194e+05,-28935,0
42,3.1194e+05,-28912,0
43,3.1193e+05,-28890,0
44,3.1193e+05,-28868,0
45,3.1192e+05,-28846,0
46,3.1192e+05,-28824,0
47,3.1192e+05,-28801,0
48,3.1191e+05,-28779,0
49,3.1191e+05,-28757,0
50,3.119e+05,-28735,0
51,3.119e+05,-28712,0
52,3.1189e+05,-28690,0
53,3.1189e+05,-28668,0
54,3.1189e+05,-28646,0
55,3.1188e+05,-28624,0
56,3.1188e+05,-28601,0
57,3.1187e+05,-28579,0
58,3.1187e+05,-28557,0
59,3.1187e+05,-28534,0
60,3.1186e+05,-28512,0
61,3.1186e+05,-28490,0
62,3.1185e+05,-28468,0
63,3.1185e+05,-28445,0
64,3.1184e+05,-28423,0
65,3.1184e+05,-28401,0
66,3.1184e+05,-28379,0
67,3.1183e+05,-28356,0
68,3.1183e+05,-28334,0
69,3.1182e+05,-28312,0
70,3.1182e+05,-28289,0
71,3.1182e+05,-28267,0
72,3.1181e+05,-28245,0
73,3.1181e+05,-28223,0
74,3.118e+05,-28200,0
75,3.118e+05,-28178,0
76,3.1179e+05,-28156,0
77,3.1179e+05,-28133,0
78,3.1179e+05,-28111,0
79,3.1178e+05,-28089,0
80,3.1178e+05,-28066,0
81,3.1177e+05,-28044,0
82,3.1177e+05,-28022,0
83,3.1177e+05,-27999,0
84,3.1176e+05,-27977,0
85,3.1176e+05,-27955,0
86,3.1175e+05,-27932,0
87,3.1175e+05,-27910,0
88,3.1174e+05,-27888,0
89,3.1174e+05,-27865,0
90,3.1174e+05,-27843,0
91,3.1173e+05,-27821,0
92,3.1173e+05,-27798,0
93,3.1172e+05,-27776,0
94,3.1172e+05,-27754,0
95,3.1172e+05,-27731,0
96,3.1171e+05,-27709,0
97,3.1171e+05,-27687,0
98,3.117e+05,-27664,0
99,3.117e+05,-27642,0
100,3.117e+05,-27619,0
101,3.1169e+05,-27597,0
102,3.1169e+05,-27575,0
103,3.1168e+05,-27552,0
104,3.1168e+05,-27530,0
105,3.1168e+05,-27508,0
106,3.1167e+05,-27485,0
107,3.1167e+05,-27463,0
108,3.1166e+05,-27440,0
109,3.1166e+05,-27418,0
110,3.1166e+05,-27396,0
111,3.1165e+05,-27373,0
112,3.1165e+05,-27351,0
113,3.1164e+05,-27328,0
114,3.1164e+05,-27306,0
115,3.1164e+05,-27283,0
116,3.1163e+05,-27261,0
117,3.1163e+05,-27239,0
118,3.1162e+05,-27216,0
119,3.1162e+05,-27194,0
120,3.1162e+05,-27171,0
121,3.1161e+05,-27149,0
122,3.1161e+05,-27126,0
123,3.116e+05,-27104,0
124,3.116e+05,-27082,0
125,3.116e+05,-27059,0
126,3.1159e+05,-27037,0
127,3.1159e+05,-27014,0
128,3.1158e+05,-26992,0
129,3.1158e+05,-26969,0
130,3.1158e+05,-26947,0
131,3.1157e+05,-26924,0
132,3.1157e+05,-26902,0
133,3.1156e+05,-26879,0
134,3.1156e+05,-26857,0
135,3.1156e+05,-26835,0
136,3.1155e+05,-26812,0
137,3.1155e+05,-26790,0
138,3.1154e+05,-26767,0
139,3.1154e+05,-26745,0
140,3.1154e+05,-26722,0
141,3.1153e+05,-26700,0
142,3.1153e+05,-26677,0
143,3.1152e+05,-26655,0
144,3.1152e+05,-26632,0
145,3.1152e+05,-26610,0
146,3.1151e+05,-26587,0
147,3.1151e+05,-26565,0
148,3.115e+05,-26542,0
149,3.115e+05,-26520,0
150,3.115e+05,-26497,0
151,3.1149e+05,-26475,0
152,3.1149e+05,-26452,0
153,3.1148e+05,-26430,0
154,3.1148e+05,-26407,0
155,3.1148e+05,-26384,0
156,3.1147e+05,-26362,0
157,3.1147e+05,-26339,0
158,3.1147e+05,-26317,0
159,3.1146e+05,-26294,0
160,3.1146e+05,-26272,0
161,3.1145e+05,-26249,0
162,3.1145e+05,-26227,0
163,3.1145e+05,-26204,0
164,3.1144e+05,-26182,0
165,3.1144e+05,-26159,0
166,3.1143e+05,-26136,0
167,3.1143e+05,-26114,0
168,3.1143e+05,-26091,0
169,3.1142e+05,-26069,0
170,3.1142e+05,-26046,0
171,3.1141e+05,-26024,0
172,3.1141e+05,-26001,0
173,3.1141e+05,-25978,0
174,3.114e+05,-25956,0
175,3.114e+05,-25933,0
176,3.114e+05,-25911,0
177,3.1139e+05,-25888,0
178,3.1139e+05,-25866,0
179,3.1138e+05,-25843,0
180,3.1138e+05,-25820,0
181,3.1138e+05,-25798,0
182,3.1137e+05,-25775,0
183,3.1137e+05,-25753,0
184,3.1137e+05,-25730,0
185,3.1136e+05,-25707,0
186,3.1136e+05,-25685,0
187,3.1135e+05,-25662,0
188,3.1135e+05,-25640,0
189,3.1135e+05,-25617,0
190,3.1134e+05,-25594,0
191,3.1134e+05,-25572,0
192,3.1133e+05,-25549,0
193,3.1133e+05,-25526,0
194,3.1133e+05,-25504,0
195,3.1132e+05,-25481,0
196,3.1132e+05,-25458,0
197,3.1132e+05,-25436,0
198,3.1131e+05,-25413,0
199,3.1131e+05,-25391,0
200,3.113e+05,-25368,0
201,3.113e+05,-25345,0
202,3.113e+05,-25323,0
203,3.1129e+05,-25300,0
204,3.1129e+05,-25277,0
205,3.1129e+05,-25255,0
206,3.1128e+05,-25232,0
207,3.1128e+05,-25209,0
208,3.1127e+05,-25187,0
209,3.1127e+05,-25164,0
210,3.1127e+05,-25141,0
211,3.1126e+05,-25119,0
212,3.1126e+05,-25096,0
213,3.1126e+05,-25073,0
214,3.1125e+05,-25051,0
215,3.1125e+05,-25028,0
216,3.1125e+05,-25005,0
217,3.1124e+05,-24982,0
218,3.1124e+05,-24960,0
219,3.1123e+05,-24937,0
220,3.1123e+05,-24914,0
221,3.1123e+05,-24892,0
222,3.1122e+05,-24869,0
223,3.1122e+05,-24846,0
224,3.1122e+05,-24824,0
225,3.1121e+05,-24801,0
226,3.1121e+05,-24778,0
227,3.112e+05,-24755,0
228,3.112e+05,-24733,0
229,3.112e+05,-24710,0
230,3.1119e+05,-24687,0
231,3.1119e+05,-24664,0
232,3.1119e+05,-24642,0
233,3.1118e+05,-24619,0
234,3.1118e+05,-24596,0
235,3.1118e+05,-24574,0
236,3.1117e+05,-24551,0
237,3.1117e+05,-24528,0
238,3.1116e+05,-24505,0
239,3.1116e+05,-24483,0
240,3.1116e+05,-24460,0
241,3.1115e+05,-24437,0
242,3.1115e+05,-24414,0
243,3.1115e+05,-24392,0
244,3.1114e+05,-24369,0
245,3.1114e+05,-24346,0
246,3.1114e+05,-24323,0
247,3.1113e+05,-24300,0
248,3.1113e+05,-24278,0
249,3.1113e+05,-24255,0
250,3.1112e+05,-24232,0
251,3.1112e+05,-24209,0
252,3.1111e+05,-24187,0
253,3.1111e+05,-24164,0
254,3.1111e+05,-24141,0
255,3.111e+05,-24118,0
256,3.111e+05,-24095,0
257,3.111e+05,-24073,0
258,3.1109e+05,-24050,0
259,3.1109e+05,-24027,0
260,3.1109e+05,-24004,0
261,3.1108e+05,-23981,0
262,3.1108e+05,-23959,0
263,3.1108e+05,-23936,0
264,3.1107e+05,-23913,0
265,3.1107e+05,-23890,0
266,3.1106e+05,-23867,0
267,3.1106e+05,-23845,0
268,3.1106e+05,-23822,0
269,3.1105e+05,-23799,0
270,3.1105e+05,-23776,0
271,3.1105e+05,-23753,0
272,3.1104e+05,-23730,0
273,3.1104e+05,-23708,0
274,3.1104e+05,-23685,0
275,3.1103e+05,-23662,0
276,3.1103e+05,-23639,0
277,3.1103e+05,-23616,0
278,3.1102e+05,-23593,0
279,3.1102e+05,-23571,0
280,3.1102e+05,-23548,0
281,3.1101e+05,-23525,0
282,3.1101e+05,-23502,0
283,3.11e+05,-23479,0
284,3.11e+05,-23456,0
285,3.11e+05,-23433,0
286,3.1099e+05,-23410,0
287,3.1099e+05,-23388,0
288,3.1099e+05,-23365,0
289,3.1098e+05,-23342,0
290,3.1098e+05,-23319,0
291,3.1098e+05,-23296,0
292,3.1097e+05,-23273,0
293,3.1097e+05,-23250,0
294,3.1097e+05,-23227,0
295,3.1096e+05,-23205,0
296,3.1096e+05,-23182,0
297,3.1096e+05,-23159,0
298,3.1095e+05,-23136,0
299,3.1095e+05,-23113,0
300,3.1095e+05,-23090,0
301,3.1094e+05,-23067,0
302,3.1094e+05,-23044,0
303,3.1094e+05,-23021,0
304,3.1093e+05,-22998,0
305,3.1093e+05,-22976,0
306,3.1093e+05,-22953,0
307,3.1092e+05,-22930,0
308,3.1092e+05,-22907,0
309,3.1092e+05,-22884,0
310,3.1091e+05,-22861,0
311,3.1091e+05,-22838,0
312,3.1091e+05,-22815,0
313,3.109e+05,-22792,0
314,3.109e+05,-22769,0
315,3.109e+05,-22746,0
316,3.1089e+05,-22723,0
317,3.1089e+05,-22700,0
318,3.1089e+05,-22677,0
319,3.1088e+05,-22655,0
320,3.1088e+05,-22632,0
321,3.1088e+05,-22609,0
322,3.1087e+05,-22586,0
323,3.1087e+05,-22563,0
324,3.1087e+05,-22540,0
325,3.1086e+05,-22517,0
326,3.1086e+05,-22494,0
327,3.1085e+05,-22471,0
328,3.1085e+05,-22448,0
329,3.1085e+05,-22425,0
330,3.1084e+05,-22402,0
331,3.1084e+05,-22379,0
332,3.1084e+05,-22356,0
333,3.1084e+05,-22333,0
334,3.1083e+05,-22310,0
335,3.1083e+05,-22287,0
336,3.1083e+05,-22264,0
337,3.1082e+05,-22241,0
338,3.1082e+05,-22218,0
339,3.1082e+05,-22195,0
340,3.1081e+05,-22172,0
341,3.1081e+05,-22149,0
342,3.1081e+05,-22126,0
343,3.108e+05,-22103,0
344,3.108e+05,-22080,0
345,3.108e+05,-22057,0
346,3.1079e+05,-22034,0
347,3.1079e+05,-22011,0
348,3.1079e+05,-21988,0
349,3.1078e+05,-21965,0
350,3.1078e+05,-21942,0
351,3.1078e+05,-21919,0
352,3.1077e+05,-21896,0
353,3.1077e+05,-21873,0
354,3.1077e+05,-21850,0
355,3.1076e+05,-21827,0
356,3.1076e+05,-21804,0
357,3.1076e+05,-21781,0
358,3.1075e+05,-21758,0
359,3.1075e+05,-21735,0
360,3.1075e+05,-21712,0
361,3.1074e+05,-21689,0
362,3.1074e+05,-21666,0
363,3.1074e+05,-21643,0
364,3.1073e+05,-21620,0
365,3.1073e+05,-21596,0
