400223.242732905,-13355.3062806433,-65882.407538594
400220.585124532,-13361.897939765,-65874.3499985136
400217.926099037,-13368.4881311662,-65866.2877120984
400215.265656531,-13375.0768538724,-65858.2206788579
400212.603797127,-13381.6641069086,-65850.1488983007
400209.940520937,-13388.2498892996,-65842.0723699352
400207.275828071,-13394.8342000697,-65833.9910932694
400204.609718642,-13401.4170382432,-65825.9050678106
400201.942192762,-13407.9984028437,-65817.8142930659
400199.273250542,-13414.5782928948,-65809.7187685418
400196.602892096,-13421.1567074195,-65801.6184937445
400193.931117534,-13427.7336454406,-65793.5134681794
400191.25792697,-13434.3091059808,-65785.403691352
400188.583320516,-13440.883088062,-65777.2891627667
400185.907298283,-13447.4555907061,-65769.169881928
400183.229860386,-13454.0266129346,-65761.0458483396
400180.551006936,-13460.5961537686,-65752.9170615049
400177.870738046,-13467.164212229,-65744.7835209268
400175.189053829,-13473.7307873363,-65736.6452261076
400172.505954398,-13480.2958781105,-65728.5021765493
400169.821439866,-13486.8594835716,-65720.3543717534
400167.135510345,-13493.4216027391,-65712.2018112211
400164.448165949,-13499.982234632,-65704.0444944528
400161.759406791,-13506.5413782693,-65695.8824209487
400159.069232984,-13513.0990326694,-65687.7155902084
400156.377644642,-13519.6551968506,-65679.5440017312
400153.684641879,-13526.2098698306,-65671.3676550158
400150.990224807,-13532.7630506271,-65663.1865495605
400148.29439354,-13539.3147382571,-65655.000684863
400145.597148192,-13545.8649317375,-65646.8100604208
400142.898488877,-13552.4136300849,-65638.6146757308
400140.198415709,-13558.9608323154,-65630.4145302894
400137.496928801,-13565.5065374448,-65622.2096235925
400134.794028268,-13572.0507444887,-65613.9999551356
400132.089714224,-13578.5934524621,-65605.7855244137
400129.383986783,-13585.13466038,-65597.5663309215
400126.676846058,-13591.6743672568,-65589.342374153
400123.968292166,-13598.2125721067,-65581.1136536019
400121.25832522,-13604.7492739435,-65572.8801687615
400118.546945334,-13611.2844717807,-65564.6419191244
400115.834152623,-13617.8181646315,-65556.3989041828
400113.119947202,-13624.3503515087,-65548.1511234286
400110.404329186,-13630.8810314246,-65539.898576353
400107.68729869,-13637.4102033914,-65531.6412624469
400104.968855828,-13643.937866421,-65523.3791812006
400102.249000716,-13650.4640195246,-65515.112332104
400099.527733468,-13656.9886617135,-65506.8407146465
400096.8050542,-13663.5117919983,-65498.5643283171
400094.080963028,-13670.0334093894,-65490.2831726042
400091.355460066,-13676.553512897,-65481.9972469959
400088.62854543,-13683.0721015308,-65473.7065509797
400085.900219236,-13689.5891743,-65465.4110840426
400083.170481598,-13696.1047302139,-65457.1108456713
400080.439332634,-13702.6187682809,-65448.8058353518
400077.706772459,-13709.1312875096,-65440.4960525698
400074.972801188,-13715.642286908,-65432.1814968105
400072.237418938,-13722.1517654836,-65423.8621675585
400069.500625824,-13728.6597222439,-65415.5380642982
400066.762421963,-13735.1661561958,-65407.2091865132
400064.022807471,-13741.671066346,-65398.8755336869
400061.281782464,-13748.1744517007,-65390.5371053021
400058.539347059,-13754.676311266,-65382.1939008411
400055.795501372,-13761.1766440474,-65373.8459197859
400053.05024552,-13767.67544905,-65365.4931616175
