503243.381400962,4.73237869291071e-07,0
503243.378805984,-34.4355192706119,0
503243.371021051,-68.8710375138567,0
503243.358046162,-103.306552755892,0
503243.339881321,-137.742063496113,0
503243.316526527,-172.177568233918,0
503243.287981784,-206.613065468701,0
503243.254247094,-241.048553699864,0
503243.215322461,-275.484031426805,0
503243.171207888,-309.919497148929,0
503243.121903379,-344.354949365639,0
503243.06740894,-378.790386576342,0
503243.007724576,-413.225807280449,0
503242.942850292,-447.661209977371,0
503242.872786095,-482.096593166522,0
503242.797531992,-516.531955347319,0
503242.717087989,-550.967295019184,0
503242.631454095,-585.402610681545,0
503242.540630319,-619.837900833832,0
503242.444616668,-654.273163975481,0
503242.343413152,-688.708398605932,0
503242.237019782,-723.14360322463,0
503242.125436567,-757.578776331024,0
503242.008663518,-792.013916424567,0
503241.886700646,-826.449022004722,0
503241.759547965,-860.884091570957,0
503241.627205484,-895.319123622742,0
503241.489673219,-929.754116659553,0
503241.346951182,-964.189069180878,0
503241.199039386,-998.623979686208,0
503241.045937847,-1033.05884667505,0
503240.887646579,-1067.4936686469,0
503240.724165597,-1101.92844410129,0
503240.555494918,-1136.36317153773,0
503240.381634557,-1170.79784945577,0
503240.202584532,-1205.23247635494,0
503240.018344861,-1239.66705073479,0
503239.82891556,-1274.10157109487,0
503239.634296649,-1308.53603593477,0
503239.434488146,-1342.97044375405,0
503239.229490071,-1377.4047930523,0
503239.019302443,-1411.83908232911,0
503238.803925284,-1446.2733100841,0
503238.583358613,-1480.70747481688,0
503238.357602453,-1515.14157502707,0
503238.126656825,-1549.57560921434,0
503237.890521752,-1584.00957587831,0
503237.649197257,-1618.44347351867,0
503237.402683363,-1652.87730063509,0
503237.150980095,-1687.31105572726,0
503236.894087475,-1721.74473729487,0
503236.632005531,-1756.17834383764,0
503236.364734286,-1790.61187385529,0
503236.092273768,-1825.04532584757,0
503235.814624002,-1859.47869831423,0
503235.531785015,-1893.91198975503,0
503235.243756835,-1928.34519866976,0
503234.950539491,-1962.77832355819,0
503234.652133009,-1997.21136292015,0
503234.348537421,-2031.64431525545,0
503234.039752754,-2066.07717906395,0
503233.725779039,-2100.50995284548,0
503233.406616306,-2134.94263509993,0
503233.082264587,-2169.37522432718,0
503232.752723912,-2203.80771902714,0
503232.417994315,-2238.24011769973,0
503232.078075827,-2272.67241884487,0
503231.732968482,-2307.10462096253,0
503231.382672312,-2341.53672255266,0
503231.027187353,-2375.96872211525,0
503230.666513639,-2410.40061815032,0
503230.300651204,-2444.83240915788,0
503229.929600084,-2479.26409363797,0
503229.553360315,-2513.69567009065,0
503229.171931935,-2548.12713701599,0
503228.785314979,-2582.55849291408,0
503228.393509485,-2616.98973628504,0
503227.996515492,-2651.42086562901,0
503227.594333038,-2685.85187944615,0
503227.186962162,-2720.28277623663,0
503226.774402904,-2754.71355450065,0
503226.356655304,-2789.14421273843,0
503225.933719402,-2823.57474945019,0
503225.505595239,-2858.0051631362,0
503225.072282857,-2892.43545229674,0
503224.633782299,-2926.86561543211,0
503224.190093606,-2961.29565104261,0
503223.741216822,-2995.72555762861,0
