377097.226482595,-184809.085095998,0
377079.624499074,-184810.167844319,0
377062.024324484,-184811.245681925,0
377044.425959538,-184812.318609026,0
377026.829404947,-184813.38662583,0
377009.234661424,-184814.449732546,0
376991.641729681,-184815.507929381,0
376974.050610431,-184816.561216546,0
376956.461304385,-184817.609594247,0
376938.873812255,-184818.653062696,0
376921.288134753,-184819.691622099,0
376903.70427259,-184820.725272667,0
376886.122226478,-184821.754014609,0
376868.541997128,-184822.777848134,0
376850.963585251,-184823.796773452,0
376833.386991559,-184824.810790772,0
376815.812216762,-184825.819900304,0
376798.239261571,-184826.824102258,0
376780.668126697,-184827.823396844,0
376763.098812851,-184828.817784271,0
376745.531320742,-184829.80726475,0
376727.965651083,-184830.791838491,0
376710.401804581,-184831.771505705,0
376692.839781949,-184832.746266602,0
376675.279583896,-184833.716121392,0
376657.721211131,-184834.681070287,0
376640.164664365,-184835.641113497,0
376622.609944307,-184836.596251233,0
376605.057051667,-184837.546483705,0
376587.505987154,-184838.491811127,0
376569.956751478,-184839.432233707,0
376552.409345347,-184840.367751659,0
376534.863769471,-184841.298365193,0
376517.320024558,-184842.22407452,0
376499.778111318,-184843.144879854,0
376482.238030459,-184844.060781405,0
376464.69978269,-184844.971779386,0
376447.163368719,-184845.877874008,0
376429.628789254,-184846.779065483,0
376412.096045004,-184847.675354025,0
376394.565136678,-184848.566739845,0
376377.036064981,-184849.453223155,0
376359.508830624,-184850.33480417,0
376341.983434313,-184851.2114831,0
376324.459876756,-184852.083260159,0
376306.938158661,-184852.95013556,0
376289.418280734,-184853.812109516,0
376271.900243684,-184854.66918224,0
376254.384048217,-184855.521353946,0
376236.86969504,-184856.368624846,0
376219.357184861,-184857.210995155,0
376201.846518385,-184858.048465086,0
376184.33769632,-184858.881034852,0
376166.830719373,-184859.708704668,0
376149.325588249,-184860.531474747,0
376131.822303654,-184861.349345303,0
376114.320866296,-184862.162316551,0
376096.82127688,-184862.970388705,0
376079.323536112,-184863.77356198,0
376061.827644698,-184864.571836589,0
376044.333603344,-184865.365212748,0
376026.841412755,-184866.15369067,0
376009.351073636,-184866.937270572,0
375991.862586693,-184867.715952668,0
375974.375952631,-184868.489737172,0
375956.891172156,-184869.258624301,0
375939.408245971,-184870.022614269,0
375921.927174783,-184870.781707293,0
375904.447959295,-184871.535903586,0
375886.970600213,-184872.285203365,0
375869.49509824,-184873.029606847,0
375852.021454082,-184873.769114245,0
375834.549668442,-184874.503725777,0
375817.079742025,-184875.233441659,0
375799.611675534,-184875.958262107,0
375782.145469674,-184876.678187336,0
375764.681125148,-184877.393217564,0
375747.218642659,-184878.103353007,0
375729.758022912,-184878.808593881,0
375712.29926661,-184879.508940403,0
375694.842374456,-184880.204392791,0
375677.387347153,-184880.894951261,0
375659.934185404,-184881.58061603,0
375642.482889912,-184882.261387315,0
375625.03346138,-184882.937265333,0
375607.585900511,-184883.608250303,0
375590.140208007,-184884.274342441,0
375572.69638457,-184884.935541965,0
375555.254430903,-184885.591849094,0
375537.814347708,-184886.243264043,0
375520.376135688,-184886.889787033,0
375502.939795543,-184887.53141828,0
375485.505327976,-184888.168158003,0
375468.072733689,-184888.80000642,0
375450.642013382,-184889.426963749,0
375433.213167759,-184890.04903021,0
375415.786197519,-184890.666206021,0
375398.361103364,-184891.278491399,0
375380.937885996,-184891.885886565,0
375363.516546114,-184892.488391738,0
375346.097084421,-184893.086007135,0
375328.679501617,-184893.678732977,0
375311.263798401,-184894.266569483,0
375293.849975476,-184894.849516872,0
375276.438033541,-184895.427575363,0
375259.027973296,-184896.000745177,0
375241.619795442,-184896.569026532,0
375224.213500678,-184897.13241965,0
375206.809089705,-184897.690924749,0
375189.406563222,-184898.24454205,0
375172.005921928,-184898.793271773,0
375154.607166524,-184899.337114138,0
