0,4.1892e+05,-6513.5,0
1,4.1891e+05,-6541.2,0
2,4.1891e+05,-6569,0
3,4.189e+05,-6596.7,0
4,4.189e+05,-6624.4,0
5,4.1889e+05,-6652.2,0
6,4.1889e+05,-6679.9,0
7,4.1888e+05,-6707.6,0
8,4.1888e+05,-6735.3,0
9,4.1887e+05,-6763.1,0
10,4.1887e+05,-6790.8,0
11,4.1886e+05,-6818.5,0
12,4.1886e+05,-6846.2,0
13,4.1885e+05,-6873.9,0
14,4.1885e+05,-6901.6,0
15,4.1884e+05,-6929.2,0
16,4.1884e+05,-6956.9,0
17,4.1883e+05,-6984.6,0
18,4.1883e+05,-7012.3,0
19,4.1882e+05,-7039.9,0
20,4.1882e+05,-7067.6,0
21,4.1881e+05,-7095.3,0
22,4.1881e+05,-7122.9,0
23,4.188e+05,-7150.6,0
24,4.188e+05,-7178.2,0
25,4.1879e+05,-7205.9,0
26,4.1879e+05,-7233.5,0
27,4.1878e+05,-7261.2,0
28,4.1878e+05,-7288.8,0
29,4.1877e+05,-7316.4,0
30,4.1877e+05,-7344,0
31,4.1876e+05,-7371.7,0
32,4.1876e+05,-7399.3,0
33,4.1875e+05,-7426.9,0
34,4.1875e+05,-7454.5,0
35,4.1874e+05,-7482.1,0
36,4.1873e+05,-7509.7,0
37,4.1873e+05,-7537.3,0
38,4.1872e+05,-7564.9,0
39,4.1872e+05,-7592.4,0
40,4.1871e+05,-7620,0
41,4.1871e+05,-7647.6,0
42,4.187e+05,-7675.1,0
43,4.187e+05,-7702.7,0
44,4.1869e+05,-7730.3,0
45,4.1869e+05,-7757.8,0
46,4.1868e+05,-7785.4,0
47,4.1867e+05,-7812.9,0
48,4.1867e+05,-7840.5,0
49,4.1866e+05,-7868,0
50,4.1866e+05,-7895.5,0
51,4.1865e+05,-7923,0
52,4.1865e+05,-7950.6,0
53,4.1864e+05,-7978.1,0
54,4.1863e+05,-8005.6,0
55,4.1863e+05,-8033.1,0
56,4.1862e+05,-8060.6,0
57,4.1862e+05,-8088.1,0
58,4.1861e+05,-8115.6,0
59,4.1861e+05,-8143.1,0
60,4.186e+05,-8170.6,0
61,4.1859e+05,-8198,0
62,4.1859e+05,-8225.5,0
63,4.1858e+05,-8253,0
64,4.1858e+05,-8280.4,0
65,4.1857e+05,-8307.9,0
66,4.1856e+05,-8335.3,0
67,4.1856e+05,-8362.8,0
68,4.1855e+05,-8390.2,0
69,4.1855e+05,-8417.7,0
70,4.1854e+05,-8445.1,0
71,4.1853e+05,-8472.5,0
72,4.1853e+05,-8499.9,0
73,4.1852e+05,-8527.3,0
74,4.1852e+05,-8554.8,0
75,4.1851e+05,-8582.2,0
76,4.185e+05,-8609.6,0
77,4.185e+05,-8637,0
78,4.1849e+05,-8664.3,0
79,4.1849e+05,-8691.7,0
80,4.1848e+05,-8719.1,0
81,4.1847e+05,-8746.5,0
82,4.1847e+05,-8773.8,0
83,4.1846e+05,-8801.2,0
84,4.1845e+05,-8828.6,0
85,4.1845e+05,-8855.9,0
86,4.1844e+05,-8883.3,0
87,4.1843e+05,-8910.6,0
88,4.1843e+05,-8937.9,0
89,4.1842e+05,-8965.3,0
90,4.1842e+05,-8992.6,0
91,4.1841e+05,-9019.9,0
92,4.184e+05,-9047.2,0
93,4.184e+05,-9074.5,0
94,4.1839e+05,-9101.8,0
95,4.1838e+05,-9129.1,0
96,4.1838e+05,-9156.4,0
97,4.1837e+05,-9183.7,0
98,4.1836e+05,-9211,0
99,4.1836e+05,-9238.3,0
100,4.1835e+05,-9265.5,0
101,4.1834e+05,-9292.8,0
102,4.1834e+05,-9320.1,0
103,4.1833e+05,-9347.3,0
104,4.1832e+05,-9374.6,0
105,4.1832e+05,-9401.8,0
106,4.1831e+05,-9429,0
107,4.183e+05,-9456.3,0
108,4.183e+05,-9483.5,0
109,4.1829e+05,-9510.7,0
110,4.1828e+05,-9537.9,0
111,4.1828e+05,-9565.1,0
112,4.1827e+05,-9592.3,0
113,4.1826e+05,-9619.5,0
114,4.1826e+05,-9646.7,0
115,4.1825e+05,-9673.9,0
116,4.1824e+05,-9701.1,0
117,4.1823e+05,-9728.2,0
118,4.1823e+05,-9755.4,0
119,4.1822e+05,-9782.6,0
120,4.1821e+05,-9809.7,0
121,4.1821e+05,-9836.9,0
122,4.182e+05,-9864,0
123,4.1819e+05,-9891.1,0
124,4.1819e+05,-9918.3,0
125,4.1818e+05,-9945.4,0
126,4.1817e+05,-9972.5,0
127,4.1816e+05,-9999.6,0
128,4.1816e+05,-10027,0
129,4.1815e+05,-10054,0
130,4.1814e+05,-10081,0
131,4.1813e+05,-10108,0
132,4.1813e+05,-10135,0
133,4.1812e+05,-10162,0
134,4.1811e+05,-10189,0
135,4.1811e+05,-10216,0
136,4.181e+05,-10243,0
137,4.1809e+05,-10270,0
138,4.1808e+05,-10297,0
139,4.1808e+05,-10324,0
140,4.1807e+05,-10352,0
141,4.1806e+05,-10379,0
142,4.1805e+05,-10406,0
143,4.1805e+05,-10433,0
144,4.1804e+05,-10460,0
145,4.1803e+05,-10487,0
146,4.1802e+05,-10514,0
147,4.1802e+05,-10541,0
148,4.1801e+05,-10568,0
149,4.18e+05,-10595,0
150,4.1799e+05,-10621,0
151,4.1799e+05,-10648,0
152,4.1798e+05,-10675,0
153,4.1797e+05,-10702,0
154,4.1796e+05,-10729,0
155,4.1796e+05,-10756,0
156,4.1795e+05,-10783,0
157,4.1794e+05,-10810,0
158,4.1793e+05,-10837,0
159,4.1792e+05,-10864,0
160,4.1792e+05,-10891,0
161,4.1791e+05,-10918,0
162,4.179e+05,-10945,0
163,4.1789e+05,-10971,0
164,4.1789e+05,-10998,0
165,4.1788e+05,-11025,0
166,4.1787e+05,-11052,0
167,4.1786e+05,-11079,0
168,4.1785e+05,-11106,0
169,4.1785e+05,-11133,0
170,4.1784e+05,-11159,0
171,4.1783e+05,-11186,0
172,4.1782e+05,-11213,0
173,4.1781e+05,-11240,0
174,4.1781e+05,-11267,0
175,4.178e+05,-11294,0
176,4.1779e+05,-11320,0
177,4.1778e+05,-11347,0
178,4.1777e+05,-11374,0
179,4.1777e+05,-11401,0
180,4.1776e+05,-11427,0
181,4.1775e+05,-11454,0
182,4.1774e+05,-11481,0
183,4.1773e+05,-11508,0
184,4.1772e+05,-11534,0
185,4.1772e+05,-11561,0
186,4.1771e+05,-11588,0
187,4.177e+05,-11615,0
188,4.1769e+05,-11641,0
189,4.1768e+05,-11668,0
190,4.1767e+05,-11695,0
191,4.1767e+05,-11721,0
192,4.1766e+05,-11748,0
193,4.1765e+05,-11775,0
194,4.1764e+05,-11801,0
195,4.1763e+05,-11828,0
196,4.1762e+05,-11855,0
197,4.1762e+05,-11881,0
198,4.1761e+05,-11908,0
199,4.176e+05,-11935,0
200,4.1759e+05,-11961,0
201,4.1758e+05,-11988,0
202,4.1757e+05,-12015,0
203,4.1756e+05,-12041,0
204,4.1756e+05,-12068,0
205,4.1755e+05,-12094,0
206,4.1754e+05,-12121,0
207,4.1753e+05,-12148,0
208,4.1752e+05,-12174,0
209,4.1751e+05,-12201,0
210,4.175e+05,-12227,0
211,4.1749e+05,-12254,0
212,4.1749e+05,-12280,0
213,4.1748e+05,-12307,0
214,4.1747e+05,-12333,0
215,4.1746e+05,-12360,0
216,4.1745e+05,-12386,0
217,4.1744e+05,-12413,0
218,4.1743e+05,-12439,0
219,4.1742e+05,-12466,0
220,4.1741e+05,-12492,0
221,4.1741e+05,-12519,0
222,4.174e+05,-12545,0
223,4.1739e+05,-12572,0
224,4.1738e+05,-12598,0
225,4.1737e+05,-12625,0
226,4.1736e+05,-12651,0
227,4.1735e+05,-12677,0
228,4.1734e+05,-12704,0
229,4.1733e+05,-12730,0
230,4.1732e+05,-12757,0
231,4.1732e+05,-12783,0
232,4.1731e+05,-12809,0
233,4.173e+05,-12836,0
234,4.1729e+05,-12862,0
235,4.1728e+05,-12889,0
236,4.1727e+05,-12915,0
237,4.1726e+05,-12941,0
238,4.1725e+05,-12968,0
239,4.1724e+05,-12994,0
240,4.1723e+05,-13020,0
241,4.1722e+05,-13047,0
242,4.1721e+05,-13073,0
243,4.172e+05,-13099,0
244,4.1719e+05,-13126,0
245,4.1719e+05,-13152,0
246,4.1718e+05,-13178,0
247,4.1717e+05,-13204,0
248,4.1716e+05,-13231,0
249,4.1715e+05,-13257,0
250,4.1714e+05,-13283,0
251,4.1713e+05,-13309,0
252,4.1712e+05,-13336,0
253,4.1711e+05,-13362,0
254,4.171e+05,-13388,0
255,4.1709e+05,-13414,0
256,4.1708e+05,-13440,0
257,4.1707e+05,-13467,0
258,4.1706e+05,-13493,0
259,4.1705e+05,-13519,0
260,4.1704e+05,-13545,0
261,4.1703e+05,-13571,0
262,4.1702e+05,-13597,0
263,4.1701e+05,-13624,0
264,4.17e+05,-13650,0
265,4.1699e+05,-13676,0
266,4.1698e+05,-13702,0
267,4.1697e+05,-13728,0
268,4.1696e+05,-13754,0
269,4.1695e+05,-13780,0
270,4.1694e+05,-13806,0
271,4.1693e+05,-13832,0
272,4.1692e+05,-13858,0
273,4.1691e+05,-13885,0
274,4.169e+05,-13911,0
275,4.1689e+05,-13937,0
276,4.1688e+05,-13963,0
277,4.1688e+05,-13989,0
278,4.1687e+05,-14015,0
279,4.1685e+05,-14041,0
280,4.1684e+05,-14067,0
281,4.1683e+05,-14093,0
282,4.1682e+05,-14119,0
283,4.1681e+05,-14145,0
284,4.168e+05,-14171,0
285,4.1679e+05,-14197,0
286,4.1678e+05,-14223,0
287,4.1677e+05,-14248,0
288,4.1676e+05,-14274,0
289,4.1675e+05,-14300,0
290,4.1674e+05,-14326,0
291,4.1673e+05,-14352,0
292,4.1672e+05,-14378,0
293,4.1671e+05,-14404,0
294,4.167e+05,-14430,0
295,4.1669e+05,-14456,0
296,4.1668e+05,-14482,0
297,4.1667e+05,-14507,0
298,4.1666e+05,-14533,0
299,4.1665e+05,-14559,0
300,4.1664e+05,-14585,0
301,4.1663e+05,-14611,0
302,4.1662e+05,-14637,0
303,4.1661e+05,-14662,0
304,4.166e+05,-14688,0
305,4.1659e+05,-14714,0
306,4.1658e+05,-14740,0
307,4.1657e+05,-14765,0
308,4.1656e+05,-14791,0
309,4.1655e+05,-14817,0
310,4.1654e+05,-14843,0
311,4.1652e+05,-14868,0
312,4.1651e+05,-14894,0
313,4.165e+05,-14920,0
314,4.1649e+05,-14946,0
315,4.1648e+05,-14971,0
316,4.1647e+05,-14997,0
317,4.1646e+05,-15023,0
318,4.1645e+05,-15048,0
319,4.1644e+05,-15074,0
320,4.1643e+05,-15100,0
321,4.1642e+05,-15125,0
322,4.1641e+05,-15151,0
323,4.164e+05,-15177,0
324,4.1639e+05,-15202,0
325,4.1637e+05,-15228,0
326,4.1636e+05,-15253,0
327,4.1635e+05,-15279,0
328,4.1634e+05,-15304,0
329,4.1633e+05,-15330,0
330,4.1632e+05,-15356,0
331,4.1631e+05,-15381,0
332,4.163e+05,-15407,0
333,4.1629e+05,-15432,0
334,4.1628e+05,-15458,0
335,4.1626e+05,-15483,0
336,4.1625e+05,-15509,0
337,4.1624e+05,-15534,0
338,4.1623e+05,-15560,0
339,4.1622e+05,-15585,0
340,4.1621e+05,-15611,0
341,4.162e+05,-15636,0
342,4.1619e+05,-15662,0
343,4.1618e+05,-15687,0
344,4.1616e+05,-15712,0
345,4.1615e+05,-15738,0
346,4.1614e+05,-15763,0
347,4.1613e+05,-15789,0
348,4.1612e+05,-15814,0
349,4.1611e+05,-15839,0
350,4.161e+05,-15865,0
351,4.1609e+05,-15890,0
352,4.1607e+05,-15916,0
353,4.1606e+05,-15941,0
354,4.1605e+05,-15966,0
355,4.1604e+05,-15992,0
356,4.1603e+05,-16017,0
357,4.1602e+05,-16042,0
358,4.1601e+05,-16067,0
359,4.1599e+05,-16093,0
360,4.1598e+05,-16118,0
361,4.1597e+05,-16143,0
362,4.1596e+05,-16169,0
363,4.1595e+05,-16194,0
