0,0.2319,0
30,0.15524,0
60,0.066069,0
90,0,0
120,0,0
150,0,0
180,0,0
210,0,0
240,0,0
270,0,0
300,0,0
330,0,0
360,0,0
390,0,0
420,0,0
450,0,0
480,0,0
510,0,0
540,0,0
570,0,0
600,0,0
630,0,0
660,0,0
690,0,0
720,0,0
750,0,0
780,0,0
810,0,0
840,0,0
870,0,0
900,0,0
930,0,0
960,0,0
990,0,0
1020,0,0
1050,0,0
1080,0,0
1110,0,0
1140,0,0
1170,0,0
1200,0,0
1230,0,0
1260,0.055746,0
1290,0.12892,0
1320,0.19354,0
1350,0.25094,0
1380,0.30217,0
1410,0.34811,0
1440,0.38949,0
1470,0.4269,0
1500,0.46085,0
1530,0.49176,0
1560,0.51999,0
1590,0.54586,0
1620,0.56962,0
1650,0.5915,0
1680,0.6117,0
1710,0.6304,0
1740,0.64774,0
1770,0.66384,0
1800,0.67884,0
1830,0.69283,0
1860,0.7059,0
1890,0.71813,0
1920,0.72959,0
1950,0.74035,0
1980,0.75046,0
2010,0.75998,0
2040,0.76895,0
2070,0.77742,0
2100,0.78541,0
2130,0.79297,0
2160,0.80013,0
2190,0.80692,0
2220,0.81335,0
2250,0.81946,0
2280,0.82527,0
2310,0.83079,0
2340,0.83605,0
2370,0.84105,0
2400,0.84583,0
2430,0.85038,0
2460,0.85473,0
2490,0.85889,0
2520,0.86286,0
2550,0.86666,0
2580,0.8703,0
2610,0.87379,0
2640,0.87713,0
2670,0.88033,0
2700,0.8834,0
2730,0.88635,0
2760,0.88918,0
2790,0.8919,0
2820,0.89451,0
2850,0.89703,0
2880,0.89944,0
2910,0.90177,0
2940,0.90401,0
2970,0.90617,0
3000,0.90825,0
3030,0.91025,0
3060,0.91218,0
3090,0.91404,0
3120,0.91584,0
3150,0.91757,0
3180,0.91924,0
3210,0.92085,0
3240,0.92241,0
3270,0.92392,0
3300,0.92537,0
3330,0.92678,0
3360,0.92813,0
3390,0.92945,0
3420,0.93071,0
3450,0.93194,0
3480,0.93313,0
3510,0.93427,0
3540,0.93538,0
3570,0.93646,0
3600,0.9375,0
3630,0.9385,0
3660,0.93947,0
3690,0.94041,0
3720,0.94132,0
3750,0.9422,0
3780,0.94305,0
3810,0.94388,0
3840,0.94468,0
3870,0.94545,0
3900,0.94619,0
3930,0.94692,0
3960,0.94761,0
3990,0.94829,0
4020,0.94894,0
4050,0.94957,0
4080,0.95018,0
4110,0.95077,0
4140,0.95134,0
4170,0.95189,0
4200,0.95242,0
4230,0.95294,0
4260,0.95343,0
4290,0.95391,0
4320,0.95437,0
4350,0.95481,0
4380,0.95524,0
4410,0.95565,0
4440,0.95604,0
4470,0.95642,0
4500,0.95679,0
4530,0.95714,0
4560,0.95747,0
4590,0.95779,0
4620,0.9581,0
4650,0.95839,0
4680,0.95867,0
4710,0.95894,0
4740,0.95919,0
4770,0.95943,0
4800,0.95966,0
4830,0.95987,0
4860,0.96007,0
4890,0.96026,0
4920,0.96044,0
4950,0.9606,0
4980,0.96076,0
5010,0.9609,0
5040,0.96102,0
5070,0.96114,0
5100,0.96125,0
5130,0.96134,0
5160,0.96142,0
5190,0.96149,0
5220,0.96155,0
5250,0.9616,0
5280,0.96163,0
5310,0.96166,0
5340,0.96167,0
5370,0.96167,0
5400,0.96166,0
5430,0.96163,0
5460,0.9616,0
5490,0.96155,0
5520,0.96149,0
5550,0.96142,0
5580,0.96134,0
5610,0.96124,0
5640,0.96113,0
5670,0.96101,0
5700,0.96088,0
5730,0.96073,0
5760,0.96057,0
5790,0.96039,0
5820,0.96021,0
5850,0.96001,0
5880,0.95979,0
5910,0.95956,0
5940,0.95932,0
5970,0.95906,0
6000,0.95878,0
6030,0.95849,0
6060,0.95818,0
6090,0.95786,0
6120,0.95752,0
6150,0.95717,0
6180,0.95679,0
6210,0.9564,0
6240,0.95599,0
6270,0.95555,0
6300,0.9551,0
6330,0.95463,0
6360,0.95414,0
6390,0.95363,0
6420,0.95309,0
6450,0.95253,0
