310780.586186279,40992.838459002,0
310787.706119187,41022.9146443473,0
310794.831178784,41052.9866098444,0
310801.961364243,41083.0543529712,0
310809.096674733,41113.1178712069,0
310816.237109425,41143.1771620319,0
310823.382667487,41173.2322229282,0
310830.533348089,41203.2830513791,0
310837.689150402,41233.3296448694,0
310844.850073594,41263.372000885,0
310852.016116835,41293.4101169135,0
310859.187279293,41323.4439904438,0
310866.363560139,41353.4736189659,0
310873.544958539,41383.4989999715,0
310880.731473664,41413.5201309536,0
310887.923104682,41443.5370094066,0
310895.11985076,41473.5496328261,0
310902.321711068,41503.5579987093,0
310909.528684774,41533.5621045546,0
310916.740771045,41563.561947862,0
310923.957969049,41593.5575261327,0
310931.180277955,41623.5488368693,0
310938.40769693,41653.5358775758,0
310945.64022514,41683.5186457576,0
310952.877861754,41713.4971389214,0
310960.120605939,41743.4713545755,0
310967.368456862,41773.4412902293,0
310974.62141369,41803.4069433937,0
310981.879475589,41833.368311581,0
310989.142641726,41863.3253923049,0
310996.410911268,41893.2781830803,0
311003.684283382,41923.2266814238,0
311010.962757232,41953.170884853,0
311018.246331987,41983.1107908872,0
311025.535006811,42013.0463970468,0
311032.828780871,42042.9777008538,0
311040.127653333,42072.9046998315,0
311047.431623361,42102.8273915044,0
311054.740690122,42132.7457733987,0
311062.054852781,42162.6598430418,0
311069.374110503,42192.5695979624,0
311076.698462454,42222.4750356908,0
311084.027907798,42252.3761537583,0
311091.362445701,42282.2729496981,0
311098.702075327,42312.1654210442,0
311106.04679584,42342.0535653324,0
311113.396606407,42371.9373800997,0
311120.751506191,42401.8168628845,0
311128.111494355,42431.6920112265,0
311135.476570066,42461.562822667,0
311142.846732486,42491.4292947484,0
311150.22198078,42521.2914250147,0
311157.602314111,42551.149211011,0
311164.987731644,42581.0026502841,0
311172.378232542,42610.8517403819,0
311179.773815968,42640.6964788539,0
311187.174481085,42670.5368632507,0
311194.580227058,42700.3728911247,0
311201.99105305,42730.2045600291,0
311209.406958222,42760.031867519,0
311216.827941739,42789.8548111506,0
311224.254002763,42819.6733884814,0
311231.685140456,42849.4875970705,0
311239.121353983,42879.2974344781,0
311246.562642504,42909.1028982661,0
311254.009005183,42938.9039859974,0
311261.460441181,42968.7006952366,0
311268.916949661,42998.4930235495,0
311276.378529785,43028.2809685032,0
311283.845180715,43058.0645276664,0
311291.316901612,43087.843698609,0
311298.793691639,43117.6184789023,0
311306.275549957,43147.3888661188,0
311313.762475728,43177.1548578328,0
311321.254468113,43206.9164516195,0
311328.751526273,43236.6736450557,0
311336.253649371,43266.4264357196,0
311343.760836566,43296.1748211907,0
311351.273087019,43325.9187990498,0
311358.790399893,43355.6583668791,0
311366.312774348,43385.3935222623,0
311373.840209543,43415.1242627843,0
311381.372704641,43444.8505860315,0
311388.910258802,43474.5724895916,0
311396.452871185,43504.2899710536,0
311404.000540951,43534.003028008,0
311411.553267261,43563.7116580465,0
311419.111049275,43593.4158587624,0
311426.673886152,43623.1156277502,0
311434.241777053,43652.8109626058,0
311441.814721137,43682.5018609263,0
311449.392717564,43712.1883203103,0
311456.975765495,43741.870338358,0
311464.563864087,43771.5479126705,0
311472.157012501,43801.2210408507,0
311479.755209896,43830.8897205025,0
311487.358455432,43860.5539492314,0
311494.966748268,43890.2137246442,0
311502.580087562,43919.869044349,0
