466860.967906657,-1.8769449449535e-08,0
466860.964271212,-31.2937584865635,0
466860.953364877,-62.5875140753249,0
466860.935187655,-93.8812639060224,0
466860.909739549,-125.175005099626,0
466860.877020563,-156.468734777108,0
466860.837030702,-187.762450059443,0
466860.789769974,-219.056148067614,0
466860.735238386,-250.349825922606,0
466860.673435948,-281.643480745412,0
466860.604362671,-312.937109657032,0
466860.528018566,-344.230709778471,0
466860.444403647,-375.524278230745,0
466860.353517928,-406.817812134877,0
466860.255361424,-438.111308611906,0
466860.149934153,-469.404764782879,0
466860.037236132,-500.698177768857,0
466859.917267381,-531.991544690913,0
466859.790027921,-563.284862670133,0
466859.655517773,-594.578128827621,0
466859.51373696,-625.871340284492,0
466859.364685507,-657.164494161879,0
466859.20836344,-688.457587580934,0
466859.044770784,-719.750617662829,0
466858.873907569,-751.043581528756,0
466858.695773824,-782.336476299926,0
466858.510369579,-813.629299097571,0
466858.317694866,-844.92204704294,0
466858.117749719,-876.214717257315,0
466857.910534171,-907.50730686199,0
466857.696048258,-938.799812978289,0
466857.474292017,-970.092232727561,0
466857.245265486,-1001.38456323118,0
466857.008968705,-1032.67680161056,0
466856.765401713,-1063.96894498713,0
466856.514564554,-1095.26099048235,0
466856.256457269,-1126.55293521771,0
466855.991079904,-1157.84477631473,0
466855.718432504,-1189.13651089497,0
466855.438515115,-1220.42813608,0
466855.151327786,-1251.71964899146,0
466854.856870566,-1283.01104675098,0
466854.555143506,-1314.30232648025,0
466854.246146658,-1345.59348530101,0
466853.929880073,-1376.88452033502,0
466853.606343808,-1408.17542870408,0
466853.275537917,-1439.46620753003,0
466852.937462458,-1470.75685393473,0
466852.592117487,-1502.04736504012,0
466852.239503066,-1533.33773796815,0
466851.879619253,-1564.62796984082,0
466851.512466112,-1595.91805778016,0
466851.138043705,-1627.20799890828,0
466850.756352095,-1658.4977903473,0
466850.36739135,-1689.7874292194,0
466849.971161536,-1721.07691264682,0
466849.56766272,-1752.36623775182,0
466849.156894972,-1783.65540165673,0
466848.738858363,-1814.94440148392,0
466848.313552964,-1846.23323435581,0
466847.880978849,-1877.52189739486,0
466847.441136091,-1908.81038772361,0
466846.994024767,-1940.09870246463,0
466846.539644952,-1971.38683874053,0
466846.077996726,-2002.67479367402,0
466845.609080166,-2033.96256438782,0
466845.132895355,-2065.25014800474,0
466844.649442373,-2096.53754164764,0
466844.158721304,-2127.82474243942,0
466843.660732231,-2159.11174750306,0
466843.155475241,-2190.39855396158,0
466842.64295042,-2221.68515893807,0
466842.123157856,-2252.97155955569,0
466841.596097638,-2284.25775293765,0
466841.061769857,-2315.54373620722,0
466840.520174604,-2346.82950648773,0
466839.971311974,-2378.11506090261,0
466839.415182058,-2409.40039657531,0
466838.851784955,-2440.6855106294,0
466838.281120759,-2471.97040018846,0
466837.703189569,-2503.25506237619,0
466837.117991484,-2534.53949431632,0
466836.525526605,-2565.82369313267,0
466835.925795033,-2597.10765594912,0
466835.318796871,-2628.39137988964,0
466834.704532224,-2659.67486207824,0
466834.083001197,-2690.95809963904,0
466833.454203896,-2722.2410896962,0
466832.81814043,-2753.52382937399,0
466832.174810908,-2784.80631579673,0
466831.52421544,-2816.08854608884,0
466830.866354137,-2847.3705173748,0
466830.201227114,-2878.6522267792,0
466829.528834483,-2909.93367142666,0
466828.84917636,-2941.21484844192,0
466828.162252863,-2972.49575494978,0
466827.468064108,-3003.77638807512,0
466826.766610215,-3035.05674494294,0
466826.057891305,-3066.33682267828,0
466825.341907499,-3097.61661840627,0
466824.618658919,-3128.89612925215,0
466823.88814569,-3160.17535234123,0
466823.150367938,-3191.45428479892,0
466822.405325789,-3222.73292375071,0
466821.653019371,-3254.0112663222,0
466820.893448812,-3285.28930963905,0
466820.126614244,-3316.56705082702,0
466819.352515797,-3347.84448701197,0
466818.571153606,-3379.12161531985,0
466817.782527803,-3410.39843287669,0
466816.986638523,-3441.67493680865,0
466816.183485905,-3472.95112424194,0
466815.373070085,-3504.22699230288,0
466814.555391202,-3535.50253811791,0
466813.730449397,-3566.77775881354,0
466812.898244811,-3598.05265151642,0
466812.058777588,-3629.32721335325,0
466811.21204787,-3660.60144145087,0
466810.358055804,-3691.87533293621,0
466809.496801535,-3723.1488849363,0
466808.628285212,-3754.42209457826,0
466807.752506983,-3785.69495898933,0
466806.869466999,-3816.96747529686,0
466805.979165411,-3848.23964062828,0
466805.081602372,-3879.51145211116,0
466804.176778036,-3910.78290687314,0
466803.264692558,-3942.054002042,0
466802.345346095,-3973.32473474562,0
466801.418738803,-4004.59510211198,0
466800.484870843,-4035.8651012692,0
466799.543742374,-4067.1347293455,0
466798.595353557,-4098.4039834692,0
466797.639704556,-4129.67286076874,0
466796.676795534,-4160.94135837268,0
466795.706626656,-4192.20947340969,0
