0,3.8007e+05,71122,0
1,3.8007e+05,71106,0
2,3.8007e+05,71090,0
3,3.8007e+05,71074,0
4,3.8007e+05,71058,0
5,3.8007e+05,71042,0
6,3.8007e+05,71026,0
7,3.8007e+05,71010,0
8,3.8008e+05,70994,0
9,3.8008e+05,70977,0
10,3.8008e+05,70961,0
11,3.8008e+05,70945,0
12,3.8008e+05,70929,0
13,3.8008e+05,70913,0
14,3.8008e+05,70897,0
15,3.8008e+05,70881,0
16,3.8008e+05,70865,0
17,3.8008e+05,70848,0
18,3.8008e+05,70832,0
19,3.8008e+05,70816,0
20,3.8008e+05,70800,0
21,3.8008e+05,70784,0
22,3.8009e+05,70768,0
23,3.8009e+05,70751,0
24,3.8009e+05,70735,0
25,3.8009e+05,70719,0
26,3.8009e+05,70703,0
27,3.8009e+05,70687,0
28,3.8009e+05,70671,0
29,3.8009e+05,70654,0
30,3.8009e+05,70638,0
31,3.8009e+05,70622,0
32,3.8009e+05,70606,0
33,3.8009e+05,70590,0
34,3.8009e+05,70573,0
35,3.8009e+05,70557,0
36,3.8009e+05,70541,0
37,3.801e+05,70525,0
38,3.801e+05,70509,0
39,3.801e+05,70492,0
40,3.801e+05,70476,0
41,3.801e+05,70460,0
42,3.801e+05,70444,0
43,3.801e+05,70428,0
44,3.801e+05,70411,0
45,3.801e+05,70395,0
46,3.801e+05,70379,0
47,3.801e+05,70363,0
48,3.801e+05,70346,0
49,3.801e+05,70330,0
50,3.801e+05,70314,0
51,3.801e+05,70298,0
52,3.801e+05,70281,0
53,3.801e+05,70265,0
54,3.801e+05,70249,0
55,3.8011e+05,70232,0
56,3.8011e+05,70216,0
57,3.8011e+05,70200,0
58,3.8011e+05,70184,0
59,3.8011e+05,70167,0
60,3.8011e+05,70151,0
61,3.8011e+05,70135,0
62,3.8011e+05,70118,0
63,3.8011e+05,70102,0
64,3.8011e+05,70086,0
65,3.8011e+05,70070,0
66,3.8011e+05,70053,0
67,3.8011e+05,70037,0
68,3.8011e+05,70021,0
69,3.8011e+05,70004,0
70,3.8011e+05,69988,0
71,3.8011e+05,69972,0
72,3.8011e+05,69955,0
73,3.8011e+05,69939,0
74,3.8011e+05,69923,0
75,3.8011e+05,69906,0
76,3.8012e+05,69890,0
77,3.8012e+05,69874,0
78,3.8012e+05,69857,0
