0,0.94598,0
30,0.94513,0
60,0.94424,0
90,0.94331,0
120,0.94235,0
150,0.94134,0
180,0.94029,0
210,0.9392,0
240,0.93807,0
270,0.93688,0
300,0.93565,0
330,0.93436,0
360,0.93302,0
390,0.93163,0
420,0.93017,0
450,0.92865,0
480,0.92706,0
510,0.92541,0
540,0.92368,0
570,0.92187,0
600,0.91998,0
630,0.918,0
660,0.91594,0
690,0.91377,0
720,0.91151,0
750,0.90914,0
780,0.90665,0
810,0.90404,0
840,0.9013,0
870,0.89843,0
900,0.8954,0
930,0.89223,0
960,0.88888,0
990,0.88536,0
1020,0.88165,0
1050,0.87774,0
1080,0.87361,0
1110,0.86924,0
1140,0.86462,0
1170,0.85973,0
1200,0.85455,0
1230,0.84906,0
1260,0.84322,0
1290,0.83702,0
1320,0.83041,0
1350,0.82337,0
1380,0.81585,0
1410,0.80782,0
1440,0.79922,0
1470,0.79,0
1500,0.7801,0
1530,0.76944,0
1560,0.75796,0
1590,0.74557,0
1620,0.73215,0
1650,0.7176,0
1680,0.70179,0
1710,0.68456,0
1740,0.66574,0
1770,0.64512,0
1800,0.62247,0
1830,0.5975,0
1860,0.56988,0
1890,0.53922,0
1920,0.50504,0
1950,0.46679,0
1980,0.42377,0
2010,0.37514,0
2040,0.31987,0
2070,0.25666,0
2100,0.18388,0
2130,0.099465,0
2160,0.00073337,0
2190,0,0
2220,0,0
2250,0,0
2280,0,0
2310,0,0
2340,0,0
2370,0,0
2400,0,0
2430,0,0
2460,0,0
2490,0,0
2520,0,0
2550,0,0
2580,0,0
2610,0,0
2640,0,0
2670,0,0
2700,0,0
2730,0,0
2760,0,0
2790,0,0
2820,0,0
2850,0,0
2880,0,0
2910,0,0
2940,0,0
2970,0,0
3000,0,0
3030,0,0
3060,0,0
3090,0,0
3120,0,0
3150,0,0
3180,0,0
3210,0,0
3240,0,0
3270,0,0
3300,0,0
3330,0.027295,0
3360,0.10389,0
3390,0.17139,0
3420,0.23123,0
3450,0.28455,0
3480,0.33229,0
3510,0.37522,0
3540,0.41398,0
3570,0.44911,0
3600,0.48106,0
3630,0.51021,0
3660,0.53689,0
3690,0.56137,0
3720,0.5839,0
3750,0.60468,0
3780,0.6239,0
3810,0.6417,0
3840,0.65823,0
3870,0.67362,0
3900,0.68795,0
3930,0.70134,0
3960,0.71386,0
3990,0.72559,0
4020,0.73659,0
4050,0.74693,0
4080,0.75665,0
4110,0.76581,0
4140,0.77445,0
4170,0.78261,0
4200,0.79033,0
4230,0.79762,0
4260,0.80454,0
4290,0.81109,0
4320,0.81732,0
4350,0.82323,0
4380,0.82885,0
4410,0.8342,0
4440,0.8393,0
4470,0.84415,0
4500,0.84878,0
4530,0.85321,0
4560,0.85743,0
4590,0.86147,0
4620,0.86533,0
4650,0.86902,0
4680,0.87256,0
4710,0.87595,0
4740,0.8792,0
4770,0.88232,0
4800,0.88531,0
4830,0.88818,0
4860,0.89094,0
4890,0.89359,0
4920,0.89614,0
4950,0.89859,0
4980,0.90095,0
5010,0.90322,0
5040,0.90541,0
5070,0.90751,0
5100,0.90954,0
5130,0.9115,0
5160,0.91338,0
5190,0.9152,0
5220,0.91696,0
5250,0.91865,0
5280,0.92028,0
5310,0.92186,0
5340,0.92339,0
5370,0.92486,0
5400,0.92628,0
5430,0.92766,0
5460,0.92898,0
5490,0.93027,0
5520,0.93151,0
5550,0.93271,0
5580,0.93387,0
5610,0.93499,0
5640,0.93608,0
5670,0.93713,0
5700,0.93815,0
5730,0.93913,0
5760,0.94008,0
5790,0.941,0
5820,0.94189,0
5850,0.94275,0
5880,0.94359,0
5910,0.94439,0
5940,0.94517,0
5970,0.94593,0
6000,0.94666,0
6030,0.94737,0
6060,0.94805,0
6090,0.94871,0
6120,0.94935,0
6150,0.94997,0
6180,0.95057,0
6210,0.95114,0
6240,0.9517,0
6270,0.95224,0
6300,0.95276,0
