0,3.844e+05,3745,0
1,3.8447e+05,3744.4,0
2,3.8454e+05,3742.5,0
3,3.846e+05,3739.5,0
4,3.8467e+05,3735.2,0
5,3.8474e+05,3729.6,0
6,3.8481e+05,3722.9,0
7,3.8487e+05,3714.9,0
8,3.8494e+05,3705.7,0
9,3.8501e+05,3695.3,0
10,3.8508e+05,3683.7,0
11,3.8514e+05,3670.8,0
12,3.8521e+05,3656.8,0
13,3.8527e+05,3641.6,0
14,3.8534e+05,3625.1,0
15,3.8541e+05,3607.5,0
16,3.8547e+05,3588.7,0
17,3.8554e+05,3568.7,0
18,3.856e+05,3547.6,0
19,3.8566e+05,3525.3,0
20,3.8573e+05,3501.8,0
21,3.8579e+05,3477.2,0
22,3.8585e+05,3451.4,0
23,3.8592e+05,3424.5,0
24,3.8598e+05,3396.5,0
25,3.8604e+05,3367.3,0
26,3.861e+05,3337.1,0
27,3.8616e+05,3305.8,0
28,3.8622e+05,3273.3,0
29,3.8628e+05,3239.8,0
30,3.8634e+05,3205.3,0
31,3.8639e+05,3169.7,0
32,3.8645e+05,3133,0
33,3.8651e+05,3095.3,0
34,3.8656e+05,3056.6,0
35,3.8662e+05,3016.9,0
36,3.8667e+05,2976.3,0
37,3.8673e+05,2934.6,0
38,3.8678e+05,2892,0
39,3.8683e+05,2848.4,0
40,3.8688e+05,2803.9,0
41,3.8693e+05,2758.4,0
42,3.8698e+05,2712.1,0
43,3.8703e+05,2664.9,0
44,3.8708e+05,2616.8,0
45,3.8713e+05,2567.8,0
46,3.8717e+05,2518,0
47,3.8722e+05,2467.4,0
48,3.8726e+05,2415.9,0
49,3.873e+05,2363.7,0
50,3.8735e+05,2310.7,0
51,3.8739e+05,2256.9,0
52,3.8743e+05,2202.4,0
53,3.8747e+05,2147.2,0
54,3.8751e+05,2091.3,0
55,3.8754e+05,2034.6,0
56,3.8758e+05,1977.4,0
57,3.8762e+05,1919.4,0
58,3.8765e+05,1860.8,0
59,3.8768e+05,1801.7,0
60,3.8772e+05,1741.9,0
61,3.8775e+05,1681.6,0
62,3.8778e+05,1620.7,0
63,3.878e+05,1559.2,0
64,3.8783e+05,1497.3,0
65,3.8786e+05,1434.9,0
66,3.8788e+05,1372,0
67,3.8791e+05,1308.6,0
68,3.8793e+05,1244.8,0
69,3.8795e+05,1180.7,0
70,3.8797e+05,1116.1,0
71,3.8799e+05,1051.1,0
72,3.8801e+05,985.85,0
73,3.8803e+05,920.24,0
74,3.8805e+05,854.32,0
75,3.8806e+05,788.13,0
76,3.8807e+05,721.68,0
77,3.8809e+05,654.99,0
78,3.881e+05,588.08,0
79,3.8811e+05,520.99,0
80,3.8812e+05,453.72,0
81,3.8812e+05,386.3,0
82,3.8813e+05,318.76,0
83,3.8814e+05,251.11,0
84,3.8814e+05,183.38,0
85,3.8814e+05,115.59,0
86,3.8814e+05,47.76,0
87,3.8814e+05,-20.085,0
88,3.8814e+05,-87.923,0
89,3.8814e+05,-155.73,0
90,3.8814e+05,-223.49,0
91,3.8813e+05,-291.17,0
92,3.8813e+05,-358.76,0
93,3.8812e+05,-426.24,0
94,3.8811e+05,-493.57,0
95,3.881e+05,-560.74,0
96,3.8809e+05,-627.72,0
97,3.8808e+05,-694.5,0
98,3.8807e+05,-761.05,0
99,3.8805e+05,-827.35,0
100,3.8804e+05,-893.38,0
101,3.8802e+05,-959.12,0
102,3.88e+05,-1024.5,0
103,3.8798e+05,-1089.6,0
104,3.8796e+05,-1154.4,0
105,3.8794e+05,-1218.7,0
106,3.8792e+05,-1282.7,0
107,3.8789e+05,-1346.2,0
108,3.8787e+05,-1409.3,0
109,3.8784e+05,-1471.9,0
110,3.8782e+05,-1534,0
111,3.8779e+05,-1595.7,0
112,3.8776e+05,-1656.8,0
113,3.8773e+05,-1717.4,0
114,3.877e+05,-1777.4,0
115,3.8766e+05,-1836.8,0
116,3.8763e+05,-1895.6,0
117,3.8759e+05,-1953.8,0
118,3.8756e+05,-2011.4,0
119,3.8752e+05,-2068.2,0
120,3.8748e+05,-2124.5,0
121,3.8744e+05,-2180,0
122,3.874e+05,-2234.8,0
123,3.8736e+05,-2288.9,0
124,3.8732e+05,-2342.2,0
125,3.8728e+05,-2394.7,0
126,3.8724e+05,-2446.5,0
127,3.8719e+05,-2497.5,0
128,3.8714e+05,-2547.6,0
