900,0,0.68511,0.5348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,0,0.6868,0.52757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,0,0.68824,0.52014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,0,0.68944,0.51252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1020,0,0.6904,0.50471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0,0.69114,0.49671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1080,0,0.69167,0.4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,0,0.69198,0.4801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1140,0,0.6921,0.47148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170,0,0.69201,0.46266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200,0,0.69174,0.45363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,0,0.69128,0.44438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,0,0.69064,0.43491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,0,0.68983,0.42521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,0.060665,0.68884,0.41529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060665
1350,0.11557,0.68769,0.40514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11557
1380,0.16533,0.68637,0.39475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16533
1410,0.21052,0.68488,0.38412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21052
1440,0.25162,0.68324,0.37325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25162
1470,0.28907,0.68143,0.36214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28907
1500,0.32325,0.67947,0.35076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32325
1530,0.35449,0.67736,0.33914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35449
1560,0.38308,0.67509,0.32725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38308
1590,0.40928,0.67266,0.31509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40928
1620,0.43332,0.67009,0.30267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43332
1650,0.4554,0.66737,0.28997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4554
1680,0.47571,0.66449,0.27698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47571
1710,0.4944,0.66147,0.26371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4944
1740,0.51162,0.6583,0.25015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51162
1770,0.52749,0.65498,0.2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52749
1800,0.54213,0.6515,0.22214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54213
1830,0.55564,0.64788,0.20767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55564
1860,0.56812,0.64411,0.19289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56812
1890,0.57964,0.64019,0.17779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57964
1920,0.59028,0.63612,0.16237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59028
1950,0.60011,0.63189,0.14661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60011
1980,0.60919,0.62752,0.13052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60919
2010,0.61757,0.62299,0.11408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61757
2040,0.62531,0.6183,0.097293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62531
2070,0.63245,0.61346,0.080148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63245
2100,0.63902,0.60846,0.062639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63902
2130,0.64507,0.6033,0.04476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64507
2160,0.65063,0.59798,0.026503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65063
2190,0.65573,0.59249,0.007861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65573
2220,0.66041,0.58685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66041
2250,0.66467,0.58103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66467
2280,0.66856,0.57505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66856
2310,0.67208,0.5689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67208
2340,0.67526,0.56258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67526
2370,0.67812,0.55608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67812
2400,0.68068,0.54941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68068
2430,0.68294,0.54256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68294
2460,0.68492,0.53552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68492
2490,0.68664,0.5283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68664
2520,0.68811,0.52089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68811
2550,0.68933,0.5133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68933
2580,0.69031,0.50551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69031
2610,0.69108,0.49752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69108
2640,0.69162,0.48934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69162
2670,0.69196,0.48095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69196
2700,0.69209,0.47236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69209
2730,0.69203,0.46356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69203
2760,0.69178,0.45454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69178
2790,0.69134,0.44532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69134
2820,0.69072,0.43587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69072
2850,0.68992,0.4262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68992
2880,0.68895,0.4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054844,0.68895
2910,0.68781,0.40617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1103,0.68781
2940,0.68651,0.39581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16055,0.68651
2970,0.68504,0.3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20617,0.68504
3000,0.68341,0.37436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24766,0.68341
3030,0.68162,0.36326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28547,0.68162
3060,0.67968,0.35192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31996,0.67968
3090,0.67757,0.34032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35148,0.67757
3120,0.67532,0.32845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38032,0.67532
3150,0.67291,0.31633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40675,0.67291
3180,0.67036,0.30393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431,0.67036
3210,0.66765,0.29125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45327,0.66765
3240,0.66479,0.2783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47375,0.66479
3270,0.66178,0.26506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49259,0.66178
3300,0.65862,0.25153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50995,0.65862
3330,0.65532,0.2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52595,0.65532
3360,0.65186,0.22357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54071,0.65186
3390,0.64825,0.20914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55433,0.64825
3420,0.6445,0.19439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56691,0.6445
3450,0.64059,0.17932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57852,0.64059
3480,0.63653,0.16393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58925,0.63653
3510,0.63233,0.14821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59916,0.63233
3540,0.62796,0.13215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60831,0.62796
3570,0.62345,0.11575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61676,0.62345
3600,0.61878,0.098995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62456,0.61878
3630,0.61395,0.081886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63175,0.61395
3660,0.60896,0.064414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63838,0.60896
3690,0.60382,0.046572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64449,0.60382
3720,0.59852,0.028353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65009,0.59852
3750,0.59305,0.0097504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65524,0.59305
3780,0.58742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65996,0.58742
3810,0.58163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66426,0.58163
3840,0.57566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66818,0.57566
3870,0.56953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67174,0.56953
3900,0.56322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67496,0.56322
3930,0.55674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67785,0.55674
3960,0.55009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68044,0.55009
3990,0.54325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68273,0.54325
4020,0.53624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68474,0.53624
4050,0.52903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68648,0.52903
4080,0.52165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68797,0.52165
4110,0.51407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68922,0.51407
4140,0.5063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69023,0.5063
4170,0.49833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69101,0.49833
4200,0.49017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69158,0.49017
4230,0.4818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69193,0.4818
4260,0.47323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69209,0.47323
4290,0.46445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69204,0.46445
4320,0.45546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69181,0.45546
4350,0.44625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69139,0.44625
4380,0.43683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69079,0.43683
4410,0.42718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69001,0.42718
4440,0.4173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048964,0.68906,0.4173
4470,0.4072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10497,0.68793,0.4072
4500,0.39686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15572,0.68665,0.39686
4530,0.38628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20179,0.68519,0.38628
4560,0.37546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24367,0.68358,0.37546
4590,0.36439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28183,0.68181,0.36439
4620,0.35307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31663,0.67988,0.35307
4650,0.34149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34844,0.67779,0.34149
4680,0.32966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37754,0.67555,0.32966
4710,0.31756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4042,0.67316,0.31756
4740,0.30519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42865,0.67062,0.30519
4770,0.29254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45112,0.66793,0.29254
4800,0.27961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47177,0.66508,0.27961
4830,0.2664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49077,0.66209,0.2664
4860,0.2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50827,0.65895,0.2529
4890,0.2391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5244,0.65566,0.2391
4920,0.22501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53928,0.65221,0.22501
4950,0.2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55301,0.64862,0.2106
4980,0.19589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56569,0.64488,0.19589
5010,0.18085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5774,0.64099,0.18085
5040,0.16549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58821,0.63695,0.16549
5070,0.1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5982,0.63275,0.1498
5100,0.13378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60742,0.62841,0.13378
5130,0.11741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61594,0.62391,0.11741
5160,0.10069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62381,0.61925,0.10069
5190,0.08362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63106,0.61444,0.08362
5220,0.066185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63774,0.60947,0.066185
5250,0.04838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6439,0.60435,0.04838
5280,0.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64955,0.59906,0.0302
5310,0.011636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65474,0.59361,0.011636
5340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6595,0.58799,0
5370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66385,0.58222,0
5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66781,0.57627,0
5430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6714,0.57015,0
5460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67465,0.56386,0
5490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67758,0.5574,0
5520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68019,0.55076,0
5550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68251,0.54395,0
5580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68455,0.53695,0
5610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68632,0.52977,0
5640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68783,0.5224,0
5670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6891,0.51484,0
5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69013,0.50709,0
5730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69094,0.49914,0
5760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69153,0.491,0
5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69191,0.48265,0
5820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69208,0.4741,0
5850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69206,0.46534,0
5880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69184,0.45637,0
5910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69144,0.44719,0
5940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69086,0.43778,0
5970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69009,0.42816,0
6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043025,0.68916,0.4183,0
6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099599,0.68805,0.40822,0
6060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15085,0.68678,0.39791,0
6090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19736,0.68535,0.38735,0
6120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23964,0.68375,0.37655,0
6150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27815,0.68199,0.36551,0
6180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31328,0.68008,0.35422,0
6210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34537,0.67801,0.34267,0
6240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37473,0.67579,0.33086,0
6270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40162,0.67341,0.31878,0
6300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42629,0.67088,0.30644,0
6330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44895,0.6682,0.29382,0
6360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46977,0.66538,0.28092,0
6390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48893,0.6624,0.26774,0
6420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50658,0.65927,0.25427,0
6450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52284,0.65599,0.2405,0
6480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53784,0.65257,0.22644,0
6510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55168,0.64899,0.21206,0
6540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56446,0.64526,0.19738,0
6570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57626,0.64139,0.18238,0
6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58716,0.63736,0.16705,0
6630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59723,0.63318,0.15139,0
6660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60653,0.62885,0.1354,0
6690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61512,0.62437,0.11907,0
6720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62305,0.61973,0.10239,0
6750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63036,0.61493,0.08535,0
6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6371,0.60998,0.067952,0
6810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6433,0.60487,0.050185,0
6840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64901,0.5996,0.032042,0
6870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65424,0.59416,0.013517,0
6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65904,0.58857,0,0
6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66343,0.5828,0,0
6960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66743,0.57687,0,0
6990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67106,0.57077,0,0
7020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67434,0.5645,0,0
7050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6773,0.55806,0,0
7080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67994,0.55144,0,0
7110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68229,0.54464,0,0
7140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68435,0.53766,0,0
7170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68615,0.5305,0,0
7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68769,0.52315,0,0
7230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68898,0.51561,0,0
7260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69004,0.50787,0,0
7290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69087,0.49995,0,0
7320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69148,0.49182,0,0
7350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69188,0.4835,0,0
7380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69207,0.47497,0,0
7410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69207,0.46623,0,0
7440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69187,0.45728,0,0
7470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69149,0.44812,0,0
7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69092,0.43874,0,0
7530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69018,0.42913,0,0
7560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037025,0.68926,0.4193,0,0
7590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094169,0.68817,0.40924,0,0
7620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14592,0.68692,0.39895,0,0
7650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19289,0.6855,0.38842,0,0
7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23557,0.68392,0.37765,0,0
7710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27444,0.68218,0.36663,0,0
7740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30989,0.68028,0.35536,0,0
7770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34228,0.67822,0.34384,0,0
7800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3719,0.67602,0.33206,0,0
7830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39903,0.67366,0.32001,0,0
7860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42391,0.67114,0.30769,0,0
7890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44676,0.66848,0.2951,0,0
7920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46776,0.66567,0.28223,0,0
7950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48708,0.6627,0.26908,0,0
7980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50487,0.65959,0.25564,0,0
8010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52127,0.65633,0.2419,0,0
8040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53639,0.65292,0.22786,0,0
8070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55034,0.64936,0.21352,0,0
8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56322,0.64565,0.19887,0,0
8130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57512,0.64178,0.1839,0,0
8160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58611,0.63777,0.1686,0,0
8190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59626,0.63361,0.15298,0,0
8220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60563,0.62929,0.13702,0,0
8250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61429,0.62482,0.12072,0,0
8280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62228,0.6202,0.10408,0,0
8310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62965,0.61542,0.087077,0,0
