0,3.6378e+05,0,58389
1,3.6378e+05,-10.543,58389
2,3.6378e+05,-21.086,58389
3,3.6378e+05,-31.628,58389
4,3.6378e+05,-42.171,58389
5,3.6378e+05,-52.714,58389
6,3.6378e+05,-63.257,58389
7,3.6378e+05,-73.8,58389
8,3.6378e+05,-84.342,58389
9,3.6378e+05,-94.885,58389
10,3.6378e+05,-105.43,58389
11,3.6378e+05,-115.97,58389
12,3.6378e+05,-126.51,58389
13,3.6378e+05,-137.06,58389
14,3.6378e+05,-147.6,58389
15,3.6378e+05,-158.14,58389
16,3.6378e+05,-168.68,58388
17,3.6378e+05,-179.23,58388
18,3.6378e+05,-189.77,58388
19,3.6378e+05,-200.31,58388
20,3.6378e+05,-210.85,58388
21,3.6378e+05,-221.4,58388
22,3.6378e+05,-231.94,58388
23,3.6378e+05,-242.48,58388
24,3.6378e+05,-253.02,58388
25,3.6378e+05,-263.57,58387
26,3.6378e+05,-274.11,58387
27,3.6378e+05,-284.65,58387
28,3.6378e+05,-295.19,58387
29,3.6378e+05,-305.73,58387
30,3.6378e+05,-316.28,58387
31,3.6378e+05,-326.82,58386
32,3.6378e+05,-337.36,58386
33,3.6378e+05,-347.9,58386
34,3.6378e+05,-358.44,58386
35,3.6378e+05,-368.99,58386
36,3.6378e+05,-379.53,58385
37,3.6378e+05,-390.07,58385
38,3.6378e+05,-400.61,58385
39,3.6378e+05,-411.15,58385
40,3.6378e+05,-421.69,58385
41,3.6378e+05,-432.24,58384
42,3.6378e+05,-442.78,58384
43,3.6378e+05,-453.32,58384
44,3.6378e+05,-463.86,58384
45,3.6378e+05,-474.4,58383
46,3.6378e+05,-484.94,58383
47,3.6378e+05,-495.48,58383
48,3.6378e+05,-506.02,58383
49,3.6378e+05,-516.56,58382
50,3.6378e+05,-527.1,58382
51,3.6378e+05,-537.64,58382
52,3.6378e+05,-548.19,58381
53,3.6378e+05,-558.73,58381
54,3.6377e+05,-569.27,58381
55,3.6377e+05,-579.81,58380
56,3.6377e+05,-590.35,58380
57,3.6377e+05,-600.89,58380
58,3.6377e+05,-611.43,58379
59,3.6377e+05,-621.97,58379
60,3.6377e+05,-632.51,58379
61,3.6377e+05,-643.05,58378
62,3.6377e+05,-653.58,58378
63,3.6377e+05,-664.12,58378
64,3.6377e+05,-674.66,58377
65,3.6377e+05,-685.2,58377
66,3.6377e+05,-695.74,58377
67,3.6377e+05,-706.28,58376
68,3.6377e+05,-716.82,58376
69,3.6377e+05,-727.36,58375
70,3.6377e+05,-737.9,58375
71,3.6377e+05,-748.44,58375
72,3.6377e+05,-758.97,58374
73,3.6377e+05,-769.51,58374
74,3.6377e+05,-780.05,58373
75,3.6377e+05,-790.59,58373
76,3.6377e+05,-801.13,58373
77,3.6377e+05,-811.66,58372
78,3.6377e+05,-822.2,58372
79,3.6377e+05,-832.74,58371
80,3.6377e+05,-843.28,58371
81,3.6377e+05,-853.81,58370
82,3.6377e+05,-864.35,58370
83,3.6377e+05,-874.89,58369
84,3.6377e+05,-885.42,58369
85,3.6377e+05,-895.96,58368
86,3.6377e+05,-906.5,58368
87,3.6377e+05,-917.03,58367
88,3.6377e+05,-927.57,58367
89,3.6377e+05,-938.11,58366
90,3.6377e+05,-948.64,58366
91,3.6377e+05,-959.18,58365
92,3.6377e+05,-969.71,58365
93,3.6377e+05,-980.25,58364
94,3.6377e+05,-990.78,58364
95,3.6377e+05,-1001.3,58363
96,3.6377e+05,-1011.9,58363
97,3.6377e+05,-1022.4,58362
98,3.6376e+05,-1032.9,58361
99,3.6376e+05,-1043.5,58361
100,3.6376e+05,-1054,58360
101,3.6376e+05,-1064.5,58360
102,3.6376e+05,-1075.1,58359
103,3.6376e+05,-1085.6,58359
104,3.6376e+05,-1096.1,58358
105,3.6376e+05,-1106.7,58357
106,3.6376e+05,-1117.2,58357
107,3.6376e+05,-1127.7,58356
108,3.6376e+05,-1138.3,58356
109,3.6376e+05,-1148.8,58355
110,3.6376e+05,-1159.3,58354
111,3.6376e+05,-1169.9,58354
112,3.6376e+05,-1180.4,58353
113,3.6376e+05,-1190.9,58352
114,3.6376e+05,-1201.5,58352
115,3.6376e+05,-1212,58351
116,3.6376e+05,-1222.5,58350
117,3.6376e+05,-1233,58350
118,3.6376e+05,-1243.6,58349
119,3.6376e+05,-1254.1,58348
120,3.6376e+05,-1264.6,58348
121,3.6376e+05,-1275.2,58347
122,3.6376e+05,-1285.7,58346
123,3.6376e+05,-1296.2,58346
124,3.6376e+05,-1306.8,58345
125,3.6376e+05,-1317.3,58344
126,3.6376e+05,-1327.8,58343
127,3.6375e+05,-1338.3,58343
128,3.6375e+05,-1348.9,58342
129,3.6375e+05,-1359.4,58341
130,3.6375e+05,-1369.9,58340
