0,3.5034e+05,-86226,0
1,3.5033e+05,-86226,0
2,3.5032e+05,-86226,0
3,3.5031e+05,-86226,0
4,3.503e+05,-86226,0
5,3.503e+05,-86226,0
6,3.5029e+05,-86226,0
7,3.5028e+05,-86226,0
8,3.5027e+05,-86226,0
9,3.5026e+05,-86226,0
10,3.5025e+05,-86226,0
11,3.5024e+05,-86226,0
12,3.5023e+05,-86226,0
13,3.5022e+05,-86226,0
14,3.5021e+05,-86226,0
15,3.502e+05,-86226,0
16,3.5019e+05,-86226,0
17,3.5018e+05,-86226,0
18,3.5017e+05,-86226,0
19,3.5016e+05,-86226,0
20,3.5015e+05,-86226,0
21,3.5014e+05,-86225,0
22,3.5014e+05,-86225,0
23,3.5013e+05,-86225,0
24,3.5012e+05,-86225,0
25,3.5011e+05,-86225,0
26,3.501e+05,-86225,0
27,3.5009e+05,-86225,0
28,3.5008e+05,-86225,0
29,3.5007e+05,-86225,0
30,3.5006e+05,-86225,0
31,3.5005e+05,-86225,0
32,3.5004e+05,-86224,0
33,3.5003e+05,-86224,0
34,3.5002e+05,-86224,0
35,3.5001e+05,-86224,0
36,3.5e+05,-86224,0
37,3.4999e+05,-86224,0
38,3.4998e+05,-86224,0
39,3.4997e+05,-86224,0
40,3.4997e+05,-86223,0
41,3.4996e+05,-86223,0
42,3.4995e+05,-86223,0
43,3.4994e+05,-86223,0
44,3.4993e+05,-86223,0
45,3.4992e+05,-86223,0
46,3.4991e+05,-86222,0
47,3.499e+05,-86222,0
48,3.4989e+05,-86222,0
49,3.4988e+05,-86222,0
50,3.4987e+05,-86222,0
51,3.4986e+05,-86221,0
52,3.4985e+05,-86221,0
53,3.4984e+05,-86221,0
54,3.4983e+05,-86221,0
55,3.4982e+05,-86220,0
56,3.4981e+05,-86220,0
57,3.498e+05,-86220,0
58,3.498e+05,-86220,0
59,3.4979e+05,-86219,0
60,3.4978e+05,-86219,0
61,3.4977e+05,-86219,0
62,3.4976e+05,-86219,0
63,3.4975e+05,-86218,0
64,3.4974e+05,-86218,0
65,3.4973e+05,-86218,0
66,3.4972e+05,-86217,0
67,3.4971e+05,-86217,0
68,3.497e+05,-86217,0
69,3.4969e+05,-86217,0
70,3.4968e+05,-86216,0
71,3.4967e+05,-86216,0
72,3.4966e+05,-86216,0
73,3.4965e+05,-86215,0
74,3.4964e+05,-86215,0
75,3.4963e+05,-86215,0
76,3.4962e+05,-86214,0
77,3.4962e+05,-86214,0
78,3.4961e+05,-86214,0
79,3.496e+05,-86213,0
80,3.4959e+05,-86213,0
81,3.4958e+05,-86212,0
82,3.4957e+05,-86212,0
83,3.4956e+05,-86212,0
84,3.4955e+05,-86211,0
85,3.4954e+05,-86211,0
86,3.4953e+05,-86211,0
87,3.4952e+05,-86210,0
88,3.4951e+05,-86210,0
89,3.495e+05,-86209,0
90,3.4949e+05,-86209,0
91,3.4948e+05,-86208,0
92,3.4947e+05,-86208,0
93,3.4946e+05,-86208,0
94,3.4945e+05,-86207,0
95,3.4944e+05,-86207,0
96,3.4943e+05,-86206,0
97,3.4943e+05,-86206,0
98,3.4942e+05,-86205,0
99,3.4941e+05,-86205,0
100,3.494e+05,-86204,0
101,3.4939e+05,-86204,0
102,3.4938e+05,-86204,0
103,3.4937e+05,-86203,0
104,3.4936e+05,-86203,0
