0,3.5371e+05,31865,26687
1,3.5372e+05,31864,26707
2,3.5372e+05,31864,26726
3,3.5373e+05,31863,26745
4,3.5374e+05,31863,26764
5,3.5375e+05,31862,26784
6,3.5376e+05,31862,26803
7,3.5376e+05,31861,26822
8,3.5377e+05,31860,26841
9,3.5378e+05,31860,26860
10,3.5379e+05,31859,26880
11,3.538e+05,31859,26899
12,3.538e+05,31858,26918
13,3.5381e+05,31857,26937
14,3.5382e+05,31857,26956
15,3.5383e+05,31856,26976
16,3.5384e+05,31855,26995
17,3.5384e+05,31855,27014
18,3.5385e+05,31854,27033
19,3.5386e+05,31854,27052
20,3.5387e+05,31853,27071
21,3.5388e+05,31852,27090
22,3.5388e+05,31851,27110
23,3.5389e+05,31851,27129
24,3.539e+05,31850,27148
25,3.5391e+05,31849,27167
26,3.5392e+05,31849,27186
27,3.5392e+05,31848,27205
28,3.5393e+05,31847,27224
29,3.5394e+05,31847,27244
30,3.5395e+05,31846,27263
31,3.5396e+05,31845,27282
32,3.5396e+05,31844,27301
33,3.5397e+05,31844,27320
34,3.5398e+05,31843,27339
35,3.5399e+05,31842,27358
36,3.54e+05,31841,27377
37,3.54e+05,31840,27396
38,3.5401e+05,31840,27415
39,3.5402e+05,31839,27434
40,3.5403e+05,31838,27454
41,3.5404e+05,31837,27473
42,3.5404e+05,31836,27492
43,3.5405e+05,31836,27511
44,3.5406e+05,31835,27530
45,3.5407e+05,31834,27549
46,3.5408e+05,31833,27568
47,3.5408e+05,31832,27587
48,3.5409e+05,31831,27606
49,3.541e+05,31831,27625
50,3.5411e+05,31830,27644
51,3.5412e+05,31829,27663
52,3.5412e+05,31828,27682
53,3.5413e+05,31827,27701
54,3.5414e+05,31826,27720
55,3.5415e+05,31825,27739
56,3.5416e+05,31824,27758
57,3.5416e+05,31824,27777
58,3.5417e+05,31823,27796
59,3.5418e+05,31822,27815
60,3.5419e+05,31821,27834
61,3.542e+05,31820,27853
62,3.542e+05,31819,27872
63,3.5421e+05,31818,27891
64,3.5422e+05,31817,27910
65,3.5423e+05,31816,27929
66,3.5424e+05,31815,27948
67,3.5424e+05,31814,27967
68,3.5425e+05,31813,27986
69,3.5426e+05,31812,28005
70,3.5427e+05,31811,28024
71,3.5428e+05,31810,28043
72,3.5428e+05,31809,28062
73,3.5429e+05,31808,28080
74,3.543e+05,31807,28099
75,3.5431e+05,31806,28118
76,3.5432e+05,31805,28137
77,3.5432e+05,31804,28156
78,3.5433e+05,31803,28175
79,3.5434e+05,31802,28194
80,3.5435e+05,31801,28213
81,3.5436e+05,31800,28232
82,3.5437e+05,31799,28251
83,3.5437e+05,31798,28270
84,3.5438e+05,31796,28288
85,3.5439e+05,31795,28307
86,3.544e+05,31794,28326
87,3.5441e+05,31793,28345
88,3.5441e+05,31792,28364
89,3.5442e+05,31791,28383
90,3.5443e+05,31790,28402
91,3.5444e+05,31789,28421
92,3.5445e+05,31788,28439
93,3.5445e+05,31786,28458
94,3.5446e+05,31785,28477
95,3.5447e+05,31784,28496
96,3.5448e+05,31783,28515
97,3.5449e+05,31782,28534
98,3.5449e+05,31781,28552
99,3.545e+05,31779,28571
100,3.5451e+05,31778,28590
101,3.5452e+05,31777,28609
102,3.5453e+05,31776,28628
103,3.5453e+05,31775,28646
104,3.5454e+05,31773,28665
105,3.5455e+05,31772,28684
106,3.5456e+05,31771,28703
107,3.5457e+05,31770,28722
108,3.5457e+05,31768,28740
109,3.5458e+05,31767,28759
110,3.5459e+05,31766,28778
111,3.546e+05,31765,28797
112,3.5461e+05,31763,28815
113,3.5462e+05,31762,28834
114,3.5462e+05,31761,28853
115,3.5463e+05,31760,28872
116,3.5464e+05,31758,28890
117,3.5465e+05,31757,28909
118,3.5466e+05,31756,28928
119,3.5466e+05,31754,28947
120,3.5467e+05,31753,28965
121,3.5468e+05,31752,28984
122,3.5469e+05,31750,29003
123,3.547e+05,31749,29022
124,3.547e+05,31748,29040
125,3.5471e+05,31746,29059
126,3.5472e+05,31745,29078
127,3.5473e+05,31744,29096
128,3.5474e+05,31742,29115
129,3.5474e+05,31741,29134
130,3.5475e+05,31739,29153
131,3.5476e+05,31738,29171
132,3.5477e+05,31737,29190
133,3.5478e+05,31735,29209
134,3.5479e+05,31734,29227
135,3.5479e+05,31732,29246
136,3.548e+05,31731,29265
137,3.5481e+05,31730,29283
138,3.5482e+05,31728,29302
139,3.5483e+05,31727,29321
140,3.5483e+05,31725,29339
141,3.5484e+05,31724,29358
142,3.5485e+05,31722,29376
143,3.5486e+05,31721,29395
144,3.5487e+05,31719,29414
145,3.5487e+05,31718,29432
146,3.5488e+05,31716,29451
147,3.5489e+05,31715,29470
148,3.549e+05,31713,29488
149,3.5491e+05,31712,29507
150,3.5492e+05,31710,29525
151,3.5492e+05,31709,29544
152,3.5493e+05,31707,29563
153,3.5494e+05,31706,29581
154,3.5495e+05,31704,29600
155,3.5496e+05,31703,29618
156,3.5496e+05,31701,29637
157,3.5497e+05,31700,29655
158,3.5498e+05,31698,29674
159,3.5499e+05,31696,29693
160,3.55e+05,31695,29711
161,3.55e+05,31693,29730
162,3.5501e+05,31692,29748
163,3.5502e+05,31690,29767
164,3.5503e+05,31688,29785
165,3.5504e+05,31687,29804
166,3.5505e+05,31685,29822
167,3.5505e+05,31684,29841
168,3.5506e+05,31682,29859
169,3.5507e+05,31680,29878
170,3.5508e+05,31679,29896
171,3.5509e+05,31677,29915
172,3.5509e+05,31675,29933
173,3.551e+05,31674,29952
174,3.5511e+05,31672,29970
175,3.5512e+05,31670,29989
176,3.5513e+05,31669,30007
177,3.5513e+05,31667,30026
178,3.5514e+05,31665,30044
179,3.5515e+05,31664,30063
180,3.5516e+05,31662,30081
181,3.5517e+05,31660,30100
182,3.5518e+05,31658,30118
183,3.5518e+05,31657,30137
184,3.5519e+05,31655,30155
185,3.552e+05,31653,30174
186,3.5521e+05,31651,30192
187,3.5522e+05,31650,30210
188,3.5522e+05,31648,30229
189,3.5523e+05,31646,30247
190,3.5524e+05,31644,30266
191,3.5525e+05,31643,30284
192,3.5526e+05,31641,30303
193,3.5527e+05,31639,30321
194,3.5527e+05,31637,30339
195,3.5528e+05,31635,30358
196,3.5529e+05,31634,30376
197,3.553e+05,31632,30395
198,3.5531e+05,31630,30413
199,3.5531e+05,31628,30431
200,3.5532e+05,31626,30450
201,3.5533e+05,31624,30468
202,3.5534e+05,31623,30487
203,3.5535e+05,31621,30505
204,3.5536e+05,31619,30523
205,3.5536e+05,31617,30542
206,3.5537e+05,31615,30560
207,3.5538e+05,31613,30578
208,3.5539e+05,31611,30597
209,3.554e+05,31610,30615
210,3.554e+05,31608,30633
211,3.5541e+05,31606,30652
212,3.5542e+05,31604,30670
213,3.5543e+05,31602,30688
214,3.5544e+05,31600,30707
215,3.5544e+05,31598,30725
216,3.5545e+05,31596,30743
217,3.5546e+05,31594,30762
218,3.5547e+05,31592,30780
219,3.5548e+05,31590,30798
220,3.5549e+05,31588,30816
221,3.5549e+05,31586,30835
222,3.555e+05,31584,30853
223,3.5551e+05,31582,30871
224,3.5552e+05,31580,30890
225,3.5553e+05,31578,30908
226,3.5553e+05,31576,30926
227,3.5554e+05,31574,30944
228,3.5555e+05,31572,30963
229,3.5556e+05,31570,30981
230,3.5557e+05,31568,30999
231,3.5558e+05,31566,31017
232,3.5558e+05,31564,31036
233,3.5559e+05,31562,31054
234,3.556e+05,31560,31072
235,3.5561e+05,31558,31090
236,3.5562e+05,31556,31109
237,3.5562e+05,31554,31127
238,3.5563e+05,31552,31145
239,3.5564e+05,31550,31163
240,3.5565e+05,31548,31181
241,3.5566e+05,31546,31200
242,3.5567e+05,31543,31218
243,3.5567e+05,31541,31236
244,3.5568e+05,31539,31254
245,3.5569e+05,31537,31272
246,3.557e+05,31535,31290
247,3.5571e+05,31533,31309
248,3.5572e+05,31531,31327
249,3.5572e+05,31529,31345
250,3.5573e+05,31526,31363
251,3.5574e+05,31524,31381
252,3.5575e+05,31522,31399
253,3.5576e+05,31520,31418
254,3.5576e+05,31518,31436
255,3.5577e+05,31515,31454
256,3.5578e+05,31513,31472
257,3.5579e+05,31511,31490
258,3.558e+05,31509,31508
259,3.5581e+05,31507,31526
260,3.5581e+05,31504,31544
261,3.5582e+05,31502,31563
262,3.5583e+05,31500,31581
263,3.5584e+05,31498,31599
264,3.5585e+05,31496,31617
265,3.5585e+05,31493,31635
266,3.5586e+05,31491,31653
267,3.5587e+05,31489,31671
268,3.5588e+05,31486,31689
269,3.5589e+05,31484,31707
270,3.559e+05,31482,31725
271,3.559e+05,31480,31743
272,3.5591e+05,31477,31761
273,3.5592e+05,31475,31779
274,3.5593e+05,31473,31797
275,3.5594e+05,31470,31816
276,3.5594e+05,31468,31834
277,3.5595e+05,31466,31852
278,3.5596e+05,31463,31870
279,3.5597e+05,31461,31888
280,3.5598e+05,31459,31906
281,3.5599e+05,31456,31924
282,3.5599e+05,31454,31942
283,3.56e+05,31452,31960
284,3.5601e+05,31449,31978
285,3.5602e+05,31447,31996
286,3.5603e+05,31445,32014
287,3.5604e+05,31442,32032
288,3.5604e+05,31440,32050
289,3.5605e+05,31437,32068
290,3.5606e+05,31435,32086
291,3.5607e+05,31433,32104
292,3.5608e+05,31430,32122
293,3.5608e+05,31428,32140
294,3.5609e+05,31425,32157
295,3.561e+05,31423,32175
296,3.5611e+05,31420,32193
297,3.5612e+05,31418,32211
298,3.5613e+05,31415,32229
299,3.5613e+05,31413,32247
300,3.5614e+05,31411,32265
301,3.5615e+05,31408,32283
302,3.5616e+05,31406,32301
303,3.5617e+05,31403,32319
304,3.5617e+05,31401,32337
305,3.5618e+05,31398,32355
306,3.5619e+05,31396,32373
307,3.562e+05,31393,32390
308,3.5621e+05,31391,32408
309,3.5622e+05,31388,32426
310,3.5622e+05,31385,32444
311,3.5623e+05,31383,32462
312,3.5624e+05,31380,32480
313,3.5625e+05,31378,32498
314,3.5626e+05,31375,32516
315,3.5627e+05,31373,32533
316,3.5627e+05,31370,32551
317,3.5628e+05,31368,32569
318,3.5629e+05,31365,32587
319,3.563e+05,31362,32605
320,3.5631e+05,31360,32623
321,3.5631e+05,31357,32641
322,3.5632e+05,31355,32658
323,3.5633e+05,31352,32676
324,3.5634e+05,31349,32694
325,3.5635e+05,31347,32712
326,3.5636e+05,31344,32730
327,3.5636e+05,31341,32747
328,3.5637e+05,31339,32765
329,3.5638e+05,31336,32783
330,3.5639e+05,31333,32801
331,3.564e+05,31331,32819
332,3.5641e+05,31328,32836
333,3.5641e+05,31325,32854
334,3.5642e+05,31323,32872
335,3.5643e+05,31320,32890
336,3.5644e+05,31317,32907
337,3.5645e+05,31315,32925
338,3.5645e+05,31312,32943
339,3.5646e+05,31309,32961
340,3.5647e+05,31307,32978
341,3.5648e+05,31304,32996
342,3.5649e+05,31301,33014
343,3.565e+05,31298,33032
344,3.565e+05,31296,33049
345,3.5651e+05,31293,33067
346,3.5652e+05,31290,33085
347,3.5653e+05,31287,33103
348,3.5654e+05,31285,33120
349,3.5655e+05,31282,33138
350,3.5655e+05,31279,33156
351,3.5656e+05,31276,33173
352,3.5657e+05,31273,33191
353,3.5658e+05,31271,33209
354,3.5659e+05,31268,33226
355,3.5659e+05,31265,33244
356,3.566e+05,31262,33262
357,3.5661e+05,31259,33279
358,3.5662e+05,31256,33297
359,3.5663e+05,31254,33315
360,3.5664e+05,31251,33332
361,3.5664e+05,31248,33350
362,3.5665e+05,31245,33368
363,3.5666e+05,31242,33385
364,3.5667e+05,31239,33403
365,3.5668e+05,31236,33421
366,3.5669e+05,31234,33438
367,3.5669e+05,31231,33456
368,3.567e+05,31228,33473
369,3.5671e+05,31225,33491
370,3.5672e+05,31222,33509
371,3.5673e+05,31219,33526
372,3.5673e+05,31216,33544
373,3.5674e+05,31213,33561
374,3.5675e+05,31210,33579
375,3.5676e+05,31207,33597
376,3.5677e+05,31204,33614
377,3.5678e+05,31201,33632
378,3.5678e+05,31199,33649
379,3.5679e+05,31196,33667
380,3.568e+05,31193,33684
381,3.5681e+05,31190,33702
382,3.5682e+05,31187,33719
383,3.5683e+05,31184,33737
384,3.5683e+05,31181,33755
385,3.5684e+05,31178,33772
386,3.5685e+05,31175,33790
387,3.5686e+05,31172,33807
388,3.5687e+05,31169,33825
389,3.5688e+05,31166,33842
390,3.5688e+05,31163,33860
391,3.5689e+05,31160,33877
392,3.569e+05,31156,33895
393,3.5691e+05,31153,33912
394,3.5692e+05,31150,33930
395,3.5692e+05,31147,33947
396,3.5693e+05,31144,33965
397,3.5694e+05,31141,33982
398,3.5695e+05,31138,34000
399,3.5696e+05,31135,34017
400,3.5697e+05,31132,34034
401,3.5697e+05,31129,34052
402,3.5698e+05,31126,34069
403,3.5699e+05,31123,34087
404,3.57e+05,31119,34104
405,3.5701e+05,31116,34122
406,3.5702e+05,31113,34139
407,3.5702e+05,31110,34157
408,3.5703e+05,31107,34174
409,3.5704e+05,31104,34191
410,3.5705e+05,31101,34209
411,3.5706e+05,31097,34226
412,3.5706e+05,31094,34244
413,3.5707e+05,31091,34261
414,3.5708e+05,31088,34278
415,3.5709e+05,31085,34296
416,3.571e+05,31082,34313
417,3.5711e+05,31078,34331
418,3.5711e+05,31075,34348
419,3.5712e+05,31072,34365
420,3.5713e+05,31069,34383
421,3.5714e+05,31066,34400
422,3.5715e+05,31062,34417
423,3.5716e+05,31059,34435
424,3.5716e+05,31056,34452
425,3.5717e+05,31053,34469
426,3.5718e+05,31049,34487
427,3.5719e+05,31046,34504
428,3.572e+05,31043,34521
429,3.5721e+05,31040,34539
430,3.5721e+05,31036,34556
431,3.5722e+05,31033,34573
432,3.5723e+05,31030,34591
433,3.5724e+05,31026,34608
434,3.5725e+05,31023,34625
435,3.5725e+05,31020,34643
436,3.5726e+05,31016,34660
437,3.5727e+05,31013,34677
438,3.5728e+05,31010,34694
439,3.5729e+05,31006,34712
440,3.573e+05,31003,34729
441,3.573e+05,31000,34746
442,3.5731e+05,30996,34764
443,3.5732e+05,30993,34781
444,3.5733e+05,30990,34798
445,3.5734e+05,30986,34815
446,3.5735e+05,30983,34833
447,3.5735e+05,30980,34850
448,3.5736e+05,30976,34867
449,3.5737e+05,30973,34884
450,3.5738e+05,30969,34901
451,3.5739e+05,30966,34919
452,3.574e+05,30963,34936
453,3.574e+05,30959,34953
454,3.5741e+05,30956,34970
455,3.5742e+05,30952,34988
456,3.5743e+05,30949,35005
457,3.5744e+05,30945,35022
458,3.5744e+05,30942,35039
459,3.5745e+05,30939,35056
460,3.5746e+05,30935,35073
461,3.5747e+05,30932,35091
462,3.5748e+05,30928,35108
463,3.5749e+05,30925,35125
464,3.5749e+05,30921,35142
465,3.575e+05,30918,35159
466,3.5751e+05,30914,35176
467,3.5752e+05,30911,35194
468,3.5753e+05,30907,35211
469,3.5754e+05,30904,35228
470,3.5754e+05,30900,35245
471,3.5755e+05,30897,35262
472,3.5756e+05,30893,35279
473,3.5757e+05,30890,35296
474,3.5758e+05,30886,35313
475,3.5758e+05,30882,35330
476,3.5759e+05,30879,35348
477,3.576e+05,30875,35365
478,3.5761e+05,30872,35382
479,3.5762e+05,30868,35399
480,3.5763e+05,30865,35416
481,3.5763e+05,30861,35433
482,3.5764e+05,30857,35450
483,3.5765e+05,30854,35467
484,3.5766e+05,30850,35484
485,3.5767e+05,30847,35501
486,3.5768e+05,30843,35518
487,3.5768e+05,30839,35535
488,3.5769e+05,30836,35552
489,3.577e+05,30832,35569
490,3.5771e+05,30828,35586
491,3.5772e+05,30825,35603
492,3.5773e+05,30821,35621
493,3.5773e+05,30818,35638
494,3.5774e+05,30814,35655
495,3.5775e+05,30810,35672
496,3.5776e+05,30807,35689
497,3.5777e+05,30803,35706
498,3.5777e+05,30799,35723
499,3.5778e+05,30795,35740
500,3.5779e+05,30792,35756
501,3.578e+05,30788,35773
502,3.5781e+05,30784,35790
503,3.5782e+05,30781,35807
504,3.5782e+05,30777,35824
505,3.5783e+05,30773,35841
506,3.5784e+05,30769,35858
507,3.5785e+05,30766,35875
508,3.5786e+05,30762,35892
509,3.5787e+05,30758,35909
510,3.5787e+05,30754,35926
511,3.5788e+05,30751,35943
512,3.5789e+05,30747,35960
513,3.579e+05,30743,35977
514,3.5791e+05,30739,35994
515,3.5792e+05,30736,36011
516,3.5792e+05,30732,36028
517,3.5793e+05,30728,36044
518,3.5794e+05,30724,36061
519,3.5795e+05,30720,36078
520,3.5796e+05,30716,36095
521,3.5796e+05,30713,36112
522,3.5797e+05,30709,36129
523,3.5798e+05,30705,36146
524,3.5799e+05,30701,36163
525,3.58e+05,30697,36179
526,3.5801e+05,30693,36196
527,3.5801e+05,30690,36213
528,3.5802e+05,30686,36230
529,3.5803e+05,30682,36247
530,3.5804e+05,30678,36264
531,3.5805e+05,30674,36281
532,3.5806e+05,30670,36297
533,3.5806e+05,30666,36314
534,3.5807e+05,30662,36331
535,3.5808e+05,30658,36348
536,3.5809e+05,30655,36365
537,3.581e+05,30651,36381
538,3.581e+05,30647,36398
539,3.5811e+05,30643,36415
540,3.5812e+05,30639,36432
541,3.5813e+05,30635,36449
542,3.5814e+05,30631,36465
543,3.5815e+05,30627,36482
544,3.5815e+05,30623,36499
545,3.5816e+05,30619,36516
546,3.5817e+05,30615,36532
547,3.5818e+05,30611,36549
548,3.5819e+05,30607,36566
549,3.582e+05,30603,36583
550,3.582e+05,30599,36599
551,3.5821e+05,30595,36616
552,3.5822e+05,30591,36633
553,3.5823e+05,30587,36650
554,3.5824e+05,30583,36666
555,3.5824e+05,30579,36683
556,3.5825e+05,30575,36700
557,3.5826e+05,30571,36716
558,3.5827e+05,30567,36733
559,3.5828e+05,30563,36750
560,3.5829e+05,30559,36766
561,3.5829e+05,30555,36783
562,3.583e+05,30551,36800
563,3.5831e+05,30547,36816
