0,3.7046e+05,1030.9,-44625
1,3.7045e+05,1036.1,-44618
2,3.7043e+05,1041.3,-44612
3,3.7041e+05,1046.5,-44605
4,3.704e+05,1051.7,-44598
5,3.7038e+05,1056.9,-44592
6,3.7037e+05,1062.1,-44585
7,3.7035e+05,1067.3,-44578
8,3.7033e+05,1072.5,-44572
9,3.7032e+05,1077.7,-44565
10,3.703e+05,1082.9,-44558
11,3.7028e+05,1088.1,-44552
12,3.7027e+05,1093.4,-44545
13,3.7025e+05,1098.6,-44538
14,3.7024e+05,1103.9,-44531
15,3.7022e+05,1109.1,-44525
16,3.702e+05,1114.4,-44518
17,3.7019e+05,1119.6,-44511
18,3.7017e+05,1124.9,-44504
19,3.7016e+05,1130.1,-44498
20,3.7014e+05,1135.4,-44491
21,3.7012e+05,1140.7,-44484
22,3.7011e+05,1146,-44477
23,3.7009e+05,1151.3,-44470
24,3.7007e+05,1156.6,-44464
25,3.7006e+05,1161.8,-44457
26,3.7004e+05,1167.1,-44450
27,3.7003e+05,1172.5,-44443
28,3.7001e+05,1177.8,-44436
29,3.6999e+05,1183.1,-44429
30,3.6998e+05,1188.4,-44422
31,3.6996e+05,1193.7,-44416
32,3.6995e+05,1199.1,-44409
33,3.6993e+05,1204.4,-44402
34,3.6991e+05,1209.7,-44395
35,3.699e+05,1215.1,-44388
36,3.6988e+05,1220.4,-44381
37,3.6987e+05,1225.8,-44374
38,3.6985e+05,1231.1,-44367
39,3.6983e+05,1236.5,-44360
40,3.6982e+05,1241.9,-44353
41,3.698e+05,1247.2,-44346
42,3.6979e+05,1252.6,-44339
43,3.6977e+05,1258,-44332
44,3.6975e+05,1263.4,-44325
45,3.6974e+05,1268.8,-44318
46,3.6972e+05,1274.2,-44311
47,3.6971e+05,1279.6,-44304
48,3.6969e+05,1285,-44297
49,3.6967e+05,1290.4,-44290
50,3.6966e+05,1295.8,-44283
51,3.6964e+05,1301.2,-44276
52,3.6963e+05,1306.7,-44269
53,3.6961e+05,1312.1,-44262
54,3.6959e+05,1317.5,-44255
55,3.6958e+05,1323,-44248
56,3.6956e+05,1328.4,-44241
57,3.6955e+05,1333.9,-44233
58,3.6953e+05,1339.3,-44226
59,3.6951e+05,1344.8,-44219
