0,0.93379,0
30,0.9324,0
60,0.93096,0
90,0.92945,0
120,0.92788,0
150,0.92623,0
180,0.92451,0
210,0.92272,0
240,0.92084,0
270,0.91888,0
300,0.91683,0
330,0.91468,0
360,0.91243,0
390,0.91007,0
420,0.9076,0
450,0.905,0
480,0.90228,0
510,0.89942,0
540,0.89641,0
570,0.89325,0
600,0.88992,0
630,0.88641,0
660,0.88272,0
690,0.87882,0
720,0.8747,0
750,0.87034,0
780,0.86574,0
810,0.86086,0
840,0.85569,0
870,0.8502,0
900,0.84438,0
930,0.83817,0
960,0.83157,0
990,0.82453,0
1020,0.81701,0
1050,0.80896,0
1080,0.80035,0
1110,0.79111,0
1140,0.78118,0
1170,0.77049,0
1200,0.75896,0
1230,0.74651,0
1260,0.73302,0
1290,0.71838,0
1320,0.70245,0
1350,0.68508,0
1380,0.66609,0
1410,0.64526,0
1440,0.62236,0
1470,0.59707,0
1500,0.56908,0
1530,0.53795,0
1560,0.50321,0
1590,0.46427,0
1620,0.42039,0
1650,0.3707,0
1680,0.31409,0
1710,0.24922,0
1740,0.17433,0
1770,0.087218,0
1800,0,0
1830,0,0
1860,0,0
1890,0,0
1920,0,0
1950,0,0
1980,0,0
2010,0,0
2040,0,0
2070,0,0
2100,0,0
2130,0,0
2160,0,0
2190,0,0
2220,0,0
2250,0,0
2280,0,0
2310,0,0
2340,0,0
2370,0,0
2400,0,0
2430,0,0
2460,0,0
2490,0,0
2520,0,0
2550,0,0
2580,0,0
2610,0,0
2640,0,0
2670,0,0
2700,0,0
2730,0,0
2760,0,0
2790,0,0
2820,0,0
2850,0,0
2880,0,0
2910,0,0
2940,0,0
2970,0.076616,0
3000,0.14807,0
3030,0.21118,0
3060,0.26724,0
3090,0.31729,0
3120,0.36217,0
3150,0.4026,0
3180,0.43916,0
3210,0.47233,0
3240,0.50254,0
3270,0.53014,0
3300,0.55542,0
3330,0.57864,0
3360,0.60004,0
3390,0.61979,0
3420,0.63807,0
3450,0.65502,0
3480,0.67077,0
3510,0.68544,0
3540,0.69912,0
3570,0.7119,0
3600,0.72386,0
3630,0.73507,0
3660,0.7456,0
3690,0.75549,0
3720,0.7648,0
3750,0.77358,0
3780,0.78186,0
3810,0.78968,0
3840,0.79708,0
3870,0.80408,0
3900,0.81072,0
3930,0.81702,0
3960,0.823,0
3990,0.82868,0
4020,0.83409,0
4050,0.83923,0
4080,0.84413,0
4110,0.84881,0
4140,0.85327,0
4170,0.85752,0
4200,0.86159,0
4230,0.86548,0
4260,0.8692,0
4290,0.87276,0
4320,0.87617,0
4350,0.87944,0
4380,0.88258,0
4410,0.88559,0
4440,0.88847,0
4470,0.89124,0
4500,0.89391,0
4530,0.89647,0
4560,0.89893,0
4590,0.9013,0
4620,0.90357,0
4650,0.90577,0
4680,0.90788,0
4710,0.90991,0
4740,0.91188,0
4770,0.91377,0
4800,0.91559,0
4830,0.91735,0
4860,0.91904,0
4890,0.92068,0
4920,0.92226,0
4950,0.92379,0
4980,0.92526,0
5010,0.92669,0
5040,0.92806,0
5070,0.92939,0
5100,0.93068,0
5130,0.93192,0
5160,0.93312,0
5190,0.93428,0
5220,0.93541,0
5250,0.93649,0
5280,0.93755,0
5310,0.93856,0
5340,0.93955,0
5370,0.9405,0
5400,0.94142,0
5430,0.94231,0
5460,0.94317,0
5490,0.94401,0
5520,0.94481,0
5550,0.9456,0
5580,0.94635,0
5610,0.94708,0
5640,0.94779,0
5670,0.94847,0
5700,0.94913,0
5730,0.94977,0
5760,0.95039,0
5790,0.95099,0
5820,0.95157,0
5850,0.95212,0
5880,0.95266,0
5910,0.95318,0
5940,0.95369,0
5970,0.95417,0
6000,0.95464,0
6030,0.95509,0
6060,0.95552,0
6090,0.95594,0
6120,0.95634,0
6150,0.95673,0
6180,0.9571,0
6210,0.95745,0
6240,0.95779,0
6270,0.95812,0
6300,0.95844,0
6330,0.95873,0
6360,0.95902,0
6390,0.95929,0
6420,0.95955,0
6450,0.9598,0
6480,0.96003,0
6510,0.96025,0
6540,0.96046,0
6570,0.96066,0
6600,0.96084,0
6630,0.96101,0
6660,0.96117,0
6690,0.96132,0
6720,0.96146,0
6750,0.96158,0
6780,0.9617,0
6810,0.9618,0
6840,0.96189,0
6870,0.96196,0
6900,0.96203,0
6930,0.96209,0
6960,0.96213,0
6990,0.96216,0
7020,0.96218,0
7050,0.96219,0
7080,0.96219,0
7110,0.96218,0
7140,0.96215,0
7170,0.96211,0
7200,0.96207,0
7230,0.962,0
7260,0.96193,0
7290,0.96185,0
7320,0.96175,0
7350,0.96164,0
7380,0.96152,0
7410,0.96138,0
7440,0.96123,0
7470,0.96107,0
7500,0.9609,0
7530,0.96071,0
7560,0.96051,0
7590,0.9603,0
7620,0.96007,0
7650,0.95982,0
7680,0.95956,0
7710,0.95929,0
7740,0.959,0
7770,0.95869,0
7800,0.95837,0
7830,0.95803,0
7860,0.95768,0
7890,0.9573,0
7920,0.95691,0
7950,0.9565,0
7980,0.95607,0
8010,0.95562,0
8040,0.95515,0
8070,0.95466,0
8100,0.95415,0
8130,0.95362,0
8160,0.95306,0
8190,0.95248,0
8220,0.95188,0
8250,0.95124,0
8280,0.95059,0
8310,0.9499,0
8340,0.94919,0
8370,0.94845,0
8400,0.94767,0
8430,0.94687,0
8460,0.94603,0
8490,0.94516,0
8520,0.94425,0
