0,3.4859e+05,11866,31480
1,3.4859e+05,11864,31496
2,3.4859e+05,11863,31512
3,3.4859e+05,11861,31529
4,3.4859e+05,11860,31545
5,3.4859e+05,11858,31561
6,3.486e+05,11856,31577
7,3.486e+05,11855,31593
8,3.486e+05,11853,31609
9,3.486e+05,11852,31625
10,3.486e+05,11850,31641
11,3.4861e+05,11848,31658
12,3.4861e+05,11847,31674
13,3.4861e+05,11845,31690
14,3.4861e+05,11844,31706
15,3.4861e+05,11842,31722
16,3.4862e+05,11840,31738
17,3.4862e+05,11839,31754
18,3.4862e+05,11837,31770
19,3.4862e+05,11836,31786
20,3.4862e+05,11834,31802
21,3.4863e+05,11832,31818
22,3.4863e+05,11831,31834
23,3.4863e+05,11829,31851
24,3.4863e+05,11827,31867
25,3.4863e+05,11826,31883
26,3.4864e+05,11824,31899
27,3.4864e+05,11823,31915
28,3.4864e+05,11821,31931
29,3.4864e+05,11819,31947
30,3.4864e+05,11818,31963
31,3.4864e+05,11816,31979
32,3.4865e+05,11814,31995
33,3.4865e+05,11813,32011
34,3.4865e+05,11811,32027
35,3.4865e+05,11809,32043
36,3.4865e+05,11808,32059
37,3.4866e+05,11806,32075
38,3.4866e+05,11804,32091
39,3.4866e+05,11803,32106
40,3.4866e+05,11801,32122
41,3.4866e+05,11799,32138
42,3.4867e+05,11798,32154
43,3.4867e+05,11796,32170
44,3.4867e+05,11794,32186
45,3.4867e+05,11793,32202
46,3.4867e+05,11791,32218
47,3.4868e+05,11789,32234
48,3.4868e+05,11788,32250
49,3.4868e+05,11786,32266
50,3.4868e+05,11784,32282
51,3.4868e+05,11783,32298
52,3.4869e+05,11781,32313
53,3.4869e+05,11779,32329
54,3.4869e+05,11778,32345
55,3.4869e+05,11776,32361
56,3.4869e+05,11774,32377
57,3.487e+05,11773,32393
58,3.487e+05,11771,32409
59,3.487e+05,11769,32424
60,3.487e+05,11767,32440
61,3.487e+05,11766,32456
62,3.4871e+05,11764,32472
63,3.4871e+05,11762,32488
64,3.4871e+05,11761,32504
65,3.4871e+05,11759,32519
66,3.4871e+05,11757,32535
67,3.4872e+05,11755,32551
68,3.4872e+05,11754,32567
69,3.4872e+05,11752,32583
70,3.4872e+05,11750,32598
71,3.4872e+05,11748,32614
72,3.4873e+05,11747,32630
73,3.4873e+05,11745,32646
74,3.4873e+05,11743,32661
75,3.4873e+05,11741,32677
76,3.4873e+05,11740,32693
77,3.4874e+05,11738,32709
78,3.4874e+05,11736,32724
79,3.4874e+05,11734,32740
80,3.4874e+05,11733,32756
81,3.4874e+05,11731,32772
82,3.4875e+05,11729,32787
83,3.4875e+05,11727,32803
84,3.4875e+05,11726,32819
85,3.4875e+05,11724,32834
86,3.4875e+05,11722,32850
87,3.4876e+05,11720,32866
88,3.4876e+05,11719,32882
89,3.4876e+05,11717,32897
90,3.4876e+05,11715,32913
91,3.4876e+05,11713,32929
92,3.4877e+05,11711,32944
93,3.4877e+05,11710,32960
94,3.4877e+05,11708,32976
95,3.4877e+05,11706,32991
96,3.4878e+05,11704,33007
97,3.4878e+05,11702,33022
98,3.4878e+05,11701,33038
99,3.4878e+05,11699,33054
100,3.4878e+05,11697,33069
101,3.4879e+05,11695,33085
102,3.4879e+05,11693,33101
103,3.4879e+05,11692,33116
104,3.4879e+05,11690,33132
105,3.4879e+05,11688,33147
106,3.488e+05,11686,33163
107,3.488e+05,11684,33179
108,3.488e+05,11683,33194
109,3.488e+05,11681,33210
110,3.488e+05,11679,33225
111,3.4881e+05,11677,33241
112,3.4881e+05,11675,33256
113,3.4881e+05,11673,33272
114,3.4881e+05,11672,33287
115,3.4881e+05,11670,33303
116,3.4882e+05,11668,33318
117,3.4882e+05,11666,33334
118,3.4882e+05,11664,33350
119,3.4882e+05,11662,33365
120,3.4883e+05,11660,33381
121,3.4883e+05,11659,33396
122,3.4883e+05,11657,33412
123,3.4883e+05,11655,33427
124,3.4883e+05,11653,33443
125,3.4884e+05,11651,33458
126,3.4884e+05,11649,33473
127,3.4884e+05,11647,33489
128,3.4884e+05,11646,33504
129,3.4884e+05,11644,33520
130,3.4885e+05,11642,33535
131,3.4885e+05,11640,33551
132,3.4885e+05,11638,33566
133,3.4885e+05,11636,33582
134,3.4885e+05,11634,33597
135,3.4886e+05,11632,33612
136,3.4886e+05,11631,33628
137,3.4886e+05,11629,33643
138,3.4886e+05,11627,33659
139,3.4887e+05,11625,33674
140,3.4887e+05,11623,33690
141,3.4887e+05,11621,33705
142,3.4887e+05,11619,33720
143,3.4887e+05,11617,33736
144,3.4888e+05,11615,33751
145,3.4888e+05,11613,33766
146,3.4888e+05,11612,33782
147,3.4888e+05,11610,33797
148,3.4888e+05,11608,33813
149,3.4889e+05,11606,33828
150,3.4889e+05,11604,33843
151,3.4889e+05,11602,33859
152,3.4889e+05,11600,33874
153,3.4889e+05,11598,33889
154,3.489e+05,11596,33905
155,3.489e+05,11594,33920
156,3.489e+05,11592,33935
157,3.489e+05,11590,33950
158,3.4891e+05,11588,33966
159,3.4891e+05,11587,33981
160,3.4891e+05,11585,33996
161,3.4891e+05,11583,34012
162,3.4891e+05,11581,34027
163,3.4892e+05,11579,34042
164,3.4892e+05,11577,34057
165,3.4892e+05,11575,34073
166,3.4892e+05,11573,34088
167,3.4893e+05,11571,34103
168,3.4893e+05,11569,34118
169,3.4893e+05,11567,34134
170,3.4893e+05,11565,34149
171,3.4893e+05,11563,34164
172,3.4894e+05,11561,34179
173,3.4894e+05,11559,34195
174,3.4894e+05,11557,34210
175,3.4894e+05,11555,34225
176,3.4894e+05,11553,34240
177,3.4895e+05,11551,34255
178,3.4895e+05,11549,34270
179,3.4895e+05,11547,34286
180,3.4895e+05,11545,34301
181,3.4896e+05,11543,34316
182,3.4896e+05,11541,34331
183,3.4896e+05,11539,34346
184,3.4896e+05,11537,34361
185,3.4896e+05,11535,34377
186,3.4897e+05,11533,34392
187,3.4897e+05,11531,34407
188,3.4897e+05,11529,34422
189,3.4897e+05,11527,34437
190,3.4898e+05,11525,34452
191,3.4898e+05,11523,34467
192,3.4898e+05,11521,34483
193,3.4898e+05,11519,34498
194,3.4898e+05,11517,34513
195,3.4899e+05,11515,34528
196,3.4899e+05,11513,34543
197,3.4899e+05,11511,34558
198,3.4899e+05,11509,34573
199,3.49e+05,11507,34588
200,3.49e+05,11505,34603
201,3.49e+05,11503,34618
202,3.49e+05,11501,34633
203,3.49e+05,11499,34648
204,3.4901e+05,11497,34663
205,3.4901e+05,11495,34678
206,3.4901e+05,11493,34693
207,3.4901e+05,11491,34708
208,3.4901e+05,11489,34723
209,3.4902e+05,11487,34738
210,3.4902e+05,11485,34753
211,3.4902e+05,11483,34768
212,3.4902e+05,11480,34783
213,3.4903e+05,11478,34798
214,3.4903e+05,11476,34813
215,3.4903e+05,11474,34828
216,3.4903e+05,11472,34843
217,3.4903e+05,11470,34858
218,3.4904e+05,11468,34873
219,3.4904e+05,11466,34888
220,3.4904e+05,11464,34903
221,3.4904e+05,11462,34918
222,3.4905e+05,11460,34933
223,3.4905e+05,11458,34948
224,3.4905e+05,11456,34963
225,3.4905e+05,11454,34978
226,3.4906e+05,11451,34993
227,3.4906e+05,11449,35008
228,3.4906e+05,11447,35023
229,3.4906e+05,11445,35038
230,3.4906e+05,11443,35052
231,3.4907e+05,11441,35067
232,3.4907e+05,11439,35082
233,3.4907e+05,11437,35097
234,3.4907e+05,11435,35112
235,3.4908e+05,11432,35127
236,3.4908e+05,11430,35142
237,3.4908e+05,11428,35157
238,3.4908e+05,11426,35171
239,3.4908e+05,11424,35186
240,3.4909e+05,11422,35201
241,3.4909e+05,11420,35216
242,3.4909e+05,11418,35231
243,3.4909e+05,11416,35246
244,3.491e+05,11413,35260
245,3.491e+05,11411,35275
246,3.491e+05,11409,35290
247,3.491e+05,11407,35305
248,3.491e+05,11405,35320
249,3.4911e+05,11403,35334
250,3.4911e+05,11401,35349
251,3.4911e+05,11398,35364
252,3.4911e+05,11396,35379
253,3.4912e+05,11394,35394
254,3.4912e+05,11392,35408
255,3.4912e+05,11390,35423
256,3.4912e+05,11388,35438
257,3.4912e+05,11385,35453
258,3.4913e+05,11383,35467
259,3.4913e+05,11381,35482
260,3.4913e+05,11379,35497
261,3.4913e+05,11377,35511
262,3.4914e+05,11375,35526
263,3.4914e+05,11372,35541
264,3.4914e+05,11370,35556
265,3.4914e+05,11368,35570
266,3.4915e+05,11366,35585
267,3.4915e+05,11364,35600
268,3.4915e+05,11362,35614
269,3.4915e+05,11359,35629
270,3.4915e+05,11357,35644
271,3.4916e+05,11355,35658
272,3.4916e+05,11353,35673
273,3.4916e+05,11351,35688
274,3.4916e+05,11348,35702
275,3.4917e+05,11346,35717
276,3.4917e+05,11344,35732
277,3.4917e+05,11342,35746
278,3.4917e+05,11340,35761
279,3.4918e+05,11337,35776
280,3.4918e+05,11335,35790
281,3.4918e+05,11333,35805
282,3.4918e+05,11331,35819
283,3.4918e+05,11329,35834
284,3.4919e+05,11326,35849
285,3.4919e+05,11324,35863
286,3.4919e+05,11322,35878
287,3.4919e+05,11320,35892
288,3.492e+05,11317,35907
289,3.492e+05,11315,35921
290,3.492e+05,11313,35936
291,3.492e+05,11311,35951
292,3.4921e+05,11308,35965
293,3.4921e+05,11306,35980
294,3.4921e+05,11304,35994
295,3.4921e+05,11302,36009
296,3.4921e+05,11299,36023
297,3.4922e+05,11297,36038
298,3.4922e+05,11295,36052
299,3.4922e+05,11293,36067
300,3.4922e+05,11290,36081
301,3.4923e+05,11288,36096
302,3.4923e+05,11286,36110
303,3.4923e+05,11284,36125
304,3.4923e+05,11281,36139
305,3.4924e+05,11279,36154
306,3.4924e+05,11277,36168
307,3.4924e+05,11275,36183
308,3.4924e+05,11272,36197
309,3.4924e+05,11270,36212
310,3.4925e+05,11268,36226
311,3.4925e+05,11266,36241
312,3.4925e+05,11263,36255
313,3.4925e+05,11261,36269
314,3.4926e+05,11259,36284
315,3.4926e+05,11256,36298
316,3.4926e+05,11254,36313
317,3.4926e+05,11252,36327
318,3.4927e+05,11249,36341
319,3.4927e+05,11247,36356
320,3.4927e+05,11245,36370
321,3.4927e+05,11243,36385
322,3.4927e+05,11240,36399
323,3.4928e+05,11238,36413
324,3.4928e+05,11236,36428
325,3.4928e+05,11233,36442
326,3.4928e+05,11231,36457
327,3.4929e+05,11229,36471
328,3.4929e+05,11226,36485
329,3.4929e+05,11224,36500
330,3.4929e+05,11222,36514
331,3.493e+05,11219,36528
332,3.493e+05,11217,36543
333,3.493e+05,11215,36557
334,3.493e+05,11212,36571
335,3.4931e+05,11210,36586
336,3.4931e+05,11208,36600
337,3.4931e+05,11205,36614
338,3.4931e+05,11203,36628
339,3.4931e+05,11201,36643
340,3.4932e+05,11198,36657
341,3.4932e+05,11196,36671
342,3.4932e+05,11194,36686
343,3.4932e+05,11191,36700
344,3.4933e+05,11189,36714
345,3.4933e+05,11187,36728
346,3.4933e+05,11184,36743
347,3.4933e+05,11182,36757
348,3.4934e+05,11180,36771
349,3.4934e+05,11177,36785
350,3.4934e+05,11175,36799
351,3.4934e+05,11173,36814
352,3.4935e+05,11170,36828
353,3.4935e+05,11168,36842
354,3.4935e+05,11165,36856
355,3.4935e+05,11163,36871
356,3.4935e+05,11161,36885
357,3.4936e+05,11158,36899
358,3.4936e+05,11156,36913
359,3.4936e+05,11154,36927
360,3.4936e+05,11151,36941
361,3.4937e+05,11149,36956
362,3.4937e+05,11146,36970
363,3.4937e+05,11144,36984
364,3.4937e+05,11142,36998
365,3.4938e+05,11139,37012
366,3.4938e+05,11137,37026
367,3.4938e+05,11134,37040
368,3.4938e+05,11132,37055
369,3.4939e+05,11130,37069
370,3.4939e+05,11127,37083
371,3.4939e+05,11125,37097
372,3.4939e+05,11122,37111
373,3.494e+05,11120,37125
374,3.494e+05,11117,37139
375,3.494e+05,11115,37153
376,3.494e+05,11113,37167
377,3.494e+05,11110,37181
378,3.4941e+05,11108,37196
379,3.4941e+05,11105,37210
380,3.4941e+05,11103,37224
381,3.4941e+05,11101,37238
382,3.4942e+05,11098,37252
383,3.4942e+05,11096,37266
384,3.4942e+05,11093,37280
385,3.4942e+05,11091,37294
386,3.4943e+05,11088,37308
387,3.4943e+05,11086,37322
388,3.4943e+05,11083,37336
389,3.4943e+05,11081,37350
390,3.4944e+05,11079,37364
391,3.4944e+05,11076,37378
392,3.4944e+05,11074,37392
393,3.4944e+05,11071,37406
394,3.4945e+05,11069,37420
395,3.4945e+05,11066,37434
396,3.4945e+05,11064,37448
397,3.4945e+05,11061,37462
398,3.4946e+05,11059,37476
399,3.4946e+05,11056,37490
400,3.4946e+05,11054,37504
401,3.4946e+05,11051,37518
402,3.4946e+05,11049,37532
403,3.4947e+05,11046,37545
404,3.4947e+05,11044,37559
405,3.4947e+05,11042,37573
406,3.4947e+05,11039,37587
407,3.4948e+05,11037,37601
408,3.4948e+05,11034,37615
409,3.4948e+05,11032,37629
410,3.4948e+05,11029,37643
411,3.4949e+05,11027,37657
412,3.4949e+05,11024,37671
413,3.4949e+05,11022,37684
414,3.4949e+05,11019,37698
415,3.495e+05,11017,37712
416,3.495e+05,11014,37726
417,3.495e+05,11012,37740
418,3.495e+05,11009,37754
419,3.4951e+05,11007,37768
420,3.4951e+05,11004,37781
421,3.4951e+05,11002,37795
422,3.4951e+05,10999,37809
423,3.4952e+05,10996,37823
424,3.4952e+05,10994,37837
425,3.4952e+05,10991,37851
426,3.4952e+05,10989,37864
427,3.4953e+05,10986,37878
428,3.4953e+05,10984,37892
429,3.4953e+05,10981,37906
430,3.4953e+05,10979,37919
431,3.4953e+05,10976,37933
432,3.4954e+05,10974,37947
433,3.4954e+05,10971,37961
434,3.4954e+05,10969,37975
435,3.4954e+05,10966,37988
436,3.4955e+05,10963,38002
437,3.4955e+05,10961,38016
438,3.4955e+05,10958,38029
439,3.4955e+05,10956,38043
440,3.4956e+05,10953,38057
441,3.4956e+05,10951,38071
442,3.4956e+05,10948,38084
443,3.4956e+05,10946,38098
444,3.4957e+05,10943,38112
445,3.4957e+05,10940,38125
446,3.4957e+05,10938,38139
447,3.4957e+05,10935,38153
448,3.4958e+05,10933,38167
449,3.4958e+05,10930,38180
450,3.4958e+05,10928,38194
451,3.4958e+05,10925,38208
452,3.4959e+05,10922,38221
453,3.4959e+05,10920,38235
454,3.4959e+05,10917,38248
455,3.4959e+05,10915,38262
456,3.496e+05,10912,38276
457,3.496e+05,10909,38289
458,3.496e+05,10907,38303
459,3.496e+05,10904,38317
460,3.4961e+05,10902,38330
461,3.4961e+05,10899,38344
462,3.4961e+05,10897,38357
463,3.4961e+05,10894,38371
464,3.4962e+05,10891,38385
465,3.4962e+05,10889,38398
466,3.4962e+05,10886,38412
467,3.4962e+05,10883,38425
468,3.4962e+05,10881,38439
469,3.4963e+05,10878,38452
470,3.4963e+05,10876,38466
471,3.4963e+05,10873,38480
472,3.4963e+05,10870,38493
473,3.4964e+05,10868,38507
474,3.4964e+05,10865,38520
475,3.4964e+05,10862,38534
476,3.4964e+05,10860,38547
477,3.4965e+05,10857,38561
478,3.4965e+05,10855,38574
479,3.4965e+05,10852,38588
480,3.4965e+05,10849,38601
