0,3.4768e+05,24519,11643
1,3.4768e+05,24522,11664
2,3.4769e+05,24525,11686
3,3.4769e+05,24528,11707
4,3.4769e+05,24531,11728
5,3.477e+05,24534,11750
6,3.477e+05,24537,11771
7,3.477e+05,24540,11792
8,3.4771e+05,24543,11814
9,3.4771e+05,24546,11835
10,3.4771e+05,24549,11856
11,3.4772e+05,24551,11877
12,3.4772e+05,24554,11899
13,3.4772e+05,24557,11920
14,3.4772e+05,24560,11941
15,3.4773e+05,24563,11963
16,3.4773e+05,24566,11984
17,3.4773e+05,24569,12005
18,3.4774e+05,24571,12027
19,3.4774e+05,24574,12048
20,3.4774e+05,24577,12069
21,3.4775e+05,24580,12090
22,3.4775e+05,24583,12112
23,3.4775e+05,24586,12133
24,3.4776e+05,24588,12154
25,3.4776e+05,24591,12175
26,3.4776e+05,24594,12197
27,3.4777e+05,24597,12218
28,3.4777e+05,24600,12239
29,3.4777e+05,24602,12260
30,3.4778e+05,24605,12282
31,3.4778e+05,24608,12303
32,3.4778e+05,24611,12324
33,3.4779e+05,24614,12345
34,3.4779e+05,24616,12367
35,3.4779e+05,24619,12388
36,3.4779e+05,24622,12409
37,3.478e+05,24625,12430
38,3.478e+05,24627,12452
39,3.478e+05,24630,12473
40,3.4781e+05,24633,12494
41,3.4781e+05,24636,12515
42,3.4781e+05,24638,12537
43,3.4782e+05,24641,12558
44,3.4782e+05,24644,12579
45,3.4782e+05,24646,12600
46,3.4783e+05,24649,12621
47,3.4783e+05,24652,12643
48,3.4783e+05,24654,12664
49,3.4784e+05,24657,12685
50,3.4784e+05,24660,12706
51,3.4784e+05,24662,12727
52,3.4785e+05,24665,12749
53,3.4785e+05,24668,12770
54,3.4785e+05,24670,12791
55,3.4786e+05,24673,12812
56,3.4786e+05,24676,12833
57,3.4786e+05,24678,12855
58,3.4787e+05,24681,12876
59,3.4787e+05,24684,12897
60,3.4787e+05,24686,12918
61,3.4788e+05,24689,12939
62,3.4788e+05,24691,12961
63,3.4788e+05,24694,12982
64,3.4789e+05,24697,13003
65,3.4789e+05,24699,13024
66,3.4789e+05,24702,13045
67,3.479e+05,24704,13066
68,3.479e+05,24707,13088
69,3.479e+05,24710,13109
70,3.4791e+05,24712,13130
71,3.4791e+05,24715,13151
72,3.4791e+05,24717,13172
73,3.4792e+05,24720,13193
74,3.4792e+05,24722,13214
75,3.4793e+05,24725,13236
76,3.4793e+05,24727,13257
77,3.4793e+05,24730,13278
78,3.4794e+05,24732,13299
79,3.4794e+05,24735,13320
80,3.4794e+05,24737,13341
81,3.4795e+05,24740,13362
82,3.4795e+05,24742,13383
83,3.4795e+05,24745,13405
84,3.4796e+05,24747,13426
85,3.4796e+05,24750,13447
86,3.4796e+05,24752,13468
87,3.4797e+05,24755,13489
88,3.4797e+05,24757,13510
89,3.4797e+05,24760,13531
90,3.4798e+05,24762,13552
91,3.4798e+05,24765,13573
92,3.4798e+05,24767,13594
93,3.4799e+05,24770,13615
94,3.4799e+05,24772,13637
95,3.4799e+05,24774,13658
96,3.48e+05,24777,13679
97,3.48e+05,24779,13700
98,3.48e+05,24782,13721
99,3.4801e+05,24784,13742
100,3.4801e+05,24786,13763
101,3.4802e+05,24789,13784
102,3.4802e+05,24791,13805
103,3.4802e+05,24794,13826
104,3.4803e+05,24796,13847
105,3.4803e+05,24798,13868
106,3.4803e+05,24801,13889
107,3.4804e+05,24803,13910
108,3.4804e+05,24805,13931
109,3.4804e+05,24808,13952
110,3.4805e+05,24810,13974
111,3.4805e+05,24812,13995
112,3.4805e+05,24815,14016
113,3.4806e+05,24817,14037
114,3.4806e+05,24819,14058
115,3.4807e+05,24822,14079
116,3.4807e+05,24824,14100
117,3.4807e+05,24826,14121
118,3.4808e+05,24829,14142
119,3.4808e+05,24831,14163
120,3.4808e+05,24833,14184
121,3.4809e+05,24835,14205
122,3.4809e+05,24838,14226
123,3.4809e+05,24840,14247
