0,3.5902e+05,-23845,43635
1,3.5902e+05,-23851,43622
2,3.5901e+05,-23858,43608
3,3.59e+05,-23864,43595
4,3.59e+05,-23871,43581
5,3.5899e+05,-23877,43567
6,3.5898e+05,-23883,43553
7,3.5898e+05,-23890,43540
8,3.5897e+05,-23896,43526
9,3.5896e+05,-23903,43512
10,3.5896e+05,-23909,43499
11,3.5895e+05,-23916,43485
12,3.5894e+05,-23922,43471
13,3.5894e+05,-23928,43458
14,3.5893e+05,-23935,43444
15,3.5892e+05,-23941,43430
16,3.5892e+05,-23948,43416
17,3.5891e+05,-23954,43403
18,3.589e+05,-23960,43389
19,3.589e+05,-23967,43375
20,3.5889e+05,-23973,43361
21,3.5889e+05,-23979,43348
22,3.5888e+05,-23986,43334
23,3.5887e+05,-23992,43320
24,3.5887e+05,-23998,43306
25,3.5886e+05,-24005,43293
26,3.5885e+05,-24011,43279
27,3.5885e+05,-24018,43265
28,3.5884e+05,-24024,43251
29,3.5883e+05,-24030,43237
30,3.5883e+05,-24037,43224
31,3.5882e+05,-24043,43210
32,3.5881e+05,-24049,43196
33,3.5881e+05,-24055,43182
34,3.588e+05,-24062,43168
35,3.5879e+05,-24068,43154
36,3.5879e+05,-24074,43141
37,3.5878e+05,-24081,43127
38,3.5877e+05,-24087,43113
39,3.5877e+05,-24093,43099
40,3.5876e+05,-24100,43085
41,3.5875e+05,-24106,43071
42,3.5875e+05,-24112,43057
43,3.5874e+05,-24118,43043
44,3.5874e+05,-24125,43030
45,3.5873e+05,-24131,43016
46,3.5872e+05,-24137,43002
47,3.5872e+05,-24143,42988
48,3.5871e+05,-24150,42974
49,3.587e+05,-24156,42960
50,3.587e+05,-24162,42946
51,3.5869e+05,-24168,42932
52,3.5868e+05,-24175,42918
53,3.5868e+05,-24181,42904
54,3.5867e+05,-24187,42890
55,3.5866e+05,-24193,42876
56,3.5866e+05,-24200,42862
57,3.5865e+05,-24206,42849
58,3.5864e+05,-24212,42835
59,3.5864e+05,-24218,42821
60,3.5863e+05,-24224,42807
61,3.5862e+05,-24230,42793
62,3.5862e+05,-24237,42779
63,3.5861e+05,-24243,42765
64,3.586e+05,-24249,42751
65,3.586e+05,-24255,42737
66,3.5859e+05,-24261,42723
67,3.5858e+05,-24268,42709
68,3.5858e+05,-24274,42695
69,3.5857e+05,-24280,42681
70,3.5856e+05,-24286,42667
71,3.5856e+05,-24292,42653
72,3.5855e+05,-24298,42638
73,3.5855e+05,-24304,42624
74,3.5854e+05,-24311,42610
75,3.5853e+05,-24317,42596
76,3.5853e+05,-24323,42582
77,3.5852e+05,-24329,42568
78,3.5851e+05,-24335,42554
79,3.5851e+05,-24341,42540
80,3.585e+05,-24347,42526
81,3.5849e+05,-24353,42512
82,3.5849e+05,-24359,42498
83,3.5848e+05,-24365,42484
84,3.5847e+05,-24372,42470
85,3.5847e+05,-24378,42455
86,3.5846e+05,-24384,42441
87,3.5845e+05,-24390,42427
88,3.5845e+05,-24396,42413
89,3.5844e+05,-24402,42399
90,3.5843e+05,-24408,42385
91,3.5843e+05,-24414,42371
92,3.5842e+05,-24420,42356
93,3.5841e+05,-24426,42342
94,3.5841e+05,-24432,42328
95,3.584e+05,-24438,42314
96,3.5839e+05,-24444,42300
97,3.5839e+05,-24450,42286
