0,3.607e+05,69910,0
1,3.607e+05,69901,0
2,3.6071e+05,69892,0
3,3.6071e+05,69883,0
4,3.6071e+05,69874,0
5,3.6072e+05,69865,0
6,3.6072e+05,69856,0
7,3.6073e+05,69847,0
8,3.6073e+05,69838,0
9,3.6074e+05,69829,0
10,3.6074e+05,69820,0
11,3.6075e+05,69811,0
12,3.6075e+05,69802,0
13,3.6076e+05,69793,0
14,3.6076e+05,69784,0
15,3.6077e+05,69775,0
16,3.6077e+05,69766,0
17,3.6078e+05,69757,0
18,3.6078e+05,69748,0
19,3.6079e+05,69739,0
20,3.6079e+05,69729,0
21,3.6079e+05,69720,0
22,3.608e+05,69711,0
23,3.608e+05,69702,0
24,3.6081e+05,69693,0
25,3.6081e+05,69684,0
26,3.6082e+05,69675,0
27,3.6082e+05,69666,0
28,3.6083e+05,69657,0
29,3.6083e+05,69648,0
30,3.6084e+05,69639,0
31,3.6084e+05,69629,0
32,3.6085e+05,69620,0
33,3.6085e+05,69611,0
34,3.6086e+05,69602,0
35,3.6086e+05,69593,0
36,3.6086e+05,69584,0
37,3.6087e+05,69575,0
38,3.6087e+05,69565,0
39,3.6088e+05,69556,0
40,3.6088e+05,69547,0
41,3.6089e+05,69538,0
42,3.6089e+05,69529,0
43,3.609e+05,69520,0
44,3.609e+05,69511,0
45,3.6091e+05,69501,0
46,3.6091e+05,69492,0
47,3.6092e+05,69483,0
48,3.6092e+05,69474,0
49,3.6093e+05,69465,0
50,3.6093e+05,69455,0
51,3.6093e+05,69446,0
52,3.6094e+05,69437,0
53,3.6094e+05,69428,0
54,3.6095e+05,69418,0
55,3.6095e+05,69409,0
56,3.6096e+05,69400,0
57,3.6096e+05,69391,0
58,3.6097e+05,69382,0
59,3.6097e+05,69372,0
60,3.6098e+05,69363,0
61,3.6098e+05,69354,0
62,3.6098e+05,69345,0
63,3.6099e+05,69335,0
64,3.6099e+05,69326,0
65,3.61e+05,69317,0
66,3.61e+05,69307,0
67,3.6101e+05,69298,0
68,3.6101e+05,69289,0
69,3.6102e+05,69280,0
70,3.6102e+05,69270,0
71,3.6103e+05,69261,0
72,3.6103e+05,69252,0
73,3.6103e+05,69242,0
74,3.6104e+05,69233,0
75,3.6104e+05,69224,0
76,3.6105e+05,69214,0
77,3.6105e+05,69205,0
78,3.6106e+05,69196,0
79,3.6106e+05,69186,0
80,3.6107e+05,69177,0
81,3.6107e+05,69168,0
82,3.6108e+05,69158,0
83,3.6108e+05,69149,0
84,3.6108e+05,69140,0
85,3.6109e+05,69130,0
86,3.6109e+05,69121,0
87,3.611e+05,69112,0
88,3.611e+05,69102,0
89,3.6111e+05,69093,0
90,3.6111e+05,69083,0
91,3.6112e+05,69074,0
92,3.6112e+05,69065,0
93,3.6112e+05,69055,0
94,3.6113e+05,69046,0
95,3.6113e+05,69036,0
96,3.6114e+05,69027,0
97,3.6114e+05,69018,0
98,3.6115e+05,69008,0
99,3.6115e+05,68999,0
100,3.6116e+05,68989,0
101,3.6116e+05,68980,0
102,3.6116e+05,68970,0
103,3.6117e+05,68961,0
104,3.6117e+05,68951,0
105,3.6118e+05,68942,0
106,3.6118e+05,68933,0
107,3.6119e+05,68923,0
108,3.6119e+05,68914,0
109,3.612e+05,68904,0
110,3.612e+05,68895,0
111,3.612e+05,68885,0
112,3.6121e+05,68876,0
113,3.6121e+05,68866,0
114,3.6122e+05,68857,0
115,3.6122e+05,68847,0
116,3.6123e+05,68838,0
117,3.6123e+05,68828,0
118,3.6124e+05,68819,0
119,3.6124e+05,68809,0
120,3.6124e+05,68800,0
121,3.6125e+05,68790,0
122,3.6125e+05,68780,0
123,3.6126e+05,68771,0
124,3.6126e+05,68761,0
125,3.6127e+05,68752,0
126,3.6127e+05,68742,0
127,3.6127e+05,68733,0
128,3.6128e+05,68723,0
129,3.6128e+05,68714,0
130,3.6129e+05,68704,0
131,3.6129e+05,68694,0
132,3.613e+05,68685,0
133,3.613e+05,68675,0
134,3.613e+05,68666,0
135,3.6131e+05,68656,0
136,3.6131e+05,68646,0
137,3.6132e+05,68637,0
138,3.6132e+05,68627,0
139,3.6133e+05,68618,0
140,3.6133e+05,68608,0
141,3.6134e+05,68598,0
142,3.6134e+05,68589,0
143,3.6134e+05,68579,0
144,3.6135e+05,68569,0
145,3.6135e+05,68560,0
146,3.6136e+05,68550,0
147,3.6136e+05,68541,0
148,3.6137e+05,68531,0
149,3.6137e+05,68521,0
150,3.6137e+05,68512,0
151,3.6138e+05,68502,0
152,3.6138e+05,68492,0
153,3.6139e+05,68483,0
154,3.6139e+05,68473,0
155,3.614e+05,68463,0
156,3.614e+05,68453,0
157,3.614e+05,68444,0
158,3.6141e+05,68434,0
159,3.6141e+05,68424,0
160,3.6142e+05,68415,0
161,3.6142e+05,68405,0
162,3.6143e+05,68395,0
163,3.6143e+05,68385,0
164,3.6143e+05,68376,0
165,3.6144e+05,68366,0
166,3.6144e+05,68356,0
167,3.6145e+05,68346,0
168,3.6145e+05,68337,0
169,3.6145e+05,68327,0
170,3.6146e+05,68317,0
171,3.6146e+05,68307,0
172,3.6147e+05,68298,0
173,3.6147e+05,68288,0
174,3.6148e+05,68278,0
175,3.6148e+05,68268,0
176,3.6148e+05,68259,0
177,3.6149e+05,68249,0
178,3.6149e+05,68239,0
179,3.615e+05,68229,0
