0,4.0165e+05,-1199.3,66793
1,4.0165e+05,-1204.1,66792
2,4.0165e+05,-1209,66791
3,4.0165e+05,-1213.8,66790
4,4.0165e+05,-1218.7,66788
5,4.0165e+05,-1223.6,66787
6,4.0165e+05,-1228.4,66786
7,4.0165e+05,-1233.3,66785
8,4.0165e+05,-1238.2,66784
9,4.0165e+05,-1243,66782
10,4.0165e+05,-1247.9,66781
11,4.0165e+05,-1252.7,66780
12,4.0165e+05,-1257.6,66779
13,4.0165e+05,-1262.5,66777
14,4.0165e+05,-1267.3,66776
15,4.0165e+05,-1272.2,66775
16,4.0165e+05,-1277,66774
17,4.0165e+05,-1281.9,66772
18,4.0165e+05,-1286.8,66771
19,4.0165e+05,-1291.6,66770
20,4.0165e+05,-1296.5,66769
21,4.0165e+05,-1301.4,66767
22,4.0165e+05,-1306.2,66766
23,4.0165e+05,-1311.1,66765
24,4.0165e+05,-1315.9,66763
25,4.0165e+05,-1320.8,66762
26,4.0165e+05,-1325.7,66761
27,4.0165e+05,-1330.5,66759
28,4.0165e+05,-1335.4,66758
29,4.0165e+05,-1340.2,66757
30,4.0164e+05,-1345.1,66756
31,4.0164e+05,-1349.9,66754
32,4.0164e+05,-1354.8,66753
33,4.0164e+05,-1359.7,66752
34,4.0164e+05,-1364.5,66750
35,4.0164e+05,-1369.4,66749
36,4.0164e+05,-1374.2,66747
37,4.0164e+05,-1379.1,66746
38,4.0164e+05,-1384,66745
39,4.0164e+05,-1388.8,66743
40,4.0164e+05,-1393.7,66742
41,4.0164e+05,-1398.5,66741
42,4.0164e+05,-1403.4,66739
43,4.0164e+05,-1408.2,66738
44,4.0164e+05,-1413.1,66736
45,4.0164e+05,-1418,66735
46,4.0164e+05,-1422.8,66734
47,4.0164e+05,-1427.7,66732
48,4.0164e+05,-1432.5,66731
49,4.0164e+05,-1437.4,66729
50,4.0164e+05,-1442.2,66728
51,4.0164e+05,-1447.1,66727
52,4.0164e+05,-1452,66725
53,4.0164e+05,-1456.8,66724
54,4.0164e+05,-1461.7,66722
55,4.0164e+05,-1466.5,66721
56,4.0164e+05,-1471.4,66719
57,4.0164e+05,-1476.2,66718
58,4.0164e+05,-1481.1,66716
59,4.0164e+05,-1485.9,66715
60,4.0164e+05,-1490.8,66714
61,4.0164e+05,-1495.7,66712
62,4.0164e+05,-1500.5,66711
63,4.0164e+05,-1505.4,66709
64,4.0164e+05,-1510.2,66708
65,4.0164e+05,-1515.1,66706
66,4.0164e+05,-1519.9,66705
67,4.0164e+05,-1524.8,66703
68,4.0164e+05,-1529.6,66702
69,4.0163e+05,-1534.5,66700
70,4.0163e+05,-1539.3,66699
71,4.0163e+05,-1544.2,66697
72,4.0163e+05,-1549,66696
73,4.0163e+05,-1553.9,66694
74,4.0163e+05,-1558.7,66693
75,4.0163e+05,-1563.6,66691
76,4.0163e+05,-1568.5,66689
77,4.0163e+05,-1573.3,66688
78,4.0163e+05,-1578.2,66686
79,4.0163e+05,-1583,66685
