0,3.5372e+05,56067,0
1,3.5372e+05,56057,0
2,3.5373e+05,56048,0
3,3.5373e+05,56038,0
4,3.5373e+05,56028,0
5,3.5374e+05,56019,0
6,3.5374e+05,56009,0
7,3.5374e+05,56000,0
8,3.5375e+05,55990,0
9,3.5375e+05,55981,0
10,3.5375e+05,55971,0
11,3.5376e+05,55961,0
12,3.5376e+05,55952,0
13,3.5376e+05,55942,0
14,3.5376e+05,55933,0
15,3.5377e+05,55923,0
16,3.5377e+05,55913,0
17,3.5377e+05,55904,0
18,3.5378e+05,55894,0
19,3.5378e+05,55884,0
20,3.5378e+05,55875,0
21,3.5378e+05,55865,0
22,3.5379e+05,55855,0
23,3.5379e+05,55846,0
24,3.5379e+05,55836,0
25,3.538e+05,55826,0
26,3.538e+05,55817,0
27,3.538e+05,55807,0
28,3.5381e+05,55797,0
29,3.5381e+05,55788,0
30,3.5381e+05,55778,0
31,3.5381e+05,55768,0
32,3.5382e+05,55759,0
33,3.5382e+05,55749,0
34,3.5382e+05,55739,0
35,3.5383e+05,55729,0
36,3.5383e+05,55720,0
37,3.5383e+05,55710,0
38,3.5384e+05,55700,0
39,3.5384e+05,55691,0
40,3.5384e+05,55681,0
41,3.5384e+05,55671,0
42,3.5385e+05,55661,0
43,3.5385e+05,55652,0
44,3.5385e+05,55642,0
45,3.5386e+05,55632,0
46,3.5386e+05,55622,0
47,3.5386e+05,55612,0
48,3.5386e+05,55603,0
49,3.5387e+05,55593,0
50,3.5387e+05,55583,0
51,3.5387e+05,55573,0
52,3.5388e+05,55564,0
53,3.5388e+05,55554,0
54,3.5388e+05,55544,0
55,3.5388e+05,55534,0
56,3.5389e+05,55524,0
57,3.5389e+05,55514,0
58,3.5389e+05,55505,0
59,3.539e+05,55495,0
60,3.539e+05,55485,0
61,3.539e+05,55475,0
62,3.539e+05,55465,0
63,3.5391e+05,55455,0
64,3.5391e+05,55446,0
65,3.5391e+05,55436,0
66,3.5392e+05,55426,0
67,3.5392e+05,55416,0
68,3.5392e+05,55406,0
69,3.5392e+05,55396,0
70,3.5393e+05,55386,0
71,3.5393e+05,55376,0
72,3.5393e+05,55366,0
73,3.5394e+05,55357,0
74,3.5394e+05,55347,0
75,3.5394e+05,55337,0
76,3.5394e+05,55327,0
77,3.5395e+05,55317,0
78,3.5395e+05,55307,0
79,3.5395e+05,55297,0
80,3.5396e+05,55287,0
81,3.5396e+05,55277,0
82,3.5396e+05,55267,0
83,3.5396e+05,55257,0
84,3.5397e+05,55247,0
85,3.5397e+05,55237,0
86,3.5397e+05,55227,0
87,3.5398e+05,55217,0
88,3.5398e+05,55207,0
89,3.5398e+05,55197,0
90,3.5398e+05,55187,0
91,3.5399e+05,55177,0
92,3.5399e+05,55167,0
93,3.5399e+05,55157,0
94,3.5399e+05,55147,0
95,3.54e+05,55137,0
96,3.54e+05,55127,0
97,3.54e+05,55117,0
98,3.5401e+05,55107,0
99,3.5401e+05,55097,0
100,3.5401e+05,55087,0
101,3.5401e+05,55077,0
102,3.5402e+05,55067,0
103,3.5402e+05,55057,0
104,3.5402e+05,55047,0
105,3.5402e+05,55037,0
106,3.5403e+05,55027,0
107,3.5403e+05,55017,0
108,3.5403e+05,55007,0
109,3.5404e+05,54997,0
110,3.5404e+05,54987,0
111,3.5404e+05,54977,0
112,3.5404e+05,54966,0
113,3.5405e+05,54956,0
114,3.5405e+05,54946,0
115,3.5405e+05,54936,0
116,3.5405e+05,54926,0
117,3.5406e+05,54916,0
118,3.5406e+05,54906,0
119,3.5406e+05,54896,0
120,3.5407e+05,54886,0
121,3.5407e+05,54875,0
122,3.5407e+05,54865,0
123,3.5407e+05,54855,0
124,3.5408e+05,54845,0
125,3.5408e+05,54835,0
126,3.5408e+05,54825,0
127,3.5408e+05,54814,0
128,3.5409e+05,54804,0
129,3.5409e+05,54794,0
130,3.5409e+05,54784,0
131,3.5409e+05,54774,0
132,3.541e+05,54764,0
133,3.541e+05,54753,0
134,3.541e+05,54743,0
135,3.541e+05,54733,0
136,3.5411e+05,54723,0
137,3.5411e+05,54712,0
138,3.5411e+05,54702,0
139,3.5412e+05,54692,0
140,3.5412e+05,54682,0
141,3.5412e+05,54672,0
142,3.5412e+05,54661,0
143,3.5413e+05,54651,0
144,3.5413e+05,54641,0
145,3.5413e+05,54631,0
146,3.5413e+05,54620,0
147,3.5414e+05,54610,0
148,3.5414e+05,54600,0
149,3.5414e+05,54589,0
150,3.5414e+05,54579,0
151,3.5415e+05,54569,0
152,3.5415e+05,54559,0
153,3.5415e+05,54548,0
154,3.5415e+05,54538,0
155,3.5416e+05,54528,0
156,3.5416e+05,54517,0
157,3.5416e+05,54507,0
158,3.5416e+05,54497,0
159,3.5417e+05,54486,0
160,3.5417e+05,54476,0
161,3.5417e+05,54466,0
162,3.5417e+05,54455,0
163,3.5418e+05,54445,0
164,3.5418e+05,54435,0
165,3.5418e+05,54424,0
166,3.5418e+05,54414,0
167,3.5419e+05,54404,0
168,3.5419e+05,54393,0
169,3.5419e+05,54383,0
170,3.542e+05,54373,0
171,3.542e+05,54362,0
172,3.542e+05,54352,0
173,3.542e+05,54341,0
174,3.5421e+05,54331,0
175,3.5421e+05,54321,0
176,3.5421e+05,54310,0
177,3.5421e+05,54300,0
178,3.5422e+05,54289,0
179,3.5422e+05,54279,0
180,3.5422e+05,54268,0
181,3.5422e+05,54258,0
182,3.5423e+05,54248,0
183,3.5423e+05,54237,0
184,3.5423e+05,54227,0
185,3.5423e+05,54216,0
186,3.5423e+05,54206,0
187,3.5424e+05,54195,0
188,3.5424e+05,54185,0
189,3.5424e+05,54174,0
190,3.5424e+05,54164,0
191,3.5425e+05,54153,0
192,3.5425e+05,54143,0
193,3.5425e+05,54132,0
194,3.5425e+05,54122,0
195,3.5426e+05,54111,0
196,3.5426e+05,54101,0
197,3.5426e+05,54090,0
198,3.5426e+05,54080,0
199,3.5427e+05,54069,0
200,3.5427e+05,54059,0
201,3.5427e+05,54048,0
202,3.5427e+05,54038,0
203,3.5428e+05,54027,0
204,3.5428e+05,54017,0
205,3.5428e+05,54006,0
206,3.5428e+05,53996,0
207,3.5429e+05,53985,0
208,3.5429e+05,53974,0
209,3.5429e+05,53964,0
210,3.5429e+05,53953,0
211,3.543e+05,53943,0
212,3.543e+05,53932,0
213,3.543e+05,53922,0
214,3.543e+05,53911,0
215,3.5431e+05,53900,0
216,3.5431e+05,53890,0
217,3.5431e+05,53879,0
218,3.5431e+05,53868,0
219,3.5431e+05,53858,0
220,3.5432e+05,53847,0
221,3.5432e+05,53837,0
222,3.5432e+05,53826,0
223,3.5432e+05,53815,0
224,3.5433e+05,53805,0
225,3.5433e+05,53794,0
226,3.5433e+05,53783,0
227,3.5433e+05,53773,0
228,3.5434e+05,53762,0
229,3.5434e+05,53751,0
230,3.5434e+05,53741,0
231,3.5434e+05,53730,0
232,3.5435e+05,53719,0
233,3.5435e+05,53709,0
234,3.5435e+05,53698,0
235,3.5435e+05,53687,0
236,3.5435e+05,53677,0
237,3.5436e+05,53666,0
238,3.5436e+05,53655,0
239,3.5436e+05,53644,0
240,3.5436e+05,53634,0
241,3.5437e+05,53623,0
242,3.5437e+05,53612,0
243,3.5437e+05,53601,0
244,3.5437e+05,53591,0
245,3.5438e+05,53580,0
246,3.5438e+05,53569,0
247,3.5438e+05,53558,0
248,3.5438e+05,53548,0
249,3.5438e+05,53537,0
250,3.5439e+05,53526,0
251,3.5439e+05,53515,0
252,3.5439e+05,53505,0
253,3.5439e+05,53494,0
254,3.544e+05,53483,0
255,3.544e+05,53472,0
256,3.544e+05,53461,0
257,3.544e+05,53451,0
258,3.544e+05,53440,0
259,3.5441e+05,53429,0
260,3.5441e+05,53418,0
261,3.5441e+05,53407,0
262,3.5441e+05,53396,0
263,3.5442e+05,53386,0
264,3.5442e+05,53375,0
265,3.5442e+05,53364,0
266,3.5442e+05,53353,0
267,3.5442e+05,53342,0
268,3.5443e+05,53331,0
269,3.5443e+05,53321,0
