386108.455153851,621.826822580398,0
386073.161539417,711.349561517659,0
386033.180576117,798.879792574106,0
385988.624555169,884.171872502485,0
385939.618538344,966.986641861817,0
385886.299584205,1047.09247814663,0
385828.816602598,1124.26537887225,0
385767.330808492,1198.28881837132,0
385702.015082848,1268.95496382008,0
385633.052252123,1336.06606945692,0
385560.635016522,1399.43451941677,0
385484.965744651,1458.88288347436,0
385406.257357118,1514.24410669404,0
385324.730682654,1565.36303431153,0
385240.613668466,1612.09673377439,0
385154.141290881,1654.31449603937,0
385065.555750295,1691.89786967112,0
384975.106266409,1724.74136204276,0
384883.046233534,1752.75304723612,0
384789.63294648,1775.85459651645,0
384695.127459941,1793.98124027403,0
384599.795095659,1807.08206627872,0
384503.903623721,1815.12045300628,0
384407.721362737,1818.07392755448,0
384311.517126826,1815.93414965114,0
384215.560174409,1808.70688976867,0
384120.120274295,1796.41261868481,0
384025.46490741,1779.08587464098,0
383931.858727719,1756.77506879889,0
383839.563451855,1729.54238833679,0
383748.838150421,1697.46424023899,0
383659.937546105,1660.63085108392,0
383573.110395187,1619.1452953838,0
383488.599433278,1573.12344060087,0
383406.641360131,1522.6939442891,0
383327.466530371,1467.99874035565,0
383251.296766806,1409.19115448062,0
383178.345048474,1346.43556817257,0
383108.815438267,1279.90723831881,0
383042.90317126,1209.79294522627,0
382980.793260509,1136.28975852472,0
382922.659493538,1059.60337420101,0
382868.664417074,979.948068872359,0
382818.959308749,897.546506511298,0
382773.683843656,812.630594878255,0
382732.96489613,725.438579648109,0
382696.916332779,636.214263861563,0
382665.639020765,545.206935894175,0
382639.220773924,452.671541487225,0
382617.735688524,358.868389472028,0
382601.243877266,264.060296997501,0
382589.791472735,168.512295090407,0
382583.410682634,72.4914909397641,0
382582.119415889,-23.7324665506186,0
382585.921120977,-119.889359924211,0
382594.805128876,-215.710127839658,0
382608.746681454,-310.926919768263,0
382627.706912163,-405.273088021819,0
382651.63232544,-498.483404360585,0
382680.455785764,-590.296708069732,0
382714.09671237,-680.456289602315,0
382752.461206661,-768.71000508178,0
382795.441482896,-854.810018999213,0
382842.916716066,-938.514695232019,0
382894.754048083,-1019.58986751153,0
382950.80865278,-1097.80888075753,0
383010.923664352,-1172.9525731522,0
383074.929870915,-1244.80978982595,0
383142.647870878,-1313.17928602517,0
383213.888360055,-1377.86993225678,0
383288.452347133,-1438.7007706479,0
383366.130413139,-1495.50099844738,0
383446.704217058,-1548.11124775778,0
383529.948272099,-1596.3843627271,0
383615.629974035,-1640.18540611987,0
383703.509784798,-1679.39165893925,0
383793.340480886,-1713.89303185824,0
383884.870031402,-1743.59290666373,0
383977.842495282,-1768.40825995033,0
384071.99809372,-1788.26964566028,0
384167.073027609,-1803.12127593462,0
384262.799963668,-1812.92161670837,0
384358.910784155,-1817.64331039091,0
384455.136842757,-1817.2731421894,0
384551.209107212,-1811.81196278706,0
384646.857727983,-1801.27517395888,0
384741.814285692,-1785.69251186738,0
384835.813174202,-1765.10758766576,0
384928.59165927,-1739.57784014447,0
385019.889784723,-1709.17465476901,0
385109.45099337,-1673.98367258174,0
385197.02449028,-1634.10351469835,0
385282.365463581,-1589.64563286061,0
385365.235201325,-1540.73414600905,0
385445.400906619,-1487.50655576273,0
385522.637733989,-1430.1123283576,0
385596.729671176,-1368.71199032239,0
385667.469577301,-1303.47703852566,0
385734.659144343,-1234.5901286628,0
385798.109610251,-1162.2450984946,0
385857.643320855,-1086.64461840052,0
385913.093848374,-1007.99997027467,0
385964.306022608,-926.530811837075,0
386011.136016441,-842.465980055575,0
386053.452465259,-756.041718138024,0
386091.137000682,-667.499849980067,0
386124.084252796,-577.087760897999,0
386152.20182898,-485.058240580859,0
386175.410800037,-391.670110408358,0
386193.646196044,-297.185356644622,0
386206.857020994,-201.868192405898,0
386215.00622463,-105.984981927992,0
386218.070824739,-9.80444052990439,0
386216.042399434,86.4030616853883,0
386208.926689547,182.368106153265,0
386196.74354526,277.82243423525,0
386179.526826226,372.499092050408,0
386157.32499022,466.132065335255,0
386130.200457259,558.458691822835,0
386098.229094191,649.22074444712,0
386061.500143687,738.164497694284,0
386020.116449201,825.040590622184,0
385974.194489384,909.604944473483,0
385923.862890002,991.620811626956,0
385869.262306821,1070.85890769311,0
385810.545237603,1147.09751569413,0
385747.876824373,1220.12241227683,0
385681.432966669,1289.72883952364,0
385611.399477768,1355.7221409252,0
385537.971973237,1417.91779286092,0
385461.356108011,1476.14138329752,0
385381.767481454,1530.22936052434,0
385299.429053271,1580.03029822145,0
385214.57092715,1625.40497770103,0
385127.430167375,1666.2263866371,0
385038.251456441,1702.37988893516,0
384947.285393282,1733.76410749203,0
384854.786531712,1760.29125236779,0
384761.013345298,1781.88712127446,0
384666.228093623,1798.49106519908,0
384570.697302774,1810.05653455427,0
384474.688888607,1816.55120958293,0
384378.471313971,1817.95691342558,0
384282.313498525,1814.26956540602,0
384186.485076314,1805.4993918011,0
384091.255319489,1791.67121209649,0
383996.890824274,1772.82377295627,0
383903.655381438,1749.00969538018,0
383811.809855315,1720.29537111328,0
383721.612384465,1686.76162416682,0
383633.315862497,1648.50258073672,0
383547.167214615,1605.62520737339,0
383463.4073198,1558.24920373152,0
383382.271176227,1506.50738651955,0
383303.986664232,1450.54528461943,0
383228.772900235,1390.51956641125,0
383156.840172652,1326.59796088978,0
383088.389867641,1258.95907931042,0
383023.61437082,1187.79323192935,0
382962.695266867,1113.30009028636,0
382905.802921137,1035.68795305799,0
382853.096460505,955.173618241692,0
382804.723763687,871.982672856427,0
382760.820687268,786.34923114533,0
382721.510140111,698.513194874874,0
382686.902034373,608.7200491477,0
382657.093306784,517.220712506155,0
382632.16768102,424.272102644115,0
382612.194995566,330.135410033553,0
382597.231111543,235.074100323286,0
382587.317918177,139.353867634026,0
382582.483373049,43.2425268706712,0
382582.740913981,-52.9896629292449,0
382588.0896989,-149.072860410952,0
382598.514771397,-244.738372649674,0
382613.987019033,-339.718538280955,0
