0,3.0877e+05,31150,0
1,3.0877e+05,31181,0
2,3.0878e+05,31213,0
3,3.0878e+05,31244,0
4,3.0879e+05,31275,0
5,3.0879e+05,31306,0
6,3.088e+05,31338,0
7,3.0881e+05,31369,0
8,3.0881e+05,31400,0
9,3.0882e+05,31432,0
10,3.0882e+05,31463,0
11,3.0883e+05,31494,0
12,3.0883e+05,31525,0
13,3.0884e+05,31557,0
14,3.0884e+05,31588,0
15,3.0885e+05,31619,0
16,3.0885e+05,31650,0
17,3.0886e+05,31682,0
18,3.0887e+05,31713,0
19,3.0887e+05,31744,0
20,3.0888e+05,31775,0
21,3.0888e+05,31806,0
22,3.0889e+05,31838,0
23,3.0889e+05,31869,0
24,3.089e+05,31900,0
25,3.089e+05,31931,0
26,3.0891e+05,31963,0
27,3.0892e+05,31994,0
28,3.0892e+05,32025,0
29,3.0893e+05,32056,0
30,3.0893e+05,32087,0
31,3.0894e+05,32118,0
32,3.0894e+05,32150,0
33,3.0895e+05,32181,0
34,3.0895e+05,32212,0
35,3.0896e+05,32243,0
36,3.0897e+05,32274,0
37,3.0897e+05,32306,0
38,3.0898e+05,32337,0
39,3.0898e+05,32368,0
40,3.0899e+05,32399,0
41,3.0899e+05,32430,0
42,3.09e+05,32461,0
43,3.0901e+05,32492,0
44,3.0901e+05,32524,0
45,3.0902e+05,32555,0
46,3.0902e+05,32586,0
47,3.0903e+05,32617,0
48,3.0903e+05,32648,0
49,3.0904e+05,32679,0
50,3.0905e+05,32710,0
51,3.0905e+05,32742,0
52,3.0906e+05,32773,0
53,3.0906e+05,32804,0
54,3.0907e+05,32835,0
55,3.0907e+05,32866,0
56,3.0908e+05,32897,0
57,3.0909e+05,32928,0
58,3.0909e+05,32959,0
59,3.091e+05,32990,0
60,3.091e+05,33021,0
61,3.0911e+05,33053,0
62,3.0911e+05,33084,0
63,3.0912e+05,33115,0
64,3.0913e+05,33146,0
65,3.0913e+05,33177,0
66,3.0914e+05,33208,0
67,3.0914e+05,33239,0
68,3.0915e+05,33270,0
69,3.0915e+05,33301,0
70,3.0916e+05,33332,0
71,3.0917e+05,33363,0
72,3.0917e+05,33394,0
73,3.0918e+05,33425,0
74,3.0918e+05,33456,0
75,3.0919e+05,33487,0
76,3.092e+05,33518,0
77,3.092e+05,33549,0
78,3.0921e+05,33580,0
79,3.0921e+05,33612,0
80,3.0922e+05,33643,0
81,3.0922e+05,33674,0
82,3.0923e+05,33705,0
83,3.0924e+05,33736,0
84,3.0924e+05,33767,0
85,3.0925e+05,33798,0
86,3.0925e+05,33829,0
87,3.0926e+05,33860,0
88,3.0927e+05,33891,0
89,3.0927e+05,33922,0
90,3.0928e+05,33953,0
91,3.0928e+05,33983,0
92,3.0929e+05,34014,0
93,3.093e+05,34045,0
94,3.093e+05,34076,0
95,3.0931e+05,34107,0
96,3.0931e+05,34138,0
97,3.0932e+05,34169,0
98,3.0933e+05,34200,0
99,3.0933e+05,34231,0
100,3.0934e+05,34262,0
