0,0,0.93118,0,0
30,0,0.92878,0,0
60,0,0.92632,0,0
90,0,0.92381,0,0
120,0,0.92125,0,0
150,0,0.91864,0,0
180,0,0.91598,0,0
210,0,0.91326,0,0
240,0,0.9105,0,0
270,0,0.90769,0,0
300,0,0.90483,0,0
330,0,0.90192,0,0
360,0,0.89896,0,0
390,0,0.89596,0,0
420,0,0.89291,0,0
450,0,0.88981,0,0
480,0,0.88667,0,0
510,0,0.88348,0,0
540,0,0.88025,0,0
570,0,0.87697,0,0
600,0,0.87366,0,0
630,0,0.8703,0,0
660,0,0.86691,0,0
690,0,0.86347,0,0
720,0,0.86,0,0
750,0,0.8565,0,0
780,0,0.85296,0,0
810,0,0.84938,0,0
840,0,0.84578,0,0
870,0,0.84214,0,0
900,0,0.83848,0,0
930,0,0.83479,0,0
960,0,0.83108,0,0
990,0,0.82734,0,0
1020,0,0.82358,0,0
1050,0,0.81981,0,0
1080,0,0.81601,0,0
1110,0,0.81221,0,0
1140,0,0.80839,0,0
1170,0,0.80456,0,0
1200,0,0.80072,0,0
1230,0,0.79688,0,0
1260,0,0.79303,0,0
1290,0,0.78919,0,0
1320,0,0.78534,0,0
1350,0,0.78151,0,0
1380,0,0.77768,0,0
1410,0,0.77386,0,0
1440,0,0.77006,0,0
1470,0,0.76628,0,0
1500,0,0.76251,0,0
1530,0,0.75877,0,0
1560,0,0.75506,0,0
1590,0,0.75138,0,0
1620,0,0.74773,0,0
1650,0,0.74413,0,0
1680,0,0.74056,0,0
1710,0,0.73704,0,0
1740,0,0.73357,0,0
1770,0,0.73015,0,0
1800,0,0.72679,0,0
1830,0,0.72349,0,0
1860,0,0.72026,0,0
1890,0,0.7171,0,0
1920,0,0.71401,0,0
1950,0,0.71101,0,0
1980,0,0.70808,0,0
2010,0,0.70525,0,0
2040,0,0.7025,0,0
2070,0,0.69986,0,0
2100,0,0.69731,0,0
2130,0,0.69488,0,0
2160,0,0.69255,0,0
2190,0,0.69035,0,0
2220,0,0.68826,0,0
2250,0,0.6863,0,0
2280,0,0.68447,0,0
2310,0,0.68278,0,0
2340,0,0.68123,0,0
2370,0,0.67983,0,0
2400,0,0.67858,0,0
2430,0,0.67748,0,0
2460,0,0.67655,0,0
2490,0,0.67579,0,0
2520,0,0.67519,0,0
2550,0,0.67478,0,0
2580,0,0.67454,0,0
2610,0,0.67449,0,0
2640,0,0.67464,0,0
2670,0,0.67497,0,0
2700,0,0.67551,0,0
2730,0,0.67625,0,0
2760,0,0.6772,0,0
2790,0,0.67837,0,0
2820,0,0.67975,0,0
2850,0,0.68135,0,0
2880,0,0.68317,0,0
2910,0,0.68522,0,0
2940,0,0.6875,0,0
2970,0,0.69001,0,0
3000,0,0.69275,0,0
3030,0,0.69573,0,0
3060,0,0.69895,0,0
3090,0,0.7024,0,0
3120,0,0.7061,0,0
3150,0,0.71003,0,0
3180,0,0.7142,0,0
3210,0,0.71861,0,0
3240,0,0.72325,0,0
3270,0,0.72813,0,0
3300,0,0.73324,0,0
3330,0,0.73858,0,0
3360,0,0.74414,0,0
3390,0,0.74991,0,0
3420,0,0.7559,0,0
3450,0,0.7621,0,0
3480,0,0.76849,0,0
3510,0,0.77507,0,0
3540,0,0.78183,0,0
3570,0,0.78876,0,0
3600,0,0.79585,0,0
3630,0,0.80308,0,0
3660,0,0.81045,0,0
3690,0,0.81792,0,0
3720,0,0.8255,0,0
3750,0,0.83316,0,0
3780,0,0.84089,0,0
3810,0,0.84866,0,0
3840,0,0.85646,0,0
3870,0,0.86426,0,0
3900,0,0.87204,0,0
3930,0,0.87977,0,0
3960,0,0.88744,0,0
3990,0,0.89502,0,0
4020,0,0.90248,0,0
4050,0,0.90979,0,0
4080,0,0.91694,0,0
4110,0,0.92389,0,0
4140,0,0.93061,0,0
4170,0,0.93709,0,0
4200,0,0.94329,0,0
4230,0,0.9492,0,0
4260,0,0.95479,0,0
4290,0,0.96004,0,0
4320,0,0.96493,0,0
4350,0,0.96946,0,0
4380,0,0.97361,0,0
4410,0,0.97737,0,0
4440,0,0.98073,0,0
4470,0,0.98371,0,0
4500,0,0.98631,0,0
4530,0,0.98854,0,0
4560,0,0.99042,0,0
4590,0,0.99196,0,0
4620,0,0.99318,0,0
4650,0,0.9941,0,0
4680,0,0.99475,0,0
4710,0,0.99512,0,0
4740,0,0.99522,0,0
4770,0,0.99501,0,0
4800,0,0.99443,0,0
4830,0,0.99336,0,0
4860,0,0.99163,0,0
4890,0,0.98897,0,0
4920,0,0.98499,0,0
4950,0,0.97912,0,0
4980,0,0.97062,0,0
5010,0,0.95846,0,0
5040,0,0.9413,0,0
5070,0,0.91737,0,0
5100,0,0.88439,0,0
5130,0,0.83948,0,0
5160,0,0.77897,0,0
5190,0,0.69832,0,0
5220,0,0.59192,0,0
5250,0,0.45293,0,0
5280,0,0.27307,0,0
5310,0,0.042493,0,0
5340,0,0,0,0
5370,0,0,0,0
5400,0,0,0,0
5430,0,0,0,0
5460,0,0,0,0
5490,0,0,0,0
5520,0,0,0,0
5550,0,0,0,0
5580,0,0,0,0
5610,0,0,0,0
5640,0,0,0,0
5670,0,0,0,0
5700,0,0,0,0
5730,0,0,0,0
5760,0,0,0,0
5790,0,0,0,0
5820,0,0,0,0
5850,0,0,0,0
5880,0,0,0,0
5910,0,0,0,0
5940,0,0,0,0
5970,0,0,0,0
6000,0,0,0,0
6030,0,0,0,0
6060,0,0,0,0
6090,0,0,0,0
6120,0,0,0,0
6150,0,0,0,0
6180,0,0,0,0
6210,0,0,0,0
6240,0,0,0.14207,0
6270,0,0,0.29819,0
6300,0,0,0.42326,0
6330,0,0,0.52318,0
6360,0,0,0.60278,0
6390,0,0,0.66603,0
6420,0,0,0.71616,0
6450,0,0,0.75577,0
6480,0,0,0.78695,0
6510,0,0,0.81135,0
6540,0,0,0.83029,0
6570,0,0,0.84481,0
6600,0,0,0.85573,0
6630,0,0,0.86367,0
6660,0,0,0.86914,0
6690,0,0,0.87252,0
6720,0,0,0.87412,0
6750,0,0,0.87417,0
6780,0,0,0.87286,0
6810,0,0,0.87033,0
6840,0,0,0.8667,0
6870,0,0,0.86208,0
6900,0,0,0.85654,0
6930,0,0,0.85016,0
6960,0,0,0.843,0
6990,0,0,0.83512,0
7020,0,0,0.82658,0
7050,0,0,0.81742,0
7080,0,0,0.8077,0
7110,0,0,0.79746,0
7140,0,0,0.78675,0
7170,0,0,0.77562,0
7200,0,0,0.76411,0
7230,0,0,0.75227,0
7260,0,0,0.74014,0
7290,0,0,0.72776,0
7320,0,0,0.71517,0
7350,0,0,0.70242,0
7380,0,0,0.68954,0
7410,0,0,0.67658,0
7440,0,0,0.66356,0
7470,0,0,0.65052,0
7500,0,0,0.6375,0
7530,0,0,0.62452,0
7560,0,0,0.61162,0
7590,0,0,0.59882,0
7620,0,0,0.58614,0
7650,0,0,0.57363,0
7680,0,0,0.56128,0
7710,0,0,0.54914,0
7740,0,0,0.53721,0
7770,0,0,0.52552,0
7800,0,0,0.51409,0
7830,0,0,0.50291,0
7860,0,0,0.49202,0
7890,0,0,0.48143,0
7920,0,0,0.47113,0
7950,0,0,0.46116,0
7980,0,0,0.4515,0
8010,0,0,0.44218,0
8040,0,0,0.43319,0
8070,0,0,0.42454,0
8100,0,0,0.41624,0
8130,0,0,0.40829,0
8160,0,0,0.40069,0
8190,0,0,0.39345,0
8220,0,0,0.38656,0
8250,0,0,0.38003,0
8280,0,0,0.37386,0
8310,0,0,0.36804,0
8340,0,0,0.36257,0
8370,0,0,0.35745,0
8400,0,0,0.35268,0
8430,0,0,0.34826,0
8460,0,0,0.34418,0
8490,0,0,0.34043,0
8520,0,0,0.33702,0
8550,0,0,0.33394,0
8580,0,0,0.33119,0
8610,0,0,0.32875,0
8640,0,0,0.32663,0
8670,0,0,0.32482,0
8700,0,0,0.32331,0
8730,0,0,0.32209,0
8760,0,0,0.32117,0
8790,0,0,0.32054,0
8820,0,0,0.32018,0
8850,0,0,0.32009,0
8880,0,0,0.32027,0
8910,0,0,0.32071,0
8940,0,0,0.3214,0
8970,0,0,0.32234,0
9000,0,0,0.32351,0
9030,0,0,0.32492,0
9060,0,0,0.32655,0
9090,0,0,0.32841,0
9120,0,0,0.33047,0
9150,0,0,0.33275,0
9180,0,0,0.33522,0
9210,0,0,0.33788,0
9240,0,0,0.34073,0
9270,0,0,0.34376,0
9300,0,0,0.34697,0
9330,0,0,0.35034,0
9360,0,0,0.35387,0
9390,0,0,0.35755,0
9420,0,0,0.36139,0
9450,0,0,0.36537,0
9480,0,0,0.36948,0
9510,0,0,0.37373,0
9540,0,0,0.3781,0
9570,0,0,0.38259,0
9600,0,0,0.38719,0
9630,0,0,0.3919,0
9660,0,0,0.39672,0
9690,0,0,0.40163,0
9720,0,0,0.40663,0
9750,0,0,0.41172,0
9780,0,0,0.4169,0
9810,0,0,0.42215,0
9840,0,0,0.42747,0
9870,0,0,0.43286,0
9900,0,0,0.43832,0
9930,0,0,0.44383,0
9960,0,0,0.4494,0
9990,0,0,0.45502,0
10020,0,0,0.46068,0
10050,0,0,0.46639,0
10080,0,0,0.47213,0
10110,0,0,0.47791,0
10140,0,0,0.48372,0
10170,0,0,0.48955,0
10200,0,0,0.49541,0
10230,0,0,0.50128,0
10260,0,0,0.50718,0
10290,0,0,0.51308,0
10320,0,0,0.51899,0
10350,0,0,0.52491,0
10380,0,0,0.53084,0
10410,0,0,0.53676,0
10440,0,0,0.54268,0
10470,0,0,0.54859,0
10500,0,0,0.5545,0
10530,0,0,0.56039,0
10560,0,0,0.56627,0
10590,0,0,0.57214,0
10620,0,0,0.57799,0
10650,0,0,0.58381,0
10680,0,0,0.58961,0
10710,0,0,0.59539,0
10740,0,0,0.60114,0
10770,0,0,0.60686,0
10800,0,0,0.61255,0
10830,0,0,0.61821,0
10860,0,0,0.62383,0
10890,0,0,0.62942,0
10920,0,0,0.63496,0
10950,0,0,0.64047,0
10980,0,0,0.64594,0
11010,0,0,0.65136,0
11040,0,0,0.65673,0
11070,0,0,0.66207,0
11100,0,0,0.66735,0
11130,0,0,0.67259,0
11160,0,0,0.67777,0
11190,0,0,0.68291,0
11220,0,0,0.68799,0
11250,0,0,0.69303,0
11280,0,0,0.698,0
11310,0,0,0.70293,0
11340,0,0,0.70779,0
11370,0,0,0.7126,0
11400,0,0,0.71735,0
11430,0,0,0.72205,0
11460,0,0,0.72668,0
11490,0,0,0.73126,0
11520,0,0,0.73578,0
