0,4.0905e+05,-3996.4,12667
1,4.0904e+05,-3993.7,12641
2,4.0903e+05,-3991.1,12615
3,4.0902e+05,-3988.4,12589
4,4.0901e+05,-3985.8,12563
5,4.09e+05,-3983.1,12537
6,4.0899e+05,-3980.4,12511
7,4.0898e+05,-3977.8,12485
8,4.0897e+05,-3975.1,12459
9,4.0896e+05,-3972.4,12433
10,4.0895e+05,-3969.7,12407
11,4.0894e+05,-3967,12381
12,4.0893e+05,-3964.3,12355
13,4.0892e+05,-3961.6,12329
14,4.0891e+05,-3958.9,12303
15,4.089e+05,-3956.1,12277
16,4.0889e+05,-3953.4,12251
17,4.0888e+05,-3950.7,12225
18,4.0887e+05,-3947.9,12199
19,4.0886e+05,-3945.2,12173
20,4.0885e+05,-3942.4,12147
21,4.0884e+05,-3939.7,12120
22,4.0883e+05,-3936.9,12094
23,4.0882e+05,-3934.1,12068
24,4.0881e+05,-3931.3,12042
25,4.088e+05,-3928.5,12016
26,4.0879e+05,-3925.8,11990
27,4.0878e+05,-3923,11963
28,4.0877e+05,-3920.1,11937
29,4.0876e+05,-3917.3,11911
30,4.0875e+05,-3914.5,11885
31,4.0874e+05,-3911.7,11859
32,4.0873e+05,-3908.8,11832
33,4.0872e+05,-3906,11806
34,4.0871e+05,-3903.2,11780
35,4.087e+05,-3900.3,11754
36,4.0869e+05,-3897.4,11727
37,4.0868e+05,-3894.6,11701
38,4.0867e+05,-3891.7,11675
39,4.0866e+05,-3888.8,11649
40,4.0864e+05,-3885.9,11622
41,4.0863e+05,-3883.1,11596
42,4.0862e+05,-3880.2,11570
43,4.0861e+05,-3877.2,11543
44,4.086e+05,-3874.3,11517
45,4.0859e+05,-3871.4,11490
46,4.0858e+05,-3868.5,11464
47,4.0857e+05,-3865.6,11438
48,4.0856e+05,-3862.6,11411
49,4.0855e+05,-3859.7,11385
50,4.0854e+05,-3856.7,11359
51,4.0853e+05,-3853.8,11332
52,4.0852e+05,-3850.8,11306
53,4.0851e+05,-3847.8,11279
54,4.085e+05,-3844.8,11253
55,4.0848e+05,-3841.9,11226
56,4.0847e+05,-3838.9,11200
57,4.0846e+05,-3835.9,11173
58,4.0845e+05,-3832.9,11147
59,4.0844e+05,-3829.8,11120
60,4.0843e+05,-3826.8,11094
61,4.0842e+05,-3823.8,11067
62,4.0841e+05,-3820.8,11041
63,4.084e+05,-3817.7,11014
