0,3.1865e+05,10020,-52758
1,3.1866e+05,10035,-52725
2,3.1866e+05,10050,-52692
3,3.1866e+05,10066,-52658
4,3.1867e+05,10081,-52625
5,3.1867e+05,10096,-52592
6,3.1868e+05,10111,-52559
7,3.1868e+05,10127,-52525
8,3.1869e+05,10142,-52492
9,3.1869e+05,10157,-52459
10,3.1869e+05,10172,-52425
11,3.187e+05,10188,-52392
12,3.187e+05,10203,-52359
13,3.1871e+05,10218,-52325
14,3.1871e+05,10233,-52292
15,3.1872e+05,10248,-52259
16,3.1872e+05,10264,-52225
17,3.1872e+05,10279,-52192
18,3.1873e+05,10294,-52159
19,3.1873e+05,10309,-52125
20,3.1874e+05,10325,-52092
21,3.1874e+05,10340,-52059
22,3.1875e+05,10355,-52025
23,3.1875e+05,10370,-51992
24,3.1875e+05,10385,-51958
25,3.1876e+05,10401,-51925
26,3.1876e+05,10416,-51892
27,3.1877e+05,10431,-51858
28,3.1877e+05,10446,-51825
29,3.1878e+05,10461,-51792
30,3.1878e+05,10477,-51758
31,3.1878e+05,10492,-51725
32,3.1879e+05,10507,-51691
33,3.1879e+05,10522,-51658
34,3.188e+05,10537,-51625
35,3.188e+05,10553,-51591
36,3.1881e+05,10568,-51558
37,3.1881e+05,10583,-51524
38,3.1881e+05,10598,-51491
39,3.1882e+05,10613,-51457
40,3.1882e+05,10628,-51424
41,3.1883e+05,10644,-51391
42,3.1883e+05,10659,-51357
43,3.1884e+05,10674,-51324
44,3.1884e+05,10689,-51290
45,3.1884e+05,10704,-51257
46,3.1885e+05,10719,-51223
47,3.1885e+05,10735,-51190
48,3.1886e+05,10750,-51157
49,3.1886e+05,10765,-51123
50,3.1887e+05,10780,-51090
51,3.1887e+05,10795,-51056
52,3.1887e+05,10810,-51023
53,3.1888e+05,10826,-50989
54,3.1888e+05,10841,-50956
55,3.1889e+05,10856,-50922
56,3.1889e+05,10871,-50889
57,3.189e+05,10886,-50855
58,3.189e+05,10901,-50822
59,3.189e+05,10916,-50788
60,3.1891e+05,10932,-50755
61,3.1891e+05,10947,-50721
62,3.1892e+05,10962,-50688
63,3.1892e+05,10977,-50654
64,3.1893e+05,10992,-50621
65,3.1893e+05,11007,-50587
66,3.1893e+05,11022,-50554
67,3.1894e+05,11038,-50520
68,3.1894e+05,11053,-50487
69,3.1895e+05,11068,-50453
70,3.1895e+05,11083,-50420
71,3.1896e+05,11098,-50386
72,3.1896e+05,11113,-50352
73,3.1897e+05,11128,-50319
74,3.1897e+05,11143,-50285
75,3.1897e+05,11159,-50252
76,3.1898e+05,11174,-50218
77,3.1898e+05,11189,-50185
78,3.1899e+05,11204,-50151
79,3.1899e+05,11219,-50118
80,3.19e+05,11234,-50084
81,3.19e+05,11249,-50050
82,3.19e+05,11264,-50017
83,3.1901e+05,11279,-49983
84,3.1901e+05,11294,-49950
85,3.1902e+05,11310,-49916
86,3.1902e+05,11325,-49883
87,3.1903e+05,11340,-49849
88,3.1903e+05,11355,-49815
89,3.1904e+05,11370,-49782
90,3.1904e+05,11385,-49748
91,3.1904e+05,11400,-49715
92,3.1905e+05,11415,-49681
93,3.1905e+05,11430,-49647
94,3.1906e+05,11445,-49614
95,3.1906e+05,11460,-49580
96,3.1907e+05,11475,-49546
97,3.1907e+05,11491,-49513
98,3.1907e+05,11506,-49479
99,3.1908e+05,11521,-49446
100,3.1908e+05,11536,-49412
101,3.1909e+05,11551,-49378
102,3.1909e+05,11566,-49345
103,3.191e+05,11581,-49311
104,3.191e+05,11596,-49277
105,3.1911e+05,11611,-49244
106,3.1911e+05,11626,-49210
107,3.1911e+05,11641,-49176
108,3.1912e+05,11656,-49143
109,3.1912e+05,11671,-49109
110,3.1913e+05,11686,-49075
111,3.1913e+05,11701,-49042
112,3.1914e+05,11716,-49008
113,3.1914e+05,11731,-48974
114,3.1915e+05,11746,-48941
115,3.1915e+05,11761,-48907
116,3.1915e+05,11777,-48873
117,3.1916e+05,11792,-48840
118,3.1916e+05,11807,-48806
119,3.1917e+05,11822,-48772
120,3.1917e+05,11837,-48738
121,3.1918e+05,11852,-48705
122,3.1918e+05,11867,-48671
123,3.1918e+05,11882,-48637
124,3.1919e+05,11897,-48604
125,3.1919e+05,11912,-48570
