0,3.8438e+05,-9294.9,0
1,3.8442e+05,-9294.8,0
2,3.8446e+05,-9294.6,0
3,3.8451e+05,-9294.2,0
4,3.8455e+05,-9293.6,0
5,3.8459e+05,-9292.8,0
6,3.8463e+05,-9291.8,0
7,3.8467e+05,-9290.7,0
8,3.8471e+05,-9289.3,0
9,3.8475e+05,-9287.8,0
10,3.8479e+05,-9286.1,0
11,3.8483e+05,-9284.2,0
12,3.8488e+05,-9282.2,0
13,3.8492e+05,-9279.9,0
14,3.8496e+05,-9277.5,0
15,3.85e+05,-9274.9,0
16,3.8504e+05,-9272.1,0
17,3.8508e+05,-9269.1,0
18,3.8512e+05,-9265.9,0
19,3.8516e+05,-9262.6,0
20,3.852e+05,-9259.1,0
21,3.8525e+05,-9255.3,0
22,3.8529e+05,-9251.4,0
23,3.8533e+05,-9247.4,0
24,3.8537e+05,-9243.1,0
25,3.8541e+05,-9238.7,0
26,3.8545e+05,-9234.1,0
27,3.8549e+05,-9229.2,0
28,3.8553e+05,-9224.3,0
29,3.8557e+05,-9219.1,0
30,3.8561e+05,-9213.7,0
31,3.8565e+05,-9208.2,0
32,3.8569e+05,-9202.5,0
33,3.8574e+05,-9196.6,0
34,3.8578e+05,-9190.5,0
35,3.8582e+05,-9184.3,0
36,3.8586e+05,-9177.8,0
37,3.859e+05,-9171.2,0
38,3.8594e+05,-9164.4,0
39,3.8598e+05,-9157.4,0
40,3.8602e+05,-9150.3,0
41,3.8606e+05,-9142.9,0
42,3.861e+05,-9135.4,0
43,3.8614e+05,-9127.7,0
44,3.8618e+05,-9119.8,0
45,3.8622e+05,-9111.8,0
46,3.8626e+05,-9103.5,0
47,3.863e+05,-9095.1,0
48,3.8634e+05,-9086.5,0
49,3.8638e+05,-9077.7,0
50,3.8642e+05,-9068.7,0
51,3.8646e+05,-9059.6,0
52,3.865e+05,-9050.3,0
53,3.8654e+05,-9040.8,0
54,3.8658e+05,-9031.1,0
55,3.8662e+05,-9021.3,0
56,3.8666e+05,-9011.2,0
57,3.867e+05,-9001,0
58,3.8674e+05,-8990.6,0
59,3.8678e+05,-8980.1,0
60,3.8682e+05,-8969.3,0
61,3.8686e+05,-8958.4,0
62,3.869e+05,-8947.3,0
63,3.8694e+05,-8936.1,0
64,3.8698e+05,-8924.6,0
65,3.8702e+05,-8913,0
66,3.8706e+05,-8901.2,0
67,3.871e+05,-8889.2,0
68,3.8714e+05,-8877.1,0
69,3.8718e+05,-8864.7,0
70,3.8722e+05,-8852.2,0
71,3.8726e+05,-8839.6,0
72,3.873e+05,-8826.7,0
73,3.8734e+05,-8813.7,0
74,3.8737e+05,-8800.5,0
75,3.8741e+05,-8787.1,0
76,3.8745e+05,-8773.6,0
77,3.8749e+05,-8759.9,0
78,3.8753e+05,-8746,0
79,3.8757e+05,-8731.9,0
80,3.8761e+05,-8717.7,0
81,3.8765e+05,-8703.3,0
82,3.8768e+05,-8688.7,0
83,3.8772e+05,-8673.9,0
84,3.8776e+05,-8659,0
85,3.878e+05,-8643.9,0
86,3.8784e+05,-8628.6,0
87,3.8788e+05,-8613.2,0
88,3.8791e+05,-8597.6,0
89,3.8795e+05,-8581.8,0
90,3.8799e+05,-8565.9,0
91,3.8803e+05,-8549.8,0
92,3.8807e+05,-8533.5,0
93,3.881e+05,-8517,0
94,3.8814e+05,-8500.4,0
95,3.8818e+05,-8483.6,0
96,3.8822e+05,-8466.7,0
97,3.8825e+05,-8449.6,0
98,3.8829e+05,-8432.3,0
99,3.8833e+05,-8414.8,0
100,3.8837e+05,-8397.2,0
101,3.884e+05,-8379.4,0
102,3.8844e+05,-8361.4,0
103,3.8848e+05,-8343.3,0
104,3.8851e+05,-8325,0
105,3.8855e+05,-8306.6,0
106,3.8859e+05,-8288,0
107,3.8862e+05,-8269.2,0
108,3.8866e+05,-8250.3,0
109,3.887e+05,-8231.2,0
110,3.8873e+05,-8211.9,0
111,3.8877e+05,-8192.5,0
112,3.8881e+05,-8172.9,0
113,3.8884e+05,-8153.1,0
114,3.8888e+05,-8133.2,0
115,3.8892e+05,-8113.1,0
116,3.8895e+05,-8092.9,0
117,3.8899e+05,-8072.5,0
118,3.8902e+05,-8052,0
119,3.8906e+05,-8031.2,0
120,3.8909e+05,-8010.4,0
121,3.8913e+05,-7989.3,0
122,3.8916e+05,-7968.2,0
123,3.892e+05,-7946.8,0
124,3.8924e+05,-7925.3,0
125,3.8927e+05,-7903.6,0
126,3.8931e+05,-7881.8,0
127,3.8934e+05,-7859.9,0
128,3.8937e+05,-7837.7,0
129,3.8941e+05,-7815.5,0
130,3.8944e+05,-7793,0
131,3.8948e+05,-7770.4,0
132,3.8951e+05,-7747.7,0
133,3.8955e+05,-7724.8,0
134,3.8958e+05,-7701.7,0
135,3.8962e+05,-7678.5,0
136,3.8965e+05,-7655.2,0
137,3.8968e+05,-7631.7,0
138,3.8972e+05,-7608,0
139,3.8975e+05,-7584.2,0
140,3.8978e+05,-7560.2,0
141,3.8982e+05,-7536.1,0
142,3.8985e+05,-7511.9,0
143,3.8988e+05,-7487.5,0
144,3.8992e+05,-7462.9,0
145,3.8995e+05,-7438.2,0
146,3.8998e+05,-7413.4,0
147,3.9002e+05,-7388.4,0
148,3.9005e+05,-7363.2,0
149,3.9008e+05,-7337.9,0
150,3.9011e+05,-7312.5,0
151,3.9015e+05,-7286.9,0
152,3.9018e+05,-7261.2,0
153,3.9021e+05,-7235.3,0
154,3.9024e+05,-7209.3,0
155,3.9028e+05,-7183.2,0
156,3.9031e+05,-7156.9,0
157,3.9034e+05,-7130.4,0
158,3.9037e+05,-7103.9,0
159,3.904e+05,-7077.1,0
160,3.9043e+05,-7050.3,0
161,3.9046e+05,-7023.3,0
162,3.905e+05,-6996.2,0
163,3.9053e+05,-6968.9,0
164,3.9056e+05,-6941.5,0
165,3.9059e+05,-6913.9,0
166,3.9062e+05,-6886.2,0
167,3.9065e+05,-6858.4,0
168,3.9068e+05,-6830.4,0
169,3.9071e+05,-6802.3,0
170,3.9074e+05,-6774.1,0
171,3.9077e+05,-6745.7,0
172,3.908e+05,-6717.2,0
173,3.9083e+05,-6688.6,0
174,3.9086e+05,-6659.8,0
175,3.9089e+05,-6630.9,0
176,3.9092e+05,-6601.9,0
177,3.9095e+05,-6572.8,0
178,3.9098e+05,-6543.5,0
179,3.91e+05,-6514.1,0
180,3.9103e+05,-6484.5,0
181,3.9106e+05,-6454.8,0
182,3.9109e+05,-6425,0
183,3.9112e+05,-6395.1,0
184,3.9115e+05,-6365,0
185,3.9118e+05,-6334.8,0
186,3.912e+05,-6304.5,0
187,3.9123e+05,-6274.1,0
188,3.9126e+05,-6243.5,0
189,3.9129e+05,-6212.8,0
190,3.9131e+05,-6182,0
191,3.9134e+05,-6151.1,0
192,3.9137e+05,-6120.1,0
193,3.914e+05,-6088.9,0
194,3.9142e+05,-6057.6,0
195,3.9145e+05,-6026.2,0
196,3.9148e+05,-5994.6,0
197,3.915e+05,-5963,0
198,3.9153e+05,-5931.2,0
199,3.9156e+05,-5899.3,0
200,3.9158e+05,-5867.3,0
201,3.9161e+05,-5835.2,0
202,3.9163e+05,-5803,0
203,3.9166e+05,-5770.6,0
204,3.9168e+05,-5738.1,0
205,3.9171e+05,-5705.6,0
206,3.9174e+05,-5672.9,0
207,3.9176e+05,-5640.1,0
208,3.9179e+05,-5607.1,0
209,3.9181e+05,-5574.1,0
210,3.9184e+05,-5541,0
211,3.9186e+05,-5507.7,0
212,3.9188e+05,-5474.3,0
213,3.9191e+05,-5440.9,0
214,3.9193e+05,-5407.3,0
215,3.9196e+05,-5373.6,0
216,3.9198e+05,-5339.8,0
217,3.92e+05,-5305.9,0
218,3.9203e+05,-5271.9,0
219,3.9205e+05,-5237.8,0
220,3.9207e+05,-5203.6,0
221,3.921e+05,-5169.3,0
222,3.9212e+05,-5134.9,0
223,3.9214e+05,-5100.3,0
224,3.9216e+05,-5065.7,0
225,3.9219e+05,-5031,0
226,3.9221e+05,-4996.2,0
227,3.9223e+05,-4961.2,0
228,3.9225e+05,-4926.2,0
229,3.9228e+05,-4891.1,0
230,3.923e+05,-4855.9,0
231,3.9232e+05,-4820.6,0
232,3.9234e+05,-4785.2,0
233,3.9236e+05,-4749.7,0
234,3.9238e+05,-4714.1,0
235,3.924e+05,-4678.4,0
236,3.9242e+05,-4642.6,0
237,3.9244e+05,-4606.7,0
238,3.9246e+05,-4570.8,0
239,3.9248e+05,-4534.7,0
240,3.925e+05,-4498.6,0
241,3.9252e+05,-4462.3,0
242,3.9254e+05,-4426,0
243,3.9256e+05,-4389.6,0
244,3.9258e+05,-4353.1,0
245,3.926e+05,-4316.5,0
246,3.9262e+05,-4279.8,0
247,3.9264e+05,-4243,0
248,3.9266e+05,-4206.2,0
249,3.9268e+05,-4169.3,0
250,3.927e+05,-4132.3,0
251,3.9271e+05,-4095.2,0
252,3.9273e+05,-4058,0
253,3.9275e+05,-4020.7,0
254,3.9277e+05,-3983.4,0
255,3.9279e+05,-3946,0
256,3.928e+05,-3908.5,0
257,3.9282e+05,-3870.9,0
258,3.9284e+05,-3833.3,0
259,3.9285e+05,-3795.6,0
260,3.9287e+05,-3757.8,0
261,3.9289e+05,-3719.9,0
262,3.929e+05,-3681.9,0
263,3.9292e+05,-3643.9,0
264,3.9294e+05,-3605.8,0
265,3.9295e+05,-3567.7,0
266,3.9297e+05,-3529.4,0
267,3.9298e+05,-3491.1,0
268,3.93e+05,-3452.7,0
269,3.9301e+05,-3414.3,0
270,3.9303e+05,-3375.8,0
271,3.9304e+05,-3337.2,0
272,3.9306e+05,-3298.6,0
273,3.9307e+05,-3259.9,0
274,3.9309e+05,-3221.1,0
275,3.931e+05,-3182.2,0
276,3.9312e+05,-3143.3,0
277,3.9313e+05,-3104.4,0
278,3.9314e+05,-3065.3,0
279,3.9316e+05,-3026.3,0
280,3.9317e+05,-2987.1,0
281,3.9318e+05,-2947.9,0
282,3.932e+05,-2908.6,0
283,3.9321e+05,-2869.3,0
284,3.9322e+05,-2829.9,0
285,3.9323e+05,-2790.5,0
286,3.9325e+05,-2751,0
287,3.9326e+05,-2711.4,0
288,3.9327e+05,-2671.8,0
289,3.9328e+05,-2632.2,0
290,3.9329e+05,-2592.5,0
291,3.9331e+05,-2552.7,0
292,3.9332e+05,-2512.9,0
293,3.9333e+05,-2473,0
294,3.9334e+05,-2433.1,0
295,3.9335e+05,-2393.2,0
296,3.9336e+05,-2353.2,0
297,3.9337e+05,-2313.1,0
298,3.9338e+05,-2273,0
299,3.9339e+05,-2232.9,0
300,3.934e+05,-2192.7,0
301,3.9341e+05,-2152.4,0
302,3.9342e+05,-2112.2,0
303,3.9343e+05,-2071.9,0
304,3.9344e+05,-2031.5,0
305,3.9345e+05,-1991.1,0
306,3.9346e+05,-1950.7,0
307,3.9346e+05,-1910.2,0
308,3.9347e+05,-1869.7,0
309,3.9348e+05,-1829.1,0
310,3.9349e+05,-1788.5,0
311,3.935e+05,-1747.9,0
312,3.935e+05,-1707.2,0
313,3.9351e+05,-1666.5,0
314,3.9352e+05,-1625.8,0
315,3.9353e+05,-1585.1,0
316,3.9353e+05,-1544.3,0
317,3.9354e+05,-1503.4,0
318,3.9355e+05,-1462.6,0
319,3.9355e+05,-1421.7,0
320,3.9356e+05,-1380.8,0
321,3.9357e+05,-1339.9,0
322,3.9357e+05,-1298.9,0
323,3.9358e+05,-1257.9,0
324,3.9358e+05,-1216.9,0
325,3.9359e+05,-1175.9,0
326,3.9359e+05,-1134.8,0
327,3.936e+05,-1093.7,0
328,3.936e+05,-1052.6,0
329,3.9361e+05,-1011.5,0
330,3.9361e+05,-970.33,0
331,3.9362e+05,-929.16,0
332,3.9362e+05,-887.98,0
333,3.9362e+05,-846.77,0
334,3.9363e+05,-805.55,0
335,3.9363e+05,-764.32,0
336,3.9363e+05,-723.07,0
337,3.9364e+05,-681.8,0
338,3.9364e+05,-640.52,0
339,3.9364e+05,-599.23,0
340,3.9365e+05,-557.93,0
341,3.9365e+05,-516.61,0
342,3.9365e+05,-475.29,0
343,3.9365e+05,-433.95,0
344,3.9365e+05,-392.61,0
345,3.9366e+05,-351.26,0
