0,3.9859e+05,-11533,-54635
1,3.9858e+05,-11538,-54641
2,3.9856e+05,-11544,-54648
3,3.9855e+05,-11549,-54654
4,3.9853e+05,-11555,-54660
5,3.9852e+05,-11560,-54667
6,3.985e+05,-11566,-54673
7,3.9849e+05,-11571,-54680
8,3.9847e+05,-11577,-54686
9,3.9846e+05,-11582,-54693
10,3.9844e+05,-11587,-54699
11,3.9843e+05,-11593,-54705
12,3.9841e+05,-11598,-54712
13,3.984e+05,-11604,-54718
14,3.9838e+05,-11609,-54725
15,3.9837e+05,-11614,-54731
16,3.9835e+05,-11620,-54737
17,3.9834e+05,-11625,-54744
18,3.9832e+05,-11631,-54750
19,3.9831e+05,-11636,-54756
20,3.9829e+05,-11641,-54763
21,3.9827e+05,-11647,-54769
22,3.9826e+05,-11652,-54775
23,3.9824e+05,-11657,-54782
24,3.9823e+05,-11663,-54788
25,3.9821e+05,-11668,-54794
26,3.982e+05,-11673,-54801
27,3.9818e+05,-11679,-54807
28,3.9817e+05,-11684,-54813
29,3.9815e+05,-11689,-54820
30,3.9814e+05,-11695,-54826
31,3.9812e+05,-11700,-54832
32,3.9811e+05,-11705,-54839
33,3.9809e+05,-11711,-54845
34,3.9808e+05,-11716,-54851
35,3.9806e+05,-11721,-54857
36,3.9805e+05,-11726,-54864
37,3.9803e+05,-11732,-54870
38,3.9802e+05,-11737,-54876
39,3.98e+05,-11742,-54882
40,3.9799e+05,-11747,-54889
41,3.9797e+05,-11753,-54895
42,3.9796e+05,-11758,-54901
43,3.9794e+05,-11763,-54907
44,3.9793e+05,-11768,-54913
45,3.9791e+05,-11774,-54920
46,3.979e+05,-11779,-54926
47,3.9788e+05,-11784,-54932
48,3.9786e+05,-11789,-54938
49,3.9785e+05,-11794,-54944
50,3.9783e+05,-11800,-54951
51,3.9782e+05,-11805,-54957
52,3.978e+05,-11810,-54963
53,3.9779e+05,-11815,-54969
54,3.9777e+05,-11820,-54975
55,3.9776e+05,-11826,-54981
56,3.9774e+05,-11831,-54987
57,3.9773e+05,-11836,-54994
58,3.9771e+05,-11841,-55000
59,3.977e+05,-11846,-55006
60,3.9768e+05,-11851,-55012
61,3.9767e+05,-11856,-55018
