0,0,0.99414,0,0
30,0,0.99388,0,0
60,0,0.9936,0,0
90,0,0.9933,0,0
120,0,0.99297,0,0
150,0,0.99262,0,0
180,0,0.99224,0,0
210,0,0.99184,0,0
240,0,0.99141,0,0
270,0,0.99095,0,0
300,0,0.99046,0,0
330,0,0.98995,0,0
360,0,0.9894,0,0
390,0,0.98882,0,0
420,0,0.98821,0,0
450,0,0.98756,0,0
480,0,0.98688,0,0
510,0,0.98617,0,0
540,0,0.98541,0,0
570,0,0.98462,0,0
600,0,0.98379,0,0
630,0,0.98292,0,0
660,0,0.98201,0,0
690,0,0.98105,0,0
720,0,0.98005,0,0
750,0,0.97901,0,0
780,0,0.97792,0,0
810,0,0.97678,0,0
840,0,0.97559,0,0
870,0,0.97436,0,0
900,0,0.97307,0,0
930,0,0.97173,0,0
960,0,0.97034,0,0
990,0,0.9689,0,0
1020,0,0.9674,0,0
1050,0,0.96584,0,0
1080,0,0.96423,0,0
1110,0,0.96256,0,0
1140,0,0.96083,0,0
1170,0,0.95905,0,0
1200,0,0.9572,0,0
1230,0,0.95529,0,0
1260,0,0.95331,0,0
1290,0,0.95127,0,0
1320,0,0.94917,0,0
1350,0,0.947,0,0
1380,0,0.94477,0,0
1410,0,0.94246,0,0
1440,0,0.94009,0,0
1470,0,0.93765,0,0
1500,0,0.93514,0,0
1530,0,0.93255,0,0
1560,0,0.9299,0,0
1590,0,0.92717,0,0
1620,0,0.92437,0,0
1650,0,0.9215,0,0
1680,0,0.91855,0,0
1710,0,0.91552,0,0
1740,0,0.91242,0,0
1770,0,0.90924,0,0
1800,0,0.90599,0,0
1830,0,0.90265,0,0
1860,0,0.89924,0,0
1890,0,0.89575,0,0
1920,0,0.89218,0,0
1950,0,0.88852,0,0
1980,0,0.88479,0,0
2010,0,0.88098,0,0
2040,0,0.87708,0,0
2070,0,0.8731,0,0
2100,0,0.86904,0,0
2130,0,0.8649,0,0
2160,0,0.86068,0,0
2190,0,0.85637,0,0
2220,0,0.85198,0,0
2250,0,0.8475,0,0
2280,0,0.84294,0,0
2310,0,0.8383,0,0
2340,0,0.83357,0,0
2370,0,0.82876,0,0
2400,0,0.82387,0,0
2430,0,0.81889,0,0
2460,0,0.81383,0,0
2490,0,0.80869,0,0
2520,0,0.80347,0,0
2550,0,0.79816,0,0
2580,0,0.79277,0,0
2610,0,0.78729,0,0
2640,0,0.78174,0,0
2670,0,0.7761,0,0
2700,0,0.77039,0,0
2730,0,0.76459,0,0
2760,0,0.75871,0,0
2790,0,0.75276,0,0
2820,0,0.74673,0,0
2850,0,0.74062,0,0
2880,0,0.73443,0,0
2910,0,0.72817,0,0
2940,0,0.72184,0,0
2970,0,0.71543,0,0
3000,0,0.70895,0,0
3030,0,0.7024,0,0
3060,0,0.69578,0,0
3090,0,0.68909,0,0
3120,0,0.68234,0,0
3150,0,0.67552,0,0
3180,0,0.66864,0,0
3210,0,0.66169,0,0
3240,0,0.65469,0,0
3270,0,0.64763,0,0
3300,0,0.64051,0,0
3330,0,0.63334,0,0
3360,0,0.62611,0,0
3390,0,0.61884,0,0
3420,0,0.61152,0,0
3450,0,0.60415,0,0
3480,0,0.59674,0,0
3510,0,0.58929,0,0
3540,0,0.5818,0,0
3570,0,0.57428,0,0
3600,0,0.56673,0,0
3630,0,0.55915,0,0
3660,0,0.55155,0,0
3690,0,0.54392,0,0
3720,0,0.53627,0,0
3750,0,0.52861,0,0
3780,0,0.52094,0,0
3810,0,0.51325,0,0
3840,0,0.50557,0,0
3870,0,0.49788,0,0
3900,0,0.4902,0,0
3930,0,0.48253,0,0
3960,0,0.47487,0,0
3990,0,0.46723,0,0
4020,0,0.45961,0,0
4050,0,0.45202,0,0
4080,0,0.44445,0,0
4110,0,0.43693,0,0
4140,0,0.42944,0,0
4170,0,0.42201,0,0
4200,0,0.41462,0,0
4230,0,0.4073,0,0
4260,0,0.40004,0,0
4290,0,0.39285,0,0
4320,0,0.38573,0,0
4350,0,0.3787,0,0
4380,0,0.37176,0,0
4410,0,0.36491,0,0
4440,0,0.35817,0,0
4470,0,0.35153,0,0
4500,0,0.34502,0,0
4530,0,0.33862,0,0
4560,0,0.33236,0,0
4590,0,0.32623,0,0
4620,0,0.32025,0,0
4650,0,0.31443,0,0
4680,0,0.30877,0,0
4710,0,0.30327,0,0
4740,0,0.29796,0,0
4770,0,0.29283,0,0
4800,0,0.2879,0,0
4830,0,0.28318,0,0
4860,0,0.27867,0,0
4890,0,0.27438,0,0
4920,0,0.27032,0,0
4950,0,0.2665,0,0
4980,0,0.26293,0,0
5010,0,0.25963,0,0
5040,0,0.25659,0,0
5070,0,0.25384,0,0
5100,0,0.25137,0,0
5130,0,0.2492,0,0
5160,0,0.24734,0,0
5190,0,0.2458,0,0
5220,0,0.24459,0,0
5250,0,0.24372,0,0
5280,0,0.2432,0,0
5310,0,0.24304,0,0
5340,0,0.24325,0,0
5370,0,0.24384,0,0
5400,0,0.24482,0,0
5430,0,0.2462,0,0
5460,0,0.24799,0,0
5490,0,0.2502,0,0
5520,0,0.25284,0,0
5550,0,0.25591,0,0
5580,0,0.25943,0,0
5610,0,0.26341,0,0
5640,0,0.26785,0,0
5670,0,0.27277,0,0
5700,0,0.27816,0,0
5730,0,0.28404,0,0
5760,0,0.29041,0,0
5790,0,0.29729,0,0
5820,0,0.30466,0,0
5850,0,0.31255,0,0
5880,0,0.32095,0,0
5910,0,0.32987,0,0
5940,0,0.3393,0,0
5970,0,0.34925,0,0
6000,0,0.35973,0,0
6030,0,0.37072,0,0
6060,0,0.38223,0,0
6090,0,0.39425,0,0
6120,0,0.40677,0,0
6150,0,0.4198,0,0
6180,0,0.43332,0,0
6210,0,0.44732,0,0
6240,0,0.46178,0,0
6270,0,0.47671,0,0
6300,0,0.49207,0,0
6330,0,0.50784,0,0
6360,0,0.52402,0,0
6390,0,0.54057,0,0
6420,0,0.55746,0,0
6450,0,0.57468,0,0
6480,0,0.59217,0,0
6510,0,0.60992,0,0
6540,0,0.62788,0,0
6570,0,0.64601,0,0
6600,0,0.66426,0,0
6630,0,0.68259,0,0
6660,0,0.70094,0,0
6690,0,0.71926,0,0
6720,0,0.73749,0,0
6750,0,0.75557,0,0
6780,0,0.77344,0,0
6810,0,0.79103,0,0
6840,0,0.80827,0,0
6870,0,0.82509,0,0
6900,0,0.84143,0,0
6930,0,0.8572,0,0
6960,0,0.87234,0,0
6990,0,0.88678,0,0
7020,0,0.90046,0,0
7050,0,0.9133,0,0
7080,0,0.92526,0,0
7110,0,0.93628,0,0
7140,0,0.94633,0,0
7170,0,0.95538,0,0
7200,0,0.9634,0,0
7230,0,0.97041,0,0
7260,0,0.97642,0,0
7290,0,0.98145,0,0
7320,0,0.98557,0,0
7350,0,0.98883,0,0
7380,0,0.99132,0,0
7410,0,0.99313,0,0
7440,0,0.99431,0,0
7470,0,0.99495,0,0
7500,0,0.99503,0,0
7530,0,0.99448,0,0
7560,0,0.99311,0,0
7590,0,0.99049,0,0
7620,0,0.98592,0,0
7650,0,0.97829,0,0
7680,0,0.96593,0,0
7710,0,0.9464,0,0
7740,0,0.91626,0,0
7770,0,0.87075,0,0
7800,0,0.80347,0,0
7830,0,0.70591,0,0
7860,0,0.56699,0,0
7890,0,0.37257,0,0
7920,0,0.10487,0,0
7950,0,0,0,0
7980,0,0,0,0
8010,0,0,0,0
8040,0,0,0,0
8070,0,0,0,0
8100,0,0,0,0
8130,0,0,0,0
8160,0,0,0,0
8190,0,0,0,0
8220,0,0,0,0
8250,0,0,0,0
8280,0,0,0,0
8310,0,0,0,0
8340,0,0,0,0
8370,0,0,0,0
8400,0,0,0,0
8430,0,0,0,0
8460,0,0,0,0
8490,0,0,0,0
8520,0,0,0,0
8550,0,0,0,0
8580,0,0,0,0
8610,0,0,0,0
8640,0,0,0,0
8670,0,0,0.1018,0
8700,0,0,0.30487,0
8730,0,0,0.45824,0
8760,0,0,0.57343,0
8790,0,0,0.65949,0
8820,0,0,0.72344,0
8850,0,0,0.77063,0
8880,0,0,0.80514,0
8910,0,0,0.83,0
8940,0,0,0.84745,0
8970,0,0,0.85914,0
9000,0,0,0.86627,0
9030,0,0,0.86968,0
9060,0,0,0.87,0
9090,0,0,0.86766,0
9120,0,0,0.86298,0
9150,0,0,0.85618,0
9180,0,0,0.84744,0
9210,0,0,0.83691,0
9240,0,0,0.82469,0
9270,0,0,0.81088,0
9300,0,0,0.79558,0
9330,0,0,0.77889,0
9360,0,0,0.76089,0
9390,0,0,0.74169,0
9420,0,0,0.72137,0
9450,0,0,0.70003,0
9480,0,0,0.67778,0
9510,0,0,0.6547,0
9540,0,0,0.6309,0
9570,0,0,0.60648,0
9600,0,0,0.58152,0
9630,0,0,0.55612,0
9660,0,0,0.53038,0
9690,0,0,0.50437,0
9720,0,0,0.47818,0
9750,0,0,0.45189,0
9780,0,0,0.42558,0
9810,0,0,0.39931,0
9840,0,0,0.37316,0
9870,0,0,0.34718,0
9900,0,0,0.32143,0
9930,0,0,0.29597,0
9960,0,0,0.27085,0
9990,0,0,0.24611,0
10020,0,0,0.2218,0
10050,0,0,0.19795,0
10080,0,0,0.17459,0
10110,0,0,0.15177,0
10140,0,0,0.1295,0
10170,0,0,0.10781,0
10200,0,0,0.086724,0
10230,0,0,0.066259,0
10260,0,0,0.04643,0
10290,0,0,0.027252,0
10320,0,0,0.0087367,0
10350,0,0,0,0
10380,0,0,0,0
10410,0,0,0,0
10440,0,0,0,0
10470,0,0,0,0
10500,0,0,0,0
10530,0,0,0,0
10560,0,0,0,0
10590,0,0,0,0
10620,0,0,0,0
10650,0,0,0,0
10680,0,0,0,0
10710,0,0,0,0
10740,0,0,0,0
10770,0,0,0,0
10800,0,0,0,0
10830,0,0,0,0
10860,0,0,0,0
