345637.900113509,0,0
345637.900113509,5.04746750058436e-06,0
345637.900113509,1.00949350011687e-05,0
345637.900113509,1.51424025017531e-05,0
345637.900113509,2.01898700023374e-05,0
345637.900113509,4.54272075052592e-05,0
345637.900113509,7.06645450081811e-05,0
345637.900113509,9.59018825111028e-05,0
345637.900113509,0.000121139220014025,0
345637.900113509,0.000247325907528634,0
345637.900113509,0.000373512595043243,0
345637.900113509,0.000499699282557852,0
345637.900113509,0.000625885970072461,0
345637.900113509,0.00125681940764551,0
345637.900113509,0.00188775284521855,0
345637.900113509,0.00251868628279159,0
345637.900113509,0.00314961972036464,0
345637.900113509,0.00630428690822984,0
345637.90011351,0.009458954096095,0
345637.90011351,0.0126136212839601,0
345637.900113511,0.0157682884718251,0
345637.900113519,0.0310400587830267,0
345637.900113531,0.0463118290942238,0
345637.900113549,0.0615835994054144,0
345637.900113571,0.0768553697165963,0
345637.900113757,0.1532142212723,0
345637.900114065,0.229573072827462,0
345637.900114497,0.305931924381813,0
345637.900115053,0.382290775935085,0
345637.900119676,0.764085033675792,0
345637.90012738,1.14587929134903,0
345637.900138164,1.52767354892109,0
345637.900152028,1.90946780635826,0
345637.900267547,3.8184390903408,0
345637.900460065,5.72741036589424,0
345637.900729583,7.63638162880458,0
345637.9010761,9.54535287485782,0
345637.903963672,19.0902087047775,0
345637.908776227,28.6350634811695,0
345637.915513763,38.179916677284,0
345637.924176279,47.7247677663713,0
345637.951456017,69.7123098015891,0
345637.988950823,91.6998314213104,0
345638.036660684,113.687326186425,0
345638.09458558,135.674787657839,0
345638.180073309,162.786403523932,0
345638.281092058,189.897946908088,0
345638.397641768,217.00940573878,0
345638.529722372,244.12076794457,0
345638.696928603,274.629773422159,0
345638.883802315,305.138624048852,0
345639.090343372,335.647302622522,0
345639.316551621,366.155791941261,0
345639.58400654,399.230402683603,0
345639.874576178,432.304748856734,0
345640.188260283,465.37880854335,0
345640.525058586,498.45255982658,0
345640.908700814,533.634567876375,0
345641.318497785,568.816175763983,0
345641.7544491,603.9973571095,0
345642.216554335,639.178085533747,0
345642.730488253,676.15763024937,0
345643.273318761,713.136614748135,0
345643.845045274,750.115008395695,0
345644.445667178,787.09278055881,0
345645.102632676,825.644525059756,0
345645.791005463,864.195526008922,0
345646.510784733,902.745748694807,0
345647.261969644,941.295158407497,0
345648.073628748,981.246428420422,0
345648.919018722,1021.19674930289,0
345649.798138503,1061.14608242214,0
345650.710986986,1101.09438914761,0
345651.688307854,1142.31567940562,0
345652.701540672,1183.53579318213,0
345653.750684084,1224.75468803897,0
345654.835736686,1265.97232154081,0
345655.989070739,1308.35968468829,0
345657.180380331,1350.74562275882,0
345658.409663778,1393.13008960627,0
345659.676919339,1435.51303908812,0
345661.015990565,1478.97722852325,0
345662.394995153,1522.43972377748,0
345663.813931053,1565.90047509296,0
345665.272796152,1609.35943271635,0
345666.806963429,1653.82842677525,0
345668.382936401,1698.29543724412,0
345670.000712612,1742.76041082797,0
345671.660289544,1787.22329423734,0
345673.398501089,1832.63470287193,0
345675.180314573,1878.04381863279,0
345677.005727102,1923.45058475708,0
345678.874735709,1968.85494448861,0
345680.825259786,2015.14669024433,0
345682.8210992,2061.43581521198,0
345684.862250581,2107.7222592545,0
345686.948710481,2154.00596224272,0
345689.11999307,2201.13558803379,0
345691.338253798,2248.26224548386,0
345693.603488782,2295.38587112072,0
345695.915694057,2342.50640148138,0
345698.315685207,2390.43082410492,0
345700.764261016,2438.35191209889,0
345703.261417049,2486.26959871339,0
345705.807148787,2534.18381720918,0
345708.44340492,2582.86195160134,0
345711.129795805,2631.53636701494,0
345713.866316423,2680.20699348693,0
345716.652961661,2728.87376106652,0
345719.533074105,2778.27356353605,0
345722.464830023,2827.66924411908,0
345725.448223775,2877.0607296784,0
345728.483249617,2926.44794709076,0
345731.614481184,2976.53801296736,0
345734.798822091,3026.62353607348,0
345738.036266035,3076.70444014455,0
345741.326806608,3126.78064893188,0
345744.71636628,3177.53435704679,0
345748.160465915,3228.28308334536,0
345751.65909851,3279.0267484705,0
345755.212256955,3329.76527308292,0
345758.866826253,3381.15296175287,0
345762.577322124,3432.53521264561,0
345766.343736833,3483.91194336933,0
345770.166062531,3535.28307155214,0
345774.092681562,3587.28474525592,0
345778.076588755,3639.28050692776,0
345782.117775602,3691.27027116074,0
345786.216233475,3743.25395257004,0
345790.421419869,3795.84584310261,0
345794.685221121,3848.43133035982,0
345799.007627914,3901.010325964,0
345803.388630806,3953.58274156203,0
345807.878951874,4006.74514308636,0
