267430.802697025,0,0
267430.802697025,1.93113828854456e-05,0
267430.802697025,3.86227657708913e-05,0
267430.802697025,5.79341486563369e-05,0
267430.802697025,7.72455315417826e-05,0
267430.802697025,0.000173802445969011,0
267430.802697025,0.000270359360396239,0
267430.802697025,0.000366916274823467,0
267430.802697025,0.000463473189250696,0
267430.802697025,0.000946257761386837,0
267430.802697025,0.00142904233352298,0
267430.802697025,0.00191182690565912,0
267430.802697025,0.00239461147779526,0
267430.802697025,0.00480853433847597,0
267430.802697025,0.00722245719915667,0
267430.802697025,0.00963638005983737,0
267430.802697025,0.0120503029205181,0
267430.802697025,0.0229238859472638,0
267430.802697026,0.0337974689740094,0
267430.802697026,0.0446710520007548,0
267430.802697027,0.0555446350275001,0
267430.802697031,0.102603181698544,0
267430.802697038,0.149661728369579,0
267430.802697047,0.196720275040601,0
267430.802697059,0.243778821711606,0
267430.802697108,0.383232302575558,0
267430.802697179,0.522685783439225,0
267430.802697272,0.662139264302502,0
267430.802697387,0.801592745165287,0
267430.802698289,1.49886014946818,0
267430.802699738,2.19612755374318,0
267430.802701734,2.8933949579773,0
267430.802704277,3.59066236215757,0
267430.802717217,5.991525530363,0
267430.80273664,8.3923886972463,0
267430.802762549,10.7932518622777,0
267430.802794941,13.1941150249274,0
267430.803002322,23.2978058481415,0
267430.80332454,33.4014965803067,0
267430.803761595,43.5051871819371,0
267430.804313488,53.6088776135472,0
267430.806303544,80.0751839047847,0
267430.809081569,106.541488048763,0
267430.812647563,133.007789335773,0
267430.817001527,159.474087056109,0
267430.827674922,210.7325383776,0
267430.841303979,261.990968502676,0
267430.857888702,313.249372275561,0
267430.877429095,364.507744540494,0
267430.903963597,424.312758382777,0
267430.934521601,484.117714127079,0
267430.969103117,543.922603584883,0
267431.007708157,603.727418567731,0
267431.055074832,669.849699781034,0
267431.10736003,735.971868876996,0
267431.164563775,802.093914788703,0
267431.226686095,868.21582644938,0
267431.299061177,939.398741600725,0
267431.377136685,1010.58147452981,0
267431.46091266,1081.76401142975,0
267431.550389146,1152.94633849391,0
267431.651184478,1228.20135286649,0
267431.758351442,1303.45610095775,0
267431.871890102,1378.71056645392,0
267431.991800524,1453.96473304163,0
267432.124294784,1532.8250724341,0
267432.263786328,1611.68504689563,0
267432.410275249,1690.54463765482,0
267432.56376164,1769.40382594088,0
267432.730795517,1851.40973739349,0
267432.905396754,1933.41517220172,0
267433.087565472,2015.4201092588,0
267433.277301798,2097.42452745881,0
267433.481513008,2182.24331753732,0
267433.693820581,2267.06150659433,0
267433.914224673,2351.87907127804,0
267434.14272545,2436.69598823777,0
267434.386698433,2524.1103427206,0
267434.639272114,2611.52395882684,0
267434.900446693,2698.9368109976,0
267435.170222378,2786.34887367546,0
267435.456305728,2876.14212288884,0
267435.751465807,2965.93448432602,0
267436.055702862,3055.7259302879,0
267436.369017149,3145.51643307725,0
267436.699447494,3237.51294312915,0
267437.039407351,3329.50840421348,0
267437.388897016,3421.50278654645,0
267437.747916798,3513.49606034655,0
267438.124986144,3607.58684917154,0
267438.512026074,3701.67641529267,0
267438.909036946,3795.76472685114,0
267439.316019124,3889.85175199097,0
267439.741620565,3985.86524832673,0
267440.177606918,4081.87733796639,0
267440.623978599,4177.88798706479,0
267441.080736036,4273.89716178014,0
267441.556910563,4371.74005652891,0
267442.043872628,4469.58134903142,0
267442.541622717,4567.42100347898,0
267443.050161324,4665.25898406682,0
267443.578811931,4764.83322262837,0
267444.118638829,4864.40565250996,0
267444.669642574,4963.97623597769,0
267445.231823733,5063.54493530223,0
267445.814842547,5164.77268448102,0
267446.409416033,5265.99840749604,0
267447.015544824,5367.22206471322,0
267447.633229565,5468.44361650381,0
267448.27234642,5571.23689571149,0
267448.923382773,5674.02792114777,0
267449.586339341,5776.81665132379,0
267450.261216852,5879.60304475681,0
267450.958195407,5983.89715051688,0
267451.667449317,6088.18876433698,0
267452.388979383,6192.47784289879,0
267453.122786423,6296.76434289089,0
267453.879344804,6402.50002645932,0
267454.648526107,6508.2329695119,0
267455.430331228,6613.96312692541,0
267456.224761075,6719.69045358442,0
267457.042693411,6826.82854681292,0
267457.873592272,6933.96363982493,0
267458.717458652,7041.09568569622,0
267459.574293557,7148.22463751131,0
267460.45511873,7256.69757813614,0
267461.349242777,7365.16724961444,0
267462.256666793,7473.6336032666,0
267463.177391891,7582.0965904228,0
267464.122756178,7691.86317557524,0
267465.0817464,7801.62621233441,0
267466.054363759,7911.38565028096,0
267467.040609476,8021.14143900639,0
267468.052177826,8132.16821219531,0
267469.07769551,8243.19114716615,0
267470.117163843,8354.2101917682,0
267471.170584162,8465.22529386273,0
267472.249670029,8577.44649912688,0
267473.343016516,8689.66356835473,0
267474.450625058,8801.87644772198,0
267475.57249711,8914.08508341751,0
267476.720801553,9027.48346916574,0
267477.883677747,9140.87740997113,0
267479.061127252,9254.26685032812,0
267480.253151647,9367.65173474557,0
267481.472185411,9482.19317390336,0
267482.706097433,9596.72984952178,0
267483.954889402,9711.26170443301,0
267485.218563026,9825.78868148496,0
267486.509747313,9941.43513135009,0
267487.816110487,10057.0764900165,0
267489.137654372,10172.7126986819,0
267490.474380814,10288.3436985611,0
267491.83942918,10405.0866887533,0
267493.219958782,10521.8242486297,0
267494.615971583,10638.5563177386,0
267496.027469572,10755.2828356471,0
267497.467524339,10873.0669257746,0
267498.92335182,10990.8452395286,0
267500.394954126,11108.6177148683,0
267501.88233339,11226.3842897728,0
267503.399085235,11345.2042053742,0
267504.931903596,11464.0179871179,0
267506.480790735,11582.8255713573,0
267508.04574894,11701.6268944679,0
267509.640395027,11821.4396092165,0
267511.251393472,11941.2458251692,0
267512.878746695,12061.0454771203,0
267514.522457139,12180.8384998872,0
267516.196710059,12301.6431313363,0
267517.887604564,12422.4408873272,0
267519.595143237,12543.2317010739,0
267521.319328687,12664.0155058156,0
267523.074506865,12785.7825498061,0
267524.846611343,12907.5423331762,0
267526.635644874,13029.2947875876,0
267528.441610234,13151.0398447292,0
267530.279050609,13273.7439216269,0
267532.133698485,13396.4403440608,0
267534.005556791,13519.1290421636,0
267535.89462848,13641.8099460964,0
267537.815886352,13765.4419246047,0
267539.754633891,13889.0658442725,0
267541.710874205,14012.6816337001,0
267543.684610432,14136.2892215181,0
267545.690897581,14260.8186797545,0
267547.714951451,14385.3396671248,0
267549.756775335,14509.8521107317,0
267551.816372557,14634.3559377105,0
267553.909273083,14759.7775441523,0
267556.020219333,14885.190256881,0
267558.149214795,15010.5940014945,0
267560.296262988,15135.9887036251,0
267562.476970681,15262.2740904549,0
267564.675998402,15388.5501532363,0
267566.893349836,15514.8168160967,0
