0,4.1764e+05,-2303.2,77607
1,4.1764e+05,-2314.8,77606
2,4.1764e+05,-2326.3,77606
3,4.1764e+05,-2337.8,77605
4,4.1764e+05,-2349.3,77604
5,4.1764e+05,-2360.8,77603
6,4.1764e+05,-2372.3,77603
7,4.1764e+05,-2383.8,77602
8,4.1764e+05,-2395.3,77601
9,4.1764e+05,-2406.9,77601
10,4.1764e+05,-2418.4,77600
11,4.1764e+05,-2429.9,77599
12,4.1764e+05,-2441.4,77598
13,4.1764e+05,-2452.9,77598
14,4.1763e+05,-2464.4,77597
15,4.1763e+05,-2475.9,77596
16,4.1763e+05,-2487.4,77595
17,4.1763e+05,-2498.9,77594
18,4.1763e+05,-2510.5,77594
19,4.1763e+05,-2522,77593
20,4.1763e+05,-2533.5,77592
21,4.1763e+05,-2545,77591
22,4.1763e+05,-2556.5,77591
23,4.1763e+05,-2568,77590
24,4.1763e+05,-2579.5,77589
25,4.1763e+05,-2591,77588
26,4.1763e+05,-2602.5,77587
27,4.1763e+05,-2614,77587
28,4.1763e+05,-2625.5,77586
29,4.1763e+05,-2637,77585
30,4.1763e+05,-2648.6,77584
31,4.1763e+05,-2660.1,77583
32,4.1763e+05,-2671.6,77582
33,4.1763e+05,-2683.1,77582
34,4.1763e+05,-2694.6,77581
35,4.1763e+05,-2706.1,77580
36,4.1763e+05,-2717.6,77579
37,4.1762e+05,-2729.1,77578
38,4.1762e+05,-2740.6,77577
39,4.1762e+05,-2752.1,77577
40,4.1762e+05,-2763.6,77576
41,4.1762e+05,-2775.1,77575
42,4.1762e+05,-2786.6,77574
43,4.1762e+05,-2798.1,77573
44,4.1762e+05,-2809.6,77572
45,4.1762e+05,-2821.1,77571
46,4.1762e+05,-2832.7,77570
47,4.1762e+05,-2844.2,77570
48,4.1762e+05,-2855.7,77569
49,4.1762e+05,-2867.2,77568
50,4.1762e+05,-2878.7,77567
51,4.1762e+05,-2890.2,77566
52,4.1762e+05,-2901.7,77565
53,4.1762e+05,-2913.2,77564
54,4.1762e+05,-2924.7,77563
55,4.1762e+05,-2936.2,77562
56,4.1762e+05,-2947.7,77561
57,4.1762e+05,-2959.2,77561
58,4.1762e+05,-2970.7,77560
59,4.1761e+05,-2982.2,77559
60,4.1761e+05,-2993.7,77558
61,4.1761e+05,-3005.2,77557
62,4.1761e+05,-3016.7,77556
63,4.1761e+05,-3028.2,77555
64,4.1761e+05,-3039.7,77554
65,4.1761e+05,-3051.2,77553
66,4.1761e+05,-3062.7,77552
67,4.1761e+05,-3074.2,77551
68,4.1761e+05,-3085.7,77550
69,4.1761e+05,-3097.2,77549
70,4.1761e+05,-3108.7,77548
71,4.1761e+05,-3120.2,77547
72,4.1761e+05,-3131.7,77546
73,4.1761e+05,-3143.2,77545
74,4.1761e+05,-3154.7,77544
75,4.1761e+05,-3166.2,77543
76,4.1761e+05,-3177.7,77542
77,4.1761e+05,-3189.2,77541
78,4.176e+05,-3200.7,77540
79,4.176e+05,-3212.2,77539
80,4.176e+05,-3223.7,77538
81,4.176e+05,-3235.2,77537
82,4.176e+05,-3246.7,77536
83,4.176e+05,-3258.2,77535
84,4.176e+05,-3269.7,77534
85,4.176e+05,-3281.1,77533
86,4.176e+05,-3292.6,77532
87,4.176e+05,-3304.1,77531
88,4.176e+05,-3315.6,77530
89,4.176e+05,-3327.1,77529
90,4.176e+05,-3338.6,77528
91,4.176e+05,-3350.1,77527
92,4.176e+05,-3361.6,77526
93,4.176e+05,-3373.1,77525
94,4.176e+05,-3384.6,77524
95,4.176e+05,-3396.1,77523
96,4.1759e+05,-3407.6,77522
97,4.1759e+05,-3419.1,77521
98,4.1759e+05,-3430.6,77520
